date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-10-15,13,0,20,0,347478,0,347478,0,303992650,0,303992650,0,874.8543792700546,874.8543792700546,,,0.0
2018-10-13,6,0,6,1,189200,0,159200,30000,162674000,0,133334000,29340000,859.799154334038,837.5251256281407,,978.0,30000.0
2018-10-10,9,0,5,0,205561,0,205561,0,205149878,0,205149878,0,998.0,998.0,,,0.0
2018-10-08,10,0,8,0,266817,0,266817,0,246665880,0,246665880,0,924.4758767244965,924.4758767244965,,,0.0
2018-10-06,42,0,36,1,2794323,0,2294323,500000,3107549740,0,2507549740,600000000,1112.0939633678713,1092.9366702072898,,1200.0,500000.0
2018-10-03,51,0,28,1,3056746,0,1022543,2034203,3188952094,0,1075415177,2113536917,1043.250598512274,1051.706556105709,,1039.0,2034203.0
2018-10-01,86,0,71,1,8230985,0,4015188,4215797,10280280742,0,5018985000,5261295742,1248.9733296804695,1250.0,,1247.9955135410933,4215797.0
2018-09-29,124,0,47,1,7558349,0,2558349,5000000,8207955635,0,2780405635,5427550000,1085.9455729022304,1086.7968502342721,,1085.51,5000000.0
2018-09-26,37,0,41,0,1320522,0,1320522,0,1324245370,0,1324245370,0,1002.8196198170118,1002.8196198170118,,,0.0
2018-09-24,43,0,58,0,2251317,0,2251317,0,2029108680,0,2029108680,0,901.2985199329992,901.2985199329992,,,0.0
2018-09-22,21,0,12,0,448515,0,448515,0,434131713,0,434131713,0,967.9313133340022,967.9313133340022,,,0.0
2018-09-17,34,0,13,0,765910,0,765910,0,845071600,0,845071600,0,1103.3562690133306,1103.3562690133306,,,0.0
2018-09-15,79,0,46,1,4925152,0,2425152,2500000,5171316848,0,2546316848,2625000000,1049.9811676878196,1049.961754149843,,1050.0,2500000.0
2018-09-12,36,0,43,0,2861913,0,2861913,0,2583917443,0,2583917443,0,902.8637289113959,902.8637289113959,,,0.0
2018-09-08,13,0,15,0,435984,0,435984,0,308602384,0,308602384,0,707.8296084259973,707.8296084259973,,,0.0
2018-09-05,1,0,2,0,20000,0,20000,0,10480000,0,10480000,0,524.0,524.0,,,0.0
2018-09-03,2,0,5,0,76533,0,76533,0,36200109,0,36200109,0,473.0,473.0,,,0.0
2018-08-29,8,0,11,0,173391,0,173391,0,81670154,0,81670154,0,471.01726156490247,471.01726156490247,,,0.0
2018-08-27,2,0,5,0,143334,0,143334,0,66793644,0,66793644,0,466.0,466.0,,,0.0
2018-08-25,1,0,1,1,12500,0,2500,10000,5225000,0,1045000,4180000,418.0,418.0,,418.0,10000.0
2018-08-20,9,0,5,0,191317,0,191317,0,79970506,0,79970506,0,418.0,418.0,,,0.0
2018-08-18,5,0,1,0,46080,0,46080,0,18984960,0,18984960,0,412.0,412.0,,,0.0
2018-08-15,13,0,8,0,249316,0,249316,0,102219560,0,102219560,0,410.0,410.0,,,0.0
2018-08-13,4,0,1,0,94334,0,94334,0,38771274,0,38771274,0,411.0,411.0,,,0.0
2018-08-08,10,0,6,0,461304,0,461304,0,189177760,0,189177760,0,410.09347415153564,410.09347415153564,,,0.0
2018-08-06,3,0,2,0,39200,0,39200,0,16072000,0,16072000,0,410.0,410.0,,,0.0
2018-08-04,2,0,2,0,79330,0,79330,0,32842620,0,32842620,0,414.0,414.0,,,0.0
2018-08-01,2,0,1,0,30670,0,30670,0,12605370,0,12605370,0,411.0,411.0,,,0.0
2018-07-25,10,1,7,0,367773,20000,387773,0,151154703,8220000,159374703,0,411.0,411.0,411.0,,-20000.0
2018-07-23,5,0,4,0,150332,0,150332,0,61786452,0,61786452,0,411.0,411.0,,,0.0
2018-07-21,2,0,1,0,7999,0,7999,0,3287589,0,3287589,0,411.0,411.0,,,0.0
2018-07-18,7,0,3,0,138986,0,138986,0,57123246,0,57123246,0,411.0,411.0,,,0.0
2018-07-16,7,0,8,0,182865,0,182865,0,75157515,0,75157515,0,411.0,411.0,,,0.0
2018-07-11,2,0,1,0,19868,0,19868,0,8145880,0,8145880,0,410.0,410.0,,,0.0
2018-07-07,7,0,1,0,100000,0,100000,0,41000000,0,41000000,0,410.0,410.0,,,0.0
2018-06-30,2,0,1,0,31132,0,31132,0,12919780,0,12919780,0,415.0,415.0,,,0.0
2018-06-27,1,0,1,0,8000,0,8000,0,3584000,0,3584000,0,448.0,448.0,,,0.0
2018-06-25,7,0,2,0,88867,0,88867,0,40807695,0,40807695,0,459.19964666299074,459.19964666299074,,,0.0
2018-06-23,2,0,1,0,47757,0,47757,0,22015977,0,22015977,0,461.0,461.0,,,0.0
2018-06-20,3,0,4,0,81000,0,81000,0,36531000,0,36531000,0,451.0,451.0,,,0.0
2018-06-18,12,0,9,0,948423,0,948423,0,427418680,0,427418680,0,450.6624997495843,450.6624997495843,,,0.0
2018-06-13,7,0,2,0,260000,0,260000,0,104000000,0,104000000,0,400.0,400.0,,,0.0
2018-06-11,3,0,5,0,70561,0,70561,0,28954961,0,28954961,0,410.35360893411377,410.35360893411377,,,0.0
2018-06-09,2,0,3,0,17515,0,17515,0,7023515,0,7023515,0,401.0,401.0,,,0.0
2018-06-02,9,0,9,0,311322,0,311322,0,124738800,0,124738800,0,400.6745427563744,400.6745427563744,,,0.0
2018-05-30,1,0,1,0,500,0,500,0,225000,0,225000,0,450.0,450.0,,,0.0
2018-05-28,1,0,3,0,100000,0,100000,0,45000000,0,45000000,0,450.0,450.0,,,0.0
2018-05-23,3,0,2,0,33900,0,33900,0,15255000,0,15255000,0,450.0,450.0,,,0.0
2018-05-21,4,0,4,0,17078,0,17078,0,7685100,0,7685100,0,450.0,450.0,,,0.0
2018-05-19,5,0,4,0,54779,0,54779,0,24650550,0,24650550,0,450.0,450.0,,,0.0
2018-05-16,1,0,1,0,2000,0,2000,0,860000,0,860000,0,430.0,430.0,,,0.0
2018-05-14,2,0,4,0,29000,0,29000,0,12470000,0,12470000,0,430.0,430.0,,,0.0
2018-05-12,1,0,1,0,353,0,353,0,151790,0,151790,0,430.0,430.0,,,0.0
2018-05-09,4,0,2,0,52666,0,52666,0,22687034,0,22687034,0,430.77192116355906,430.77192116355906,,,0.0
2018-04-30,1,0,1,0,2200,0,2200,0,1012000,0,1012000,0,460.0,460.0,,,0.0
2018-04-23,2,0,3,0,24680,0,24680,0,11352800,0,11352800,0,460.0,460.0,,,0.0
2018-04-18,1,0,2,0,96144,0,96144,0,44226240,0,44226240,0,460.0,460.0,,,0.0
2018-04-16,2,0,3,0,102222,0,102222,0,47022120,0,47022120,0,460.0,460.0,,,0.0
2018-04-11,3,0,2,0,36000,0,36000,0,16826904,0,16826904,0,467.414,467.414,,,0.0
2018-04-09,1,0,1,0,8334,0,8334,0,4108662,0,4108662,0,493.0,493.0,,,0.0
2018-03-19,6,0,3,0,92283,0,92283,0,45489538,0,45489538,0,492.9351884962561,492.9351884962561,,,0.0
2018-03-17,1,0,1,0,2000,0,2000,0,972000,0,972000,0,486.0,486.0,,,0.0
2018-03-14,1,0,1,0,7000,0,7000,0,3339000,0,3339000,0,477.0,477.0,,,0.0
2018-03-12,5,0,8,0,81273,0,81273,0,39349640,0,39349640,0,484.16620525881905,484.16620525881905,,,0.0
2018-03-10,5,0,5,0,163169,0,163169,0,79952810,0,79952810,0,490.0,490.0,,,0.0
2018-03-03,1,0,1,0,7000,0,7000,0,3430000,0,3430000,0,490.0,490.0,,,0.0
2018-02-28,10,0,7,0,172000,0,172000,0,82468000,0,82468000,0,479.4651162790698,479.4651162790698,,,0.0
2018-02-26,2,0,2,0,35400,0,35400,0,17806200,0,17806200,0,503.0,503.0,,,0.0
2018-02-24,2,0,1,0,7000,0,7000,0,3521000,0,3521000,0,503.0,503.0,,,0.0
2018-02-19,3,0,7,0,148173,0,148173,0,75864576,0,75864576,0,512.0,512.0,,,0.0
2018-02-17,1,0,2,0,10050,0,10050,0,5185800,0,5185800,0,516.0,516.0,,,0.0
2018-02-12,2,0,2,0,46040,0,46040,0,23756640,0,23756640,0,516.0,516.0,,,0.0
2018-02-10,15,0,8,0,532588,0,532588,0,274619335,0,274619335,0,515.6318486334653,515.6318486334653,,,0.0
2018-02-07,7,0,13,0,668234,0,668234,0,342504511,0,342504511,0,512.5517573185441,512.5517573185441,,,0.0
2018-02-05,3,0,1,0,14236,0,14236,0,7288832,0,7288832,0,512.0,512.0,,,0.0
2018-02-03,5,0,5,0,88043,0,88043,0,45107312,0,45107312,0,512.3327464988698,512.3327464988698,,,0.0
2018-01-31,6,0,3,0,133026,0,133026,0,68325000,0,68325000,0,513.6213973208245,513.6213973208245,,,0.0
2018-01-29,10,0,9,0,177081,0,177081,0,92082120,0,92082120,0,520.0,520.0,,,0.0
2018-01-27,16,0,10,0,323467,0,323467,0,163160397,0,163160397,0,504.41125988122434,504.41125988122434,,,0.0
2018-01-20,3,0,8,0,268463,0,268463,0,144701557,0,144701557,0,539.0,539.0,,,0.0
2018-01-17,3,0,4,0,40220,0,40220,0,21662200,0,21662200,0,538.5927399303829,538.5927399303829,,,0.0
2018-01-15,8,0,6,0,176959,0,176959,0,99097040,0,99097040,0,560.0,560.0,,,0.0
2018-01-13,3,0,1,0,3115,0,3115,0,1714750,0,1714750,0,550.4815409309791,550.4815409309791,,,0.0
2018-01-10,2,0,2,0,17048,0,17048,0,9376400,0,9376400,0,550.0,550.0,,,0.0
2018-01-08,11,0,7,1,296999,0,292989,4010,163903448,0,161689928,2213520,551.8653194118499,551.8634761031984,,552.0,4010.0
2018-01-06,7,1,9,0,134216,10,134226,0,73953016,5510,73958526,0,551.0,551.0,551.0,,-10.0
2018-01-03,2,0,1,0,10000,0,10000,0,5790000,0,5790000,0,579.0,579.0,,,0.0
2018-01-01,4,0,5,0,122364,0,122364,0,67422564,0,67422564,0,551.0,551.0,,,0.0
2017-12-27,14,0,9,0,313192,0,313192,0,180085400,0,180085400,0,575.0,575.0,,,0.0
2017-12-25,1,0,2,0,1001,0,1001,0,570570,0,570570,0,570.0,570.0,,,0.0
2017-12-23,22,0,5,0,514036,0,514036,0,293005520,0,293005520,0,570.0097269451945,570.0097269451945,,,0.0
2017-12-20,5,0,3,0,273609,0,273609,0,161155701,0,161155701,0,589.0,589.0,,,0.0
2017-12-18,8,0,5,0,84098,0,84098,0,48890179,0,48890179,0,581.3477014911175,581.3477014911175,,,0.0
2017-12-16,10,0,3,0,125637,0,125637,0,76835708,0,76835708,0,611.5691078265161,611.5691078265161,,,0.0
2017-12-13,6,0,12,0,465128,0,465128,0,275980904,0,275980904,0,593.3439913314185,593.3439913314185,,,0.0
2017-12-11,6,0,5,0,257000,0,257000,0,155447764,0,155447764,0,604.855112840467,604.855112840467,,,0.0
2017-12-09,23,0,13,0,588029,0,588029,0,341106821,0,341106821,0,580.0850315205543,580.0850315205543,,,0.0
2017-12-04,1,0,3,0,16000,0,16000,0,9440000,0,9440000,0,590.0,590.0,,,0.0
2017-12-02,11,0,7,0,361879,0,361879,0,220746190,0,220746190,0,610.0,610.0,,,0.0
2017-11-29,10,0,4,0,145920,0,145920,0,90227484,0,90227484,0,618.3352796052632,618.3352796052632,,,0.0
2017-11-25,7,0,9,0,247271,0,247271,0,160726150,0,160726150,0,650.0,650.0,,,0.0
2017-11-22,16,0,8,0,455355,0,455355,0,293395230,0,293395230,0,644.3219685739698,644.3219685739698,,,0.0
2017-11-20,8,0,5,0,234416,0,234416,0,157058720,0,157058720,0,670.0,670.0,,,0.0
2017-11-18,14,0,11,0,454138,0,454138,0,317686600,0,317686600,0,699.5375854916347,699.5375854916347,,,0.0
2017-11-15,23,0,20,1,4842786,0,4832236,10550,3429965200,0,3422580200,7385000,708.2628057485919,708.2808455547287,,700.0,10550.0
2017-11-13,19,1,7,0,2031885,17595,2049480,0,1662486335,14920560,1677406895,0,818.1990294726326,818.454873919238,848.0,,-17595.0
2017-11-11,10,1,59,0,2611874,10550,2622424,0,2114439171,8956950,2123396121,0,809.5486884129939,809.7074008627133,849.0,,-10550.0
2017-11-08,108,0,79,0,6734865,0,6734865,0,5381021890,0,5381021890,0,798.9799186769148,798.9799186769148,,,0.0
2017-11-06,46,0,56,0,3847529,0,3847529,0,2612617182,0,2612617182,0,679.037684186396,679.037684186396,,,0.0
2017-11-04,10,0,33,0,955578,0,955578,0,597033951,0,597033951,0,624.7882967167516,624.7882967167516,,,0.0
2017-11-01,21,0,24,0,1095776,0,1095776,0,551970208,0,551970208,0,503.72540373214963,503.72540373214963,,,0.0
2017-10-30,7,0,8,0,151057,0,151057,0,64221170,0,64221170,0,425.1452762864349,425.1452762864349,,,0.0
2017-10-25,1,0,3,0,20000,0,20000,0,9980000,0,9980000,0,499.0,499.0,,,0.0
2017-10-23,2,0,2,0,8000,0,8000,0,3989000,0,3989000,0,498.625,498.625,,,0.0
2017-10-21,3,0,2,0,32988,0,32988,0,16468964,0,16468964,0,499.2410573541894,499.2410573541894,,,0.0
2017-10-18,5,0,5,1,97077,0,41977,55100,48814500,0,21099200,27715300,502.84310392780986,502.63715844390975,,503.0,55100.0
2017-10-16,1,0,1,0,3000,0,3000,0,1560000,0,1560000,0,520.0,520.0,,,0.0
2017-10-14,6,0,4,1,214581,0,169681,44900,107909181,0,85010181,22899000,502.8832049435877,501.0,,510.0,44900.0
2017-10-11,7,0,27,1,3320128,0,820128,2500000,1664030327,0,414030327,1250000000,501.19463074917593,504.8362292227555,,500.0,2500000.0
2017-09-04,16,0,10,0,299953,0,299953,0,158326530,0,158326530,0,527.8377945878187,527.8377945878187,,,0.0
2017-09-03,9,0,15,0,301174,0,301174,0,163955405,0,163955405,0,544.3876463439739,544.3876463439739,,,0.0
2017-09-02,51,0,34,0,1519704,0,1519704,0,817846689,0,817846689,0,538.161832172581,538.161832172581,,,0.0
2017-08-30,6,0,7,0,56812,0,56812,0,33150831,0,33150831,0,583.5181123706259,583.5181123706259,,,0.0
2017-08-29,16,1,12,0,282149,100000,382149,0,164830072,59264648,224094720,0,584.1951309414529,586.4066633695234,592.64648,,-100000.0
2017-08-28,20,0,6,0,515945,0,515945,0,295482800,0,295482800,0,572.7021291029082,572.7021291029082,,,0.0
2017-08-27,7,0,6,0,23158,0,23158,0,13657677,0,13657677,0,589.7606442697987,589.7606442697987,,,0.0
2017-08-26,3,0,4,0,56177,0,56177,0,32816676,0,32816676,0,584.1656905851149,584.1656905851149,,,0.0
2017-08-23,10,0,5,0,157950,0,157950,0,92275441,0,92275441,0,584.2066540044318,584.2066540044318,,,0.0
2017-08-22,16,0,13,0,434398,0,434398,0,257494823,0,257494823,0,592.7624505637688,592.7624505637688,,,0.0
2017-08-21,12,0,13,0,222401,0,222401,0,134868830,0,134868830,0,606.4218686067059,606.4218686067059,,,0.0
2017-08-20,4,0,14,0,206931,0,206931,0,124532805,0,124532805,0,601.8083564086579,601.8083564086579,,,0.0
2017-08-19,10,0,9,0,207440,0,207440,0,123129050,0,123129050,0,593.5646451986116,593.5646451986116,,,0.0
2017-08-16,9,0,10,0,91319,0,91319,0,53748676,0,53748676,0,588.5815219176732,588.5815219176732,,,0.0
2017-08-15,22,0,7,0,420142,0,420142,0,240087854,0,240087854,0,571.444544939568,571.444544939568,,,0.0
2017-08-14,11,0,3,0,61074,0,61074,0,34995675,0,34995675,0,573.0044699872286,573.0044699872286,,,0.0
2017-08-13,11,0,7,0,95241,0,95241,0,56757868,0,56757868,0,595.9394378471457,595.9394378471457,,,0.0
2017-08-12,9,0,10,0,63144,0,63144,0,38362760,0,38362760,0,607.5440263524642,607.5440263524642,,,0.0
2017-08-09,9,0,14,0,51423,0,51423,0,31827885,0,31827885,0,618.942593780993,618.942593780993,,,0.0
2017-08-08,5,0,11,0,79933,0,79933,0,48131918,0,48131918,0,602.1532783706355,602.1532783706355,,,0.0
2017-08-07,9,0,5,0,191183,0,191183,0,117002324,0,117002324,0,611.9912544525403,611.9912544525403,,,0.0
2017-08-06,11,0,6,0,330867,0,330867,0,203875672,0,203875672,0,616.1861775275262,616.1861775275262,,,0.0
2017-08-02,16,0,10,0,402542,0,402542,0,251065848,0,251065848,0,623.7010001440843,623.7010001440843,,,0.0
2017-08-01,12,0,12,0,425827,0,425827,0,272417098,0,272417098,0,639.736554985945,639.736554985945,,,0.0
2017-07-31,18,0,28,0,575527,0,575527,0,371342831,0,371342831,0,645.2222589035788,645.2222589035788,,,0.0
2017-07-30,21,0,16,0,364729,0,364729,0,229306111,0,229306111,0,628.7027107797844,628.7027107797844,,,0.0
2017-07-29,26,0,15,0,693469,0,693469,0,445244196,0,445244196,0,642.0534962629908,642.0534962629908,,,0.0
2017-07-26,31,0,58,0,3361706,0,3361706,0,2260313276,0,2260313276,0,672.3708962056766,672.3708962056766,,,0.0
2017-07-25,28,0,36,0,1314300,0,1314300,0,858475998,0,858475998,0,653.1811595526135,653.1811595526135,,,0.0
2017-07-24,43,0,65,0,1940378,0,1940378,0,1258930308,0,1258930308,0,648.8067314719091,648.8067314719091,,,0.0
2017-07-23,17,0,18,0,734168,0,734168,0,451089528,0,451089528,0,614.4227588235935,614.4227588235935,,,0.0
2017-07-22,13,0,20,0,207052,0,207052,0,122435675,0,122435675,0,591.328144620675,591.328144620675,,,0.0
2017-07-19,15,0,14,0,514945,0,514945,0,295644498,0,295644498,0,574.128301080698,574.128301080698,,,0.0
2017-07-18,14,0,8,0,191326,0,191326,0,106052069,0,106052069,0,554.3003512329741,554.3003512329741,,,0.0
2017-07-17,18,1,6,1,798220,3153792,140702,3811310,442709308,1734585600,79783908,2097511000,554.6206659818096,567.0417478074228,550.0,550.3385974901018,657518.0
2017-07-16,25,0,11,1,493001,0,473001,20000,277798158,0,266458158,11340000,563.4839645355689,563.3352952742172,,567.0,20000.0
2017-07-15,15,0,12,0,216710,0,216710,0,126468912,0,126468912,0,583.585953578515,583.585953578515,,,0.0
2017-07-12,47,0,17,0,1098912,0,1098912,0,642269499,0,642269499,0,584.4594462522932,584.4594462522932,,,0.0
2017-07-11,11,0,10,0,247112,0,247112,0,148634645,0,148634645,0,601.4869573310888,601.4869573310888,,,0.0
2017-07-10,6,0,18,0,234991,0,234991,0,144156371,0,144156371,0,613.4548599733607,613.4548599733607,,,0.0
2017-07-09,29,0,18,0,696107,0,696107,0,422087004,0,422087004,0,606.3536266694632,606.3536266694632,,,0.0
2017-07-08,26,0,8,0,609400,0,609400,0,372355128,0,372355128,0,611.019245159173,611.019245159173,,,0.0
2017-07-05,12,0,14,0,300115,0,300115,0,187049092,0,187049092,0,623.2580577445312,623.2580577445312,,,0.0
2017-07-04,26,0,31,0,992738,0,992738,0,621353043,0,621353043,0,625.8983165749675,625.8983165749675,,,0.0
2017-07-03,29,0,28,0,843269,0,843269,0,527912579,0,527912579,0,626.0310517758865,626.0310517758865,,,0.0
2017-07-02,25,0,11,1,988456,0,668456,320000,605620915,0,408881263,196739652,612.6938528371521,611.6801449908446,,614.8114125,320000.0
2017-07-01,22,0,18,0,562527,0,562527,0,354120769,0,354120769,0,629.5178169225655,629.5178169225655,,,0.0
2017-06-28,10,0,9,0,216094,0,216094,0,141440870,0,141440870,0,654.5339990929873,654.5339990929873,,,0.0
2017-06-25,15,0,12,0,277817,0,277817,0,183698496,0,183698496,0,661.2212211635717,661.2212211635717,,,0.0
2017-06-24,44,0,53,1,2133375,0,2115930,17445,1403034661,0,1392446250,10588411,657.6596524286635,658.0776537976209,,606.9596445973058,17445.0
2017-06-21,24,0,14,0,508448,0,508448,0,318064723,0,318064723,0,625.5599845018567,625.5599845018567,,,0.0
2017-06-20,21,1,17,1,525997,1200000,496584,1229413,339800315,780000000,320681865,799118450,646.0118879005013,645.7756693731574,650.0,650.0,29413.0
2017-06-19,32,0,14,0,1376875,0,1376875,0,845741959,0,845741959,0,614.2474509305492,614.2474509305492,,,0.0
2017-06-18,43,0,18,1,3979321,0,629321,3350000,2632102074,0,413487358,2218614716,661.445023912371,657.0372798619464,,662.2730495522388,3350000.0
2017-06-17,25,0,14,2,728873,0,181749,547124,506191162,0,128779709,377411453,694.4847209321789,708.5580058212149,,689.8097195516921,547124.0
2017-06-14,27,0,19,0,598274,0,598274,0,427358561,0,427358561,0,714.3191263534768,714.3191263534768,,,0.0
2017-06-13,52,0,29,0,1003604,0,1003604,0,732130698,0,732130698,0,729.5015743261287,729.5015743261287,,,0.0
2017-06-12,27,0,20,0,394823,0,394823,0,306376251,0,306376251,0,775.9837978030662,775.9837978030662,,,0.0
2017-06-10,40,0,51,0,1522285,0,1522285,0,1159642079,0,1159642079,0,761.7772486755108,761.7772486755108,,,0.0
2017-06-07,30,0,22,0,641356,0,641356,0,458567448,0,458567448,0,714.9967381610213,714.9967381610213,,,0.0
2017-06-06,46,0,27,0,1672376,0,1672376,0,1215306785,0,1215306785,0,726.6947056164403,726.6947056164403,,,0.0
2017-06-03,23,0,22,0,1073654,0,1073654,0,812482808,0,812482808,0,756.7454766619413,756.7454766619413,,,0.0
2017-05-31,28,0,28,0,1040819,0,1040819,0,774739706,0,774739706,0,744.3558447722419,744.3558447722419,,,0.0
2017-05-30,28,0,28,0,831596,0,831596,0,628760214,0,628760214,0,756.0885502094767,756.0885502094767,,,0.0
2017-05-29,27,0,20,0,1205157,0,1205157,0,884769306,0,884769306,0,734.1527336272369,734.1527336272369,,,0.0
2017-05-28,53,0,38,0,1284421,0,1284421,0,979568354,0,979568354,0,762.6536423804968,762.6536423804968,,,0.0
2017-05-27,75,0,40,0,3003396,0,3003396,0,2428955075,0,2428955075,0,808.7362022856793,808.7362022856793,,,0.0
2017-05-24,44,0,64,0,2633042,0,2633042,0,2067277502,0,2067277502,0,785.1289504686974,785.1289504686974,,,0.0
2017-05-23,31,0,38,0,815490,0,815490,0,595666870,0,595666870,0,730.4404345853413,730.4404345853413,,,0.0
2017-05-22,97,0,39,0,4862330,0,4862330,0,3495371117,0,3495371117,0,718.8675217436908,718.8675217436908,,,0.0
2017-05-21,75,0,81,0,4863659,0,4863659,0,3867980463,0,3867980463,0,795.2820012669474,795.2820012669474,,,0.0
2017-05-20,4,0,11,0,434635,0,434635,0,330757235,0,330757235,0,761.0,761.0,,,0.0
2017-05-17,9,0,44,0,2154949,0,2154949,0,1492287549,0,1492287549,0,692.4932093520542,692.4932093520542,,,0.0
2017-05-16,20,0,31,1,1137786,0,585628,552158,719179445,0,373676064,345503381,632.0867412676901,638.0775236156741,,625.7328174182028,552158.0
2017-05-15,35,0,17,2,2157153,0,369144,1788009,1333238533,0,229769497,1103469036,618.0546919944946,622.4386607936199,,617.1495982402773,1788009.0
2017-05-14,28,0,22,1,1583130,0,669738,913392,966681149,0,409659972,557021177,610.6138782033061,611.6719851643478,,609.8380290171142,913392.0
2017-05-13,15,0,12,1,775163,0,330973,444190,460770536,0,199714527,261056009,594.417607651552,603.4163723324864,,587.7124856480335,444190.0
2017-05-10,32,0,6,1,1569619,0,493233,1076386,919489891,0,299336969,620152922,585.8045111584404,606.887554157974,,576.1436157660913,1076386.0
2017-05-09,49,0,24,1,2044451,0,1477210,567241,1234403464,0,893284551,341118913,603.7823670021928,604.7106037733295,,601.3650511863564,567241.0
2017-05-08,17,0,11,1,564720,0,490120,74600,368690908,0,320058908,48632000,652.8738277376399,653.0215212600996,,651.9034852546916,74600.0
2017-05-07,22,0,26,1,1415214,0,1011300,403914,973401070,0,693829199,279571871,687.8119280900273,686.0765341639474,,692.1569220180534,403914.0
2017-05-06,31,0,40,1,1715396,0,1335468,379928,1180764931,0,914486411,266278520,688.3337322694002,684.7684938912801,,700.865742982881,379928.0
2017-05-03,82,0,55,1,4626128,0,1591122,3035006,3246937134,0,1116700301,2130236833,701.8692811785579,701.8319783146735,,701.8888374520511,3035006.0
2017-05-02,36,0,35,0,1613229,0,1613229,0,1035368291,0,1035368291,0,641.798709916571,641.798709916571,,,0.0
2017-05-01,46,0,22,1,1379330,0,631290,748040,816771925,0,375277729,441494196,592.1512074702936,594.4617038128277,,590.2013207849848,748040.0
2017-04-30,63,0,22,1,3763633,0,673421,3090212,2157370241,0,388815352,1768554889,573.2148275349908,577.3733697048355,,572.308595332618,3090212.0
2017-04-29,29,0,2,1,662324,0,69827,592497,351799074,0,37114420,314684654,531.1585779769418,531.519612757243,,531.1160292794732,592497.0
2017-04-26,19,0,3,1,426483,0,280551,145932,219966373,0,144063253,75903120,515.7682088148883,513.5011210083015,,520.1266343228353,145932.0
2017-04-24,11,0,4,1,175303,0,32598,142705,96491003,0,17143389,79347614,550.4241399177424,525.9030922142463,,556.0254651203531,142705.0
2017-04-23,17,0,7,1,344666,0,244666,100000,187221302,0,133210849,54010453,543.1963175944247,544.4599944414017,,540.10453,100000.0
2017-04-22,14,0,5,1,163381,0,89634,73747,97971332,0,53723132,44248200,599.6494818858986,599.361090657563,,600.0,73747.0
2017-04-19,12,0,2,1,239009,0,33400,205609,145997381,0,20520200,125477181,610.8447004087712,614.377245508982,,610.27085876591,205609.0
2017-04-18,17,0,2,1,196010,0,66010,130000,118037152,0,39737152,78300000,602.1996428753635,601.9868504772004,,602.3076923076923,130000.0
2017-04-17,5,0,5,2,51672,0,24770,26902,34171222,0,16113580,18057642,661.3102260411829,650.5280581348405,,671.2379005278418,26902.0
2017-04-15,27,0,8,2,928560,0,53425,875135,651291890,0,36499322,614792568,701.3998987679848,683.188058025269,,702.5116901963697,875135.0
2017-04-12,5,0,0,2,192882,0,0,192882,135476500,0,0,135476500,702.3802117356726,,,702.3802117356726,192882.0
2017-04-10,9,0,1,2,958600,0,1500,957100,632547400,0,1047000,631500400,659.8658460254538,698.0,,659.8060808692926,957100.0
2017-04-09,8,0,3,1,252566,0,55767,196799,164778512,0,36242783,128535729,652.4176334106728,649.8965875876414,,653.1320230285723,196799.0
2017-04-08,3,0,3,0,6000,0,6000,0,4320000,0,4320000,0,720.0,720.0,,,0.0
2017-04-05,1,0,1,0,5000,0,5000,0,4000000,0,4000000,0,800.0,800.0,,,0.0
2017-04-04,2,0,3,1,64501,0,14501,50000,53613355,0,12113355,41500000,831.2019193500876,835.3461830218606,,830.0,50000.0
2017-03-29,2,0,3,0,12999,0,12999,0,11523112,0,11523112,0,886.4614201092392,886.4614201092392,,,0.0
2017-03-28,2,0,2,1,3525,0,500,3025,3467250,0,472500,2994750,983.6170212765958,945.0,,990.0,3025.0
2017-03-27,1,0,1,0,2100,0,2100,0,1942500,0,1942500,0,925.0,925.0,,,0.0
2017-03-26,4,0,1,1,21401,0,4400,17001,21106998,0,4140000,16966998,986.2622307368814,940.9090909090909,,998.0,17001.0
2017-03-25,1,0,0,1,2500,0,0,2500,2475000,0,0,2475000,990.0,,,990.0,2500.0
2017-03-18,1,0,1,0,5000,0,5000,0,4775000,0,4775000,0,955.0,955.0,,,0.0
2017-03-14,1,0,0,1,2500,0,0,2500,2575000,0,0,2575000,1030.0,,,1030.0,2500.0
2017-03-04,0,1,4,1,0,161020,61020,100000,0,166913000,66913000,100000000,,1096.5748934775484,1036.5979381443299,1000.0,-61020.0
2017-02-28,2,1,15,1,81000,5539399,5539399,81000,51750000,6069644100,6069644100,51750000,638.8888888888889,1095.7224962491418,1095.7224962491418,638.8888888888889,-5458399.0
2017-01-09,1,0,6,0,5226002,0,5226002,0,6005102300,0,6005102300,0,1149.0815158509315,1149.0815158509315,,,0.0
2016-12-26,1,0,3,0,4079427,0,4079427,0,4079447000,0,4079447000,0,1000.0049026493182,1000.0049026493182,,,0.0
2016-12-14,1,0,13,0,1081241,0,1081241,0,1083005282,0,1083005282,0,1001.6317194778962,1001.6317194778962,,,0.0
2016-11-19,1,1,6,0,15000,56600,71600,0,15750000,61255000,77005000,0,1050.0,1075.4888268156424,1082.243816254417,,-56600.0
