date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,1063,6,1326,12,6385440,2260177,7894202,751415,189567362190,67083355130,234348552350,22302164970,29687.43926651883,29686.161102794176,29680.575959316462,29680.223272093317,-1508762.0
2020-10-18,5095,23,5323,30,27195141,10455692,35679984,1970849,842357397950,333760965140,1113884296970,62234066120,30974.555268898956,31218.7442956813,31921.46107019985,31577.287818600005,-8484843.0
2020-10-14,989,28,2242,19,18833235,8254861,14998885,12089211,583762842570,256174128830,464539651270,375397320130,30996.41896732027,30971.612307848216,31033.124462059386,31052.25974879585,3834350.0
2020-09-13,905,1,807,21,3649451,800,3590801,59450,107998070150,24160000,106252998150,1769232000,29592.963475876233,29590.333229271127,30200.0,29760.0,58650.0
2020-09-12,5225,29,4319,465,35040512,8947972,31816089,12172395,1086404758540,274664027190,984256315660,376812470070,31004.248983005727,30935.804701200075,30695.67352132975,30956.313040285004,3224423.0
2020-09-09,435,0,14,13,904413,0,455332,449081,28172464950,0,14183591800,13988873150,31150.0,31150.0,,31150.0,449081.0
2020-09-08,83,0,1,0,95615,0,95615,0,2987012600,0,2987012600,0,31240.0,31240.0,,,0.0
2020-09-07,142,0,4,0,119335,0,119335,0,3741152250,0,3741152250,0,31350.0,31350.0,,,0.0
2020-09-06,1493,20,3099,90,9562935,12239501,19879225,1923211,316599470660,402829878110,656136474760,63292874010,33106.935335229195,33006.139563287805,32912.27952103603,32910.0,-10316290.0
2020-09-05,822,13,1461,0,3831644,4352551,8184195,0,132980714190,150511213580,283491927770,0,34705.91583925855,34638.950778909835,34580.0,,-4352551.0
2020-09-02,177,0,3,1,136456,0,111600,24856,4739116880,0,3875868000,863248880,34730.0,34730.0,,34730.0,24856.0
2020-09-01,281,0,5,3,348789,0,119297,229492,12245981790,0,4188517670,8057464120,35110.0,35110.0,,35110.0,229492.0
2020-08-31,3083,22,1666,5,12970412,5451474,13378171,5043715,477919529160,202841906890,497112274820,183649161230,36846.90425870821,37158.463202481114,37208.63511226505,36411.486618494506,-407759.0
2020-08-26,5098,13,2225,9,29377966,791002,18430451,11738517,1124412795080,30232699850,705295164170,449350330760,38274.01784997641,38267.927581913216,38220.76284257183,38279.99148103632,10947515.0
2020-08-25,2017,3,709,4,10576766,85433,8900706,1761493,385643176430,3079974290,325247533020,63475617700,36461.3508921347,36541.767924926404,36051.3418702375,36035.12344357883,1676060.0
2020-08-18,4237,6,2410,13,16696932,1636455,15732829,2600558,574937718990,56817612600,541522946680,90232384910,34433.734232732095,34419.934690703114,34719.93583691577,34697.316848922426,964103.0
2020-08-17,3055,7,3225,18,16981484,3824891,13006719,7799656,560752486630,127290537910,427463320490,260579704050,33021.406529017135,32864.80783432009,33279.52036018804,33409.12779358474,3974765.0
2020-08-16,2995,31,2928,9,12010333,4217400,15713601,514132,383494330510,133940358790,500945699680,16488989620,31930.366169697376,31879.75179463956,31758.988663631622,32071.51007912365,-3703268.0
2020-08-15,1811,3,886,0,4224502,600754,4825256,0,139986663190,19954881320,159941544510,0,33136.84386704042,33146.747967361734,33216.39359871095,,-600754.0
2020-08-12,3706,46,4068,13,22717242,3041361,22721140,3037463,788617886800,105553572000,788291435780,105880023020,34714.5083368835,34694.18505321476,34706.031937675274,34858.04535561421,-3898.0
2020-08-11,3351,8,4431,29,19426644,4103480,22804206,725918,669597807380,141219505900,785842146630,24975166650,34468.012456500466,34460.403779460685,34414.571510035385,34404.941949366184,-3377562.0
2020-08-10,3882,23,3265,3,17769179,4425670,21504314,690535,643803040290,159943874770,778832406910,24914508150,36231.44548715503,36217.49602940136,36140.03637189397,36080.00774761598,-3735135.0
2020-08-09,6128,10,4838,8,20720818,5751930,26337440,135308,790318688180,214789908540,1000003203170,5105393550,38141.28806015284,37968.883960248226,37342.23270102383,37731.64594850268,-5616622.0
2020-08-05,4682,15,4982,8,17542837,5711291,21838483,1415645,678098372590,219905797330,843501837420,54502332500,38653.860409807145,38624.56185349504,38503.69335584546,38500.0,-4295646.0
2020-08-04,4946,9,2193,4,11289004,2975192,11743561,2520635,457087246990,120878137640,476011365360,101954019270,40489.59917013051,40533.81809486918,40628.684683207,40447.75196329496,-454557.0
2020-08-03,6788,38,4107,13,15662387,2670411,17997306,335492,666210583210,113972086500,765929010450,14253659260,42535.69926538017,42557.98120285336,42679.60493721753,42485.839483504824,-2334919.0
2020-08-02,538,133,1741,4,1917445,3339456,4968579,288322,80193253080,139813531720,207934742660,12072042140,41822.97436432336,41849.94193712126,41867.157920331934,41870.0,-3051134.0
2020-08-01,7170,81,9105,10,43423423,4596121,40876093,7143451,1725440766090,189616292830,1636083240910,278973818010,39735.25454430435,40025.43102419304,41255.722560393864,39053.08764769297,2547330.0
2020-07-29,2905,1,139,3,3593554,28000,3266554,355000,141586027600,1103200000,128702227600,13987000000,39400.0,39400.0,39400.0,39400.0,327000.0
2020-07-28,10056,64,2193,7,17107485,2645822,16737308,3015999,709540182640,109648740240,694352026240,124836896640,41475.423338965375,41485.28701509227,41442.22107156112,41391.55770277112,370177.0
2020-07-27,12210,16,4710,7,31031244,5183985,32363005,3852224,1341452117640,227405659420,1402833348180,166024428880,43229.079621815996,43346.81986978651,43866.959379705,43098.33199730857,-1331761.0
2020-07-25,6358,143,2779,9,17661774,10325768,27070572,916970,721923681000,422105255330,1106543202730,37485733600,40874.9246253519,40876.240174385675,40878.82425113561,40880.0,-9408798.0
2020-07-22,2090,72,1818,3,10536671,4512822,12799493,2250000,410095956390,175995058000,498366014390,87725000000,38920.82768741664,38936.387120177336,38998.892045819666,38988.88888888889,-2262822.0
2020-07-21,6143,97,5476,10,32524712,6580640,36736514,2368838,1205669197620,247288575900,1364298860170,88658913350,37069.32739696511,37137.40667309914,37578.195418682684,37427.174568290444,-4211802.0
2020-07-20,7584,55,6029,15,34873501,15823998,42143200,8554299,1251960008100,573780344920,1514133240330,311607112690,35900.037914174434,35928.29306578523,36260.13760365743,36426.96060659091,-7269699.0
2020-07-19,9077,8,4393,8,38520184,2060432,36028115,4552501,1339656440300,72417623120,1251936634540,160137428880,34778.0384512182,34748.87971629934,35146.815386287926,35175.70427332141,2492069.0
2020-07-18,1482,2,1922,5,6685777,2200000,5667777,3218000,224040387270,73722000000,189927207270,107835180000,33510.0,33510.0,33510.0,33510.0,1018000.0
2020-07-15,4261,12,2873,9,23619867,1352895,21808915,3163847,753989237890,43028677590,696202940400,100814975080,31921.824025935453,31922.860004727423,31804.890689964854,31864.680902711163,1810952.0
2020-07-14,6590,55,4064,18,30866068,4412638,28252363,7026343,940613693610,134450914760,860736479100,214328129270,30474.036848814045,30465.99957320384,30469.50934112429,30503.51075516809,2613705.0
2020-07-13,4853,25,5755,15,29395544,4707945,29990789,4112700,851355349240,139644815940,871201843060,119798322120,28962.05456309977,29048.980440627955,29661.522371225663,29128.874491210154,-595245.0
2020-07-12,4130,3,1612,8,18312827,135700,14177318,4271209,519522440130,3855544000,401990224350,121387759780,28369.319501025155,28354.46198991939,28412.262343404567,28420.0,4135509.0
2020-07-11,5435,1,6671,17,39826238,1410,37390906,2436742,1078188385220,39804300,1012185600610,66042588910,27072.31311227538,27070.368410169038,28230.0,27102.82373349333,2435332.0
2020-07-08,6012,4,2659,8,18636090,120558,15349496,3407152,501086138660,3273678840,412946637520,91413179980,26887.943697417217,26902.944404168058,27154.389090728113,26829.792148985427,3286594.0
2020-07-07,8746,8,5036,17,38418359,1983073,35190232,5211200,1081194529020,55794790320,991041302010,145948017330,28142.65255369184,28162.397508774593,28135.52013465969,28006.60449224747,3228127.0
2020-07-06,7546,11,6646,21,43732396,7616355,38103747,13245004,1278228883970,222897603940,1113466906900,387659581010,29228.421053582337,29221.979321351257,29265.653181869806,29268.36269811621,5628649.0
2020-07-05,6624,12,5230,14,30416887,3734747,30111233,4040401,846403095510,106684690720,839203751500,113884034730,27826.749512861064,27870.122472234863,28565.43983300609,28186.319805880656,305654.0
2020-07-04,6907,170,4235,7,30887682,3651818,32841902,1697598,852107531920,106221161930,909912285970,48416407880,27587.29295128071,27705.83402782214,29087.200383480227,28520.537771604348,-1954220.0
2020-07-01,6141,5,5926,17,32181433,2242223,30611052,3812604,918650559900,64059911620,873375083940,109335387580,28545.980531693538,28531.36455225387,28569.821833064776,28677.35216665565,1570381.0
2020-06-30,1478,2,3450,6,9357633,1650000,8977333,2030300,255837672920,45243000000,245416221920,55664451000,27339.998578700404,27337.319660527242,27420.0,27416.8600699404,380300.0
2020-06-29,6710,42,5868,11,34477111,4179608,34444220,4212499,900790679230,108769254750,899928769760,109631164220,26127.208838060706,26127.134531134685,26023.793319852004,26025.20836681504,32891.0
2020-06-28,5498,11,3746,5,32448210,1215221,32222631,1440800,887956514740,33110712330,881817893380,39249333690,27365.346647473005,27366.41503234171,27246.659109742177,27241.34764714048,225579.0
2020-06-27,6377,15,3757,6,27685050,2151765,29370911,465904,792129415640,62314539790,840973283720,13470671710,28612.172115997622,28632.86343825018,28959.732958757115,28912.97715838456,-1685861.0
2020-06-24,5573,8,3928,19,34813681,3298500,27029955,11082226,1002543340730,94473128120,777611968310,319404500540,28797.395504658067,28768.526189185293,28641.239387600424,28821.330709191458,7783726.0
2020-06-23,11667,15,5945,19,49675955,2224198,41260512,10639641,1450709444340,67589847130,1205875035700,312424255770,29203.453548905098,29225.886380178705,30388.412870616736,29364.172698120172,8415443.0
2020-06-22,6380,2,3367,8,33366006,2001820,28277826,7090000,989366654710,59454035800,838445700060,210374990450,29651.93540725252,29650.28853561798,29699.99090827347,29672.07199576869,5088180.0
2020-06-21,4149,4,3024,4,23040327,50012,22498601,591738,651881240670,1427604320,636441597170,16867247820,28293.0550712236,28288.05209577253,28545.235543469567,28504.58787503929,541726.0
2020-06-20,3145,7,1899,3,12788128,226995,12515123,500000,347964962880,6176533950,340536496830,13605000000,27210.0,27210.0,27210.0,27210.0,273005.0
2020-06-16,4354,15,4237,11,23598894,4089257,25854051,1834100,611083412670,106663595680,669790343470,47956664880,25894.578477703235,25906.591716323295,26083.857209268088,26147.246540537595,-2255157.0
2020-06-15,6757,43,3583,11,32283600,3359754,31496800,4146554,808082884900,84957349470,789998341950,103041892420,25030.755086173784,25081.860441378172,25286.776790800755,24850.006154508057,786800.0
2020-06-14,5939,45,3453,5,26450474,6177600,32296044,332030,681797196860,159237975850,832531554710,8503618000,25776.369711181735,25778.127956167016,25776.673117391867,25610.992982561816,-5845570.0
2020-06-13,4865,17,2138,7,20317008,864999,15788699,5393308,547449158940,23246419440,425049602780,145645975600,26945.363162725534,26921.129016393308,26874.504409831687,27004.94308873144,4528309.0
2020-06-10,4951,41,3992,11,31896110,1585647,28140396,5341361,839800420216,41817485197,740974875035,140643030378,26329.24266363516,26331.359197468293,26372.506110754788,26330.935201346623,3755714.0
2020-06-09,5327,21,3916,15,29523744,7500069,29187244,7836569,743724547995,189018863122,736244016522,196499394595,25190.726081184013,25224.855643170693,25202.283221927693,25074.67165732861,336500.0
2020-06-08,6205,9,3080,4,21547013,4976232,21780728,4742517,563600494236,130724189135,569741537749,124583145622,26156.780721114337,26158.057607119466,26269.71353727077,26269.41466356367,-233715.0
2020-06-07,13233,40,4747,12,42612354,5391891,40420924,7583321,1163855683107,147607508617,1103849071125,207614120599,27312.63527724847,27308.85298725482,27375.833194142833,27377.73075925442,2191430.0
2020-06-06,5045,30,3867,10,26357527,11765997,29597283,8526241,706127180983,317395940867,796124161232,227398960618,26790.342697287193,26898.555561062818,26975.694526099232,26670.482410478427,-3239756.0
2020-06-02,1675,4,1323,6,13158156,1356913,10662343,3852726,310999794713,32095063189,251966329824,91128528078,23635.515091400346,23631.422270320887,23653.0,23653.0,2495813.0
2020-06-01,2387,35,2435,12,18835365,551650,15484485,3902530,424234353431,12493973525,348268176494,88460150462,22523.288156666993,22491.427806220225,22648.3703888335,22667.38512247183,3350880.0
2020-05-31,4060,10,2330,8,27010096,2392305,23579631,5822770,583248267056,51645444992,509371677040,125522035008,21593.71321953095,21602.190341316196,21588.15242705257,21557.09997269341,3430465.0
2020-05-30,112,1,498,4,3910910,2747801,3525049,3133662,82504557360,57967609896,74364433704,66107733552,21096.0,21096.0,21096.0,21096.0,385861.0
2020-05-27,2283,12,2940,9,22322395,603328,20832146,2093577,448598773002,12026499323,418406840644,42218431681,20096.354938706172,20084.673016596564,19933.600500888406,20165.693299553826,1490249.0
2020-05-26,1329,4,1281,1,8082321,133151,8199472,16000,158640061969,2589920101,160916764920,313217150,19628.032834751306,19625.259397190453,19451.0,19576.071875,-117151.0
2020-05-23,1746,5,1745,1,14805442,3819038,18524480,100000,303375674784,77947549815,379282624599,2040600000,20490.82187374075,20474.670522411427,20410.25771804313,20406.0,-3719038.0
2020-05-20,4138,22,3563,2,29993803,3462807,33121632,334978,642826774882,75826226163,711538815427,7114185618,21431.98629670269,21482.60132311717,21897.329583485305,21237.769698308544,-3127829.0
2020-05-19,5578,8,3158,11,35783749,518640,33003073,3299316,831073833256,11983988996,766574808367,76483013885,23224.89555960165,23227.37668601345,23106.56523985809,23181.47576194581,2780676.0
2020-05-18,2734,28,1286,7,20749265,4094790,24070055,774000,470954773597,92902639710,546276777307,17580636000,22697.41957592233,22695.28579419532,22688.010791762215,22714.0,-3320790.0
2020-05-17,4570,8,2243,9,37713610,4171918,35780004,6105524,815565550766,90532916455,773642095301,132456371920,21625.231601164673,21622.191414539808,21700.550311631247,21694.513348895198,1933606.0
2020-05-16,4152,26,5754,23,51005600,5738009,49685309,7058300,1055587734522,117941077152,1027569060460,145959751214,20695.526266174693,20681.547144247408,20554.355552945282,20679.165126730233,1320291.0
2020-05-13,7456,13,7502,15,76622156,4097585,72951032,7768709,1541951964973,82643368638,1469820712426,154774621185,20124.100462182243,20148.045505730475,20168.79909458864,19922.823880389908,3671124.0
2020-05-12,1147,7,121,3,6415922,2978446,6936671,2457697,133874628452,62148254236,144740577086,51282305602,20866.0,20866.0,20866.0,20866.0,-520749.0
2020-05-11,1603,6,111,0,7858629,2237694,10096323,0,172606927356,49148711016,221755638372,0,21964.0,21964.0,21964.0,,-2237694.0
2020-05-10,4586,12,3006,4,25943450,1229727,25710177,1463000,599667788578,28562294915,594372615407,33857468086,23114.419577118693,23118.184499741095,23226.5331370296,23142.49356527683,233273.0
2020-05-09,5173,10,5528,19,41422305,11187074,44421099,8188280,990308761957,270319211247,1064610432275,196017540929,23907.620832713197,23966.323576888542,24163.531165253757,23938.793120044746,-2998794.0
2020-05-06,2305,4,65,1,12260808,802777,12763585,300000,284977960344,18658945811,296664006155,6972900000,23243.0,23243.0,23243.0,23243.0,-502777.0
2020-05-05,3626,9,1356,13,15777595,4125054,18006744,1895905,382864806718,104079724160,440875651840,46068879038,24266.36041285126,24483.918460772253,25231.117982940345,24299.149502744072,-2229149.0
2020-05-04,1652,5,1425,9,15818027,10868057,17600754,9085330,392049920886,270451598445,436413082281,226088437050,24785.007693184492,24795.135610724403,24885.0,24885.0,-1782727.0
2020-05-03,7508,32,2418,32,43632886,18248853,40442337,21439402,1069547546577,447495850661,991366116332,525677280906,24512.418146647462,24513.07688603653,24521.861766380604,24519.213777791003,3190549.0
2020-05-02,3839,24,1990,18,21534577,7396419,18897546,10033450,502539806706,173208649945,440743140188,235005316463,23336.414116980333,23322.771125309075,23417.906684978232,23422.184439350374,2637031.0
2020-04-29,5588,19,3629,6,36515908,5623039,34596158,7542789,814394991955,125665169222,770555366517,169504794660,22302.47134906244,22272.85950413916,22348.265630382433,22472.429582744528,1919750.0
2020-04-28,6309,27,3828,9,37126862,7174885,43151155,1150592,796057622446,153794044189,925132036135,24719630500,21441.554162212793,21439.334268920495,21435.05354984784,21484.271140421628,-6024293.0
2020-04-27,6447,25,2965,14,37319987,1657864,35016595,3961256,817525324109,36422483053,766891927980,87055879182,21905.830891875714,21900.813827843627,21969.52407012879,21976.837442972632,2303392.0
2020-04-26,8705,55,4597,39,77598202,17448625,82527976,12518851,1672441190721,377156685979,1781072891371,268524985329,21552.576575434054,21581.443986594317,21615.266875126264,21449.651036584746,-4929774.0
2020-04-25,87,11,905,2,5618155,388484,4906639,1100000,116835151380,8078913264,102038464644,22875600000,20796.0,20796.0,20796.0,20796.0,711516.0
2020-04-22,1345,8,2856,9,30883267,1877666,24981023,7779910,611208706047,37653891634,492293173916,156569423765,19790.9342313752,19706.685907778876,20053.562046711184,20124.83740364606,5902244.0
2020-04-21,5399,18,3781,8,37278902,6650148,41212450,2716600,716150274801,128099181304,792288514819,51960941286,19210.60536603251,19224.49441416368,19262.60608094737,19127.19623279099,-3933548.0
2020-04-20,7194,27,3795,15,51497321,15867955,62294831,5070445,1003376898762,313059943029,1215802747748,100634094043,19484.0601273608,19516.912209746584,19729.066727817164,19847.191724394997,-10797510.0
2020-04-19,10626,29,4996,13,87465379,18976868,101762962,4679285,1688347791522,372289603422,1970145291851,90492103093,19303.04093831229,19360.140989714902,19618.074142793215,19338.8740145129,-14297583.0
2020-04-18,30,8,697,0,2344867,800000,3144867,0,44257019758,15099200000,59356219758,0,18874.0,18874.0,18874.0,,-800000.0
2020-04-15,74,5,1410,3,4183202,588210,3730755,1040657,75197239152,10573662960,67064051880,18706850232,17976.0,17976.0,17976.0,17976.0,452447.0
2020-04-14,1112,7,5259,4,22386849,7110822,27487671,2010000,381623234717,123376282415,469978391886,35021125246,17046.75967202888,17097.78874630739,17350.495120676624,17423.4453960199,-5100822.0
2020-04-13,5452,25,6856,15,59495602,10398182,63461063,6432721,996455935080,172265288563,1062101093466,106620130177,16748.396546689284,16736.263832611818,16566.86606976104,16574.65482756053,-3965461.0
2020-04-12,5128,28,4084,17,73248157,10091886,70043879,13296164,1268421519864,175548848823,1214732105902,229238262785,17316.770439207092,17342.444810944864,17395.048737470875,17240.93225572428,3204278.0
2020-04-08,692,5,462,0,9359260,4156570,13515830,0,145104186267,64454969300,209559155567,0,15503.809731431758,15504.719692908242,15506.76863375331,,-4156570.0
2020-04-07,4442,22,7968,14,94650931,12304362,80127889,26827404,1398050861976,181610893397,1177897598843,401764156530,14770.598104058798,14700.22003004472,14759.878927245476,14975.88646780732,14523042.0
2020-04-06,8931,30,9758,14,114167886,25169328,136366052,2971162,1648652515361,364153817837,1969789524392,43016808806,14440.597729566438,14444.867292865529,14468.158142203876,14478.109509343483,-22198166.0
2020-04-05,97,4,820,3,4224595,600000,3850755,973840,60099088470,8535600000,54780840630,13853847840,14226.0,14226.0,14226.0,14226.0,373840.0
2020-04-04,106,2,766,1,3201320,261034,3175773,286581,43585971800,3553977910,43238149395,3901800315,13615.0,13615.0,13615.0,13615.0,25547.0
2020-03-30,101,5,1183,3,11452336,2000000,12719317,733019,148502440912,25934000000,164931383539,9505057373,12967.0,12967.0,12967.0,12967.0,-1266981.0
2020-03-29,91,5,1080,3,8528631,1150000,5908404,3770227,105328592850,14202500000,72968789400,46562303450,12350.0,12350.0,12350.0,12350.0,2620227.0
2020-03-28,50,10,624,4,4077043,4300000,2097405,6279638,47954179766,50576600000,24669677610,73861102156,11762.0,11762.0,11762.0,11762.0,1979638.0
2020-03-25,179,1,688,2,4506836,3000000,2491126,5015710,50485576872,33606000000,27905593452,56185983420,11202.0,11202.0,11202.0,11202.0,2015710.0
2020-03-24,560,2,977,2,11788317,342000,7129030,5001287,125757650428,3655587600,75954510199,53458727829,10667.990216754435,10654.25593650188,10688.852631578948,10688.994218688109,4659287.0
2020-03-18,2747,5,1508,8,19279400,114213,18675745,717868,196259621111,1160258207,190139257689,7280621629,10179.757726433396,10181.080202637164,10158.722798630628,10142.00609164916,603655.0
2020-03-17,2622,5,1504,6,22396002,2888385,23120858,2163529,225580040666,29298495360,232869503142,22009032884,10072.33526171323,10071.83657033835,10143.556125654994,10172.74687975063,-724856.0
2020-03-16,2507,4,954,4,23925943,2025996,15851939,10100000,238113201270,20184993148,157689576178,100608618240,9952.092641447822,9947.652219580204,9962.997532078049,9961.24933069307,8074004.0
2020-03-15,3399,5,2055,10,23243967,2772548,23143929,2872586,220874760770,25991751014,219704677107,27161834677,9502.455444460062,9492.972308504748,9374.680263064878,9455.534029964638,100038.0
2020-03-14,2224,1,533,4,9164987,5000000,13014987,1150000,90367719039,48930000000,128050719039,11247000000,9860.103351919648,9838.712788495293,9786.0,9780.0,-3850000.0
2020-03-11,2443,0,2342,5,17111138,0,15814563,1296575,176143008659,0,162739586286,13403422373,10294.055758243549,10290.488980694567,,10337.56039797158,1296575.0
2020-03-10,4006,7,2692,3,28589134,1323273,29508374,404033,285039638238,13046287569,294022531417,4063394390,9970.208899577021,9964.037036300271,9859.105089425992,10057.085411340162,-919240.0
2020-03-09,1873,1,393,0,8346228,5000000,13346228,0,86359307424,51515000000,137874307424,0,10347.106192641753,10330.582350608725,10303.0,,-5000000.0
2020-03-07,3099,7,4372,6,36546412,3459000,38855987,1149425,396655511472,37214288265,421181403873,12688395864,10853.47342639272,10839.549742308694,10758.684089332177,11038.90716140679,-2309575.0
2020-03-04,2661,8,3524,7,45343190,2871921,42802873,5412238,506151443612,32053643433,477573395611,60631691434,11162.678312046417,11157.507946043715,11161.046363392308,11202.702363421564,2540317.0
2020-03-03,3470,10,5224,9,57481024,1705032,53583970,5602086,613744097513,18270040573,571272263113,60741874973,10677.334097475368,10661.25304103074,10715.365208981415,10842.724473169459,3897054.0
2020-03-02,4238,6,2916,12,33892884,992243,34102982,782145,350886739338,10230458093,353061583023,8055614408,10352.814453263994,10352.806772821215,10310.436146185964,10299.387463961286,-210098.0
2020-03-01,2856,1,1885,9,30463601,300000,24279544,6484057,309810251993,3063000000,246673513467,66199738526,10169.849979094724,10159.725959721483,10210.0,10209.616992262714,6184057.0
2020-02-29,5735,9,2593,5,37642663,3295915,39981334,957244,366105031683,31971816667,388662160784,9414687566,9725.800528060408,9721.09036641949,9700.437258545806,9835.20143871364,-2338671.0
2020-02-26,5209,5,2766,6,46816155,2067476,45576282,3307349,473459262821,20723284235,460632181887,33550365169,10113.159929964348,10106.839822673557,10023.47027728496,10144.186527941261,1239873.0
2020-02-25,5302,8,3343,12,46214872,1156766,45563386,1808252,471281321464,11817137040,464585690980,18512767524,10197.61174420217,10196.469836109196,10215.66768041246,10237.935599684115,651486.0
2020-02-24,5163,7,2768,7,40380548,689379,35848304,5221623,410762137404,7075443858,364643506507,53194074755,10172.277439226431,10171.848199764207,10263.503614122275,10187.268356026469,4532244.0
2020-02-23,5971,10,2928,6,51200704,1316714,45397995,7119423,531320205730,13565833302,471514554365,73371484667,10377.205081594191,10386.24182334484,10302.794154235467,10305.818978167192,5802709.0
2020-02-22,4067,5,2266,11,37849795,1072430,31982970,6939255,389605625595,11122222257,329438539916,71289307936,10293.4672590697,10300.436135730984,10371.047300989341,10273.337402358035,5866825.0
2020-02-19,3114,1,2305,6,32811909,32488,24844397,8000000,333169811729,328845716,252332537676,81166119769,10153.929529945972,10156.516886926256,10122.06710169909,10145.764971125,7967512.0
2020-02-18,5209,52,2993,8,62157805,2424818,45104543,19478080,603580286408,23209097081,436954269895,189835113594,9710.450464072854,9687.588895313716,9571.480037264653,9746.089634810001,17053262.0
2020-02-17,7070,6,4106,6,67348743,2773000,65763175,4358568,675012488932,27419905000,659258567472,43173826460,10022.644207806521,10024.737514148306,9888.17345834836,9905.50714363066,1585568.0
2020-02-16,7086,13,3058,10,70968753,2426984,67593667,5802070,737280654359,25227860595,702858198299,59650316655,10388.806667618917,10398.284772728783,10394.737087265512,10280.868147919622,3375086.0
2020-02-15,7477,12,3333,8,72717699,2729000,73552678,1894021,814503316440,30577535680,823767219768,21313632352,11200.895072876274,11199.690373856953,11204.666793697324,11253.113007722723,-834979.0
2020-02-12,5117,15,1393,10,74294568,14895000,30845044,58344524,828248491124,166064168000,343829561048,650483098076,11148.170228595985,11146.9953178864,11148.987445451494,11149.0,43449524.0
2020-02-10,4114,8,4689,12,118323414,2621410,97474927,23469897,1256382706404,27927327773,1034006122926,250303911251,10618.20872075243,10607.918925920303,10653.552009414781,10664.891765438937,20848487.0
2020-02-09,2254,6,2763,9,51408354,902000,29204960,23105394,522278925851,9153828271,296706688639,234726065483,10159.417394515296,10159.462250213663,10148.368371396897,10158.929360087952,22203394.0
2020-02-08,4047,2,2172,7,38545069,1047000,29589887,10002182,385363739078,10757512309,297233407128,98887844259,9997.744175214733,10045.101122826187,10274.605834765998,9886.627163852847,8955182.0
2020-02-05,3090,5,2405,11,29034890,1700267,27511107,3224050,293192480126,17145887828,277810835714,32527532240,10097.936659171088,10098.133663396387,10084.232551710997,10089.028470402134,1523783.0
2020-02-04,3720,4,2160,11,39804468,208000,34506776,5505692,400873577685,2104119730,348111586929,54866110486,10071.069852886867,10088.209542641713,10115.960240384615,9965.343227699625,5297692.0
2020-02-03,3498,4,2148,3,36224828,602500,35483561,1343767,376401558158,6291762026,368634700050,14058620134,10390.706566170584,10388.886843966986,10442.758549377593,10462.096579243276,741267.0
2020-02-02,3910,4,2181,10,39498511,716000,34679443,5535068,405442405000,7367289967,355685439889,57124255078,10264.751625700523,10256.37695187319,10289.511127094973,10320.425165147022,4819068.0
2020-02-01,3812,6,2073,6,33127948,1231135,32778543,1580540,338193218292,12543273252,334617267770,16119223774,10208.698054343722,10208.424083096066,10188.38165757614,10198.554781277286,349405.0
2020-01-28,4214,5,2456,9,42348110,1006284,30855924,12498470,430443128180,10284059292,314683851150,126043336322,10164.39997393036,10198.490609129061,10219.837831069559,10084.701273195838,11492186.0
2020-01-27,3541,6,2214,7,34733489,668887,30649573,4752803,356490129917,6873404725,314816025947,48547508695,10263.585380581835,10271.465313627697,10275.883258308204,10214.500515800886,4083916.0
2020-01-26,4938,11,3213,10,56028302,4474094,55186204,5316192,595791927384,48108426331,587735279871,56165073844,10633.76733037528,10650.039996789777,10752.66329473632,10564.906956708863,842098.0
2020-01-25,4562,16,2384,11,45458884,2387830,43753003,4093711,494706088657,25980734834,476084288935,44602534556,10882.49523804852,10881.179720052587,10880.479277838038,10895.37941393518,1705881.0
2020-01-22,3703,13,2578,9,46682777,1402645,45265722,2819700,480120011504,14372109066,465460060960,29032059610,10284.735449735563,10282.837440657635,10246.433749095459,10296.151934602973,1417055.0
2020-01-21,6684,21,3569,45,149501543,10565611,114082441,45984713,1537786820001,108746125994,1171806163523,474726782472,10286.093301398234,10271.573374933309,10292.459754007601,10323.578239403168,35419102.0
2020-01-20,3654,37,2308,16,161037676,33546826,60881125,133703377,1583265961449,330862220217,594660369619,1319467812047,9831.649343033241,9767.565392705867,9862.698194368671,9868.619938051377,100156551.0
2020-01-19,1938,5,1660,4,26495127,1188393,24191815,3491705,249162878238,11104712388,227138894318,33128696308,9404.102053860697,9389.080328119242,9344.309826799721,9487.82795453797,2303312.0
2020-01-18,2225,10,2262,7,25859108,3785156,28826031,818233,244100533547,35668553120,272105287279,7663799388,9439.634713888816,9439.568259640046,9423.271622094308,9366.280005817414,-2966923.0
2020-01-15,1440,3,1498,6,22345636,1042903,19334367,4054172,205489317557,9528468791,177729285932,37288500416,9195.948486630678,9192.402623370084,9136.486126705935,9197.562514861234,3011269.0
2020-01-14,1752,5,1585,5,22775935,4374909,24947955,2202889,206099895016,39900726378,226147899031,19852722363,9049.020161675031,9064.787034889232,9120.355732656382,9012.130145005036,-2172020.0
2020-01-13,2350,5,1389,5,28594004,1232499,28656072,1170431,263776674945,11356490562,264299957312,10833208195,9224.894664804551,9223.17466650698,9214.198601378175,9255.742709309647,-62068.0
