date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,2,1,1,0,2735,5000,7735,0,66058455,120765000,186823455,0,24153.0,24153.0,24153.0,,-5000.0
2020-10-05,17,0,1,0,36320,0,36320,0,861510400,0,861510400,0,23720.0,23720.0,,,0.0
2020-10-04,18,0,4,0,125350,0,125350,0,3050266900,0,3050266900,0,24334.0,24334.0,,,0.0
2020-10-03,7,0,2,0,3168,0,3168,0,77099616,0,77099616,0,24337.0,24337.0,,,0.0
2020-09-29,5,0,1,0,2144,0,2144,0,51108672,0,51108672,0,23838.0,23838.0,,,0.0
2020-09-28,1,0,1,0,307,0,307,0,7472380,0,7472380,0,24340.0,24340.0,,,0.0
2020-09-27,2,0,1,0,2215,0,2215,0,53917530,0,53917530,0,24342.0,24342.0,,,0.0
2020-09-26,2,0,3,0,15341,0,15341,0,373645396,0,373645396,0,24356.0,24356.0,,,0.0
2020-09-23,1,0,1,0,233,0,233,0,5674948,0,5674948,0,24356.0,24356.0,,,0.0
2020-09-19,10,0,1,0,9759,0,9759,0,232927812,0,232927812,0,23868.0,23868.0,,,0.0
2020-09-16,5,0,2,0,22225,0,22225,0,542089975,0,542089975,0,24391.0,24391.0,,,0.0
2020-09-15,8,0,1,0,4762,0,4762,0,116173752,0,116173752,0,24396.0,24396.0,,,0.0
2020-09-14,7,1,6,0,125598,5000,130598,0,3079286166,122585000,3201871166,0,24517.0,24517.0,24517.0,,-5000.0
2020-09-02,7,0,1,0,7346,0,7346,0,180153304,0,180153304,0,24524.0,24524.0,,,0.0
2020-09-01,10,0,1,0,8048,0,8048,0,197433536,0,197433536,0,24532.0,24532.0,,,0.0
2020-08-31,161,1,273,0,1793591,10000,1803591,0,45358948408,254500000,45613448408,0,25289.46031062823,25290.350422019183,25450.0,,-10000.0
2020-08-26,614,2,819,1,4855683,80000,4928683,7000,125669496067,2055920000,127545523067,179893000,25880.910279151256,25878.21595890829,25699.0,25699.0,-73000.0
2020-08-25,53,1,6,0,203145,45000,248145,0,5386389675,1193175000,6579564675,0,26515.0,26515.0,26515.0,,-45000.0
2020-08-24,8,0,1,0,19958,0,19958,0,529645404,0,529645404,0,26538.0,26538.0,,,0.0
2020-08-23,7,1,6,0,47525,29835,77360,0,1265305600,794327040,2059632640,0,26624.0,26624.0,26624.0,,-29835.0
2020-08-22,39,2,6,0,202367,30250,232617,0,5363737335,801776250,6165513585,0,26505.0,26505.0,26505.0,,-30250.0
2020-08-19,21,0,1,0,68765,0,68765,0,1866557160,0,1866557160,0,27144.0,27144.0,,,0.0
2020-08-18,123,1,4,0,386163,50000,436163,0,10686674862,1383700000,12070374862,0,27674.0,27674.0,27674.0,,-50000.0
2020-08-17,48,0,4,0,127867,0,127867,0,3558538610,0,3558538610,0,27830.0,27830.0,,,0.0
2020-08-16,56,1,6,0,189741,50000,239741,0,5263794822,1387100000,6650894822,0,27742.0,27742.0,27742.0,,-50000.0
2020-08-15,28,0,7,0,50300,0,50300,0,1427966700,0,1427966700,0,28389.0,28389.0,,,0.0
2020-08-12,47,0,3,0,136930,0,136930,0,3911816240,0,3911816240,0,28568.0,28568.0,,,0.0
2020-08-11,37,0,3,0,49345,0,49345,0,1412846040,0,1412846040,0,28632.0,28632.0,,,0.0
2020-08-10,74,0,1,0,166182,0,166182,0,4719568800,0,4719568800,0,28400.0,28400.0,,,0.0
2020-08-09,117,1,11,0,357623,250,357873,0,10542010794,7369500,10549380294,0,29478.0,29478.0,29478.0,,-250.0
2020-08-05,129,0,9,0,258265,0,258265,0,7716699935,0,7716699935,0,29879.0,29879.0,,,0.0
2020-08-04,170,0,95,1,566966,0,466966,100000,17455749208,0,14376949208,3078800000,30788.0,30788.0,,30788.0,100000.0
2020-08-03,232,0,74,0,599717,0,599717,0,19035017580,0,19035017580,0,31740.0,31740.0,,,0.0
2020-08-02,186,0,6,0,244863,0,244863,0,8037872838,0,8037872838,0,32826.0,32826.0,,,0.0
2020-08-01,220,0,13,0,488085,0,488085,0,16439678970,0,16439678970,0,33682.0,33682.0,,,0.0
2020-07-29,431,0,133,0,1756600,0,1756600,0,60994546972,0,60994546972,0,34723.071258112264,34723.071258112264,,,0.0
2020-07-28,24,0,169,0,614677,0,614677,0,21960565179,0,21960565179,0,35727.0,35727.0,,,0.0
2020-07-27,16,0,169,0,722280,0,722280,0,25053726360,0,25053726360,0,34687.0,34687.0,,,0.0
2020-07-26,24,0,141,1,1161172,0,561172,600000,38360478192,0,18538878192,19821600000,33036.0,33036.0,,33036.0,600000.0
2020-07-25,8,0,121,0,451130,0,451130,0,14593604370,0,14593604370,0,32349.0,32349.0,,,0.0
2020-07-22,26,0,126,1,1471157,0,321157,1150000,46204627899,0,10086577899,36118050000,31407.0,31407.0,,31407.0,1150000.0
2020-07-21,8,0,123,0,562940,0,562940,0,17352062560,0,17352062560,0,30824.0,30824.0,,,0.0
2020-07-20,14,0,109,0,499496,0,499496,0,14798567992,0,14798567992,0,29627.0,29627.0,,,0.0
2020-07-19,21,0,135,0,374732,0,374732,0,10933555564,0,10933555564,0,29177.0,29177.0,,,0.0
2020-07-18,189,0,252,0,1770055,0,1770055,0,50142118040,0,50142118040,0,28328.0,28328.0,,,0.0
2020-07-15,163,0,165,0,1799190,0,1799190,0,49483122570,0,49483122570,0,27503.0,27503.0,,,0.0
2020-07-14,21,0,140,0,1289854,0,1289854,0,33786435676,0,33786435676,0,26194.0,26194.0,,,0.0
2020-07-13,6,1,121,0,449500,161832,611332,0,11527427500,4150181640,15677609140,0,25645.0,25645.0,25645.0,,-161832.0
2020-07-12,4,0,100,0,417424,0,417424,0,10550809024,0,10550809024,0,25276.0,25276.0,,,0.0
2020-07-11,193,0,244,0,1664871,0,1664871,0,40855345830,0,40855345830,0,24539.64651315327,24539.64651315327,,,0.0
2020-07-08,392,0,503,0,4107491,0,4107491,0,96034628416,0,96034628416,0,23380.36246847528,23380.36246847528,,,0.0
2020-07-07,6,0,190,1,757343,0,657343,100000,17440094604,0,15137294604,2302800000,23028.0,23028.0,,23028.0,100000.0
2020-07-06,13,0,153,0,339119,0,339119,0,7728522010,0,7728522010,0,22790.0,22790.0,,,0.0
2020-07-05,297,0,262,0,1396713,0,1396713,0,30904411722,0,30904411722,0,22126.529732307208,22126.529732307208,,,0.0
2020-07-04,452,0,444,2,2694676,0,2604048,90628,56888711634,0,54972835714,1915875920,21111.521991512152,21110.530878847087,,21140.0,90628.0
2020-07-01,265,0,552,1,2405164,0,2404964,200,49364948331,0,49360858481,4089850,20524.566445780827,20524.57270919648,,20449.25,200.0
2020-06-30,281,0,385,0,1582543,0,1582543,0,31812474153,0,31812474153,0,20102.12307216929,20102.12307216929,,,0.0
2020-06-29,435,0,392,0,2454545,0,2454545,0,48050849693,0,48050849693,0,19576.275722384395,19576.275722384395,,,0.0
2020-06-28,567,0,358,0,2809582,0,2809582,0,56437387275,0,56437387275,0,20087.467557451608,20087.467557451608,,,0.0
2020-06-27,631,0,365,0,2836772,0,2836772,0,57691202160,0,57691202160,0,20336.91892051952,20336.91892051952,,,0.0
2020-06-24,370,0,316,0,2142108,0,2142108,0,44691313287,0,44691313287,0,20863.23998930026,20863.23998930026,,,0.0
2020-06-23,302,1,281,0,1493015,81000,1574015,0,31729493557,1721493000,33450986557,0,21251.958993714063,21252.01256468331,21253.0,,-81000.0
2020-06-22,282,0,368,0,2281738,0,2281738,0,47081756973,0,47081756973,0,20634.164383903848,20634.164383903848,,,0.0
2020-06-21,729,0,421,0,3564404,0,3564404,0,71503438575,0,71503438575,0,20060.41923839161,20060.41923839161,,,0.0
2020-06-20,744,0,413,0,2871447,0,2871447,0,59240136173,0,59240136173,0,20630.760788201907,20630.760788201907,,,0.0
2020-06-16,633,0,408,0,2452481,0,2452481,0,50253007119,0,50253007119,0,20490.68152576921,20490.68152576921,,,0.0
2020-06-15,607,0,502,0,3613310,0,3613310,0,74499762663,0,74499762663,0,20618.148640166495,20618.148640166495,,,0.0
2020-06-14,585,0,339,0,1782533,0,1782533,0,37615743904,0,37615743904,0,21102.410953401704,21102.410953401704,,,0.0
2020-06-13,249,0,201,0,972993,0,972993,0,21155190740,0,21155190740,0,21742.38739641498,21742.38739641498,,,0.0
2020-06-10,134,0,129,0,716174,0,716174,0,15257370896,0,15257370896,0,21304.0,21304.0,,,0.0
2020-06-09,193,1,157,0,922684,100000,1022684,0,19086081217,2069100000,21155181217,0,20685.39306739902,20685.941324006242,20691.0,,-100000.0
2020-06-08,457,0,367,0,2776749,0,2776749,0,55782517623,0,55782517623,0,20089.146560600184,20089.146560600184,,,0.0
2020-06-07,367,0,279,0,2009825,0,2009825,0,39777224514,0,39777224514,0,19791.38706802831,19791.38706802831,,,0.0
2020-06-06,461,0,326,0,2484678,0,2484678,0,48010492029,0,48010492029,0,19322.621292980417,19322.621292980417,,,0.0
2020-06-02,275,0,228,0,1448314,0,1448314,0,28211567958,0,28211567958,0,19478.903026553635,19478.903026553635,,,0.0
2020-06-01,230,0,315,0,2066361,0,2066361,0,40075440481,0,40075440481,0,19394.210634540625,19394.210634540625,,,0.0
2020-05-31,216,0,73,0,782337,0,782337,0,15238750110,0,15238750110,0,19478.498537075455,19478.498537075455,,,0.0
2020-05-30,349,0,306,0,1586344,0,1586344,0,31436077200,0,31436077200,0,19816.683644909303,19816.683644909303,,,0.0
2020-05-27,418,0,395,0,2961097,0,2961097,0,57587271497,0,57587271497,0,19447.951720933153,19447.951720933153,,,0.0
2020-05-26,59,0,2,0,147434,0,147434,0,2930693052,0,2930693052,0,19878.0,19878.0,,,0.0
2020-05-23,376,0,275,0,1466575,0,1466575,0,30052779498,0,30052779498,0,20491.812214172478,20491.812214172478,,,0.0
2020-05-20,436,1,414,2,2811175,9828,2436175,384828,59347548644,202230756,51230652510,8319126890,21111.296395279554,21029.134815848614,20577.0,21617.779605434116,375000.0
2020-05-19,637,0,533,0,3413719,0,3413719,0,72415839204,0,72415839204,0,21213.181050930085,21213.181050930085,,,0.0
2020-05-18,1169,0,989,0,8904613,0,8904613,0,183916465232,0,183916465232,0,20654.066070249206,20654.066070249206,,,0.0
2020-05-17,25,0,2,0,47269,0,47269,0,986834913,0,986834913,0,20877.0,20877.0,,,0.0
2020-05-16,38,0,3,0,41089,0,41089,0,858965545,0,858965545,0,20905.0,20905.0,,,0.0
2020-05-13,233,0,66,0,1175279,0,1175279,0,25328437729,0,25328437729,0,21551.0,21551.0,,,0.0
2020-05-12,41,0,48,0,413823,0,413823,0,8989890852,0,8989890852,0,21724.0,21724.0,,,0.0
2020-05-05,531,1,224,1,1578700,125000,1683700,20000,35801908560,2790875000,38130563121,462220439,22678.09498954836,22646.886690621846,22327.0,23111.02195,-105000.0
2020-05-04,1254,0,617,1,4983035,0,4883035,100000,114693404851,0,112429104851,2264300000,23016.776894202027,23024.43149619038,,22643.0,100000.0
2020-05-03,943,0,419,0,3668800,0,3668800,0,85639423705,0,85639423705,0,23342.6253011884,23342.6253011884,,,0.0
2020-05-02,231,0,146,1,778414,0,758144,20270,17866975348,0,17401089668,465885680,22953.049852649103,22952.222358813102,,22984.0,20270.0
2020-04-28,387,0,220,0,1472038,0,1472038,0,31893440233,0,31893440233,0,21666.17997157682,21666.17997157682,,,0.0
2020-04-27,502,0,336,0,2989874,0,2989874,0,62988515252,0,62988515252,0,21067.28084594869,21067.28084594869,,,0.0
2020-04-26,1235,2,600,0,5425538,2000,5427538,0,112779613590,42137556,112821751146,0,20786.807426286574,20786.91132996213,21068.778,,-2000.0
2020-04-25,157,0,102,0,975987,0,975987,0,20435215806,0,20435215806,0,20938.0,20938.0,,,0.0
2020-04-22,197,0,108,1,1414269,0,1412769,1500,28201340129,0,28171428629,29911500,19940.57716672005,19940.576717779055,,19941.0,1500.0
2020-04-21,234,0,209,0,1800851,0,1800851,0,34865499763,0,34865499763,0,19360.56884384105,19360.56884384105,,,0.0
2020-04-20,372,0,346,0,2255270,0,2255270,0,42611604487,0,42611604487,0,18894.236382783438,18894.236382783438,,,0.0
2020-04-19,546,0,421,0,2947075,0,2947075,0,54415974661,0,54415974661,0,18464.40102847739,18464.40102847739,,,0.0
2020-04-18,99,0,116,0,763796,0,763796,0,14020239376,0,14020239376,0,18356.0,18356.0,,,0.0
2020-04-15,49,0,210,0,508097,0,508097,0,9218911968,0,9218911968,0,18144.0,18144.0,,,0.0
2020-04-14,116,0,319,0,1467845,0,1467845,0,25857557520,0,25857557520,0,17616.0,17616.0,,,0.0
2020-04-13,270,0,161,0,1757992,0,1757992,0,30066937176,0,30066937176,0,17103.0,17103.0,,,0.0
2020-04-12,231,0,121,0,1194775,0,1194775,0,19507091425,0,19507091425,0,16327.0,16327.0,,,0.0
2020-04-11,400,0,146,0,2101386,0,2101386,0,33311615418,0,33311615418,0,15852.211548949123,15852.211548949123,,,0.0
2020-04-08,476,0,419,1,3440285,0,3340285,100000,52954038831,0,51408838831,1545200000,15392.34070171512,15390.554647582467,,15452.0,100000.0
2020-04-07,584,0,437,0,2720828,0,2720828,0,40818972399,0,40818972399,0,15002.408237124875,15002.408237124875,,,0.0
2020-04-06,574,0,337,1,2499979,0,2379979,120000,37233202723,0,35452282723,1780920000,14893.406193812029,14896.048546226668,,14841.0,120000.0
2020-04-05,539,0,266,1,2229532,0,2129532,100000,34111094394,0,32590960515,1520133879,15299.665756759714,15304.283060785187,,15201.33879,100000.0
2020-04-04,591,0,383,0,3523583,0,3523583,0,53473016175,0,53473016175,0,15175.750415131415,15175.750415131415,,,0.0
2020-03-30,403,1,304,0,1912679,2000,1914679,0,28446769612,29901000,28476670612,0,14872.735891385852,14872.817120781081,14950.5,,-2000.0
2020-03-29,594,0,425,0,3233146,0,3233146,0,49322118708,0,49322118708,0,15255.147372868407,15255.147372868407,,,0.0
2020-03-28,266,0,218,0,1242048,0,1242048,0,18964399802,0,18964399802,0,15268.652903913537,15268.652903913537,,,0.0
2020-03-25,190,0,217,0,1485325,0,1485325,0,22029975813,0,22029975813,0,14831.75454058876,14831.75454058876,,,0.0
2020-03-24,527,0,395,0,2824048,0,2824048,0,40831348313,0,40831348313,0,14458.446992756497,14458.446992756497,,,0.0
2020-03-18,111,0,81,0,707307,0,707307,0,10471920710,0,10471920710,0,14805.340128119755,14805.340128119755,,,0.0
2020-03-16,282,0,180,0,2184273,0,2184273,0,30706106450,0,30706106450,0,14057.815323450868,14057.815323450868,,,0.0
2020-03-15,46,0,7,0,158146,0,158146,0,2275246502,0,2275246502,0,14387.0,14387.0,,,0.0
2020-03-14,63,0,1,0,229215,0,229215,0,3314448900,0,3314448900,0,14460.0,14460.0,,,0.0
2020-03-11,235,0,245,0,2430269,0,2430269,0,36228489497,0,36228489497,0,14907.193194251337,14907.193194251337,,,0.0
2020-03-10,28,0,2,0,40906,0,40906,0,617963962,0,617963962,0,15106.927150051337,15106.927150051337,,,0.0
2020-03-07,383,0,394,0,2067009,0,2067009,0,31779687544,0,31779687544,0,15374.721418242494,15374.721418242494,,,0.0
2020-03-04,351,0,414,0,2038950,0,2038950,0,31871793888,0,31871793888,0,15631.473988082102,15631.473988082102,,,0.0
2020-03-03,230,0,204,0,1415969,0,1415969,0,21242366938,0,21242366938,0,15002.0,15002.0,,,0.0
2020-03-02,458,1,172,1,3395955,20000,3401872,14083,49464131643,291380000,49550336416,205175227,14565.602795973446,14565.608704854269,14569.0,14569.0,-5917.0
2020-03-01,679,0,503,1,5173214,0,5172183,1031,73175226457,0,73160376964,14849493,14145.022119131356,14144.970694965743,,14403.0,1031.0
2020-02-29,169,0,40,0,636089,0,636089,0,8895068576,0,8895068576,0,13984.0,13984.0,,,0.0
2020-02-26,187,0,132,1,1871656,0,1806656,65000,26982359489,0,26048558489,933801000,14416.302722829409,14418.10642922615,,14366.16923076923,65000.0
2020-02-16,232,0,208,0,1594021,0,1594021,0,21939905168,0,21939905168,0,13763.874608929242,13763.874608929242,,,0.0
2020-02-15,367,0,225,0,1326988,0,1326988,0,17779868780,0,17779868780,0,13398.665835712154,13398.665835712154,,,0.0
2020-02-12,335,1,202,0,2014894,50000,2064894,0,27442314981,682500000,28124814981,0,13619.731351128148,13620.464285818061,13650.0,,-50000.0
2020-02-10,229,0,202,0,1022824,0,1022824,0,13963608643,0,13963608643,0,13652.015051465354,13652.015051465354,,,0.0
2020-02-09,290,1,338,1,1760716,25000,1751747,33969,24696179364,350000000,24566671770,479507594,14026.213974314995,14024.09809749924,14000.0,14116.035031940888,8969.0
2020-02-08,333,1,411,0,2489743,100000,2589743,0,34612191502,1391567366,36003758868,0,13901.913370978451,13902.44470899236,13915.67366,,-100000.0
2020-02-05,424,2,306,1,2761130,2000,2642658,120472,37865765579,27400000,36242699179,1650466400,13713.86554743891,13714.487148545139,13700.0,13700.0,118472.0
2020-02-04,217,0,187,0,1263643,0,1263643,0,17846991602,0,17846991602,0,14123.444360472064,14123.444360472064,,,0.0
2020-02-03,441,1,368,1,2631911,25000,2556911,100000,38142797412,363850000,37051367412,1455280000,14492.434361192305,14490.675432973616,14554.0,14552.8,75000.0
2020-02-02,207,2,195,0,1165301,34083,1199384,0,16466717487,481831371,16948548858,0,14130.870467801882,14131.044651254311,14137.0,,-34083.0
2020-02-01,120,0,198,0,1107847,0,1107847,0,15206402949,0,15206402949,0,13726.085776284992,13726.085776284992,,,0.0
2020-01-28,539,0,389,2,3302485,0,3226375,76110,44101817251,0,43090134614,1011682637,13354.130980458654,13355.587807988843,,13292.37468138221,76110.0
2020-01-27,313,0,238,1,2134428,0,2028767,105661,29125028027,0,27688197344,1436830683,13645.35511481296,13647.795603930861,,13598.495972970159,105661.0
2020-01-26,435,2,433,0,3594556,130000,3724556,0,49859051827,1804136910,51663188737,0,13870.712217865015,13870.965757260732,13877.97623076923,,-130000.0
2020-01-25,805,1,411,1,5281374,30000,5275374,36000,71771673980,406710000,71688584645,489799335,13589.583691668115,13589.289526202312,13557.0,13605.537083333333,6000.0
2020-01-22,298,0,238,0,2194681,0,2194681,0,30668458076,0,30668458076,0,13973.993521609746,13973.993521609746,,,0.0
2020-01-21,484,1,225,2,2989826,66133,2795959,260000,41538854897,917842640,38846928401,3609769136,13893.402123401162,13893.95495463274,13878.738904933996,13883.727446153845,193867.0
2020-01-20,452,3,435,0,3513061,500000,4013061,0,47526440677,6906143161,54432583838,0,13528.49855923367,13563.856576812563,13812.286322,,-500000.0
2020-01-19,504,0,222,0,4096908,0,4096908,0,55088284432,0,55088284432,0,13446.307418179758,13446.307418179758,,,0.0
2020-01-18,529,1,304,0,3306567,100000,3406567,0,45807374786,1377660708,47185035494,0,13853.454288390345,13851.198433496244,13776.60708,,-100000.0
2020-01-15,538,0,401,0,4454625,0,4454625,0,61466865329,0,61466865329,0,13798.437652776609,13798.437652776609,,,0.0
2020-01-14,194,0,22,0,737221,0,737221,0,10404154319,0,10404154319,0,14112.666783773115,14112.666783773115,,,0.0
2020-01-13,484,0,371,1,2969154,0,2964154,5000,43180263924,0,43107313924,72950000,14542.951939845492,14542.8725781454,,14590.0,5000.0
2020-01-12,876,3,455,1,6477335,2011110,6488445,2000000,94942728478,29322503050,95105231528,29160000000,14657.683827994075,14657.630838821937,14580.25819075038,14580.0,-11110.0
2020-01-11,334,0,126,2,4572361,0,4395525,176836,66814007769,0,64229903301,2584104468,14612.583689039426,14612.566940467863,,14613.0,176836.0
2020-01-07,144,0,8,0,567273,0,567273,0,8292963987,0,8292963987,0,14619.0,14619.0,,,0.0
2020-01-05,163,0,22,0,810000,0,810000,0,12207510000,0,12207510000,0,15071.0,15071.0,,,0.0
2020-01-04,136,0,6,0,320061,0,320061,0,4972787757,0,4972787757,0,15537.0,15537.0,,,0.0
2020-01-01,481,1,196,0,4154557,50000,4204557,0,66541063468,803550000,67344613468,0,16016.404027673709,16017.053275291546,16071.0,,-50000.0
2019-12-25,186,0,93,0,1220002,0,1220002,0,18481810298,0,18481810298,0,15149.0,15149.0,,,0.0
2019-12-24,253,0,117,0,1690061,0,1690061,0,24857825461,0,24857825461,0,14708.241572937308,14708.241572937308,,,0.0
2019-12-23,414,0,310,0,2930448,0,2930448,0,41977484252,0,41977484252,0,14324.596188705618,14324.596188705618,,,0.0
2019-12-22,641,1,444,0,4395453,69352,4464805,0,61052729338,994022216,62046751554,0,13889.974329835855,13896.855865821688,14333.0,,-69352.0
2019-12-21,260,0,204,1,1897910,0,1893743,4167,26411590315,0,26353598176,57992139,13916.144767138589,13916.142885280631,,13917.0,4167.0
2019-12-18,13,0,63,0,124670,0,124670,0,1684541040,0,1684541040,0,13512.0,13512.0,,,0.0
2019-12-17,16,0,58,0,178458,0,178458,0,2341190502,0,2341190502,0,13119.0,13119.0,,,0.0
2019-12-16,113,0,72,1,758539,0,738539,20000,9477618735,0,9227618417,250000318,12494.570134165811,12494.422660143879,,12500.0159,20000.0
2019-12-15,326,0,193,1,2813534,0,2793811,19723,34187400857,0,33947352224,240048633,12151.053037567699,12150.912221334944,,12171.0,19723.0
2019-12-14,230,1,197,0,2081572,4167,2085739,0,24599262037,48316365,24647578402,0,11817.636880684406,11817.192084915707,11595.0,,-4167.0
2019-12-11,864,0,410,1,9687298,0,9487298,200000,112333780713,0,110052692918,2281087795,11595.986900888152,11600.003806984876,,11405.438975,200000.0
2019-12-10,26,0,75,0,361819,0,361819,0,4087469243,0,4087469243,0,11297.0,11297.0,,,0.0
2019-12-09,311,0,85,2,2584813,0,1684813,900000,28350160213,0,18478960213,9871200000,10967.973394206854,10967.959181820179,,10968.0,900000.0
2019-12-08,13,0,39,0,265878,0,265878,0,2777361588,0,2777361588,0,10446.0,10446.0,,,0.0
2019-12-07,4,0,35,0,81061,0,81061,0,822120662,0,822120662,0,10142.0,10142.0,,,0.0
2019-12-04,108,1,101,0,1303453,200000,1503453,0,12834622889,1969400000,14804022889,0,9846.632666463616,9846.681531780509,9847.0,,-200000.0
2019-12-03,201,0,184,0,2439085,0,2439085,0,23319432661,0,23319432661,0,9560.729806874298,9560.729806874298,,,0.0
2019-12-02,227,0,137,0,1821203,0,1821203,0,17027188320,0,17027188320,0,9349.418115388564,9349.418115388564,,,0.0
