date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2015-11-15,14,0,8,2,296219,0,161811,134408,563906365,0,307764125,256142240,1903.6806045527128,1901.997546520323,,1905.7068031664783,134408.0
2015-11-14,7,0,13,3,4907757,0,47238,4860519,9319534935,0,87498835,9232036100,1898.9397671889624,1852.2976205597188,,1899.3930689294702,4860519.0
2015-11-11,9,0,10,1,117926,0,104826,13100,219330025,0,194833025,24497000,1859.8954005054018,1858.6326388491404,,1870.0,13100.0
2015-11-10,3,0,3,0,111250,0,111250,0,201256250,0,201256250,0,1809.0449438202247,1809.0449438202247,,,0.0
2015-11-09,10,0,8,0,198722,0,198722,0,362805170,0,362805170,0,1825.6920220207123,1825.6920220207123,,,0.0
2015-11-08,9,0,5,0,42350,0,42350,0,76881950,0,76881950,0,1815.3943329397875,1815.3943329397875,,,0.0
2015-11-07,20,0,3,0,157082,0,157082,0,285412303,0,285412303,0,1816.963770514763,1816.963770514763,,,0.0
2015-11-04,8,0,5,0,30181,0,30181,0,54759196,0,54759196,0,1814.3598952983666,1814.3598952983666,,,0.0
2015-11-03,14,0,6,0,160073,0,160073,0,293884530,0,293884530,0,1835.940664571789,1835.940664571789,,,0.0
2015-11-02,1,0,1,0,11500,0,11500,0,20930000,0,20930000,0,1820.0,1820.0,,,0.0
2015-11-01,1,0,1,0,7300,0,7300,0,13307900,0,13307900,0,1823.0,1823.0,,,0.0
2015-10-28,18,2,10,0,221529,13200,234729,0,404614788,24670900,429285688,0,1826.4642010752543,1828.8566304120923,1869.0075757575758,,-13200.0
2015-10-27,12,0,17,2,747110,0,347110,400000,1396347442,0,645547442,750800000,1868.9984634123489,1859.7777131168793,,1877.0,400000.0
2015-10-26,7,0,4,0,60387,0,60387,0,107980935,0,107980935,0,1788.148690943415,1788.148690943415,,,0.0
2015-10-25,10,1,16,2,351219,354240,179457,526002,632836778,616343700,314976954,934203524,1801.8295650292268,1755.1667196041392,1739.9043021680218,1776.0455739712015,171762.0
2015-10-21,4,1,5,0,17800,262540,280340,0,30728800,450716220,481445020,0,1726.3370786516855,1717.361132910038,1716.7525710367945,,-262540.0
2015-10-20,9,1,3,0,88259,15443,103702,0,151368227,27025250,178393477,0,1715.0457970291982,1720.2510751962354,1750.0,,-15443.0
2015-10-18,7,1,20,0,585103,35450,620553,0,1051728913,60761300,1112490213,0,1797.5107169165087,1792.7400447665227,1714.0,,-35450.0
2015-10-17,6,0,7,0,37700,0,37700,0,64602200,0,64602200,0,1713.5862068965516,1713.5862068965516,,,0.0
2015-10-14,4,0,4,0,114886,0,114886,0,187669750,0,187669750,0,1633.5301951499748,1633.5301951499748,,,0.0
2015-10-13,5,1,4,0,9668,220202,229870,0,15498200,352323200,367821400,0,1603.0409598676044,1600.1278983773436,1600.0,,-220202.0
2015-10-12,4,0,2,0,23040,0,23040,0,37377940,0,37377940,0,1622.306423611111,1622.306423611111,,,0.0
2015-10-11,1,0,1,0,1000,0,1000,0,1630000,0,1630000,0,1630.0,1630.0,,,0.0
2015-10-10,2,0,2,0,7000,0,7000,0,11352000,0,11352000,0,1621.7142857142858,1621.7142857142858,,,0.0
2015-10-07,5,1,5,0,23802,200000,223802,0,38086860,320000000,358086860,0,1600.1537685908747,1600.0163537412534,1600.0,,-200000.0
2015-10-06,11,1,9,0,154050,94290,248340,0,246244330,150663700,396908030,0,1598.4701720220708,1598.2444632358863,1597.8757026195779,,-94290.0
2015-10-05,7,0,3,0,17650,0,17650,0,28558000,0,28558000,0,1618.0169971671387,1618.0169971671387,,,0.0
2015-10-04,10,2,10,0,37835,571091,608926,0,60536785,912305600,972842385,0,1600.0207479846704,1597.6364697845058,1597.4785104300365,,-571091.0
2015-10-03,6,2,6,0,50390,121884,172274,0,81752750,196123820,277876570,0,1622.4002778329034,1612.9919198486132,1609.102261166355,,-121884.0
2015-09-30,22,2,64,0,647060,4991879,5638939,0,1040590990,7989433830,9030024820,0,1608.1831514851792,1601.369481031804,1600.4862758091692,,-4991879.0
2015-09-29,3,0,2,0,9800,0,9800,0,16060900,0,16060900,0,1638.8673469387754,1638.8673469387754,,,0.0
2015-09-28,4,1,3,0,15400,21149,36549,0,25080200,34367125,59447325,0,1628.5844155844156,1626.510301239432,1625.0,,-21149.0
2015-09-26,9,1,7,0,133676,69429,203105,0,217730796,112724980,330455776,0,1628.794966934977,1627.0194037566775,1623.600800818102,,-69429.0
2015-09-22,9,1,9,0,89480,80085,169565,0,147780040,131854250,279634290,0,1651.5426911041573,1649.1274142659158,1646.4287944059438,,-80085.0
2015-09-21,9,1,8,0,106985,70500,177485,0,176270398,115870000,292140398,0,1647.617871664252,1646.000495816548,1643.5460992907801,,-70500.0
2015-09-20,15,1,7,0,87610,100000,187610,0,145003010,166000000,311003010,0,1655.0965643191416,1657.7101966846117,1660.0,,-100000.0
2015-09-19,7,1,7,0,45700,50000,95700,0,76381000,83500000,159881000,0,1671.3566739606126,1670.6478578892372,1670.0,,-50000.0
2015-09-16,4,0,2,0,83840,0,83840,0,139197015,0,139197015,0,1660.269739980916,1660.269739980916,,,0.0
2015-09-15,8,1,9,0,196478,149178,345656,0,328022040,248932192,576954232,0,1669.5102759596493,1669.1572893281182,1668.6923809140758,,-149178.0
2015-09-14,5,1,10,0,112461,59000,171461,0,189854230,99170000,289024230,0,1688.178390731009,1685.6558051102,1680.8474576271187,,-59000.0
2015-09-13,6,1,8,0,178959,103430,282389,0,300882579,173762400,474644979,0,1681.2933632843276,1680.819645949382,1680.0,,-103430.0
2015-09-12,7,0,6,0,48301,0,48301,0,82333967,0,82333967,0,1704.6017059688206,1704.6017059688206,,,0.0
2015-09-09,12,1,4,0,113362,49433,162795,0,193571974,84036100,277608074,0,1707.5560946348864,1705.2616726557942,1700.0,,-49433.0
2015-09-08,5,0,2,0,32227,0,32227,0,55210640,0,55210640,0,1713.179631985602,1713.179631985602,,,0.0
2015-09-07,9,0,7,0,175288,0,175288,0,298994840,0,298994840,0,1705.734790744375,1705.734790744375,,,0.0
2015-09-06,7,1,3,0,21270,33079,54349,0,36241190,56267379,92508569,0,1703.8641278796426,1702.1209037884782,1701.0,,-33079.0
2015-09-05,28,1,9,0,540677,11961,552638,0,924188617,20333700,944522317,0,1709.317424266244,1709.1157629406591,1700.0,,-11961.0
2015-09-02,15,2,14,0,103273,360000,463273,0,176460762,614160000,790620762,0,1708.6824436203074,1706.5979713905192,1706.0,,-360000.0
2015-09-01,4,0,2,0,11090,0,11090,0,19027630,0,19027630,0,1715.746618575293,1715.746618575293,,,0.0
2015-08-31,3,1,3,0,8777,1361,10138,0,15236847,2313700,17550547,0,1735.9971516463484,1731.1646281317815,1700.0,,-1361.0
2015-08-30,4,2,2,0,18330,71494,89824,0,31680845,122826692,154507537,0,1728.360338243317,1720.1141899714999,1718.0,,-71494.0
2015-08-29,2,1,3,0,12000,32295,44295,0,20667000,55418220,76085220,0,1722.25,1717.693193362682,1716.0,,-32295.0
2015-08-26,14,2,6,0,211614,174130,385744,0,363432660,298317520,661750180,0,1717.4320224559813,1715.516456510017,1713.1885372997185,,-174130.0
2015-08-25,11,1,6,0,88479,100000,188479,0,155259294,175000000,330259294,0,1754.7586885023566,1752.23390404236,1750.0,,-100000.0
2015-08-24,5,2,3,0,9606,350000,359606,0,16903054,615300000,632203054,0,1759.6350197793047,1758.0436755782719,1758.0,,-350000.0
2015-08-23,2,2,3,0,2400,9049,11449,0,4220900,15900888,20121788,0,1758.7083333333333,1757.514892130317,1757.1983644601614,,-9049.0
2015-08-22,8,1,5,0,70861,25434,96295,0,126661094,44763840,171424934,0,1787.458460930554,1780.2059712342282,1760.0,,-25434.0
2015-08-19,10,1,6,0,49940,113970,163910,0,88304105,200131320,288435425,0,1768.2039447336804,1759.7182905252882,1756.0,,-113970.0
2015-08-18,2,1,4,0,19656,24000,43656,0,34744496,42240000,76984496,0,1767.6280016280016,1763.4344878138172,1760.0,,-24000.0
2015-08-17,5,1,8,0,33810,79378,113188,0,59505470,139393706,198899176,0,1759.9961549837326,1757.2461391666961,1756.074806621482,,-79378.0
2015-08-16,8,2,9,0,55853,185090,240943,0,98482963,325044284,423527247,0,1763.2528780907023,1757.7902117928306,1756.1417904803068,,-185090.0
2015-08-15,3,0,2,0,25400,0,25400,0,44834000,0,44834000,0,1765.1181102362204,1765.1181102362204,,,0.0
2015-08-12,3,0,3,0,30100,0,30100,0,53798500,0,53798500,0,1787.3255813953488,1787.3255813953488,,,0.0
2015-08-10,6,2,9,0,50967,150000,200967,0,91228079,266774300,358002379,0,1789.9440618439382,1781.3988316489772,1778.4953333333333,,-150000.0
2015-08-09,8,1,6,0,140186,109324,249510,0,249583190,195696720,445279910,0,1780.3717204285736,1784.6174902809507,1790.0618345468515,,-109324.0
2015-08-08,8,0,12,0,147460,0,147460,0,268485634,0,268485634,0,1820.7353451783536,1820.7353451783536,,,0.0
2015-08-05,6,0,14,0,143173,0,143173,0,264030467,0,264030467,0,1844.1358845592395,1844.1358845592395,,,0.0
2015-08-04,14,2,9,0,183762,130844,314606,0,331159631,236065200,567224831,0,1802.1115954332233,1802.9688912481008,1804.1729081960198,,-130844.0
2015-08-03,6,1,10,0,41029,75647,116676,0,73889457,136199600,210089057,0,1800.908065027176,1800.6192961705922,1800.4626753208984,,-75647.0
2015-08-02,10,1,10,0,81760,70500,152260,0,146665910,124073100,270739010,0,1793.8589774951076,1778.136148693025,1759.9021276595745,,-70500.0
2015-08-01,4,0,3,0,34400,0,34400,0,60765000,0,60765000,0,1766.4244186046512,1766.4244186046512,,,0.0
2015-07-29,2,0,2,0,22695,0,22695,0,40951000,0,40951000,0,1804.4062568847764,1804.4062568847764,,,0.0
2015-07-28,5,0,10,0,89408,0,89408,0,162352849,0,162352849,0,1815.8649002326413,1815.8649002326413,,,0.0
2015-07-27,3,0,2,0,21200,0,21200,0,37208200,0,37208200,0,1755.1037735849056,1755.1037735849056,,,0.0
2015-07-26,2,1,2,0,17066,8217,25283,0,29558878,14215410,43774288,0,1732.0331653580217,1731.3723846062571,1730.0,,-8217.0
2015-07-25,19,1,8,0,282619,52768,335387,0,487996502,90877881,578874383,0,1726.693895314894,1725.9893287455984,1722.2157557610674,,-52768.0
2015-07-22,9,1,5,0,18713,82987,101700,0,34053650,149957509,184011159,0,1819.7857104686582,1809.3525958702064,1807.0,,-82987.0
2015-07-21,2,0,4,0,10436,0,10436,0,19221684,0,19221684,0,1841.863165963971,1841.863165963971,,,0.0
2015-07-20,11,2,13,0,65211,271512,336723,0,118236859,491165208,609402067,0,1813.1428593335481,1809.8023211957602,1809.0,,-271512.0
2015-07-15,10,0,9,0,285360,0,285360,0,543328245,0,543328245,0,1904.009829688814,1904.009829688814,,,0.0
2015-07-14,19,0,11,1,347781,0,241198,106583,672788700,0,466093842,206694858,1934.518274431323,1932.4117198318395,,1939.2854207519022,106583.0
2015-07-13,26,1,17,2,812999,42650,527465,328184,1553424767,81845350,1005685021,629585096,1910.7339209519323,1906.638394964595,1919.0,1918.3905857689588,285534.0
2015-07-12,7,0,2,0,24600,0,24600,0,44979050,0,44979050,0,1828.4166666666667,1828.4166666666667,,,0.0
2015-07-11,6,0,4,0,81200,0,81200,0,148492600,0,148492600,0,1828.7266009852217,1828.7266009852217,,,0.0
2015-07-07,9,0,9,0,72228,0,72228,0,132766260,0,132766260,0,1838.1550091377305,1838.1550091377305,,,0.0
2015-07-06,15,0,7,1,220895,0,219756,1139,401441308,0,399335297,2106011,1817.3399488444736,1817.1758541291251,,1849.0,1139.0
2015-07-05,11,0,8,1,228640,0,224340,4300,411651632,0,403696632,7955000,1800.4357592722183,1799.4857448515645,,1850.0,4300.0
2015-07-04,18,0,9,2,157205,0,136205,21000,286195587,0,247749587,38446000,1820.5247097738622,1818.946345582027,,1830.7619047619048,21000.0
2015-07-01,5,0,3,0,74472,0,74472,0,133565841,0,133565841,0,1793.5041492104415,1793.5041492104415,,,0.0
2015-06-30,7,0,6,1,47892,0,39535,8357,84687600,0,69645000,15042600,1768.3036832873966,1761.6036423422283,,1800.0,8357.0
2015-06-29,2,0,3,0,22000,0,22000,0,38142500,0,38142500,0,1733.75,1733.75,,,0.0
2015-06-28,3,0,5,0,13900,0,13900,0,23958364,0,23958364,0,1723.623309352518,1723.623309352518,,,0.0
2015-06-27,4,1,3,0,48382,10000,58382,0,83976919,17830000,101806919,0,1735.7058203464098,1743.806635606865,1783.0,,-10000.0
2015-06-24,8,0,5,0,123165,0,123165,0,213926580,0,213926580,0,1736.9104859335039,1736.9104859335039,,,0.0
2015-06-23,9,0,7,1,24305,0,24078,227,43604974,0,43196374,408600,1794.0742234108209,1794.018357006396,,1800.0,227.0
2015-06-22,8,0,5,0,22770,0,22770,0,39921130,0,39921130,0,1753.2336407553798,1753.2336407553798,,,0.0
2015-06-21,7,2,3,0,52744,38018,90762,0,91872194,65771140,157643334,0,1741.851092067344,1736.8869570965824,1730.0,,-38018.0
2015-06-20,4,0,4,0,34800,0,34800,0,60970600,0,60970600,0,1752.028735632184,1752.028735632184,,,0.0
2015-06-17,10,0,5,0,107723,0,107723,0,192893049,0,192893049,0,1790.639408482868,1790.639408482868,,,0.0
2015-06-16,4,2,6,1,20164,198729,208893,10000,34997555,342980002,360777557,17200000,1735.6454572505456,1727.0926120071042,1725.8679005077265,1720.0,-188729.0
2015-06-15,5,1,2,1,59605,410000,10010,459595,103668450,709200000,17268000,795600450,1739.2576126163913,1725.074925074925,1729.7560975609756,1731.0903077709722,49595.0
2015-06-14,3,0,4,0,25800,0,25800,0,45810650,0,45810650,0,1775.6065891472867,1775.6065891472867,,,0.0
2015-06-13,7,1,14,0,123811,20000,143811,0,218218262,34600000,252818262,0,1762.511101598404,1757.9897365291945,1730.0,,-20000.0
2015-06-10,7,0,6,0,41892,0,41892,0,72648323,0,72648323,0,1734.1812995321302,1734.1812995321302,,,0.0
2015-06-08,5,1,15,0,21860,263901,285761,0,38250420,461171146,499421566,0,1749.7904849039342,1747.6897337285354,1747.5157199101177,,-263901.0
2015-06-07,5,1,9,0,35900,1115167,1151067,0,63167580,1946890580,2010058160,0,1759.542618384401,1746.2564385913245,1745.828723410933,,-1115167.0
2015-06-06,8,1,3,1,23331,2359,22690,3000,41147491,4128250,39782741,5493000,1763.6402640264027,1753.3160423093873,1750.0,1831.0,641.0
2015-06-02,1,2,2,0,40,1120,1160,0,69560,2006640,2076200,0,1739.0,1789.8275862068965,1791.642857142857,,-1120.0
2015-06-01,9,2,5,0,95711,316032,411743,0,167243187,546213040,713456227,0,1747.3768636833802,1732.7707502009748,1728.3472559740785,,-316032.0
2015-05-31,9,0,3,0,84147,0,84147,0,145029810,0,145029810,0,1723.5291810759743,1723.5291810759743,,,0.0
2015-05-30,6,1,7,1,122985,246350,368435,900,213094180,428341350,639808330,1627200,1732.684311094849,1736.5568689185338,1738.751167038766,1808.0,-245450.0
2015-05-27,3,0,5,0,71114,0,71114,0,126298470,0,126298470,0,1776.0000843715725,1776.0000843715725,,,0.0
2015-05-26,8,0,6,0,109640,0,109640,0,192308424,0,192308424,0,1753.9987595767968,1753.9987595767968,,,0.0
2015-05-25,7,0,4,0,76550,0,76550,0,135008755,0,135008755,0,1763.6676028739387,1763.6676028739387,,,0.0
2015-05-24,2,0,1,1,101000,0,15000,86000,183705000,0,27270000,156435000,1818.8613861386139,1818.0,,1819.0116279069769,86000.0
2015-05-23,6,1,7,1,186900,50000,103500,133400,342211500,91450000,190030500,243631000,1830.9871589085071,1836.0434782608695,1829.0,1826.319340329835,83400.0
2015-05-09,34,0,17,1,322138,0,210009,112129,771681916,0,504835302,266846614,2395.5010461355073,2403.8746053740556,,2379.8180131812464,112129.0
2015-05-06,41,1,3,1,1230939,100000,17700,1313239,2891929425,235000000,41595000,3085334425,2349.368591782371,2350.0,2350.0,2349.408161804515,1213239.0
2015-05-05,21,0,18,0,717066,0,717066,0,1605277655,0,1605277655,0,2238.6748988238182,2238.6748988238182,,,0.0
2015-05-04,3,0,3,0,90650,0,90650,0,199386111,0,199386111,0,2199.51584114727,2199.51584114727,,,0.0
2015-05-03,14,0,7,0,163517,0,163517,0,369839995,0,369839995,0,2261.7831479295733,2261.7831479295733,,,0.0
2015-04-29,13,0,5,1,133365,0,33133,100232,312681511,0,77132135,235549376,2344.5545008060585,2327.9550599100594,,2350.0416633410487,100232.0
2015-04-28,21,0,11,1,247301,0,244301,3000,569716921,0,562469921,7247000,2303.7388486095892,2302.364382462618,,2415.6666666666665,3000.0
2015-04-27,34,0,7,1,1314314,0,143150,1171164,3092314747,0,338498026,2753816721,2352.7975407703184,2364.638672720922,,2351.350213121305,1171164.0
2015-04-26,20,0,8,0,251000,0,251000,0,579986340,0,579986340,0,2310.702549800797,2310.702549800797,,,0.0
2015-04-25,19,0,2,1,504490,0,4490,500000,1200078764,0,10706400,1189372364,2378.795940454717,2384.498886414254,,2378.744728,500000.0
2015-04-22,43,0,6,1,786123,0,203813,582310,1919478503,0,520513207,1398965296,2441.7025109302235,2553.8763817813388,,2402.44078927032,582310.0
2015-04-21,9,0,9,0,69187,0,69187,0,173022470,0,173022470,0,2500.7945134201514,2500.7945134201514,,,0.0
2015-04-20,13,0,9,0,107202,0,107202,0,271967065,0,271967065,0,2536.9588720359693,2536.9588720359693,,,0.0
2015-04-19,7,0,10,1,960938,0,260705,700233,2413771304,0,655385225,1758386079,2511.8907817153654,2513.895878483343,,2511.144260553273,700233.0
2015-04-18,17,0,13,1,589048,0,192038,397010,1411526269,0,457685120,953841149,2396.2839513927556,2383.3049708911776,,2402.562023626609,397010.0
2015-04-15,10,0,10,0,190575,0,190575,0,439516895,0,439516895,0,2306.2673225764133,2306.2673225764133,,,0.0
2015-04-14,21,0,20,0,364942,0,364942,0,880332562,0,880332562,0,2412.253349847373,2412.253349847373,,,0.0
2015-04-13,21,0,22,0,748793,0,748793,0,1890630565,0,1890630565,0,2524.9041657707803,2524.9041657707803,,,0.0
2015-04-12,43,0,32,0,1023232,0,1023232,0,2704170751,0,2704170751,0,2642.773829395484,2642.773829395484,,,0.0
2015-04-11,3,0,9,0,347584,0,347584,0,879068503,0,879068503,0,2529.08218732738,2529.08218732738,,,0.0
2015-04-08,10,0,2,1,218800,0,70800,148000,528739200,0,169987200,358752000,2416.5411334552105,2400.9491525423728,,2424.0,148000.0
2015-04-07,6,0,9,1,354212,0,154212,200000,817730688,0,355435680,462295008,2308.5911488035413,2304.8509843591937,,2311.47504,200000.0
2015-04-06,24,0,29,2,1318929,0,835574,483355,2919764197,0,1849350224,1070413973,2213.7387205831396,2213.26923049305,,2214.55032636468,483355.0
2015-04-05,1,0,1,1,70691,0,220,70471,151420122,0,471240,150948882,2142.0,2142.0,,2142.0,70471.0
2015-04-04,11,0,3,1,538740,0,38740,500000,1099029600,0,79029600,1020000000,2040.0,2040.0,,2040.0,500000.0
2015-03-31,5,1,5,1,32593,520,10620,22493,63358050,988520,20485220,43861350,1943.9158715061517,1928.9284369114878,1901.0,1950.0,21973.0
2015-03-30,7,0,3,3,58223,0,3800,54423,113245295,0,7403367,105841928,1945.0267935352008,1948.2544736842106,,1944.8014258677397,54423.0
2015-03-29,13,0,5,1,425587,0,59587,366000,834130510,0,116770510,717360000,1959.9529825864042,1959.664188497491,,1960.0,366000.0
2015-03-28,3,1,4,0,8500,29280,37780,0,16150000,55632000,71782000,0,1900.0,1900.0,1900.0,,-29280.0
2015-03-25,7,0,1,1,318717,0,2500,316217,606240117,0,5000000,601240117,1902.126704882388,2000.0,,1901.3529222021587,316217.0
2015-03-11,9,1,6,1,87933,39000,126425,508,171403666,76011000,246413906,1000760,1949.2530221873471,1949.0916037176191,1949.0,1970.0,-38492.0
2015-03-10,3,1,4,0,9076,127866,136942,0,17689124,249210834,266899958,0,1949.0,1949.0,1949.0,,-127866.0
2015-03-09,4,1,4,1,1007,249099,250104,2,1962675,485493951,487452706,3920,1949.0317775571002,1949.0000399833668,1949.0,1960.0,-249097.0
2015-03-08,5,1,4,1,2320,58800,60630,490,4534000,114601200,118174800,960400,1954.3103448275863,1949.1142998515586,1949.0,1960.0,-58310.0
2015-03-07,3,1,5,0,2524,298556,301080,0,4921800,581885644,586807444,0,1950.0,1949.008383153979,1949.0,,-298556.0
2015-03-04,3,1,5,0,38700,182218,220918,0,75464000,355142882,430606882,0,1949.9741602067184,1949.1706515539702,1949.0,,-182218.0
2015-03-03,3,1,10,0,13815,154674,168489,0,26938735,301459626,328398361,0,1949.962721679334,1949.0789369038928,1949.0,,-154674.0
2015-03-02,8,1,5,0,20944,44260,65204,0,40838800,86262740,127101540,0,1949.9045072574484,1949.2905343230477,1949.0,,-44260.0
2015-03-01,8,1,5,0,11929,152971,164900,0,23260550,298140479,321401029,0,1949.9161706765026,1949.066276531231,1949.0,,-152971.0
2015-02-25,2,0,4,0,202404,0,202404,0,394688800,0,394688800,0,1950.0049406138219,1950.0049406138219,,,0.0
2015-02-24,4,1,3,1,105015,83842,98842,90015,204696400,162953480,192100480,175549400,1949.2110650859402,1943.510653365978,1943.5781589179649,1950.2238515802921,6173.0
2015-02-23,2,1,3,1,3000,80386,33386,50000,5837000,156270384,64903384,97204000,1945.6666666666667,1944.0299526747738,1944.0,1944.08,-30386.0
2015-02-22,3,1,5,0,12000,28200,40200,0,23391000,54768000,78159000,0,1949.25,1944.2537313432836,1942.127659574468,,-28200.0
2015-02-21,6,0,3,1,34298,0,11000,23298,67211080,0,21547000,45664080,1959.6209691527204,1958.8181818181818,,1960.0,23298.0
2015-02-18,7,1,7,1,262451,40000,89869,212582,511209075,77120000,173910701,414418374,1947.8267371814168,1935.1578519845552,1928.0,1949.4518538728585,172582.0
2015-02-17,4,1,2,1,7903,130000,95000,42903,15188635,250739476,182825000,83103111,1921.8821966341895,1924.4736842105262,1928.7652,1937.0,-87097.0
2015-02-16,10,0,9,1,251182,0,191999,59183,483547415,0,369026284,114521131,1925.0878446703985,1922.0219063640957,,1935.034232803339,59183.0
2015-02-15,8,1,5,0,89500,10000,99500,0,170485926,19000000,189485926,0,1904.8706815642458,1904.3811658291456,1900.0,,-10000.0
2015-02-14,3,0,2,0,4261,0,4261,0,8247873,0,8247873,0,1935.6660408354846,1935.6660408354846,,,0.0
2015-02-10,1,1,3,0,30000,511,30511,0,57700000,960680,58660680,0,1923.3333333333333,1922.6075841499787,1880.0,,-511.0
2015-02-09,8,1,3,0,50550,260000,310550,0,95692550,490800000,586492550,0,1893.0276953511375,1888.5607792625985,1887.6923076923076,,-260000.0
2015-02-08,9,0,5,1,444993,0,70320,374673,862292680,0,136408330,725884350,1937.766841276155,1939.8226678043231,,1937.3809962287114,374673.0
2015-02-07,8,0,5,0,39000,0,39000,0,74637500,0,74637500,0,1913.7820512820513,1913.7820512820513,,,0.0
2015-02-04,9,1,3,0,201000,19000,220000,0,382036770,36105000,418141770,0,1900.680447761194,1900.644409090909,1900.2631578947369,,-19000.0
2015-02-03,7,3,7,0,265808,322940,588748,0,505046201,613586000,1118632201,0,1900.0413870161922,1900.0186854137933,1900.0,,-322940.0
2015-02-02,8,2,8,0,37809,37316,75125,0,71921838,70900400,142822238,0,1902.2412124097436,1901.1279600665557,1900.0,,-37316.0
2015-02-01,4,1,2,0,3186,15000,18186,0,6078858,29055000,35133858,0,1907.9905838041432,1931.9178488947541,1937.0,,-15000.0
2015-01-31,6,1,9,1,242500,16000,250455,8045,461687938,30272000,476352638,15607300,1903.8677855670103,1901.9490048112436,1892.0,1940.0,-7955.0
2015-01-28,3,2,7,0,2200,167504,169704,0,4140600,316085184,320225784,0,1882.090909090909,1886.966624239853,1887.0306619543414,,-167504.0
2015-01-27,1,2,7,0,600,185000,185600,0,1125000,346065000,347190000,0,1875.0,1870.635775862069,1870.6216216216217,,-185000.0
2015-01-26,3,3,8,0,4700,125771,130471,0,8912500,235191770,244104270,0,1896.276595744681,1870.9465705022571,1870.0,,-125771.0
2015-01-25,2,1,2,0,3900,7800,11700,0,7371000,14683200,22054200,0,1890.0,1884.974358974359,1882.4615384615386,,-7800.0
2015-01-24,2,1,8,0,2000,216540,218540,0,3741000,404631400,408372400,0,1870.5,1868.6391507275555,1868.6219636094947,,-216540.0
2015-01-21,4,2,12,0,7535,190307,197842,0,13926850,355959329,369886179,0,1848.28798938288,1869.603921310945,1870.447902599484,,-190307.0
2015-01-20,4,2,15,0,4300,289500,293800,0,8061000,542229196,550290196,0,1874.6511627906978,1873.0095166780122,1872.9851329879102,,-289500.0
2015-01-19,5,2,6,0,49300,232335,281635,0,92216000,434925450,527141450,0,1870.5070993914808,1871.718536403501,1871.9755955839628,,-232335.0
2015-01-18,9,2,12,0,15130,139860,154990,0,28532189,262384702,290916891,0,1885.8023132848646,1877.004264791277,1876.0524953524953,,-139860.0
2015-01-17,15,2,23,0,83922,380630,464552,0,157894427,712103200,869997627,0,1881.44261337909,1872.7669389002738,1870.8541102908337,,-380630.0
2015-01-14,65,2,12,2,906619,60866,544935,422550,1724277494,114102018,1034346262,804033250,1901.8766361613864,1898.109429564994,1874.6429533729834,1902.812093243403,361684.0
