date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2016-10-01,64,0,57,0,1107028,0,1107028,0,1219910585,0,1219910585,0,1101.9690423367792,1101.9690423367792,,,0.0
2016-09-28,70,0,95,0,1563887,0,1563887,0,1723456857,0,1723456857,0,1102.0341348192037,1102.0341348192037,,,0.0
2016-09-27,53,0,42,0,1325442,0,1325442,0,1460168892,0,1460168892,0,1101.6467653809068,1101.6467653809068,,,0.0
2016-09-26,50,0,54,0,1302312,0,1302312,0,1445044035,0,1445044035,0,1109.5989555498222,1109.5989555498222,,,0.0
2016-09-25,63,0,40,0,998034,0,998034,0,1108139103,0,1108139103,0,1110.321996044223,1110.321996044223,,,0.0
2016-09-24,66,0,98,0,1934944,0,1934944,0,2190798953,0,2190798953,0,1132.2286086832487,1132.2286086832487,,,0.0
2016-09-21,61,1,110,0,4292545,70000,4362545,0,4832292187,77450000,4909742187,0,1125.7406007391885,1125.4307261013926,1106.4285714285713,,-70000.0
2016-09-19,49,1,60,0,1366885,50000,1416885,0,1502427672,54817142,1557244814,0,1099.1617231881248,1099.062248524051,1096.34284,,-50000.0
2016-09-18,23,4,38,0,226428,56127,282555,0,250687293,62022350,312709643,0,1107.1391038210822,1106.7213215126258,1105.0359007251411,,-56127.0
2016-09-17,85,5,76,1,5457342,230153,5653495,34000,6050166783,258624544,6270745327,38046000,1108.6288495388415,1109.1803082871745,1123.7070296715663,1119.0,-196153.0
2016-09-14,32,2,51,0,843743,228547,1072290,0,926037401,250275877,1176313278,0,1097.5349140674352,1097.0103964412613,1095.0739979085265,,-228547.0
2016-09-13,69,1,64,1,1315104,150000,1115104,350000,1442860609,164300000,1223900619,383259990,1097.1456318283574,1097.566342690906,1095.3333333333333,1095.0285428571428,200000.0
2016-09-11,37,1,37,0,1180132,70091,1250223,0,1303761088,77100100,1380861188,0,1104.7586947900743,1104.4919090434266,1100.0,,-70091.0
2016-09-10,46,2,36,0,2524792,101002,2625794,0,2772410259,110993182,2883403441,0,1098.0747162538537,1098.1072547960732,1098.9206352349458,,-101002.0
2016-09-07,37,1,54,1,1219547,20000,1223547,16000,1353060314,22150000,1357338314,17872000,1109.4777929837883,1109.3470982316167,1107.5,1117.0,-4000.0
2016-09-06,73,1,44,0,915905,68957,984862,0,1008161699,75833743,1083995442,0,1100.7273669212418,1100.6571905505543,1099.7250895485593,,-68957.0
2016-09-05,44,4,45,0,607993,40000,647993,0,667216718,43880000,711096718,0,1097.4085524010968,1097.3833328446449,1097.0,,-40000.0
2016-09-04,36,1,43,2,456741,60000,510241,6500,502852455,66000000,561704455,7148000,1100.9575558139077,1100.861073492722,1100.0,1099.6923076923076,-53500.0
2016-09-03,51,2,42,0,699167,291361,990528,0,768408741,320347100,1088755841,0,1099.034624059774,1099.1671522662662,1099.485174748851,,-291361.0
2016-08-31,28,0,39,1,300149,0,299149,1000,333253032,0,332133032,1120000,1110.2919949758286,1110.2595429033693,,1120.0,1000.0
2016-08-30,44,1,40,1,477504,8639,466143,20000,529530103,9546095,516876198,22200000,1108.954276822812,1108.8361253949968,1105.0,1110.0,11361.0
2016-08-29,70,1,38,0,767395,29319,796714,0,849816848,32368176,882185024,0,1107.404723773285,1107.2794302597922,1104.0,,-29319.0
2016-08-28,95,1,50,0,1693712,10000,1703712,0,1886462622,11190000,1897652622,0,1113.8036584732233,1113.8341585901842,1119.0,,-10000.0
2016-08-27,89,0,49,0,1444241,0,1444241,0,1619516752,0,1619516752,0,1121.3618447336698,1121.3618447336698,,,0.0
2016-08-24,130,4,37,0,2610919,59775,2670694,0,2932211216,67007775,2999218991,0,1123.0571365867727,1123.011094120105,1121.0,,-59775.0
2016-08-23,153,1,48,1,3360375,10000,3270375,100000,3788891759,11305000,3687189359,113007400,1127.520517501767,1127.4515488284983,1130.5,1130.074,90000.0
2016-08-22,142,0,74,0,1973756,0,1973756,0,2241642292,0,2241642292,0,1135.7241178747524,1135.7241178747524,,,0.0
2016-08-21,78,1,55,1,992434,30681,723115,300000,1134184520,34954297,826772914,342365903,1142.8311807132766,1143.3491408697096,1139.28154232261,1141.2196766666666,269319.0
2016-08-20,64,1,69,0,726885,40000,766885,0,835629303,45930000,881559303,0,1149.6031738170411,1149.5325935440126,1148.25,,-40000.0
2016-08-17,64,0,51,0,678418,0,678418,0,779778938,0,779778938,0,1149.4077957837203,1149.4077957837203,,,0.0
2016-08-16,39,0,43,2,898151,0,888001,10150,1040713883,0,1028931083,11782800,1158.7293038698392,1158.7048697017233,,1160.8669950738915,10150.0
2016-08-15,126,0,65,0,1543102,0,1543102,0,1773327849,0,1773327849,0,1149.1967796036813,1149.1967796036813,,,0.0
2016-08-14,175,1,169,0,4171344,20000,4191344,0,4868512800,23520000,4892032800,0,1167.1328952970553,1167.1752068071721,1176.0,,-20000.0
2016-08-13,273,3,517,5,19706651,1660000,11122277,10244374,23829836778,1986912220,13392152136,12424596862,1209.2281320656666,1204.0836724350597,1196.9350722891566,1212.8214825034697,8584374.0
2016-08-10,53,2,114,1,1502073,52874,1544947,10000,1736826022,60713604,1785900566,11639060,1156.286027376832,1155.9623508120344,1148.2695464689639,1163.906,-42874.0
2016-08-09,37,3,51,0,652347,429367,1081714,0,751458056,493059549,1244517605,0,1151.9299636543128,1150.5052213431647,1148.340578106841,,-429367.0
2016-08-08,31,3,78,1,576125,91333,657458,10000,666790228,105215783,760486011,11520000,1157.3707580820135,1156.706604832552,1152.0018284738264,1152.0,-81333.0
2016-08-07,76,3,221,0,3020918,350000,3370918,0,3566463858,412194032,3978657890,0,1180.5894294383363,1180.2891348884784,1177.6972342857143,,-350000.0
2016-08-06,77,1,178,0,2096464,10000,2106464,0,2434197733,11600000,2445797733,0,1161.0968435422692,1161.0916365055373,1160.0,,-10000.0
2016-08-03,50,1,99,0,847439,278584,1126023,0,969371951,318178710,1287550661,0,1143.8840447513037,1143.449699517683,1142.1284424087528,,-278584.0
2016-08-02,73,2,224,1,789976,493266,1243242,40000,892559754,558959452,1406199206,45320000,1129.8567981812105,1131.0744054657098,1133.1805800521422,1133.0,-453266.0
2016-08-01,60,2,92,0,785670,137834,923504,0,889561834,155648918,1045210752,0,1132.2334237020632,1131.7880074152358,1129.2490822293485,,-137834.0
2016-07-31,50,0,71,2,1170692,0,1162692,8000,1338766857,0,1329630195,9136662,1143.56880972963,1143.5790346884644,,1142.08275,8000.0
2016-07-27,50,4,100,1,839768,60000,898968,800,976680017,69016875,1044768892,928000,1163.0355252879367,1162.1869654982158,1150.28125,1160.0,-59200.0
2016-07-26,62,1,222,0,1189917,1579250,2769167,0,1371696908,1838198214,3209895122,0,1152.7668803790516,1159.155486830516,1163.9691081209435,,-1579250.0
2016-07-25,76,1,97,1,1702041,299000,1953068,47973,1936794010,337870000,2219538979,55125031,1137.9244154518017,1136.4371230289985,1130.0,1149.084505867884,-251027.0
2016-07-24,77,1,135,1,1392923,787200,2179323,800,1591771574,896552000,2487411574,912000,1142.7563289571642,1141.3689361329184,1138.9126016260163,1140.0,-786400.0
2016-07-23,121,1,88,1,1209630,100000,1297603,12027,1379966427,113500000,1479687539,13778888,1140.8169663450808,1140.3237654351908,1135.0,1145.662925085225,-87973.0
2016-07-20,72,1,148,0,1704216,70781,1774997,0,1948692920,80460966,2029153886,0,1143.4541865585113,1143.1872200347382,1136.7593845806077,,-70781.0
2016-07-19,55,5,99,0,818985,100457,919442,0,921273430,112459555,1033732985,0,1124.896585407547,1124.3047250397524,1119.4795285545058,,-100457.0
2016-07-18,52,1,100,0,604567,317950,922517,0,685168949,358563750,1043732699,0,1133.3217807124768,1131.3967103045256,1127.7362792891963,,-317950.0
2016-07-17,54,1,209,0,1312279,1712140,3024419,0,1495904243,1997569596,3493473839,0,1139.9285083431191,1155.0892382966779,1166.7092620930532,,-1712140.0
2016-07-16,36,1,193,2,750317,1440000,2186317,4000,843232500,1661023714,2499723005,4533209,1123.8349924098748,1143.3488396238972,1153.4886902777778,1133.30225,-1436000.0
2016-07-13,49,1,178,2,684579,1423150,2096229,11500,762160657,1611754243,2361122894,12792006,1113.3275443739876,1126.3668683144829,1132.5259059129396,1112.3483478260869,-1411650.0
2016-07-12,75,1,182,1,2195376,1510000,3465376,240000,2405840108,1686339746,3829841505,262338349,1095.8669986371356,1105.1734371681457,1116.781288741722,1093.0764541666667,-1270000.0
2016-07-11,87,0,136,10,2134525,0,2084525,50000,2359789110,0,2304539110,55250000,1105.5336011524812,1105.5464002590518,,1105.0,50000.0
2016-07-10,83,0,138,3,2446822,0,2440822,6000,2737112893,0,2730414893,6698000,1118.6399717674599,1118.6456419189929,,1116.3333333333333,6000.0
2016-07-09,89,0,144,1,1735711,0,1495711,240000,1965028075,0,1694792048,270236027,1132.117083431516,1133.1012795921138,,1125.9834458333332,240000.0
2016-07-05,81,1,235,5,3388103,10000,2136603,1261500,3930294418,11780000,2487261361,1454813057,1160.0280209899167,1164.1195678373567,1178.0,1153.2406317875545,1251500.0
2016-07-04,179,0,204,1,3728565,0,3726215,2350,4294770841,0,4292044841,2726000,1151.8562345030864,1151.8510985007574,,1160.0,2350.0
2016-07-03,158,0,404,5,4109388,0,3868988,240400,4885524295,0,4601463559,284060736,1188.8690712582993,1189.3196771352095,,1181.6170382695507,240400.0
2016-07-02,179,0,598,7,6602555,0,5347755,1254800,7933113047,0,6421759908,1511353139,1201.5216907697095,1200.832855656252,,1204.4573948039529,1254800.0
2016-06-29,310,3,623,4,9555148,545225,10028773,71600,11284975144,641880725,11842270372,84585497,1181.036143448537,1180.8294366618927,1177.2767664725573,1181.361689944134,-473625.0
2016-06-28,539,1,980,11,14729943,50000,13477343,1302600,18230586327,60970000,16640177709,1651378618,1237.6549133285853,1234.6779115883598,1219.4,1267.7557331490864,1252600.0
2016-06-26,451,2,2625,21,21193824,100798,20420684,873938,25835444369,122852926,24888801821,1069495474,1219.008158650369,1218.8035337601816,1218.8032103811584,1223.7658438012766,773140.0
2016-06-25,651,4,2361,26,26581466,1169010,26286763,1463713,31949999230,1375307085,31556819249,1768487066,1201.9652802445132,1200.4832717135998,1176.4716170092643,1208.2198258811666,294703.0
2016-06-22,226,0,897,31,10438763,0,7275763,3163000,12023879005,0,8380135005,3643744000,1151.8490270350999,1151.7877925655357,,1151.989883022447,3163000.0
2016-06-21,617,3,3529,32,18194522,3201207,18743629,2652100,19969566576,3515273182,20565815324,2919024434,1097.559286031257,1097.2163034170171,1098.1086765085795,1100.6464439500774,-549107.0
2016-06-20,2043,7,10017,138,42178496,9765400,37735826,14208070,46111620735,10669108072,41236931400,15543797407,1093.2495254216747,1092.7793497881828,1092.5418387367645,1094.011882472426,4442670.0
2016-06-19,25086,303,0,1,74057777,25942223,0,100000000,79982399160,28017600840,0,108000000000,1080.0,,1080.0,1080.0,74057777.0
