date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,67,3,161,0,379970,1689604,2069574,0,2225864260,9897700232,12123564492,0,5858.0,5858.0,5858.0,,-1689604.0
2020-10-18,194,5,214,1,2628535,1571000,4193037,6498,15826490752,9451136000,25238534784,39091968,6021.031012331964,6019.153845768592,6016.0,6016.0,-1564502.0
2020-10-14,655,4,658,4,7866012,4675957,12056473,485496,49929451403,29483291217,76329705851,3083036769,6347.492401867681,6331.014538912002,6305.295625473032,6350.282533738692,-4190461.0
2020-10-13,323,3,791,5,10020580,11054558,15680875,5394263,61812995430,67999603230,96355619693,33456978967,6168.604554826168,6144.785905952314,6151.272916565275,6202.326243084551,-5660295.0
2020-10-12,562,5,755,3,6924150,8658322,15370013,212459,41053201254,51094194596,90861075432,1286320418,5928.987854682524,5911.580909658307,5901.165906742669,6054.440706206845,-8445863.0
2020-10-11,463,7,397,4,5948705,6821270,8099560,4670415,36705164184,42109727600,49979749574,28835142210,6170.278099855346,6170.674650721768,6173.297289214472,6174.0,-2150855.0
2020-10-10,252,2,471,4,5815879,1136719,6017607,934991,34541527937,6700813648,35661067705,5581273880,5939.175821402061,5926.121081851972,5894.8725656912575,5969.334335838526,-201728.0
2020-10-07,152,4,593,7,2432202,6070360,6980775,1521787,13771707689,34571259596,39664248480,8678718805,5662.23845264497,5681.926215928747,5695.092152030522,5702.978672442333,-4548573.0
2020-10-06,175,4,157,1,2442391,451028,2493419,400000,13584562257,2518845098,13889407355,2214000000,5561.993250466448,5570.426532804956,5584.675669803205,5535.0,-51028.0
2020-10-05,280,6,390,3,2759779,7009575,8821808,947546,14820432822,37572699627,47316112981,5077019468,5370.152038261034,5363.539195253399,5360.196535025305,5358.071764325953,-6062029.0
2020-10-04,393,7,382,1,4454566,2273247,6726813,1000,24956470106,12677101763,37627652869,5919000,5602.4470410809945,5593.682010931477,5576.649507510622,5919.0,-2272247.0
2020-10-03,733,6,830,4,9706360,3160156,11876925,989591,56658911052,18299341416,69024098108,5934154360,5837.297509261968,5811.61353700558,5790.644960565238,5996.572685078987,-2170565.0
2020-09-30,137,3,207,0,941609,2032000,2973609,0,5431200712,11720576000,17151776712,0,5768.0,5768.0,5768.0,,-2032000.0
2020-09-29,60,1,12,0,143932,1000000,1143932,0,836244920,5810000000,6646244920,0,5810.0,5810.0,5810.0,,-1000000.0
2020-09-28,31,2,16,0,97677,1500000,1597677,0,573363990,8805000000,9378363990,0,5870.0,5870.0,5870.0,,-1500000.0
2020-09-27,66,3,58,0,256265,1230000,1486265,0,1518626390,7288980000,8807606390,0,5926.0,5926.0,5926.0,,-1230000.0
2020-09-26,267,2,218,0,2125931,1200000,3325931,0,12881570901,7262400000,20143970901,0,6059.261048923977,6056.641253531718,6052.0,,-1200000.0
2020-09-23,626,4,1380,7,8066306,15635851,18957067,4745090,51050092486,99940505216,120412522944,30578074758,6328.806827561463,6351.854057592348,6391.753491127538,6444.150639503149,-10890761.0
2020-09-22,41,2,2,1,234735,150000,184735,200000,1460755905,933450000,1149605905,1244600000,6223.0,6223.0,6223.0,6223.0,50000.0
2020-09-21,40,0,8,1,171602,0,121602,50000,1069252062,0,757702062,311550000,6231.0,6231.0,,6231.0,50000.0
2020-09-20,55,5,3,1,250702,250000,307535,193167,1567138202,1562750000,1922401285,1207486917,6251.0,6251.0,6251.0,6251.0,-56833.0
2020-09-19,198,2,282,1,2118663,1050000,3118663,50000,13510928454,6789353068,19964881522,335400000,6377.101244511279,6401.7437991857405,6466.050540952381,6708.0,-1000000.0
2020-09-16,662,7,858,4,6470271,3940542,8041118,2369695,43188975444,26644353316,54428248824,15405079936,6674.987097758348,6768.741464060097,6761.596073839589,6500.8703381658825,-1570847.0
2020-09-15,454,9,732,3,6223681,6023629,8975565,3271745,42190760854,40957511863,60871061012,22277211705,6779.068665955084,6781.863984272856,6799.474513287588,6808.96943527078,-2751884.0
2020-09-14,412,3,690,2,8297085,4000000,11491924,805161,53835753480,25912000000,74531912840,5215840640,6488.514156477848,6485.5904755374295,6478.0,6478.009540948953,-3194839.0
2020-09-13,92,2,9,0,388705,2000000,2388705,0,2561954655,13182000000,15743954655,0,6591.0,6591.0,6591.0,,-2000000.0
2020-09-12,898,3,1017,4,12416784,12423740,21433661,3406863,85990485121,86317452873,148779311527,23528626467,6925.34275549933,6941.385866231625,6947.7832659891465,6906.24379876737,-9016877.0
2020-09-09,196,2,23,1,958325,2000000,2358325,600000,6677608600,13936000000,16432808600,4180800000,6968.0,6968.0,6968.0,6968.0,-1400000.0
2020-09-08,38,1,10,0,98565,500000,598565,0,689856435,3499500000,4189356435,0,6999.0,6999.0,6999.0,,-500000.0
2020-09-07,65,2,20,0,168002,2000000,2168002,0,1194998226,14226000000,15420998226,0,7113.0,7113.0,7113.0,,-2000000.0
2020-09-06,873,3,504,2,10734956,2236866,12770458,201364,80221209717,16896022945,95602951481,1514281181,7472.895996685967,7486.258635438134,7553.435451654234,7520.1186954967125,-2035502.0
2020-09-05,1915,4,1027,9,45242396,1001197,17903254,28340339,351792263428,7756595694,139051706751,220497152371,7775.721326253366,7766.839857771107,7747.322149387183,7780.328681707018,27339142.0
2020-09-02,1608,6,1370,3,25858000,3667305,23661102,5864203,191983739992,27015894255,174938479165,44061155082,7424.53940722407,7393.505136193572,7366.688686924049,7513.57943816065,2196898.0
2020-09-01,414,4,1008,5,14096465,6634060,9925981,10804544,101528485079,47691462039,71147719324,78072227794,7202.407488615054,7167.8274745841245,7188.880118509631,7225.869763129291,4170484.0
2020-08-31,968,4,930,6,14967066,15478567,14203922,16241711,102520083248,107618628448,98700481775,111438229921,6849.711442977535,6948.818908960497,6952.751404442026,6861.237090168641,763144.0
2020-08-26,169,2,312,2,1278033,2952250,2255443,1974840,8688186546,20149668415,15355622281,13482232680,6798.092495264207,6808.251097899614,6825.190419171818,6827.0,-977410.0
2020-08-25,1052,3,775,1,8032042,1977301,9888879,120464,52289058895,12795216387,64274829682,809445600,6510.057952261704,6499.708377663434,6471.051391265164,6719.398326470979,-1856837.0
2020-08-24,143,2,47,0,913150,2000000,2913150,0,5848725750,12810000000,18658725750,0,6405.0,6405.0,6405.0,,-2000000.0
2020-08-23,246,4,240,0,1972496,3733720,5706216,0,13176333766,24941249600,38117583366,0,6680.0306647009675,6680.010600019347,6680.0,,-3733720.0
2020-08-22,461,3,340,0,2889561,1600000,4489561,0,20126304202,11019400336,31145704538,0,6965.1771331354485,6937.360810555865,6887.12521,,-1600000.0
2020-08-19,268,3,184,0,920472,1914151,2834623,0,6457610921,13429840020,19887450941,0,7015.543026838404,7015.906856396777,7016.081813817196,,-1914151.0
2020-08-18,1238,5,762,3,9306145,1954035,8549363,2710817,68967005369,14177766714,63356323723,19788448360,7410.910250055205,7410.648456849943,7255.636011637458,7299.809747393498,756782.0
2020-08-17,925,4,698,4,7425305,2026503,5971904,3479904,56293087594,15131149439,45346823418,26077413615,7581.249200403216,7593.361081825829,7466.630663265734,7493.716382693316,1453401.0
2020-08-16,501,3,491,1,6589575,2500000,6901181,2188394,51572370735,19542500000,54008194837,17106675898,7826.357653566429,7825.935131537631,7817.0,7817.0,-311606.0
2020-08-15,669,4,241,0,4149445,2506048,6655493,0,34155170126,20605447855,54760617981,0,8231.262283510205,8227.883040520064,8222.287783394413,,-2506048.0
2020-08-12,65,1,91,0,1222784,4300,1227084,0,9575168745,33820000,9608988745,0,7830.629731007275,7830.750580237376,7865.116279069767,,-4300.0
2020-08-03,2402,3,1040,1,14247108,101638,14248746,100000,222360637722,1565487785,222426125507,1500000000,15607.422764114654,15610.224612537833,15402.583531749937,15000.0,-1638.0
2020-08-02,3262,3,1207,5,20600434,652248,14968617,6284065,318993620882,9824951735,230915748150,97902824467,15484.800994095562,15426.658865678774,15063.214812463972,15579.537205137121,5631817.0
2020-08-01,420,2,571,4,2147871,4372688,5017259,1503300,31920584806,64991025899,74568212805,22343397900,14861.499971832573,14862.340733256944,14862.946064068601,14862.900219517063,-2869388.0
2020-07-29,2148,9,2391,4,15766929,17100934,25507223,7360640,224576214969,240703329766,361218652256,104060892479,14243.497574511815,14161.426050025124,14075.449315575395,14137.478871266629,-9740294.0
2020-07-28,1899,7,1540,1,15845399,4837900,20283299,400000,234849206021,71542162000,300476932468,5914435553,14821.286988166092,14814.006955574632,14787.854647677712,14786.0888825,-4437900.0
2020-07-27,6248,6,2177,11,57697232,6278514,46288026,17687720,896964548028,98325851003,718278520266,277011878765,15546.058570504734,15517.58807485115,15660.688341699963,15661.254178887952,11409206.0
2020-07-26,47,1,305,2,3750370,200000,2450370,1500000,55978022620,2985200000,36574222620,22389000000,14926.0,14926.0,14926.0,14926.0,1300000.0
2020-07-25,43,0,249,2,2784040,0,1184040,1600000,40028927120,0,17024127120,23004800000,14378.0,14378.0,,14378.0,1600000.0
2020-07-22,144,0,384,6,13617958,0,8616458,5001500,186484316852,0,117993775852,68490541000,13694.0,13694.0,,13694.0,5001500.0
2020-07-21,22,0,570,4,8848790,0,3798790,5050000,115405919180,0,49543819180,65862100000,13042.0,13042.0,,13042.0,5050000.0
2020-07-20,2092,3,1358,3,17250920,3929763,17280683,3900000,214134552712,48959261551,214584801412,48509012851,12412.93523545411,12417.611121736334,12458.578685533963,12438.208423333333,-29763.0
2020-07-19,2311,8,1682,2,17928150,1928405,19558980,297575,213363683059,22679977824,232461561333,3582099550,11901.042944140918,11885.157678621277,11761.003432370275,12037.636058136604,-1630830.0
2020-07-18,1957,5,1477,1,13376735,2457357,15821572,12520,158548003677,28968610500,187369542317,147071860,11852.51884536847,11842.662809801706,11788.523401361706,11746.953674121405,-2444837.0
2020-07-15,2174,3,1247,2,13891137,761851,13945520,707468,168961244426,9296915564,169542605860,8715554130,12163.240807861876,12157.496160774213,12203.062756365745,12319.361624836742,-54383.0
2020-07-14,1963,2,1102,2,16477481,394907,14872388,2000000,199485805392,4756655390,179992160782,24250300000,12106.571713965259,12102.438477398518,12045.001456039017,12125.15,1605093.0
2020-07-13,1191,4,1009,4,11000820,3519396,10885802,3634414,126978241167,40807890958,125404095891,42382036234,11542.616020169406,11519.968477379985,11595.140461033654,11661.312176873631,115018.0
2020-07-12,923,2,624,6,8055070,10000000,11415617,6639453,89691428797,111609039296,127198083160,74102384933,11134.779560823183,11142.462396907675,11160.9039296,11160.917161850532,-3360547.0
2020-07-11,1712,4,1135,5,14130598,2069264,15119569,1080293,150246422280,21954587552,160775408254,11425601578,10632.700914710049,10633.59731047889,10609.853335292162,10576.39138455956,-988971.0
2020-07-08,2336,3,999,2,17130058,2089540,18612662,606936,190805815185,23020380800,207148994801,6677201184,11138.655524984211,11129.466317123257,11016.96105362903,11001.491399422674,-1482604.0
2020-07-07,3173,5,1589,4,22794565,2681233,24947463,528335,264231400749,30771620410,288735858167,6267162992,11591.859759069761,11573.75634416213,11476.667790527716,11862.100735328911,-2152898.0
2020-07-06,2728,2,1381,3,21346212,200000,18116295,3429917,257533106281,2377500000,218702327674,41208278607,12064.58112010693,12072.133274160085,11887.5,12014.366122270598,3229917.0
2020-07-05,2905,2,1425,7,25865059,1500000,22128738,5236321,305831638459,17324900000,261859499539,61297038920,11824.122978377896,11833.458353522014,11549.933333333332,11706.12705370813,3736321.0
2020-07-04,2987,5,1179,5,22827170,2117000,20564094,4380076,276132003070,25511885010,249227008345,52416879735,12096.63760641376,12119.52290944595,12050.961270666037,11967.116491814297,2263076.0
2020-07-01,1585,4,1246,3,15780836,1777876,14001588,3557124,198424331337,22358491010,175860410607,44922411740,12573.752831408932,12560.033233873186,12575.956371535472,12628.85739715568,1779248.0
2020-06-30,724,2,904,3,9440083,3050000,7540083,4950000,113595744729,36714500000,90687494729,59622750000,12033.341733224168,12027.386797864161,12037.540983606557,12045.0,1900000.0
2020-06-29,1744,3,1157,3,14398853,1351653,14867573,882933,165361488060,15320856850,170634196610,10048148300,11484.351431325815,11476.936861853646,11334.903891753283,11380.419918612171,-468720.0
2020-06-28,2650,3,1078,2,22200470,1604741,23497006,308205,264678034459,18842739542,279859869570,3660904431,11922.181578092715,11910.448061765826,11741.919438713163,11878.147437582129,-1296536.0
2020-06-27,1882,2,820,6,17344730,200000,14098367,3446363,212939837344,2420000000,172888797807,42471039537,12276.918542058596,12263.037116780972,12100.0,12323.43764629553,3246363.0
2020-06-24,2199,6,974,3,14684515,2717956,16346920,1055551,176695241094,32606460516,196579646671,12722054939,12032.759753658871,12025.485331242828,11996.684462883137,12052.525116266292,-1662405.0
2020-06-23,2353,2,910,7,19089089,683239,15550828,4221500,239419900869,8366228415,194395330373,53390798911,12542.238179569491,12500.641790456431,12244.951495743071,12647.352578704253,3538261.0
2020-06-22,2739,3,1355,2,21455480,2100000,23155480,400000,258954845924,25207535818,279343041742,4819340000,12069.403524134626,12063.798364015774,12003.588484761905,12048.35,-1700000.0
2020-06-21,2311,2,1317,7,19374145,792178,19560141,606182,229798310812,9335773745,231951123391,7182961166,11861.081395437062,11858.35640913836,11784.944475862749,11849.51246655295,-185996.0
2020-06-16,271,1,81,0,1282175,50000,1332175,0,15436929291,595000000,16031929291,0,12039.643021428432,12034.401854861411,11900.0,,-50000.0
2020-06-09,538,3,332,6,15250680,1520000,7420680,9350000,156793181020,15635540000,76268538074,96160182946,10281.061632661625,10277.836811990275,10286.53947368421,10284.511545026739,7830000.0
2020-06-08,1280,8,708,8,30516639,5876522,14705105,21688056,298685276285,57901159472,143313056922,213273378835,9787.62033017463,9745.80303384437,9852.96395929429,9833.678907643913,15811534.0
2020-06-07,1245,1,293,7,15231011,900000,10136666,5994345,142971444182,8448300000,95151151977,56268592205,9386.865007319606,9386.829158324837,9387.0,9386.945897341579,5094345.0
2020-06-06,1291,1,782,5,17113682,50000,11320320,5843362,153020972862,429600000,100905553003,52545019859,8941.440705863297,8913.666133377856,8592.0,8992.25819981716,5793362.0
2020-06-02,1119,1,721,5,11338426,89301,10655321,772406,98276931539,764688600,92353831544,6687788595,8667.599148153367,8667.390831679308,8563.046326468908,8658.385091519227,683105.0
2020-06-01,638,1,542,3,8580804,147377,7515155,1213026,72322258225,1222966800,63279813423,10265411602,8428.377833242666,8420.29384929519,8298.220210752017,8462.647628327835,1065649.0
2020-05-31,927,3,642,3,10614959,2200000,12555610,259349,87786682963,18138610945,103763533464,2161760444,8270.091571997593,8264.316386380271,8244.823156818182,8335.33363922745,-1940651.0
2020-05-30,834,3,549,3,10513583,4728000,10941583,4300000,90313661952,40688799837,93981649653,37020812136,8590.188706552277,8589.401520145668,8605.922131345178,8609.491194418604,-428000.0
2020-05-27,686,2,816,3,11707590,1220000,9727590,3200000,96053181557,10039063104,79744949002,26347295659,8204.351327386763,8197.811482803038,8228.740249180328,8233.5298934375,1980000.0
2020-05-26,633,8,829,2,7846316,5653205,13486021,13500,61802163656,44452950399,106144044055,111070000,7876.583565586703,7870.671716661274,7863.318312178667,8227.407407407407,-5639705.0
2020-05-23,677,5,1041,2,8751493,5003595,13653088,102000,70636032017,40084871120,109900073137,820830000,8071.3121769051295,8049.466401813274,8011.214161018228,8047.35294117647,-4901595.0
2020-05-20,1261,6,662,1,10866961,3824447,14276107,415301,90070765631,31322231643,117813357472,3579639802,8288.496262294491,8252.484901661217,8190.002801189296,8619.386425749035,-3409146.0
2020-05-19,1719,6,602,5,21443014,3154726,15531430,9066310,183717562612,27045923741,133007299356,77756186997,8567.71173175562,8563.75101043497,8573.145097545714,8576.387416379983,5911584.0
2020-05-18,999,0,293,5,14708673,0,7406673,7302000,120173564046,0,60501620046,59671944000,8170.251935439724,8168.528574975566,,8172.0,7302000.0
2020-05-17,1666,1,988,4,32068229,122342,23759849,8430722,249636677178,900597340,183570708688,66966565830,7784.548288525693,7726.089028932802,7361.309607493747,7943.1590592122475,8308380.0
2020-05-16,576,2,300,0,4094691,2000000,6094691,0,31326662594,15257650000,46584312594,0,7650.555950131524,7643.424842046956,7628.825,,-2000000.0
2020-05-13,1661,8,998,4,20712644,4671733,24807577,576800,166686706852,37094827831,199049012729,4732521954,8047.582281238455,8023.718428002864,7940.271379164862,8204.788408460472,-4094933.0
2020-05-12,1040,3,254,4,7067572,2100000,8400059,767513,58984333219,17390100000,69915339564,6459093655,8345.770403046477,8323.196249454915,8281.0,8415.614660598583,-1332487.0
2020-05-11,2455,5,1171,9,32695260,2310000,27320730,7684530,285148298306,19940890890,238689749348,66399439848,8721.395648971748,8736.580221245918,8632.4202987013,8640.663755363048,5374530.0
2020-05-10,2380,8,676,6,33533603,3559182,30982747,6110038,283710117464,30188949173,261982074395,51916992242,8460.472245228168,8455.740686744142,8481.990854359232,8496.999894599674,2550856.0
2020-05-09,664,4,365,4,16121408,1550000,11651408,6020000,130504528406,12567400000,94280916329,48791012077,8095.107350797151,8091.804555209122,8108.0,8104.819281893688,4470000.0
2020-05-06,1859,7,951,5,26859593,3647327,22274921,8231999,207056416859,28518932888,172299784543,63275565204,7708.844168226972,7735.146829162716,7819.132446309311,7686.537037237249,4584672.0
2020-05-05,1558,5,753,0,23071123,2171195,25242318,0,184446528714,17126628816,201573157530,0,7994.69227024623,7985.524844826057,7888.111761495397,,-2171195.0
2020-05-04,3040,4,1176,3,46948931,6166921,49972852,3143000,386916726076,50525401511,410979122666,26463004921,8241.2254727589,8224.04778230388,8192.970448462045,8419.664308304167,-3023921.0
2020-05-03,3029,5,551,5,37235864,1681234,30991938,7925160,318240090088,14439003768,264684124795,67994969061,8546.601472386945,8540.418633871815,8588.336762163983,8579.633604999774,6243926.0
2020-05-02,776,1,292,1,10526671,1610,9528281,1000000,86603487249,13250300,78386737549,8230000000,8227.053666729016,8226.74494475971,8230.0,8230.0,998390.0
2020-04-29,1490,5,470,2,22422341,8278000,24700341,6000000,175663928593,64991138925,193544267518,47110800000,7834.325978406982,7835.6921274082815,7851.067760932592,7851.8,-2278000.0
2020-04-28,1314,4,334,6,36033072,8090000,21573072,22550000,269481928624,60510307460,161297791142,168694444942,7478.738660528305,7476.811422221184,7479.642454882571,7480.906649312638,14460000.0
2020-04-27,1165,6,403,5,27408486,7859049,26393757,8873778,195038341916,56251654017,187861344368,63428651565,7115.983783854387,7117.643174785613,7157.564995077649,7147.87450903099,1014729.0
2020-04-26,1778,6,627,4,58017923,6440000,57402923,7055000,395912407922,44143560518,391679893440,48376075000,6823.9672751125545,6823.344055841895,6854.590142546584,6856.9914953933385,615000.0
2020-04-25,259,2,112,3,17431191,6031106,2962297,20500000,113843108421,39389153286,19346761707,133885500000,6531.0,6531.0,6531.0,6531.0,14468894.0
2020-04-22,48,3,115,3,7888988,500000,2388938,6000050,49353508928,3128000000,14945196128,37536312800,6256.0,6256.0,6256.0,6256.0,5500050.0
2020-04-21,589,3,321,9,44507133,5950001,13323542,37133592,265035513455,35622142150,79287727163,221369928442,5954.89971135638,5950.9496170763,5986.91364085485,5961.446671843651,31183591.0
2020-04-18,177,2,111,5,3091905,4018668,3310573,3800000,16992282443,22094920903,18191003346,20896200000,5495.732386020916,5494.820185508672,5498.070729654702,5499.0,-218668.0
2020-04-15,165,5,377,4,5642344,7317895,7756239,5204000,29506983568,38375602030,40587605598,27294980000,5229.561254684223,5232.89774825144,5244.076613561687,5245.0,-2113895.0
2020-04-14,368,11,655,1,9867107,15474553,25340660,1000,48893783219,77709379951,126598077170,5086000,4955.2298580526185,4995.847668134927,5021.752806106903,5086.0,-15473553.0
2020-04-13,375,6,355,0,6282125,2297027,8579152,0,32192044818,11773404993,43965449811,0,5124.38781749806,5124.684795303779,5125.496998076209,,-2297027.0
2020-04-12,668,7,541,5,22017166,3040112,24724079,333199,115019173326,15903164978,129168600649,1753737655,5224.068044270548,5224.404947460328,5231.111543916803,5263.334088637721,-2706913.0
2020-04-11,553,6,384,2,29271331,3167850,29439181,3000000,154384475241,16738457848,155244733089,15878200000,5274.2553880108835,5273.405299182746,5283.854301182189,5292.733333333334,-167850.0
2020-04-08,172,5,517,4,13718302,1000183,12554945,2163540,69280963102,4949458720,63214839742,11015582080,5050.2579037843025,5035.055091201117,4948.553134776336,5091.462177727243,1163357.0
2020-04-07,754,5,735,3,26130261,2160341,28178227,112375,127232788558,10508278350,137193415533,547651375,4869.174041468626,4868.773877540272,4864.17577132499,4873.4271412680755,-2047966.0
2020-04-06,320,3,474,3,14123961,4186576,14710537,3600000,68496552092,20410204304,71344806396,17561950000,4849.670152161989,4849.911760257291,4875.154375317682,4878.319444444444,-586576.0
2020-04-05,528,2,219,5,32807332,546544,18853876,14500000,152454940515,2539789968,87613230483,67381500000,4646.977709586382,4646.9612128031395,4647.0,4647.0,13953456.0
2020-04-04,67,1,103,3,7839134,100000,2939134,5000000,35236907330,449500000,13211407330,22475000000,4495.0,4495.0,4495.0,4495.0,4900000.0
2020-03-30,211,0,244,4,18052422,0,10252422,7800000,77280306802,0,43888506802,33391800000,4280.883019574881,4280.794021354173,,4281.0,7800000.0
2020-03-29,70,1,189,3,7657625,5000000,3657625,9000000,31319686250,20450000000,14959686250,36810000000,4090.0,4090.0,4090.0,4090.0,4000000.0
2020-03-28,378,1,157,2,14454091,121000,3696091,10879000,56322589373,469140522,14375758895,42415971000,3896.653852047839,3889.4493926150626,3877.194396694215,3898.885099733431,10758000.0
2020-03-25,411,6,191,3,8299957,5904834,9541811,4662980,30740658406,22020058300,35310527536,17450189170,3703.712971765998,3700.610663531273,3729.1578899593114,3742.2826540109545,-1241854.0
2020-03-24,213,3,129,1,3278427,1252568,4480995,50000,11844351655,4521577578,16185679233,180250000,3612.8154309978536,3612.0725939216627,3609.845994788307,3605.0,-1202568.0
2020-03-18,462,2,125,2,10144348,7502436,3048150,14598634,35866088524,26705545491,10825143609,51746490406,3535.573555244753,3551.3815294522906,3559.583246161647,3544.611804501709,7096198.0
2020-03-17,257,3,106,2,6454882,6953968,1260422,12148428,22919375913,24958236972,4516949566,43360663319,3550.704089245938,3583.680359435173,3589.06411015984,3569.2406720441527,5194460.0
2020-03-16,276,4,99,4,5000352,8878306,2302729,11575929,18306240111,32252811812,8478373035,42080678888,3660.9902884836906,3681.88051438098,3632.76640971825,3635.1880603275986,2697623.0
2020-03-15,112,3,76,3,2071523,14491243,2529248,14033518,7502713477,52940656841,9178695792,51264674526,3621.8345038891675,3629.02166651906,3653.2861150006247,3653.016622489101,-457725.0
2020-03-14,233,2,174,4,3509329,1948765,5225859,232235,12815502242,7066874360,19028935952,853440650,3651.8383548535917,3641.302980428672,3626.3348120476303,3674.9010700368162,-1716530.0
2020-03-11,276,2,252,2,6150232,2590030,2918276,5821986,23541461630,9883835413,11185483764,22239813279,3827.735543959968,3832.908115613465,3816.108467083393,3819.9702436591224,3231956.0
2020-03-10,338,2,247,3,8470206,12002000,8430852,12041354,32056776290,45492592870,31872812461,45676556699,3784.6513166267737,3780.4972096533065,3790.417669555074,3793.3073555515434,39354.0
2020-03-09,316,2,148,0,6008072,2000000,8008072,0,23022102015,7623500000,30645602015,0,3831.8618709962197,3826.838971352905,3811.75,,-2000000.0
2020-03-07,291,2,317,0,3581893,828211,4410104,0,14101383051,3245341661,17346724712,0,3936.8521200940395,3933.4049065509566,3918.4962056770555,,-828211.0
2020-03-04,552,3,400,1,12785374,948527,13633901,100000,51826817269,3798483665,55218066998,407233936,4053.6019727698226,4050.0563263588315,4004.6131159155198,4072.33936,-848527.0
2020-03-03,547,3,365,1,13403728,819945,14217371,6302,53981418249,3270831650,57226607061,25642838,4027.3436053760565,4025.118783282788,3989.086646055528,4069.0,-813643.0
2020-03-02,492,1,284,3,29073980,10000,13083980,16000000,116692188669,40250000,52464837346,64267601323,4013.6296671112796,4009.8530681031307,4025.0,4016.7250826875,15990000.0
2020-03-01,246,1,215,2,5549350,50000,5455635,143715,21275632028,189950000,20906680958,558901070,3833.8962271256996,3832.1260417898193,3799.0,3888.9543193125282,93715.0
2020-02-29,324,2,229,2,10487807,1695000,10768407,1414400,39129723537,6323247000,40138976847,5313993690,3730.9728847031606,3727.4758324977875,3730.529203539823,3757.06567449095,-280600.0
2020-02-26,356,2,289,3,11930510,200260,11374133,756637,46399120912,774516600,44204054763,2969582749,3889.114623934769,3886.3669664316394,3867.5551782682514,3924.712575515075,556377.0
2020-02-25,378,3,315,2,12024311,3272258,11228258,4068311,46781491762,12763482156,43741362989,15803610929,3890.575664751186,3895.6499742880865,3900.5121711063125,3884.563134185169,796053.0
2020-02-24,330,2,245,2,10534320,820630,9590582,1764368,40770306282,3172949600,37132024625,6811231257,3870.236169206935,3871.7175480069927,3866.4801433045345,3860.43685727694,943738.0
2020-02-23,316,2,273,6,7654776,1058770,7685430,1028116,30082693208,4143377491,30197534813,4028535886,3929.9246911993246,3929.192616808689,3913.3876961001915,3918.367077255874,-30654.0
2020-02-22,369,2,239,3,6565022,8732227,9889745,5407504,24975435353,33339882716,37607042263,20708275806,3804.318607462397,3802.6301247403244,3818.027487833287,3829.5442418535426,-3324723.0
2020-02-19,378,1,162,3,4554817,577774,3382591,1750000,17557191886,2201744636,13066896455,6692040067,3854.6426532613714,3862.9844562940066,3810.7367863559107,3824.0228954285712,1172226.0
2020-02-18,279,2,151,1,6822211,100000,6165266,756945,24562471724,362500000,22240997173,2683974551,3600.368227250667,3607.4675728508714,3625.0,3545.7986392670537,656945.0
2020-02-17,374,2,233,1,9870090,4200000,13927035,143055,36131066020,15283994518,50890756730,524303808,3660.6622654909934,3654.098430139653,3639.046313809524,3665.050560973052,-4056945.0
2020-02-16,305,1,252,2,8748414,100000,8148414,700000,33113748878,375750000,30835111617,2654387261,3785.114522243689,3784.185685337048,3757.5,3791.9818014285715,600000.0
2020-02-15,386,3,232,3,10635796,648316,10262698,1021414,40432633531,2443918160,38993258928,3883292763,3801.5615879620104,3799.5134347712465,3769.6403605649098,3801.8793192574217,373098.0
2020-02-12,267,0,222,5,8530956,0,6937370,1593586,33467971385,0,27188513119,6279458266,3923.1208536300037,3919.1383938005324,,3940.457726159743,1593586.0
2020-02-10,446,4,297,1,13043080,2120000,14663080,500000,49427317947,7990051724,55516997344,1900372327,3789.543416662322,3786.175710969319,3768.8923226415095,3800.744654,-1620000.0
2020-02-09,564,3,292,4,13992581,185000,9280219,4897362,55403058937,726035000,36844275952,19284817985,3959.4595834035194,3970.1946637250694,3924.5135135135133,3937.797121184834,4712362.0
2020-02-08,436,2,239,1,10687295,469297,9861904,1294688,42548223659,1855473780,39319735981,5083961458,3981.196706837418,3987.032928022824,3953.730324293571,3926.7850308336833,825391.0
2020-02-05,329,3,345,5,11913558,1096126,11695710,1313974,47944390156,4442445701,47081499828,5305336029,4024.3552896624165,4025.535844168503,4052.8604384897358,4037.626337355229,217848.0
2020-02-04,667,2,385,5,30822625,433814,29252747,2003692,122858019503,1715942220,116497992980,8075968743,3985.968732481416,3982.4633556636577,3955.479122388858,4030.5439872994452,1569878.0
2020-02-03,282,2,174,7,16190524,11416031,6354344,21252211,62169325831,43832450007,24384303510,81617472328,3839.8587859787613,3837.4226371754503,3839.552468541825,3840.4226425194065,9836180.0
2020-02-02,581,4,325,9,35910345,18276747,17501041,36686051,132294338039,65974736670,64210720169,134058354540,3684.017461792695,3668.965758608302,3609.763634086525,3654.2050966455886,18409304.0
2020-02-01,388,2,279,3,10172317,3080000,12960240,292077,36421324283,10985073030,46351939343,1054457970,3580.435438946702,3576.4722985839767,3566.5821525974025,3610.2054252816893,-2787923.0
2020-01-28,315,1,252,3,7777934,50000,7394996,432938,28065483264,182482323,26705111010,1542854577,3608.3468005771197,3611.2407647008868,3649.64646,3563.684816301641,382938.0
