date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2016-06-29,1,0,1,0,500,0,500,0,1477500,0,1477500,0,2955.0,2955.0,,,0.0
2016-06-15,1,0,1,0,1300,0,1300,0,3842800,0,3842800,0,2956.0,2956.0,,,0.0
2016-06-12,1,0,1,0,1,0,1,0,2956,0,2956,0,2956.0,2956.0,,,0.0
2016-06-06,1,0,1,0,165,0,165,0,487740,0,487740,0,2956.0,2956.0,,,0.0
2016-05-18,1,0,1,0,1,0,1,0,2956,0,2956,0,2956.0,2956.0,,,0.0
2016-05-10,2,0,1,0,1350,0,1350,0,3991950,0,3991950,0,2957.0,2957.0,,,0.0
2016-04-25,1,0,1,0,500,0,500,0,1478500,0,1478500,0,2957.0,2957.0,,,0.0
2016-04-18,1,0,1,0,500,0,500,0,1478500,0,1478500,0,2957.0,2957.0,,,0.0
2016-04-10,1,0,1,0,2000,0,2000,0,5918000,0,5918000,0,2959.0,2959.0,,,0.0
2016-04-03,2,0,1,0,721,0,721,0,2134160,0,2134160,0,2960.0,2960.0,,,0.0
2016-03-30,2,0,2,0,1350,0,1350,0,3997350,0,3997350,0,2961.0,2961.0,,,0.0
2016-03-28,1,0,1,0,339,0,339,0,1003779,0,1003779,0,2961.0,2961.0,,,0.0
2016-03-27,2,0,1,0,2000,0,2000,0,5926000,0,5926000,0,2963.0,2963.0,,,0.0
2016-03-09,1,0,2,0,650,0,650,0,1926600,0,1926600,0,2964.0,2964.0,,,0.0
2016-03-05,2,0,1,0,1339,0,1339,0,3968796,0,3968796,0,2964.0,2964.0,,,0.0
2016-03-01,1,0,1,0,674,0,674,0,1998410,0,1998410,0,2965.0,2965.0,,,0.0
2016-02-27,1,0,1,0,1000,0,1000,0,2966000,0,2966000,0,2966.0,2966.0,,,0.0
2016-02-24,1,0,2,0,1676,0,1676,0,4974368,0,4974368,0,2968.0,2968.0,,,0.0
2016-02-22,3,0,2,0,2260,0,2260,0,6712200,0,6712200,0,2970.0,2970.0,,,0.0
2016-02-21,1,0,1,0,1000,0,1000,0,2971000,0,2971000,0,2971.0,2971.0,,,0.0
2016-02-17,1,0,1,0,9000,0,9000,0,26820000,0,26820000,0,2980.0,2980.0,,,0.0
2016-02-07,4,0,2,0,8468,0,8468,0,25293916,0,25293916,0,2987.0,2987.0,,,0.0
2016-02-06,3,0,1,0,1542,0,1542,0,4609038,0,4609038,0,2989.0,2989.0,,,0.0
2016-02-02,2,0,1,0,2000,0,2000,0,5982000,0,5982000,0,2991.0,2991.0,,,0.0
2016-02-01,3,0,1,0,6268,0,6268,0,18785196,0,18785196,0,2997.0,2997.0,,,0.0
2016-01-31,3,0,1,0,1350,0,1350,0,4047300,0,4047300,0,2998.0,2998.0,,,0.0
2016-01-27,6,0,2,0,7876,0,7876,0,23667380,0,23667380,0,3005.0,3005.0,,,0.0
2016-01-26,9,0,3,0,14336,0,14336,0,43280384,0,43280384,0,3019.0,3019.0,,,0.0
2016-01-25,4,0,2,0,2750,0,2750,0,8307750,0,8307750,0,3021.0,3021.0,,,0.0
2016-01-24,3,0,1,0,1691,0,1691,0,5111893,0,5111893,0,3023.0,3023.0,,,0.0
2016-01-23,5,0,1,0,5627,0,5627,0,17044183,0,17044183,0,3029.0,3029.0,,,0.0
2016-01-20,3,0,1,0,2490,0,2490,0,7549680,0,7549680,0,3032.0,3032.0,,,0.0
2016-01-13,2,0,1,0,700,0,700,0,2123100,0,2123100,0,3033.0,3033.0,,,0.0
2016-01-12,2,0,2,0,800,0,800,0,2427200,0,2427200,0,3034.0,3034.0,,,0.0
2016-01-09,2,0,2,0,2330,0,2330,0,7073880,0,7073880,0,3036.0,3036.0,,,0.0
2016-01-04,1,0,1,0,333,0,333,0,1010988,0,1010988,0,3036.0,3036.0,,,0.0
2016-01-02,1,0,1,0,600,0,600,0,1822200,0,1822200,0,3037.0,3037.0,,,0.0
2015-12-27,1,0,2,0,1000,0,1000,0,3038000,0,3038000,0,3038.0,3038.0,,,0.0
2015-12-23,1,0,1,0,1000,0,1000,0,3039000,0,3039000,0,3039.0,3039.0,,,0.0
2015-12-19,1,0,1,0,1000,0,1000,0,3040000,0,3040000,0,3040.0,3040.0,,,0.0
2015-12-16,1,0,1,0,2600,0,2600,0,7909200,0,7909200,0,3042.0,3042.0,,,0.0
2015-12-14,2,0,2,0,6720,0,6720,0,20489280,0,20489280,0,3049.0,3049.0,,,0.0
2015-11-29,2,0,1,0,630,0,630,0,1921500,0,1921500,0,3050.0,3050.0,,,0.0
2015-10-19,1,0,1,0,1000,0,1000,0,3051000,0,3051000,0,3051.0,3051.0,,,0.0
2015-10-18,1,0,1,0,328,0,328,0,1000728,0,1000728,0,3051.0,3051.0,,,0.0
2015-10-14,1,0,1,0,400,0,400,0,1220400,0,1220400,0,3051.0,3051.0,,,0.0
2015-09-28,1,0,1,0,290,0,290,0,884790,0,884790,0,3051.0,3051.0,,,0.0
2015-09-06,3,0,1,0,2567,0,2567,0,7839618,0,7839618,0,3054.0,3054.0,,,0.0
2015-06-17,1,0,1,0,1169,0,1169,0,3581816,0,3581816,0,3064.0,3064.0,,,0.0
2015-06-16,2,0,2,0,1303,0,1303,0,3993695,0,3993695,0,3065.0,3065.0,,,0.0
2015-06-15,2,0,1,0,654,0,654,0,2005164,0,2005164,0,3066.0,3066.0,,,0.0
2015-06-14,2,0,1,0,3326,0,3326,0,10207494,0,10207494,0,3069.0,3069.0,,,0.0
2015-06-13,3,0,1,0,1652,0,1652,0,5073292,0,5073292,0,3071.0,3071.0,,,0.0
2015-06-07,2,0,2,0,5662,0,5662,0,17421974,0,17421974,0,3077.0,3077.0,,,0.0
2015-05-25,1,0,1,0,340,0,340,0,1046180,0,1046180,0,3077.0,3077.0,,,0.0
2015-05-24,2,0,1,0,2024,0,2024,0,6229872,0,6229872,0,3078.0,3078.0,,,0.0
2015-05-23,1,0,1,0,1000,0,1000,0,3079000,0,3079000,0,3079.0,3079.0,,,0.0
2015-05-20,3,0,1,0,20320,0,20320,0,63560960,0,63560960,0,3128.0,3128.0,,,0.0
2015-05-18,1,0,1,0,330,0,330,0,1032240,0,1032240,0,3128.0,3128.0,,,0.0
2015-05-13,1,0,1,0,660,0,660,0,2065140,0,2065140,0,3129.0,3129.0,,,0.0
2015-05-12,1,0,1,0,320,0,320,0,1001280,0,1001280,0,3129.0,3129.0,,,0.0
2015-04-26,3,0,1,0,2500,0,2500,0,7827500,0,7827500,0,3131.0,3131.0,,,0.0
2015-04-08,1,0,1,0,1000,0,1000,0,3132000,0,3132000,0,3132.0,3132.0,,,0.0
2015-04-07,2,0,1,0,2500,0,2500,0,7835000,0,7835000,0,3134.0,3134.0,,,0.0
2015-04-06,4,0,7,0,10389,0,10389,0,32653770,0,32653770,0,3143.1100202136877,3143.1100202136877,,,0.0
2015-04-05,19,0,18,0,51043,0,51043,0,166070497,0,166070497,0,3253.541073212781,3253.541073212781,,,0.0
2015-04-04,28,0,14,0,181029,0,181029,0,594134698,0,594134698,0,3281.9863005374827,3281.9863005374827,,,0.0
2015-03-31,2,0,1,0,1000,0,1000,0,3031000,0,3031000,0,3031.0,3031.0,,,0.0
2015-03-30,6,0,1,0,9644,0,9644,0,29322378,0,29322378,0,3040.4788469514724,3040.4788469514724,,,0.0
2015-03-29,17,0,7,0,42481,0,42481,0,130855892,0,130855892,0,3080.3392575504345,3080.3392575504345,,,0.0
2015-03-28,9,0,9,0,35337,0,35337,0,109494785,0,109494785,0,3098.5874579053116,3098.5874579053116,,,0.0
2015-03-17,1,0,1,0,1000,0,1000,0,3098000,0,3098000,0,3098.0,3098.0,,,0.0
2015-03-16,1,0,1,0,919,0,919,0,2847981,0,2847981,0,3099.0,3099.0,,,0.0
2015-03-15,11,0,7,0,12033,0,12033,0,37483512,0,37483512,0,3115.0595861381203,3115.0595861381203,,,0.0
2015-03-14,14,0,7,0,83362,0,83362,0,265018556,0,265018556,0,3179.1290516062472,3179.1290516062472,,,0.0
2015-03-11,1,0,2,0,600,0,600,0,1908000,0,1908000,0,3180.0,3180.0,,,0.0
2015-03-10,1,0,1,0,15573,0,15573,0,49724589,0,49724589,0,3193.0,3193.0,,,0.0
2015-03-09,1,0,2,0,5000,0,5000,0,15985000,0,15985000,0,3197.0,3197.0,,,0.0
2015-03-08,3,0,1,0,4600,0,4600,0,14724600,0,14724600,0,3201.0,3201.0,,,0.0
2015-03-07,2,0,2,0,7500,0,7500,0,24060000,0,24060000,0,3208.0,3208.0,,,0.0
2015-03-04,2,0,3,0,2275,0,2275,0,7302750,0,7302750,0,3210.0,3210.0,,,0.0
2015-03-03,1,0,1,0,312,0,312,0,1001520,0,1001520,0,3210.0,3210.0,,,0.0
2015-03-02,7,0,6,0,13789,0,13789,0,44429958,0,44429958,0,3222.1305388353035,3222.1305388353035,,,0.0
2015-03-01,4,0,3,0,32542,0,32542,0,105794042,0,105794042,0,3251.0,3251.0,,,0.0
2015-02-28,6,0,4,0,9460,0,9460,0,30870670,0,30870670,0,3263.284355179704,3263.284355179704,,,0.0
2015-02-25,4,0,6,0,9735,0,9735,0,32593265,0,32593265,0,3348.049820236261,3348.049820236261,,,0.0
2015-02-24,11,0,15,0,97933,0,97933,0,328710394,0,328710394,0,3356.4824318666842,3356.4824318666842,,,0.0
2015-02-23,1,0,2,0,1248,0,1248,0,4330560,0,4330560,0,3470.0,3470.0,,,0.0
2015-02-22,2,0,6,0,9042,0,9042,0,30505980,0,30505980,0,3373.808891838089,3373.808891838089,,,0.0
2015-02-21,4,0,5,0,5592,0,5592,0,19180578,0,19180578,0,3430.00321888412,3430.00321888412,,,0.0
2015-02-18,6,0,7,0,12112,0,12112,0,40791704,0,40791704,0,3367.875165125495,3367.875165125495,,,0.0
2015-02-17,11,0,10,0,38769,0,38769,0,131971376,0,131971376,0,3404.043849467358,3404.043849467358,,,0.0
2015-02-16,13,0,10,0,30742,0,30742,0,105659498,0,105659498,0,3436.9754082362892,3436.9754082362892,,,0.0
2015-02-15,7,0,3,0,31733,0,31733,0,109859646,0,109859646,0,3462.0,3462.0,,,0.0
2015-02-14,12,0,13,0,24531,0,24531,0,86065495,0,86065495,0,3508.4380987322165,3508.4380987322165,,,0.0
2015-02-10,9,0,10,0,50749,0,50749,0,179226419,0,179226419,0,3531.6246428501054,3531.6246428501054,,,0.0
2015-02-09,13,0,10,0,15509,0,15509,0,55175310,0,55175310,0,3557.631697723902,3557.631697723902,,,0.0
2015-02-08,15,0,8,0,89697,0,89697,0,326097019,0,326097019,0,3635.5398619797766,3635.5398619797766,,,0.0
2015-02-07,40,0,25,0,234777,0,234777,0,888749604,0,888749604,0,3785.5054115181642,3785.5054115181642,,,0.0
2015-02-04,42,0,26,0,150210,0,150210,0,571453233,0,571453233,0,3804.3621130417414,3804.3621130417414,,,0.0
2015-02-03,23,0,18,0,135080,0,135080,0,531106914,0,531106914,0,3931.795336097128,3931.795336097128,,,0.0
2015-02-02,44,0,23,0,149005,0,149005,0,608367238,0,608367238,0,4082.8645884366297,4082.8645884366297,,,0.0
2015-02-01,52,0,47,1,333880,0,332880,1000,1339445138,0,1335396138,4049000,4011.756133940338,4011.6442501802453,,4049.0,1000.0
2015-01-31,30,0,34,0,264314,0,264314,0,1029180860,0,1029180860,0,3893.781108832676,3893.781108832676,,,0.0
2015-01-28,5,0,3,0,10816,0,10816,0,39078208,0,39078208,0,3613.0,3613.0,,,0.0
2015-01-27,2,0,4,0,8910,0,8910,0,32272194,0,32272194,0,3622.0195286195285,3622.0195286195285,,,0.0
2015-01-26,1,0,2,0,3000,0,3000,0,11505000,0,11505000,0,3835.0,3835.0,,,0.0
2015-01-25,1,0,1,0,490,0,490,0,1837500,0,1837500,0,3750.0,3750.0,,,0.0
2015-01-21,1,0,1,0,1000,0,1000,0,3622000,0,3622000,0,3622.0,3622.0,,,0.0
2015-01-20,1,0,1,0,267,0,267,0,1019940,0,1019940,0,3820.0,3820.0,,,0.0
2015-01-19,1,0,1,0,256,0,256,0,1003008,0,1003008,0,3918.0,3918.0,,,0.0
2015-01-18,1,0,4,0,7363,0,7363,0,26720327,0,26720327,0,3629.0,3629.0,,,0.0
2015-01-17,7,0,12,0,88341,0,88341,0,330152113,0,330152113,0,3737.246725755878,3737.246725755878,,,0.0
2015-01-14,8,0,12,0,24350,0,24350,0,91031967,0,91031967,0,3738.479137577002,3738.479137577002,,,0.0
2015-01-13,12,1,20,0,74537,1000,75537,0,285729940,3756000,289485940,0,3833.397373116707,3832.3727444828364,3756.0,,-1000.0
2015-01-12,20,0,24,0,175471,0,175471,0,686445045,0,686445045,0,3912.014207475879,3912.014207475879,,,0.0
2015-01-11,13,0,22,0,131076,0,131076,0,495169403,0,495169403,0,3777.727448197992,3777.727448197992,,,0.0
2015-01-10,26,0,28,0,169186,0,169186,0,615243685,0,615243685,0,3636.4928835719265,3636.4928835719265,,,0.0
2015-01-07,4,0,12,0,85826,0,85826,0,299863902,0,299863902,0,3493.858527718873,3493.858527718873,,,0.0
2015-01-06,7,0,5,0,28600,0,28600,0,100472028,0,100472028,0,3513.007972027972,3513.007972027972,,,0.0
2015-01-05,4,0,9,1,25781,0,24781,1000,88820292,0,85376292,3444000,3445.1841278460884,3445.2319115451355,,3444.0,1000.0
2015-01-04,3,0,5,0,10372,0,10372,0,35946788,0,35946788,0,3465.752795989202,3465.752795989202,,,0.0
2015-01-03,7,0,13,0,76217,0,76217,0,268758132,0,268758132,0,3526.222916147316,3526.222916147316,,,0.0
2014-12-30,6,0,8,0,24789,0,24789,0,90282140,0,90282140,0,3642.0242849651054,3642.0242849651054,,,0.0
2014-12-29,4,0,5,0,9653,0,9653,0,34222867,0,34222867,0,3545.308919506889,3545.308919506889,,,0.0
2014-12-28,11,0,10,0,56304,0,56304,0,202420476,0,202420476,0,3595.1349104859337,3595.1349104859337,,,0.0
2014-12-27,4,0,5,0,30138,0,30138,0,109220112,0,109220112,0,3624.0,3624.0,,,0.0
2014-12-24,9,0,5,0,41913,0,41913,0,155648584,0,155648584,0,3713.61114689953,3713.61114689953,,,0.0
2014-12-22,13,0,9,0,87962,0,87962,0,333242833,0,333242833,0,3788.486312271208,3788.486312271208,,,0.0
2014-12-01,1,0,6,0,10805,0,10805,0,42766190,0,42766190,0,3958.0,3958.0,,,0.0
2014-11-30,15,0,22,0,185534,0,185534,0,706221145,0,706221145,0,3806.4244019963994,3806.4244019963994,,,0.0
2014-11-29,13,0,21,0,131455,0,131455,0,481382627,0,481382627,0,3661.9575291924994,3661.9575291924994,,,0.0
2014-11-26,9,0,8,0,38256,0,38256,0,137373282,0,137373282,0,3590.895075282309,3590.895075282309,,,0.0
2014-11-25,8,0,4,0,44666,0,44666,0,159594618,0,159594618,0,3573.06716518157,3573.06716518157,,,0.0
2014-11-24,23,0,11,0,75769,0,75769,0,277090168,0,277090168,0,3657.038736158587,3657.038736158587,,,0.0
2014-11-23,5,0,4,0,9847,0,9847,0,37140605,0,37140605,0,3771.768558951965,3771.768558951965,,,0.0
2014-11-22,11,0,5,0,14678,0,14678,0,53766517,0,53766517,0,3663.068333560431,3663.068333560431,,,0.0
2014-11-19,9,0,10,0,22502,0,22502,0,83320513,0,83320513,0,3702.804772909075,3702.804772909075,,,0.0
2014-11-18,11,0,8,0,44858,0,44858,0,169972088,0,169972088,0,3789.1142717018147,3789.1142717018147,,,0.0
2014-11-17,25,1,16,0,134964,1000,135964,0,518262461,3835000,522097461,0,3840.005193977653,3839.9683813362362,3835.0,,-1000.0
2014-11-16,3,0,5,0,6785,0,6785,0,26208242,0,26208242,0,3862.6738393515107,3862.6738393515107,,,0.0
2014-11-15,3,0,3,0,7293,0,7293,0,28702436,0,28702436,0,3935.6144247908956,3935.6144247908956,,,0.0
2014-11-12,17,0,19,0,64627,0,64627,0,255153338,0,255153338,0,3948.0919429959613,3948.0919429959613,,,0.0
2014-11-11,6,0,11,0,45969,0,45969,0,185485642,0,185485642,0,4035.0158150057646,4035.0158150057646,,,0.0
2014-11-10,13,0,17,0,57377,0,57377,0,232362043,0,232362043,0,4049.7419349216584,4049.7419349216584,,,0.0
2014-11-09,37,0,29,0,197729,0,197729,0,803094390,0,803094390,0,4061.591319432152,4061.591319432152,,,0.0
2014-11-08,13,0,27,0,161382,0,161382,0,633305561,0,633305561,0,3924.2639265841294,3924.2639265841294,,,0.0
2014-11-05,21,0,13,0,90018,0,90018,0,339609873,0,339609873,0,3772.6884956342064,3772.6884956342064,,,0.0
2014-11-02,15,0,12,0,72648,0,72648,0,279037653,0,279037653,0,3840.954369012223,3840.954369012223,,,0.0
2014-11-01,19,0,12,0,73679,0,73679,0,291419437,0,291419437,0,3955.2577667992236,3955.2577667992236,,,0.0
2014-10-29,31,0,17,0,98973,0,98973,0,392454397,0,392454397,0,3965.2672648095945,3965.2672648095945,,,0.0
2014-10-28,11,0,11,0,43115,0,43115,0,172709129,0,172709129,0,4005.778244230546,4005.778244230546,,,0.0
2014-10-27,19,0,14,0,84123,0,84123,0,341982350,0,341982350,0,4065.265741830415,4065.265741830415,,,0.0
2014-10-26,13,0,15,0,37072,0,37072,0,158171725,0,158171725,0,4266.608896201986,4266.608896201986,,,0.0
2014-10-25,11,0,31,0,142158,0,142158,0,590830784,0,590830784,0,4156.155714064632,4156.155714064632,,,0.0
2014-10-22,24,0,23,0,116650,0,116650,0,465687424,0,465687424,0,3992.1768024003427,3992.1768024003427,,,0.0
2014-10-21,32,0,27,0,121551,0,121551,0,499583239,0,499583239,0,4110.070990777534,4110.070990777534,,,0.0
2014-10-20,84,0,75,0,635947,0,635947,0,2720699524,0,2720699524,0,4278.185955747885,4278.185955747885,,,0.0
2014-10-19,3,0,1,0,3278,0,3278,0,13724986,0,13724986,0,4187.0,4187.0,,,0.0
2014-10-18,3,0,1,0,5540,0,5540,0,23234760,0,23234760,0,4194.0,4194.0,,,0.0
2014-10-15,1,0,3,0,14400,0,14400,0,60638400,0,60638400,0,4211.0,4211.0,,,0.0
2014-10-14,1,0,1,0,250,0,250,0,1052750,0,1052750,0,4211.0,4211.0,,,0.0
2014-10-12,3,0,1,0,11417,0,11417,0,48225408,0,48225408,0,4224.0,4224.0,,,0.0
2014-10-11,35,0,25,0,87281,0,87281,0,381026592,0,381026592,0,4365.515885473356,4365.515885473356,,,0.0
2014-10-08,45,0,26,0,361223,0,361223,0,1608724523,0,1608724523,0,4453.549533113894,4453.549533113894,,,0.0
2014-10-07,24,0,19,0,144000,0,144000,0,618536318,0,618536318,0,4295.391097222222,4295.391097222222,,,0.0
2014-10-06,19,0,18,0,149500,0,149500,0,617514600,0,617514600,0,4130.5324414715715,4130.5324414715715,,,0.0
2014-10-04,25,0,40,0,309113,0,309113,0,1228457433,0,1228457433,0,3974.1370728503816,3974.1370728503816,,,0.0
2014-10-01,35,0,36,0,391143,0,391143,0,1501283835,0,1501283835,0,3838.196861505894,3838.196861505894,,,0.0
2014-09-30,1,0,5,0,7220,0,7220,0,28215760,0,28215760,0,3908.0,3908.0,,,0.0
2014-09-29,1,0,5,0,12665,0,12665,0,49317510,0,49317510,0,3894.0,3894.0,,,0.0
2014-09-28,1,0,5,0,9496,0,9496,0,36882464,0,36882464,0,3884.0,3884.0,,,0.0
2014-09-27,6,0,6,0,60950,0,60950,0,232768050,0,232768050,0,3819.0,3819.0,,,0.0
2014-09-24,3,0,2,0,67086,0,67086,0,251572500,0,251572500,0,3750.0,3750.0,,,0.0
2014-09-23,5,0,7,0,55705,0,55705,0,205718565,0,205718565,0,3693.0,3693.0,,,0.0
2014-09-22,12,0,9,0,60894,0,60894,0,221106114,0,221106114,0,3631.0,3631.0,,,0.0
2014-09-21,1,0,5,0,18625,0,18625,0,67273500,0,67273500,0,3612.0,3612.0,,,0.0
2014-09-20,3,0,7,0,60270,0,60270,0,214139310,0,214139310,0,3553.0,3553.0,,,0.0
2014-09-17,5,0,23,0,94703,0,94703,0,327605942,0,327605942,0,3459.298459394106,3459.298459394106,,,0.0
2014-09-16,20,0,22,0,215500,0,215500,0,718589498,0,718589498,0,3334.5220324825987,3334.5220324825987,,,0.0
2014-09-15,14,0,9,0,83023,0,83023,0,279578041,0,279578041,0,3367.4769762595906,3367.4769762595906,,,0.0
2014-09-14,2,0,3,0,800,0,800,0,2796200,0,2796200,0,3495.25,3495.25,,,0.0
2014-09-13,8,0,5,0,7349,0,7349,0,25142931,0,25142931,0,3421.2724180160567,3421.2724180160567,,,0.0
2014-09-10,10,0,7,0,43211,0,43211,0,147506944,0,147506944,0,3413.6433778436044,3413.6433778436044,,,0.0
2014-09-09,5,0,12,0,59283,0,59283,0,207510500,0,207510500,0,3500.33736484321,3500.33736484321,,,0.0
2014-09-08,11,0,9,0,38003,0,38003,0,133844338,0,133844338,0,3521.941373049496,3521.941373049496,,,0.0
2014-09-07,16,0,12,0,70320,0,70320,0,250149050,0,250149050,0,3557.295932878271,3557.295932878271,,,0.0
2014-09-06,23,0,17,0,149387,0,149387,0,548631091,0,548631091,0,3672.549090616988,3672.549090616988,,,0.0
2014-09-03,19,0,22,0,258318,0,258318,0,912282186,0,912282186,0,3531.6245325529,3531.6245325529,,,0.0
2014-09-02,17,0,13,0,79859,0,79859,0,288165350,0,288165350,0,3608.426727106525,3608.426727106525,,,0.0
2014-09-01,11,0,5,0,21214,0,21214,0,76969260,0,76969260,0,3628.229471103988,3628.229471103988,,,0.0
2014-08-31,11,0,17,0,85385,0,85385,0,319006207,0,319006207,0,3736.0919013878315,3736.0919013878315,,,0.0
2014-08-30,16,0,9,0,71900,0,71900,0,270717164,0,270717164,0,3765.1900417246175,3765.1900417246175,,,0.0
2014-08-27,10,0,6,0,60281,0,60281,0,232865583,0,232865583,0,3863.0013271179973,3863.0013271179973,,,0.0
2014-08-26,18,0,17,0,49258,0,49258,0,195822358,0,195822358,0,3975.4427301149053,3975.4427301149053,,,0.0
2014-08-25,10,0,15,0,19829,0,19829,0,79159131,0,79159131,0,3992.0889101820567,3992.0889101820567,,,0.0
2014-08-24,14,0,25,0,212118,0,212118,0,834496991,0,834496991,0,3934.1168170546584,3934.1168170546584,,,0.0
2014-08-23,22,0,25,0,101436,0,101436,0,398298950,0,398298950,0,3926.603474111755,3926.603474111755,,,0.0
2014-08-20,9,0,9,0,27885,0,27885,0,110725961,0,110725961,0,3970.8072798995877,3970.8072798995877,,,0.0
2014-08-19,13,0,13,0,85909,0,85909,0,352228440,0,352228440,0,4100.017925944895,4100.017925944895,,,0.0
2014-08-18,35,0,34,0,234240,0,234240,0,966709355,0,966709355,0,4127.003735484973,4127.003735484973,,,0.0
2014-08-17,6,0,3,0,5062,0,5062,0,20830130,0,20830130,0,4115.0,4115.0,,,0.0
2014-08-16,11,0,5,0,49034,0,49034,0,204903640,0,204903640,0,4178.8073581596445,4178.8073581596445,,,0.0
2014-08-13,16,0,12,0,53000,0,53000,0,224951411,0,224951411,0,4244.3662452830185,4244.3662452830185,,,0.0
2014-08-12,11,0,17,0,44737,0,44737,0,198862546,0,198862546,0,4445.147104186691,4445.147104186691,,,0.0
2014-08-11,36,0,55,0,547613,0,547613,0,2395913481,0,2395913481,0,4375.194673975965,4375.194673975965,,,0.0
2014-08-10,1,0,1,0,455,0,455,0,1983800,0,1983800,0,4360.0,4360.0,,,0.0
2014-08-09,27,0,29,0,206328,0,206328,0,936837760,0,936837760,0,4540.526540265984,4540.526540265984,,,0.0
2014-08-06,40,0,21,0,185134,0,185134,0,854511332,0,854511332,0,4615.636954854322,4615.636954854322,,,0.0
2014-08-05,1,0,7,0,30663,0,30663,0,140896485,0,140896485,0,4595.0,4595.0,,,0.0
2014-08-04,1,0,8,0,71446,0,71446,0,321935676,0,321935676,0,4506.0,4506.0,,,0.0
2014-08-03,1,0,9,0,17564,0,17564,0,78756976,0,78756976,0,4484.0,4484.0,,,0.0
2014-08-02,4,0,9,0,63795,0,63795,0,281080770,0,281080770,0,4406.0,4406.0,,,0.0
2014-07-28,2,0,11,0,42405,0,42405,0,184673775,0,184673775,0,4355.0,4355.0,,,0.0
2014-07-27,2,0,11,0,47450,0,47450,0,203987550,0,203987550,0,4299.0,4299.0,,,0.0
2014-07-26,4,0,17,0,42053,0,42053,0,178683197,0,178683197,0,4249.0,4249.0,,,0.0
2014-07-23,25,0,41,0,204513,0,204513,0,835624700,0,835624700,0,4085.9246111494135,4085.9246111494135,,,0.0
2014-07-14,1,0,1,0,149,0,149,0,1037338,0,1037338,0,6962.0,6962.0,,,0.0
2014-07-09,0,1,1,0,0,10,10,0,0,69620,69620,0,,6962.0,6962.0,,-10.0
2014-07-08,1,0,1,0,144,0,144,0,1002528,0,1002528,0,6962.0,6962.0,,,0.0
2014-06-18,2,1,1,0,465,1000,1465,0,3238725,6965000,10203725,0,6965.0,6965.0,6965.0,,-1000.0
2014-06-09,2,0,1,0,344,0,344,0,2396304,0,2396304,0,6966.0,6966.0,,,0.0
2014-06-08,3,0,1,0,3194,0,3194,0,22268568,0,22268568,0,6972.0,6972.0,,,0.0
2014-06-03,1,0,1,0,145,0,145,0,1010940,0,1010940,0,6972.0,6972.0,,,0.0
2014-05-21,1,0,1,0,144,0,144,0,1003968,0,1003968,0,6972.0,6972.0,,,0.0
2014-05-07,1,0,1,0,2000,0,2000,0,13952000,0,13952000,0,6976.0,6976.0,,,0.0
2014-04-30,2,0,1,0,925,0,925,0,6454650,0,6454650,0,6978.0,6978.0,,,0.0
2014-04-29,4,0,1,0,14671,0,14671,0,102799697,0,102799697,0,7007.0,7007.0,,,0.0
2014-04-28,1,0,1,0,500,0,500,0,3504000,0,3504000,0,7008.0,7008.0,,,0.0
2014-04-27,1,0,1,0,170,0,170,0,1191360,0,1191360,0,7008.0,7008.0,,,0.0
2014-04-26,1,0,1,0,710,0,710,0,4975680,0,4975680,0,7008.0,7008.0,,,0.0
2014-04-23,1,0,1,0,143,0,143,0,1002144,0,1002144,0,7008.0,7008.0,,,0.0
2014-04-21,1,0,1,0,145,0,145,0,1016160,0,1016160,0,7008.0,7008.0,,,0.0
2014-04-20,1,0,1,0,150,0,150,0,1051200,0,1051200,0,7008.0,7008.0,,,0.0
2014-04-19,1,0,1,0,500,0,500,0,3504500,0,3504500,0,7009.0,7009.0,,,0.0
2014-04-14,1,0,1,0,655,0,655,0,4591550,0,4591550,0,7010.0,7010.0,,,0.0
2014-04-09,1,0,1,0,1064,0,1064,0,7460768,0,7460768,0,7012.0,7012.0,,,0.0
2014-04-05,1,0,1,0,150,0,150,0,1051800,0,1051800,0,7012.0,7012.0,,,0.0
2014-03-31,3,0,1,0,2150,0,2150,0,15084400,0,15084400,0,7016.0,7016.0,,,0.0
2014-03-30,3,0,1,0,4356,0,4356,0,30600900,0,30600900,0,7025.0,7025.0,,,0.0
2014-03-29,16,0,15,0,118854,0,118854,0,863355456,0,863355456,0,7264.0,7264.0,,,0.0
2014-03-26,17,0,136,0,1518902,0,1518902,0,11491482126,0,11491482126,0,7565.650796430579,7565.650796430579,,,0.0
2014-03-25,3,0,2,0,8485,0,8485,0,64163570,0,64163570,0,7562.0,7562.0,,,0.0
2014-03-02,1,0,1,0,394,0,394,0,2979822,0,2979822,0,7563.0,7563.0,,,0.0
2014-03-01,1,0,1,0,4,0,4,0,30252,0,30252,0,7563.0,7563.0,,,0.0
2014-02-22,2,0,1,0,333,0,333,0,2518812,0,2518812,0,7564.0,7564.0,,,0.0
2014-02-19,3,0,1,0,804,0,804,0,6083064,0,6083064,0,7566.0,7566.0,,,0.0
