date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-01-21,23,0,22,1,2067782,0,1867782,200000,690217942,0,622217942,68000000,333.7962812327412,333.1319939907334,,340.0,200000.0
2017-01-18,47,0,24,1,4336158,0,4080258,255900,1397079054,0,1314011554,83067500,322.19283845284235,322.04129101640143,,324.6092223524814,255900.0
2017-01-17,17,0,14,1,2437745,0,2414745,23000,744882820,0,737867820,7015000,305.56223887240054,305.5675940937863,,305.0,23000.0
2017-01-16,17,0,8,1,897000,0,720000,177000,269367400,0,216017400,53350000,300.298104793757,300.02416666666664,,301.4124293785311,177000.0
2017-01-15,36,1,27,2,6423022,500000,6448022,475000,1913189466,145000000,1917314466,140875000,297.8643800379323,297.34924384563203,290.0,296.57894736842104,-25000.0
2017-01-14,60,1,22,0,5534412,300000,5834412,0,1649114676,87200000,1736314676,0,297.9746856576634,297.59891416650044,290.6666666666667,,-300000.0
2017-01-11,24,0,13,0,3523070,0,3523070,0,1072298560,0,1072298560,0,304.3648181841405,304.3648181841405,,,0.0
2017-01-09,27,0,14,0,5438412,0,5438412,0,1698213344,0,1698213344,0,312.26272375097733,312.26272375097733,,,0.0
2017-01-08,14,0,14,1,1213483,0,801184,412299,387040584,0,255417203,131623381,318.9501492810365,318.79968022326955,,319.242542426734,412299.0
2017-01-07,62,0,25,1,9266364,0,8222206,1044158,2955656994,0,2630135951,325521043,318.96620875242974,319.88203056454677,,311.75458407635625,1044158.0
2017-01-04,28,0,20,0,3079251,0,3079251,0,1038484187,0,1038484187,0,337.252204188616,337.252204188616,,,0.0
2017-01-03,32,0,6,0,2391714,0,2391714,0,854688310,0,854688310,0,357.3538934839199,357.3538934839199,,,0.0
2017-01-02,16,0,11,2,2341825,0,1363915,977910,855206032,0,500380564,354825468,365.1878479391073,366.8707830033396,,362.84061723471484,977910.0
2017-01-01,12,0,7,0,1223600,0,1223600,0,450351700,0,450351700,0,368.05467473030404,368.05467473030404,,,0.0
2016-12-31,17,0,13,1,1363014,0,863014,500000,518205448,0,318205448,200000000,380.1908476361945,368.71412051252935,,400.0,500000.0
2016-12-28,36,1,16,1,7519161,20000,7449161,90000,2801686233,7586740,2774922973,34350000,372.60623000358686,372.5148339524411,379.337,381.6666666666667,70000.0
2016-12-27,15,0,10,1,1709645,0,1209645,500000,658143875,0,458143875,200000000,384.9593775315928,378.74242029686394,,400.0,500000.0
2016-12-26,5,0,3,0,492379,0,492379,0,185623509,0,185623509,0,376.99314755503383,376.99314755503383,,,0.0
2016-12-20,38,0,16,2,3673850,0,3171785,502065,1400348340,0,1199561575,200786765,381.166443921227,378.1976316175277,,399.9218527481501,502065.0
2016-12-19,40,2,12,1,30500618,2000,4144985,26357633,12110341733,792000,1568080533,10543053200,397.05233949685874,378.3078908608837,396.0,400.0,26355633.0
2016-12-18,68,1,31,1,67545536,670401,12215937,56000000,26781321638,254752380,4636074018,22400000000,396.4928435537176,379.5103083783094,380.0,400.0,55329599.0
2016-12-14,49,1,19,0,6155958,329599,6485557,0,2351484608,125247620,2476732228,0,381.98516104235927,381.8842742419811,380.0,,-329599.0
2016-12-13,37,1,13,1,5886776,350000,6136776,100000,2333439069,147000000,2438839069,41600000,396.3865907247023,397.4137346711042,420.0,416.0,-250000.0
2016-12-12,17,0,14,1,1377779,0,1327679,50100,547143784,0,527103784,20040000,397.1201361031051,397.01146436751657,,400.0,50100.0
2016-12-11,18,1,15,0,2571357,17113,2588470,0,1016993125,6859295,1023852420,0,395.5083347042048,395.54347548938176,400.8236428446211,,-17113.0
2016-12-10,27,0,18,0,2587881,0,2587881,0,1042182325,0,1042182325,0,402.71647923532805,402.71647923532805,,,0.0
2016-12-07,28,1,12,1,2735597,204918,2580515,360000,1136093533,83002115,1067975648,151120000,415.30003615298597,413.8614377362658,405.05038600806176,419.77777777777777,155082.0
2016-12-06,56,0,38,1,11594725,0,9850880,1743845,4865236375,0,4137713975,727522400,419.6077418826234,420.03495880571074,,417.1944180818823,1743845.0
2016-12-05,98,0,49,1,20278102,0,15339461,4938641,8410452707,0,6357571617,2052881090,414.7554197626583,414.45860561854164,,415.67732702174544,4938641.0
2016-12-04,41,0,12,1,7358616,0,7196526,162090,2918685870,0,2854421585,64264285,396.6351648190366,396.6388205920468,,396.47285458695785,162090.0
2016-12-03,24,0,15,2,2125724,0,1523653,602071,867373381,0,623764130,243609251,408.0366882059948,409.38726206032476,,404.61880907733473,602071.0
2016-11-29,37,1,23,4,5354261,62766,3224913,2192114,2198113724,25922358,1319764518,904271564,410.53540796759813,409.24034787915207,413.0,412.5111942170891,2129348.0
2016-11-27,41,0,34,1,5972919,0,5627748,345171,2362700858,0,2222329038,140371820,395.568876457223,394.88780201245686,,406.6732720883272,345171.0
2016-11-26,51,0,16,0,4574261,0,4574261,0,1735381039,0,1735381039,0,379.37954108871355,379.37954108871355,,,0.0
2016-11-23,36,0,8,0,3076709,0,3076709,0,1177870613,0,1177870613,0,382.8345849412473,382.8345849412473,,,0.0
2016-11-22,53,0,10,0,4601673,0,4601673,0,1797166159,0,1797166159,0,390.5462554596991,390.5462554596991,,,0.0
2016-11-21,53,0,8,0,6284037,0,6284037,0,2535225167,0,2535225167,0,403.43893057918024,403.43893057918024,,,0.0
2016-11-19,28,0,13,0,4139978,0,4139978,0,1719951047,0,1719951047,0,415.44932050363553,415.44932050363553,,,0.0
2016-11-16,8,0,11,0,862452,0,862452,0,359115840,0,359115840,0,416.38936427766413,416.38936427766413,,,0.0
2016-11-15,21,0,12,0,2186000,0,2186000,0,909034617,0,909034617,0,415.8438321134492,415.8438321134492,,,0.0
2016-11-14,12,0,9,0,1871638,0,1871638,0,775528866,0,775528866,0,414.3583673765974,414.3583673765974,,,0.0
2016-11-13,12,0,14,0,1505000,0,1505000,0,629373860,0,629373860,0,418.1886112956811,418.1886112956811,,,0.0
2016-11-12,18,0,12,1,1376185,0,1326185,50000,581161244,0,559411244,21750000,422.2987781439269,421.81991501939774,,435.0,50000.0
2016-11-09,29,1,21,0,3202116,51928,3254044,0,1333220234,21913616,1355133850,0,416.3560077148985,416.44607448454906,422.0,,-51928.0
2016-11-08,20,1,11,3,2588413,14072,1613781,988704,1116509832,5938384,701290808,421157408,431.3491826845252,434.56380264732326,422.0,425.96915558144804,974632.0
2016-11-07,5,0,7,1,358584,0,292000,66584,156598692,0,127434900,29163792,436.714108828057,436.4208904109589,,438.0,66584.0
2016-11-06,19,0,26,2,3724307,0,2317657,1406650,1615590116,0,1003914116,611676000,433.7961709386471,433.1590550284188,,434.84591049656984,1406650.0
2016-11-05,23,0,24,1,2720431,0,2420431,300000,1163106184,0,1031606184,131500000,427.54482065525644,426.2076398790133,,438.3333333333333,300000.0
2016-11-02,15,1,17,0,857010,13000,870010,0,365555617,5630000,371185617,0,426.54766805521524,426.6452305145918,433.0769230769231,,-13000.0
2016-11-01,47,0,19,1,5109215,0,5099215,10000,2243148901,0,2238818901,4330000,439.03983312504954,439.05167775824316,,433.0,10000.0
2016-10-31,33,1,29,2,8622803,200000,5081471,3741332,3837598233,88000000,2256318033,1669280200,445.05229134888043,444.0285171360813,440.0,446.17269999027087,3541332.0
2016-10-30,35,1,22,2,7509646,200000,3994799,3714847,3351907229,88000000,1775706282,1664200947,446.346902237469,444.50453752491677,440.0,447.9864034777206,3514847.0
2016-10-29,41,2,29,4,10803516,247557,2868687,8182386,4827106809,108957636,1277724653,3658339792,446.80887305577187,445.403995974465,440.1315091069935,447.0993903245337,7934829.0
2016-10-26,47,0,24,1,5562505,0,4239022,1323483,2464124209,0,1876815942,587308267,442.9882236510349,442.7473936205096,,443.7595851250073,1323483.0
2016-10-25,46,2,32,2,4140140,110000,3494251,755889,1856377282,48470000,1567163154,337684128,448.38514687909105,448.4975904707475,440.6363636363636,446.7377194270587,645889.0
2016-10-24,40,1,27,3,5148107,56000,4554107,650000,2292468408,25170000,2025388408,292250000,445.30317804194823,444.7388715284907,449.4642857142857,449.61538461538464,594000.0
2016-10-23,43,1,30,1,4369150,229235,4031873,566512,1966887934,103105750,1812428772,257564912,450.17633498506575,449.52526332054606,449.78188322027614,454.6504081113904,337277.0
2016-10-22,53,0,32,1,8385648,0,4379005,4006643,3845095334,0,2013942407,1831152927,458.53288070283895,459.9086794831246,,457.029220472101,4006643.0
2016-10-19,34,0,33,1,9877440,0,4858482,5018958,4572597856,0,2263321237,2309276619,462.9334985583309,465.8494642976963,,460.11076781276114,5018958.0
2016-10-18,39,0,36,2,6710137,0,5106999,1603138,3045370911,0,2314821226,730549685,453.8463090992032,453.26447606510203,,455.699811868972,1603138.0
2016-10-17,28,0,9,0,1646071,0,1646071,0,749149222,0,749149222,0,455.1135534250953,455.1135534250953,,,0.0
2016-09-27,49,1,25,1,5454838,50000,3504838,2000000,2553142920,23731405,1637036746,939837579,468.0510988593978,467.0791477380695,474.6281,469.9187895,1950000.0
2016-09-26,30,0,24,1,4695287,0,4195287,500000,2200730799,0,1965730799,235000000,468.71060256806453,468.55693043169634,,470.0,500000.0
2016-09-25,34,1,18,1,4753057,195,4653252,100000,2228883434,91455,2181114889,47860000,468.9368198193289,468.7291573720916,469.0,478.6,99805.0
2016-09-24,37,0,17,1,4125344,0,3125344,1000000,1966446875,0,1488080775,478366100,476.6746421631748,476.1334352314497,,478.3661,1000000.0
2016-09-21,33,2,24,1,4604855,231874,3085461,1751268,2216907353,110690150,1486302364,841295139,481.4282649507965,481.7116029014789,477.37197788454074,480.39200111005283,1519394.0
2016-09-19,26,1,12,1,2290260,1191226,981486,2500000,1088119403,567897850,465788825,1190228428,475.1073690323369,474.57510855987755,476.73392790284964,476.0913712,1308774.0
2016-09-18,60,1,34,1,8102128,107000,8101128,108000,3834622862,51681000,3834943862,51360000,473.2858900772735,473.38393640984316,483.0,475.55555555555554,1000.0
2016-09-17,40,2,25,2,6507143,94000,6261100,340043,3167858061,45417000,3044594256,168680805,486.82779231991674,486.2714628419926,483.1595744680851,496.05727805012896,246043.0
2016-09-14,11,0,3,1,1122993,0,1039993,83000,552398500,0,510746500,41652000,491.8984356981744,491.1057093653515,,501.8313253012048,83000.0
2016-09-13,77,1,39,2,10914621,805,6940426,3975000,5507408976,402500,3502097926,2005713550,504.5900334972694,504.59408774043555,500.0,504.5820251572327,3974195.0
2016-09-11,98,3,32,3,17552240,1201000,4549830,14203410,8824101198,600518000,2295605347,7129013851,502.7336224892094,504.547498917542,500.014987510408,501.92269680309164,13002410.0
2016-09-10,57,0,28,3,7644141,0,3380804,4263337,3867375931,0,1701841293,2165534638,505.92681780725917,503.3836013563637,,507.9435751853536,4263337.0
2016-09-07,77,2,24,3,11224416,700000,1191088,10733328,5631758985,350000000,599755385,5382003600,501.7418264789901,503.53574630925675,500.0,501.4291559896427,10033328.0
2016-09-06,53,1,21,3,13689832,200000,1070935,12818897,6854478684,100200000,539055981,6415622703,500.6985245691839,503.3507925317596,501.0,500.48164853809186,12618897.0
2016-09-05,48,1,24,2,6484628,655140,3434815,3704953,3264412351,325470000,1733291205,1856591146,503.4078055055741,504.62432620097445,496.79457825808225,501.11057981032417,3049813.0
2016-09-04,6,0,6,0,319172,0,319172,0,170488956,0,170488956,0,534.1601268281679,534.1601268281679,,,0.0
2016-08-16,175,4,54,2,32048559,5402000,15961986,21488573,17552341058,2967598000,8770171548,11749767510,547.6795714278448,549.4411251832948,549.3517215845983,546.7914277043897,16086573.0
2016-08-15,150,3,31,1,18611604,1621986,7751050,12482540,10511283977,914797020,4381772702,7044308295,564.7704505748135,565.3134352120036,563.9980986272385,564.332923828003,10860554.0
2016-08-14,138,6,26,2,22156909,4473382,5278551,21351740,13245598087,2737849508,3168643283,12814804312,597.8089311555145,600.2865716367995,612.0312345335141,600.1761126727845,16878358.0
2016-08-13,45,2,44,3,7486127,6009598,13189882,305843,4684755938,3842916910,8335742543,191930305,625.7916727835368,631.9800694956938,639.4632236632134,627.5451947567869,-5703755.0
2016-08-10,44,4,36,3,6260816,8690402,12491062,2460156,3992616099,5550464978,7975779833,1567301244,637.71497181837,638.5189532323193,638.689093784154,637.0739270192622,-6230246.0
2016-08-09,66,4,53,3,9517817,13935065,18475755,4977127,6146355509,8943616795,11891376768,3198595536,645.773658917796,643.6206135013157,641.8066076476858,642.6590151306165,-8957938.0
2016-08-08,161,2,268,6,37120574,41954218,75928433,3146359,24061664277,27833303936,49854238267,2040729946,648.2029151003969,656.5951159165895,663.4208731050594,648.6004762965702,-38807859.0
2016-08-07,40,1,80,0,9264880,105000,9369880,0,5635402352,63465000,5698867352,0,608.2542193746708,608.2113487045725,604.4285714285714,,-105000.0
2016-08-06,26,3,30,1,2802852,2345078,4247930,900000,1643780420,1392697172,2499177592,537300000,586.467077105748,588.3283368605415,593.8809591834472,597.0,-1445078.0
2016-08-03,15,3,20,0,2692878,1079865,3772743,0,1607687618,653277650,2260965268,0,597.0146504966062,599.28950050401,604.9623332546198,,-1079865.0
2016-08-02,18,2,36,0,3147715,1054882,4202597,0,1867589219,628827834,2496417053,0,593.3158557874522,594.0177116673333,596.1120144243622,,-1054882.0
2016-08-01,20,1,15,1,1260082,1290750,2425832,125000,743748830,765296866,1435295696,73750000,590.2384368636327,591.6715155872295,592.9086701530118,590.0,-1165750.0
2016-07-31,73,2,44,1,6654413,250000,6854413,50000,3974824342,147400000,4092524342,29700000,597.3215581900312,597.0641602716381,589.6,594.0,-200000.0
2016-07-27,59,2,36,1,9558688,1942880,4802607,6698961,5895020339,1213801760,2955724091,4153098008,616.7185642004425,615.4415905777842,624.7435559581652,619.9615146289103,4756081.0
2016-07-26,17,1,25,0,2190531,1476756,3667287,0,1368034074,925186012,2293220086,0,624.521668033915,625.3178674044327,626.4989016465821,,-1476756.0
2016-07-25,35,1,51,0,4540487,1150776,5691263,0,2832811111,724671380,3557482491,0,623.9002800800884,625.077858991932,629.7240992165287,,-1150776.0
2016-07-24,45,2,53,0,4832156,2302738,7134894,0,3045799240,1454273637,4500072877,0,630.3188969892528,630.713347248046,631.541077187244,,-2302738.0
2016-07-23,23,1,39,0,1448970,1756334,3205304,0,909222245,1105048469,2014270714,0,627.4955623649903,628.4179952977939,629.178999552477,,-1756334.0
2016-07-20,68,1,52,0,8186044,3765362,11951406,0,5092228048,2363240698,7455468746,0,622.0621399054293,623.815201826463,627.626426888039,,-3765362.0
2016-07-19,64,1,92,0,14895059,988019,15883078,0,9275355212,620747951,9896103163,0,622.713559711311,623.0595331081292,628.2753175799251,,-988019.0
2016-07-18,101,3,73,1,18310128,1361716,19621844,50000,11298645015,834945988,12102341003,31250000,617.0707826291548,616.7789838202771,613.1572133983885,625.0,-1311716.0
2016-07-17,62,3,103,3,10656955,3768784,13535839,889900,6583889665,2331187932,8384629497,530448100,617.8021456410391,619.439215921525,618.5517482562014,596.0760759635914,-2878884.0
2016-07-16,129,3,97,1,14542239,1189428,14781667,950000,8778701164,718211320,8937576978,559335506,603.6691574110424,604.6393128731692,603.8291683061102,588.7742168421053,-239428.0
2016-07-13,270,11,271,4,53220518,2109910,53590601,1739827,31760831763,1286375106,32025300446,1021906423,596.7779524994477,597.5917390066217,609.6824537539516,587.3609404843126,-370083.0
2016-07-12,21,0,61,1,6340617,0,5467340,873277,3411976216,0,2940279913,471696303,538.1142270539286,537.7898416780372,,540.1451120320356,873277.0
2016-07-11,40,0,51,0,6214807,0,6214807,0,3277094944,0,3277094944,0,527.3043787200471,527.3043787200471,,,0.0
2016-07-10,49,0,21,1,5375835,0,5052835,323000,2752838138,0,2586616138,166222000,512.0763821806287,511.9138341149078,,514.6191950464396,323000.0
2016-07-09,57,0,18,1,4198805,0,3898805,300000,2160252716,0,2006652716,153600000,514.4922700625535,514.6840419051479,,512.0,300000.0
2016-07-05,22,0,13,0,1412274,0,1412274,0,736455720,0,736455720,0,521.4680154134396,521.4680154134396,,,0.0
2016-07-04,33,0,30,1,2838531,0,2298330,540201,1496424535,0,1210558770,285865765,527.1827346609919,526.7123389591573,,529.1840722249681,540201.0
2016-07-03,45,0,21,2,3056966,0,2781966,275000,1588700184,0,1445348184,143352000,519.6983492783368,519.5420015916801,,521.28,275000.0
2016-07-02,42,1,41,1,4841019,154000,4895019,100000,2574927285,80388000,2600315285,55000000,531.8977853629576,531.2165866976205,522.0,550.0,-54000.0
2016-06-29,27,1,55,1,4315744,76993,4092737,300000,2300627669,40036360,2181464029,159200000,533.0778815888987,533.0086025561867,520.0,530.6666666666666,223007.0
2016-06-28,61,0,33,1,5456930,0,4562934,893996,2851259732,0,2387324395,463935337,522.5025301772242,523.1994140173845,,518.9456518821113,893996.0
2016-06-26,40,0,22,0,2992307,0,2992307,0,1557640437,0,1557640437,0,520.5483384559138,520.5483384559138,,,0.0
2016-06-25,60,0,12,0,5216687,0,5216687,0,2707778045,0,2707778045,0,519.0608608490408,519.0608608490408,,,0.0
2016-06-22,50,0,22,0,6679843,0,6679843,0,3549908655,0,3549908655,0,531.4359416830605,531.4359416830605,,,0.0
2016-06-21,30,0,35,0,3150975,0,3150975,0,1666324454,0,1666324454,0,528.8282052380613,528.8282052380613,,,0.0
2016-06-20,17,1,19,0,2777380,50000,2827380,0,1456952863,26100000,1483052863,0,524.5781502711188,524.5325577035984,522.0,,-50000.0
2016-06-19,61,0,21,1,7090764,0,5686654,1404110,3726955545,0,2988316485,738639060,525.607049536552,525.4964492300745,,526.0549814473225,1404110.0
2016-06-18,26,0,16,1,3021327,0,2956327,65000,1634527940,0,1598777940,35750000,540.9967011184159,540.7987479057628,,550.0,65000.0
2016-06-15,23,0,24,1,2341823,0,2241823,100000,1259676869,0,1205676869,54000000,537.9043885895732,537.8109105848232,,540.0,100000.0
2016-06-14,45,0,25,0,5695654,0,5695654,0,3035882982,0,3035882982,0,533.0174519028017,533.0174519028017,,,0.0
2016-06-13,53,2,18,0,3208715,234000,3442715,0,1711049024,127740000,1838789024,0,533.2505454675781,534.1101496929023,545.8974358974359,,-234000.0
2016-06-12,33,0,21,0,3870260,0,3870260,0,2129288228,0,2129288228,0,550.166714380946,550.166714380946,,,0.0
2016-06-11,35,0,44,1,6892051,0,6692051,200000,3863486347,0,3750086347,113400000,560.5713519821603,560.3792240973656,,567.0,200000.0
2016-06-08,45,0,34,0,5061525,0,5061525,0,2738920968,0,2738920968,0,541.1256425681984,541.1256425681984,,,0.0
2016-06-07,50,1,27,0,2982836,100000,3082836,0,1632802299,55300000,1688102299,0,547.3992867861324,547.5809608425488,553.0,,-100000.0
2016-06-06,78,2,20,1,10931425,400000,10831425,500000,6055165007,220600000,5995765007,280000000,553.9227508764868,553.5527418599122,551.5,560.0,100000.0
2016-06-05,27,0,16,0,3382627,0,3382627,0,1907934340,0,1907934340,0,564.0392334123744,564.0392334123744,,,0.0
2016-06-01,37,2,21,0,3166529,175000,3341529,0,1780619161,97925000,1878544161,0,562.3252340338586,562.1810138412685,559.5714285714286,,-175000.0
2016-05-31,50,1,18,1,15113139,600000,5841611,9871528,8525235681,334500000,3282322361,5577413320,564.0943076749311,561.8865003164367,557.5,565.0,9271528.0
2016-05-30,23,1,26,0,2626347,100000,2726347,0,1501793989,57281790,1559075779,0,571.8185711941339,571.8552256921074,572.8179,,-100000.0
2016-05-29,75,1,24,1,10999806,100000,3568577,7531229,6304352446,57600000,2053706414,4308246032,573.1330576193799,575.497295981003,576.0,572.050860755927,7431229.0
2016-05-28,114,2,22,1,17822533,850000,6104290,12568243,10297683540,497100000,3554749336,7240034204,577.7901233230989,582.3362481140313,584.8235294117648,576.0577834149133,11718243.0
2016-05-25,54,3,23,1,6885739,1350000,4515739,3720000,4067629126,798745000,2679524126,2186850000,590.7324001098502,593.3744456887345,591.662962962963,587.8629032258065,2370000.0
2016-05-24,64,1,34,1,8417250,100000,3408354,5108896,5118719915,60000000,2082133459,3096586456,608.1225952656747,610.8911982147395,600.0,606.1165574715163,5008896.0
2016-05-23,34,2,28,0,2842135,900000,3742135,0,1770357364,558000000,2328357364,0,622.8969996147263,622.2002584086357,620.0,,-900000.0
2016-05-21,28,1,31,0,3321704,600000,3921704,0,2123553159,382400000,2505953159,0,639.296324717675,638.9959974031697,637.3333333333334,,-600000.0
2016-05-18,28,0,34,0,3583930,0,3583930,0,2285040396,0,2285040396,0,637.5795275019323,637.5795275019323,,,0.0
2016-05-17,49,2,41,5,5534591,852300,3870835,2516056,3573495387,555765700,2507595081,1621666006,645.6656665325405,647.817610670566,652.077554851578,644.5269922450057,1663756.0
2016-05-16,103,1,164,4,21201614,100000,17505568,3796046,13773926258,65300000,11387300312,2451925946,649.664042463937,650.4959057598131,653.0,645.9157623485069,3696046.0
2016-05-15,104,2,137,5,27811370,390850,15529322,12672898,17521077865,246589750,9838001742,7929665873,629.996935246268,633.5113498193933,630.9063579378278,625.7184325952911,12282048.0
2016-05-14,51,3,115,2,13264613,1595000,14599613,260000,8162227929,997420774,8997248703,162400000,615.3385650225905,616.2662464409159,625.3421780564263,624.6153846153846,-1335000.0
2016-05-11,45,1,33,1,3759130,100000,3759130,100000,2163472699,57800000,2162472699,58800000,575.5248419182097,575.2588229191329,578.0,588.0,0.0
2016-05-10,47,1,36,0,4058433,119500,4177933,0,2347663983,69054000,2416717983,0,578.4656252795106,578.4482381598748,577.8577405857741,,-119500.0
2016-05-09,81,1,56,2,9696493,100000,9196493,600000,5841788186,59700000,5541688186,359800000,602.4640234361021,602.5871151100752,597.0,599.6666666666666,500000.0
2016-05-08,70,0,83,1,9645382,0,9445382,200000,5748176669,0,5630576669,117600000,595.9511680304627,596.1195289931101,,588.0,200000.0
2016-05-07,61,1,45,1,7181347,100000,7181347,100000,4114054455,58200000,4112554455,59700000,572.8806106988006,572.6717362355558,582.0,597.0,0.0
2016-05-04,139,3,90,1,21406786,1000000,20606786,1800000,12876844099,592700000,12364944099,1104600000,601.5309397216378,600.0423403727297,592.7,613.6666666666666,800000.0
2016-05-03,153,3,165,0,23392154,1140000,24532154,0,14854236910,718788000,15573024910,0,635.0093672433928,634.8005523689441,630.5157894736842,,-1140000.0
2016-05-02,342,4,232,2,79437742,6510000,61747742,24200000,50259142309,4029000000,38796763729,15491378580,632.6859379890229,628.3106470354819,618.8940092165899,640.1396107438017,17690000.0
2016-05-01,318,5,279,3,73339813,12349000,85219813,469000,41540344004,6592448000,47862247004,270545000,566.4091890171577,561.6328564813913,533.8446837800632,576.8550106609808,-11880000.0
2016-04-30,51,0,44,0,9960910,0,9960910,0,5215055691,0,5215055691,0,523.5521343933436,523.5521343933436,,,0.0
2016-04-27,47,0,24,0,4589828,0,4589828,0,2374211030,0,2374211030,0,517.2766887996675,517.2766887996675,,,0.0
2016-04-26,63,0,23,0,6473560,0,6473560,0,3368003671,0,3368003671,0,520.2707120965898,520.2707120965898,,,0.0
2016-04-25,64,0,31,0,6818159,0,6818159,0,3573921656,0,3573921656,0,524.1769304587939,524.1769304587939,,,0.0
2016-04-24,65,1,29,0,5168538,60000,5228538,0,2702452731,31980000,2734432731,0,522.8659886025797,522.982281280159,533.0,,-60000.0
2016-04-23,39,0,14,0,3770459,0,3770459,0,1985588991,0,1985588991,0,526.6173139662836,526.6173139662836,,,0.0
2016-04-20,56,1,42,0,11571443,1000000,12571443,0,6137536766,531660000,6669196766,0,530.4037505089037,530.5036793310044,531.66,,-1000000.0
2016-04-19,85,2,36,1,12901302,300100,12944402,257000,6930213028,159953600,6952136882,138029746,537.1715992695931,537.0767133159184,533.0009996667777,537.0807237354086,-43100.0
2016-04-18,127,3,59,1,19054491,935000,19789491,200000,9957221963,481305000,10328526963,110000000,522.5656231383982,521.9197887909295,514.7647058823529,550.0,-735000.0
2016-04-17,84,1,23,0,12708169,300000,13008169,0,6472830540,152800000,6625630540,0,509.34407151809205,509.34382386944696,509.3333333333333,,-300000.0
2016-04-16,183,1,23,1,23119718,50000,23106718,63000,11967576430,28450000,11961876430,34150000,517.6350520365344,517.679595605053,569.0,542.063492063492,13000.0
2016-04-13,122,1,18,1,11687214,500000,5711588,6475626,6579707228,283400000,3257486004,3605621224,562.983378930171,570.3293031640237,566.8,556.7988676307125,5975626.0
2016-04-12,71,1,56,0,10095436,300000,10395436,0,6130967564,180200000,6311167564,0,607.3009193461282,607.1094626526487,600.6666666666666,,-300000.0
2016-04-11,38,2,13,0,2391218,351000,2742218,0,1387028917,202582000,1589610917,0,580.0512195040352,579.6807245084088,577.1566951566952,,-351000.0
2016-04-10,45,2,21,1,5106295,350000,4224271,1232024,2930802272,199900000,2420283376,710418896,573.9586670962018,572.94699511466,571.1428571428571,576.6274812828322,882024.0
2016-04-09,52,2,20,2,6028546,920000,2602435,4346111,3586448439,545516390,1546383116,2585581713,594.9110181791762,594.2062399253007,592.952597826087,594.9184714794445,3426111.0
2016-04-06,145,1,79,1,18440681,150000,7163578,11427103,11293169158,87750000,4518039156,6862880002,612.4052120417896,630.6958835375283,585.0,600.5791670907315,11277103.0
2016-04-05,77,2,35,1,9296204,1300000,3400320,7195884,5326599518,742056500,1956420461,4112235557,572.9865134198863,575.3636307759269,570.8126923076923,571.4705180072386,5895884.0
2016-04-04,58,1,23,1,5648262,20000,2507887,3160375,3132394512,11120000,1391188722,1752325790,554.5767020014298,554.7254409788001,556.0,554.4676786773722,3140375.0
2016-04-03,62,0,15,1,5862134,0,2227134,3635000,3226092596,0,1234027596,1992065000,550.3273374508327,554.0877181166468,,548.0233837689134,3635000.0
2016-04-02,51,0,17,1,4655772,0,3179843,1475929,2655623932,0,1805787112,849836820,570.3938964365093,567.8856195101456,,575.797900847534,1475929.0
2016-03-30,29,0,11,1,1056215,0,961215,95000,621349624,0,565299624,56050000,588.2794923382077,588.1094489786365,,590.0,95000.0
2016-03-29,20,0,10,0,583198,0,583198,0,348475400,0,348475400,0,597.525025805987,597.525025805987,,,0.0
2016-03-28,58,0,14,1,7270713,0,1814440,5456273,4329774342,0,1076173402,3253600940,595.508905660284,593.1160038358943,,596.3046460468529,5456273.0
2016-03-27,60,0,10,1,3702794,0,1488794,2214000,2318458986,0,931247986,1387211000,626.1377181663361,625.5049294932677,,626.563233965673,2214000.0
2016-03-26,69,0,13,1,10499111,0,4358141,6140970,6475036452,0,2687994992,3787041460,616.7223541116957,616.7755912440648,,616.6845726326623,6140970.0
2016-03-16,67,0,18,1,5654037,0,1325196,4328841,3393688131,0,799803531,2593884600,600.2238986055451,603.5360286327457,,599.2099501922108,4328841.0
2016-03-15,33,0,26,1,2368767,0,1964457,404310,1504297749,0,1246744869,257552880,635.0551780736561,634.6511371844739,,637.0183275209616,404310.0
2016-03-14,51,0,23,1,3012257,0,1661035,1351222,2001898128,0,1107126326,894771802,664.5841068673756,666.5279936906808,,662.1945187393337,1351222.0
2016-03-12,56,0,30,0,2831276,0,2831276,0,1934726308,0,1934726308,0,683.3407650825988,683.3407650825988,,,0.0
2016-03-09,122,0,24,1,13802098,0,6392098,7410000,9981794127,0,4466372605,5515421522,723.2084663505505,698.7334369717111,,744.3213929824561,7410000.0
2016-03-08,74,0,29,0,3738072,0,3738072,0,2804516281,0,2804516281,0,750.2574270907569,750.2574270907569,,,0.0
2016-03-07,93,0,41,1,11159320,0,4874596,6284724,8751710508,0,3812144721,4939565787,784.2512364552679,782.0432136324733,,785.963836598075,6284724.0
2016-03-06,155,0,79,1,22820404,0,10670872,12149532,17592029456,0,8344666183,9247363273,770.8903600479641,782.0041495203017,,761.129175428321,12149532.0
2016-03-05,137,0,52,1,13559838,0,9103704,4456134,10449170966,0,7050989700,3398181266,770.5970355988029,774.5187782906826,,762.5850717236061,4456134.0
