date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,1,0,2,0,18776,0,18776,0,216224416,0,216224416,0,11516.0,11516.0,,,0.0
2020-09-28,4,0,23,0,22612,0,22612,0,4208929844,0,4208929844,0,186137.0,186137.0,,,0.0
2020-09-27,1,0,17,0,4232,0,4232,0,786838832,0,786838832,0,185926.0,185926.0,,,0.0
2020-09-26,6,0,8,0,32675,0,32675,0,6022329250,0,6022329250,0,184310.0,184310.0,,,0.0
2020-09-19,6,0,21,0,6211,0,6211,0,1163755070,0,1163755070,0,187370.0,187370.0,,,0.0
2020-09-16,8,0,30,0,23790,0,23790,0,4346337840,0,4346337840,0,182696.0,182696.0,,,0.0
2020-09-15,3,0,24,0,35949,0,35949,0,6508278858,0,6508278858,0,181042.0,181042.0,,,0.0
2020-09-14,9,0,16,0,40321,0,40321,0,7225724805,0,7225724805,0,179205.0,179205.0,,,0.0
2020-09-13,14,0,24,0,23415,0,23415,0,4235539350,0,4235539350,0,180890.0,180890.0,,,0.0
2020-09-12,15,0,22,1,64717,0,14717,50000,11297840841,0,2569190841,8728650000,174573.0,174573.0,,174573.0,50000.0
2020-09-09,1,0,21,0,4656,0,4656,0,811927248,0,811927248,0,174383.0,174383.0,,,0.0
2020-09-08,95,0,42,0,155111,0,155111,0,26260912744,0,26260912744,0,169304.0,169304.0,,,0.0
2020-09-07,40,0,29,0,115876,0,115876,0,19130779972,0,19130779972,0,165097.0,165097.0,,,0.0
2020-09-06,4,0,15,0,8371,0,8371,0,1353038214,0,1353038214,0,161634.0,161634.0,,,0.0
2020-09-05,2,0,18,0,5785,0,5785,0,933785775,0,933785775,0,161415.0,161415.0,,,0.0
2020-09-02,2,0,14,0,923,0,923,0,148954663,0,148954663,0,161381.0,161381.0,,,0.0
2020-09-01,1,0,32,0,37532,0,37532,0,6086414312,0,6086414312,0,162166.0,162166.0,,,0.0
2020-08-31,2,0,12,0,2362,0,2362,0,375534380,0,375534380,0,158990.0,158990.0,,,0.0
2020-08-26,1,0,13,0,2960,0,2960,0,470299600,0,470299600,0,158885.0,158885.0,,,0.0
2020-08-25,1,0,17,0,17789,0,17789,0,2815215984,0,2815215984,0,158256.0,158256.0,,,0.0
2020-08-24,4,0,27,0,64159,0,64159,0,10108956199,0,10108956199,0,157561.0,157561.0,,,0.0
2020-08-23,4,0,29,0,22500,0,22500,0,3460207500,0,3460207500,0,153787.0,153787.0,,,0.0
2020-08-22,2,0,19,0,6914,0,6914,0,1061644700,0,1061644700,0,153550.0,153550.0,,,0.0
2020-08-19,3,0,30,0,78554,0,78554,0,11868488198,0,11868488198,0,151087.0,151087.0,,,0.0
2020-08-18,6,0,26,0,72514,0,72514,0,10895373528,0,10895373528,0,150252.0,150252.0,,,0.0
2020-08-17,46,0,21,1,153439,0,47586,105853,21956814022,0,6809461428,15147352594,143098.0,143098.0,,143098.0,105853.0
2020-08-16,1,0,18,0,12486,0,12486,0,1782114294,0,1782114294,0,142729.0,142729.0,,,0.0
2020-08-15,1,0,30,0,6768,0,6768,0,964636272,0,964636272,0,142529.0,142529.0,,,0.0
2020-08-12,2,0,26,0,29688,0,29688,0,4270470360,0,4270470360,0,143845.0,143845.0,,,0.0
2020-08-11,1,0,23,0,7026,0,7026,0,989991504,0,989991504,0,140904.0,140904.0,,,0.0
2020-08-10,2,0,38,0,15951,0,15951,0,2240270097,0,2240270097,0,140447.0,140447.0,,,0.0
2020-08-09,1,0,36,0,16876,0,16876,0,2362066216,0,2362066216,0,139966.0,139966.0,,,0.0
2020-08-05,1,0,27,0,10573,0,10573,0,1503480600,0,1503480600,0,142200.0,142200.0,,,0.0
2020-08-04,1,0,29,0,9377,0,9377,0,1305644103,0,1305644103,0,139239.0,139239.0,,,0.0
2020-08-03,2,0,30,1,92133,0,42133,50000,12604070799,0,5763920799,6840150000,136803.0,136803.0,,136803.0,50000.0
2020-08-02,3,0,23,1,58725,0,8725,50000,7943613300,0,1180213300,6763400000,135268.0,135268.0,,135268.0,50000.0
2020-08-01,10,0,25,1,59748,0,9748,50000,8083366668,0,1318816668,6764550000,135291.0,135291.0,,135291.0,50000.0
2020-07-29,3,0,30,1,31816,0,5912,25904,4197198536,0,779916952,3417281584,131921.0,131921.0,,131921.0,25904.0
2020-07-28,4,0,36,1,61831,0,11831,50000,8062638738,0,1542738738,6519900000,130398.0,130398.0,,130398.0,50000.0
2020-07-27,2,0,50,0,27254,0,27254,0,3535661420,0,3535661420,0,129730.0,129730.0,,,0.0
2020-07-11,34,0,51,0,30741,0,30741,0,3863747534,0,3863747534,0,125687.11278097655,125687.11278097655,,,0.0
2020-07-08,39,0,66,0,43020,0,43020,0,5401356055,0,5401356055,0,125554.53405392841,125554.53405392841,,,0.0
2020-07-07,40,0,48,0,14471,0,14471,0,1812140569,0,1812140569,0,125225.66298113468,125225.66298113468,,,0.0
2020-07-06,121,0,82,0,66952,0,66952,0,8501389933,0,8501389933,0,126977.38578384514,126977.38578384514,,,0.0
2020-07-05,61,0,57,0,74746,0,74746,0,9570189464,0,9570189464,0,128036.14192063789,128036.14192063789,,,0.0
2020-07-04,68,0,84,0,73485,0,73485,0,9233336926,0,9233336926,0,125649.27435531061,125649.27435531061,,,0.0
2020-07-01,31,0,83,0,44194,0,44194,0,5567060015,0,5567060015,0,125968.68387111372,125968.68387111372,,,0.0
2020-06-30,84,0,99,0,38485,0,38485,0,4760003411,0,4760003411,0,123684.64105495648,123684.64105495648,,,0.0
2020-06-29,42,0,68,0,19716,0,19716,0,2450432308,0,2450432308,0,124286.48346520592,124286.48346520592,,,0.0
2020-06-28,49,0,62,0,43788,0,43788,0,5439638982,0,5439638982,0,124226.70553576322,124226.70553576322,,,0.0
2020-06-27,68,0,68,0,38057,0,38057,0,4803003713,0,4803003713,0,126205.52626323672,126205.52626323672,,,0.0
2020-06-24,50,0,40,0,45236,0,45236,0,5706759594,0,5706759594,0,126155.26558493235,126155.26558493235,,,0.0
2020-06-23,94,0,105,0,45204,0,45204,0,5797871109,0,5797871109,0,128260.13425803026,128260.13425803026,,,0.0
2020-06-22,19,0,23,0,9031,0,9031,0,1181074180,0,1181074180,0,130780.0,130780.0,,,0.0
2020-06-15,75,1,63,0,24851,1000,25851,0,3173007922,128936200,3301944122,0,127681.29741257898,127729.84108931957,128936.2,,-1000.0
2020-06-14,62,0,67,0,39680,0,39680,0,5055618756,0,5055618756,0,127409.746875,127409.746875,,,0.0
2020-06-13,107,0,77,0,68115,0,68115,0,8814073163,0,8814073163,0,129399.88494457903,129399.88494457903,,,0.0
2020-06-10,63,0,47,0,32983,0,32983,0,4385678581,0,4385678581,0,132967.84952854502,132967.84952854502,,,0.0
2020-06-09,58,0,71,0,23460,0,23460,0,3095062774,0,3095062774,0,131929.35950554136,131929.35950554136,,,0.0
2020-06-08,55,0,118,0,60618,0,60618,0,7887477971,0,7887477971,0,130117.75332409516,130117.75332409516,,,0.0
2020-06-07,81,1,57,0,24419,1000,25419,0,3118740275,129400000,3248140275,0,127717.77202178631,127783.9519650655,129400.0,,-1000.0
2020-06-06,84,1,81,0,49506,1000,50506,0,6371370007,130894202,6502264209,0,128698.94572375066,128742.41098087357,130894.202,,-1000.0
2020-06-02,65,0,138,0,60768,0,60768,0,7824764377,0,7824764377,0,128764.55333399157,128764.55333399157,,,0.0
2020-06-01,43,0,52,1,15471,0,15374,97,1964055058,0,1951600258,12454800,126950.75030702604,126941.60647847014,,128400.0,97.0
2020-05-31,46,0,39,0,19397,0,19397,0,2480754963,0,2480754963,0,127893.744548126,127893.744548126,,,0.0
2020-05-30,109,0,99,0,43384,0,43384,0,5626943996,0,5626943996,0,129700.90346671584,129700.90346671584,,,0.0
2020-05-27,12,0,11,0,2952,0,2952,0,391922280,0,391922280,0,132765.0,132765.0,,,0.0
2020-05-17,84,0,58,0,48366,0,48366,0,6335002082,0,6335002082,0,130980.48385229293,130980.48385229293,,,0.0
2020-05-16,49,0,51,0,21728,0,21728,0,2839371584,0,2839371584,0,130678.0,130678.0,,,0.0
2020-05-13,72,1,73,0,39248,53,39301,0,5074575819,6853483,5081429302,0,129295.144185691,129295.16556830615,129311.0,,-53.0
2020-05-12,67,0,83,0,40441,0,40441,0,5083271414,0,5083271414,0,125695.98709230732,125695.98709230732,,,0.0
2020-05-11,75,0,113,0,54467,0,54467,0,6943013531,0,6943013531,0,127471.92852552922,127471.92852552922,,,0.0
2020-05-10,135,0,116,2,56666,0,55616,1050,7287809900,0,7152857664,134952236,128609.92305791833,128611.5086306099,,128525.93904761905,1050.0
2020-05-09,174,0,127,0,68138,0,68138,0,9100413807,0,9100413807,0,133558.56947665033,133558.56947665033,,,0.0
2020-05-06,62,0,56,0,26195,0,26195,0,3499442440,0,3499442440,0,133592.0,133592.0,,,0.0
2020-05-05,69,0,75,0,25920,0,25920,0,3486877277,0,3486877277,0,134524.58630401234,134524.58630401234,,,0.0
2020-05-04,119,1,91,0,31953,94,32047,0,4365773500,13205214,4378978714,0,136631.0988013645,136642.39130027773,140481.0,,-94.0
2020-05-03,259,0,191,0,95076,0,95076,0,13094559981,0,13094559981,0,137727.29165088982,137727.29165088982,,,0.0
2020-05-02,298,0,168,0,127355,0,127355,0,17257258741,0,17257258741,0,135505.1528483373,135505.1528483373,,,0.0
2020-04-29,220,0,143,0,101090,0,101090,0,13473472741,0,13473472741,0,133281.95411019883,133281.95411019883,,,0.0
2020-04-28,114,0,95,0,117453,0,117453,0,15777223486,0,15777223486,0,134327.97362349194,134327.97362349194,,,0.0
2020-04-27,174,0,73,0,67341,0,67341,0,9157580052,0,9157580052,0,135988.18033590235,135988.18033590235,,,0.0
2020-04-26,146,0,130,0,65194,0,65194,0,9016121449,0,9016121449,0,138296.7980028837,138296.7980028837,,,0.0
2020-04-25,301,0,236,0,302321,0,302321,0,41661210871,0,41661210871,0,137804.55499617956,137804.55499617956,,,0.0
2020-04-22,51,0,40,0,37754,0,37754,0,5193855534,0,5193855534,0,137571.0,137571.0,,,0.0
2020-04-21,44,0,12,0,9429,0,9429,0,1300636260,0,1300636260,0,137940.0,137940.0,,,0.0
2020-04-20,73,0,39,0,27607,0,27607,0,3838228817,0,3838228817,0,139031.0,139031.0,,,0.0
2020-04-19,21,0,7,0,8907,0,8907,0,1272109769,0,1272109769,0,142821.35051083416,142821.35051083416,,,0.0
2020-04-18,190,0,141,0,121337,0,121337,0,17197148562,0,17197148562,0,141730.45783231826,141730.45783231826,,,0.0
2020-04-15,57,0,43,0,30350,0,30350,0,4265358650,0,4265358650,0,140539.0,140539.0,,,0.0
2020-04-14,19,0,54,0,25086,0,25086,0,3552503718,0,3552503718,0,141613.0,141613.0,,,0.0
2020-04-13,64,0,92,0,59537,0,59537,0,8567661639,0,8567661639,0,143904.82622570838,143904.82622570838,,,0.0
2020-04-12,24,0,11,0,7258,0,7258,0,1068522760,0,1068522760,0,147220.0,147220.0,,,0.0
2020-04-11,70,0,34,0,20900,0,20900,0,3096461160,0,3096461160,0,148156.03636363638,148156.03636363638,,,0.0
2020-04-08,114,1,106,0,44752,1000,45752,0,6721548029,150140000,6871688029,0,150195.47794511978,150194.26536544852,150140.0,,-1000.0
2020-04-07,188,0,129,0,83496,0,83496,0,12791889569,0,12791889569,0,153203.62135910703,153203.62135910703,,,0.0
2020-04-06,68,0,51,0,25502,0,25502,0,3968315216,0,3968315216,0,155608.0,155608.0,,,0.0
2020-04-05,50,0,38,0,28707,0,28707,0,4344488673,0,4344488673,0,151339.0,151339.0,,,0.0
2020-04-04,74,0,54,0,31177,0,31177,0,4675427628,0,4675427628,0,149964.0,149964.0,,,0.0
2020-03-30,64,0,42,0,30841,0,30841,0,4584752512,0,4584752512,0,148657.71252553418,148657.71252553418,,,0.0
2020-03-29,97,0,47,0,54883,0,54883,0,8033334476,0,8033334476,0,146372.0,146372.0,,,0.0
2020-03-28,47,0,39,0,27630,0,27630,0,4012677270,0,4012677270,0,145229.0,145229.0,,,0.0
2020-03-25,39,0,38,0,21189,0,21189,0,3101158473,0,3101158473,0,146357.0,146357.0,,,0.0
2020-03-24,149,0,34,0,52393,0,52393,0,7412875998,0,7412875998,0,141486.0,141486.0,,,0.0
2020-03-18,79,0,57,0,42455,0,42455,0,5938860130,0,5938860130,0,139886.0,139886.0,,,0.0
2020-03-17,142,0,84,0,68646,0,68646,0,9428322162,0,9428322162,0,137347.0,137347.0,,,0.0
2020-03-16,6,0,1,0,294,0,294,0,38799768,0,38799768,0,131972.0,131972.0,,,0.0
2020-03-15,4,0,1,0,135,0,135,0,17453880,0,17453880,0,129288.0,129288.0,,,0.0
2020-03-14,3,0,1,0,119,0,119,0,15706334,0,15706334,0,131986.0,131986.0,,,0.0
2020-03-11,17,0,14,0,4846,0,4846,0,640427976,0,640427976,0,132156.0,132156.0,,,0.0
2020-03-10,16,0,8,0,5841,0,5841,0,773126442,0,773126442,0,132362.0,132362.0,,,0.0
2020-03-09,45,0,43,0,14089,0,14089,0,1893045743,0,1893045743,0,134363.3858329193,134363.3858329193,,,0.0
2020-03-07,29,0,107,0,37756,0,37756,0,5192421023,0,5192421023,0,137525.71837588729,137525.71837588729,,,0.0
2020-03-04,27,0,85,0,36346,0,36346,0,4880012337,0,4880012337,0,134265.4580146371,134265.4580146371,,,0.0
2020-03-03,26,0,95,0,48786,0,48786,0,6476274527,0,6476274527,0,132748.62720862543,132748.62720862543,,,0.0
2020-03-02,135,0,138,0,147058,0,147058,0,19166022664,0,19166022664,0,130329.68396143019,130329.68396143019,,,0.0
2020-03-01,72,0,55,1,77379,0,65616,11763,10053685617,0,8524860270,1528825347,129927.83076803783,129920.45034747623,,129969.0,11763.0
2020-02-29,105,0,149,1,116419,0,113965,2454,14549035653,0,14241463563,307572090,124971.31613396438,124963.48495590751,,125335.0,2454.0
2020-02-26,155,0,173,2,247805,0,208834,38971,30707746715,0,25823316430,4884430285,123918.99564173442,123654.7517645594,,125335.0,38971.0
2020-02-25,138,0,61,2,87861,0,53718,34143,10796158182,0,6599846910,4196311272,122877.70662751391,122860.9946386686,,122904.0,34143.0
2020-02-24,134,0,51,0,79155,0,79155,0,9537780729,0,9537780729,0,120494.98741709304,120494.98741709304,,,0.0
2020-02-23,2,0,22,2,13910,0,11332,2578,1611654330,0,1312959516,298694814,115863.0,115863.0,,115863.0,2578.0
2020-02-22,50,1,42,0,24219,10000,34219,0,2749591944,1137411095,3887003039,0,113530.36640654031,113591.95297933897,113741.1095,,-10000.0
2020-02-19,81,0,124,0,76381,0,76381,0,8520423709,0,8520423709,0,111551.61242979275,111551.61242979275,,,0.0
2020-02-18,114,0,98,1,115901,0,108575,7326,12833066088,0,12022488144,810577944,110724.37759812253,110729.80100391434,,110644.0,7326.0
2020-02-17,23,0,0,1,7674,0,0,7674,884459196,0,0,884459196,115254.0,,,115254.0,7674.0
2020-02-16,35,0,18,0,6205,0,6205,0,729747661,0,729747661,0,117606.39178082191,117606.39178082191,,,0.0
2020-02-15,44,0,41,2,16537,0,16277,260,1984420590,0,1953308210,31112380,119998.8262683679,120004.19057565891,,119663.0,260.0
2020-02-12,110,0,66,0,75309,0,75309,0,9195625635,0,9195625635,0,122105.26809544677,122105.26809544677,,,0.0
2020-02-10,73,0,59,1,47552,0,44552,3000,5696636578,0,5344880578,351756000,119798.04378364737,119969.48684683067,,117252.0,3000.0
2020-02-09,61,0,100,1,72777,0,60777,12000,8706734924,0,7265470924,1441264000,119635.80422386194,119543.09893545255,,120105.33333333333,12000.0
2020-02-08,59,0,87,0,192526,0,192526,0,22670488762,0,22670488762,0,117752.8685060719,117752.8685060719,,,0.0
2020-02-05,76,2,198,1,96802,44651,136453,5000,11394535264,5264331872,16063037136,595830000,117709.70913824094,117718.46083266765,117899.5290586997,119166.0,-39651.0
2020-02-04,75,1,148,1,101794,17680,113430,6044,11884333774,2073823184,13246041148,712115810,116748.86313535178,116777.2295512651,117297.69140271493,117821.9407677035,-11636.0
2020-02-03,91,0,173,1,116567,0,112611,3956,13465399488,0,13008680482,456719006,115516.39390221932,115518.73690847254,,115449.69817997978,3956.0
2020-02-02,85,3,133,0,143635,17838,161473,0,16447916670,2041469948,18489386618,0,114511.8993977791,114504.50922445238,114445.00213028367,,-17838.0
2020-02-01,35,0,2,0,10646,0,10646,0,1243239880,0,1243239880,0,116780.0,116780.0,,,0.0
2020-01-28,103,0,94,0,32021,0,32021,0,3815725216,0,3815725216,0,119163.21214203179,119163.21214203179,,,0.0
2020-01-27,136,0,118,0,96750,0,96750,0,11498304743,0,11498304743,0,118845.52705943152,118845.52705943152,,,0.0
2020-01-26,169,0,67,1,135830,0,125830,10000,15684472345,0,14528842345,1155630000,115471.3417139071,115464.05741873957,,115563.0,10000.0
2020-01-25,2,0,25,0,8471,0,8471,0,959747358,0,959747358,0,113298.0,113298.0,,,0.0
2020-01-22,19,0,62,1,40948,0,40648,300,4548372303,0,4515330303,33042000,111076.78770635929,111083.70160893525,,110140.0,300.0
2020-01-21,145,0,119,0,120786,0,120786,0,13169254164,0,13169254164,0,109029.64055436889,109029.64055436889,,,0.0
2020-01-20,228,0,139,0,117284,0,117284,0,13019175798,0,13019175798,0,111005.55743323898,111005.55743323898,,,0.0
2020-01-19,269,0,185,1,219002,0,217002,2000,24334300583,0,24113285053,221015530,111114.51303184446,111120.10512806334,,110507.765,2000.0
2020-01-18,112,0,44,0,43730,0,43730,0,4925828253,0,4925828253,0,112641.85348730849,112641.85348730849,,,0.0
2020-01-15,247,0,88,0,133741,0,133741,0,15370635455,0,15370635455,0,114928.37241384467,114928.37241384467,,,0.0
2020-01-14,250,0,203,1,238104,0,228104,10000,27612648084,0,26424748084,1187900000,115968.8542989618,115845.17625293725,,118790.0,10000.0
2020-01-13,44,0,6,0,34224,0,34224,0,3985761264,0,3985761264,0,116461.0,116461.0,,,0.0
2020-01-12,164,0,107,2,89007,0,86022,2985,10577342809,0,10223039991,354302818,118837.20166953161,118842.15655297482,,118694.41139028476,2985.0
2020-01-11,339,1,158,0,244093,300,244393,0,29144434721,36132600,29180567321,0,119398.89599865625,119400.17644122377,120442.0,,-300.0
2020-01-07,26,0,1,0,3652,0,3652,0,450167432,0,450167432,0,123266.0,123266.0,,,0.0
2020-01-05,14,0,1,0,1479,0,1479,0,189906558,0,189906558,0,128402.0,128402.0,,,0.0
2020-01-04,11,0,1,0,2149,0,2149,0,281566278,0,281566278,0,131022.0,131022.0,,,0.0
2020-01-01,209,0,11,0,80764,0,80764,0,10797783576,0,10797783576,0,133695.5026496954,133695.5026496954,,,0.0
2019-12-31,533,0,113,2,488204,0,462177,26027,66542237675,0,62966005727,3576231948,136300.06651932388,136237.860661608,,137404.69312636877,26027.0
