date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,401,2,271,19,2835116,358131,1717686,1475561,114706460150,14772453910,70053742740,59425171320,40459.17703190981,40783.78862027169,41248.74392331298,40272.934375468045,1117430.0
2020-10-18,189,4,269,4,1249388,297635,1466823,80200,50560049570,12039502230,59382729800,3216822000,40467.85271669009,40483.90964690354,40450.55934281922,40110.0,-217435.0
2020-10-14,166,2,237,0,761473,200000,961473,0,32052504170,8305000000,40357504170,0,42092.76516698557,41974.66197178704,41525.0,,-200000.0
2020-10-13,279,2,296,1,958560,110000,968560,100000,41510815600,4832000000,41934011650,4408803950,43305.391003171426,43295.21315148261,43927.27272727273,44088.0395,-10000.0
2020-10-12,303,2,472,2,1711131,15000,1721416,4715,77452837200,673050000,77913012200,212875000,45264.11899498051,45261.001524326486,44870.0,45148.462354188756,-10285.0
2020-10-11,507,1,409,5,1460798,10000,1037138,433660,69040877140,431900000,48814756040,20658021100,47262.43952962696,47066.78960755464,43190.0,47636.44583314117,423660.0
2020-10-10,536,1,388,5,2503781,1000,1774781,730000,113833820310,44120000,80644755550,33233184760,45464.767210071484,45439.27140869775,44120.0,45524.91063013698,729000.0
2020-10-07,292,46,328,3,1090613,1097716,1103211,1085118,47270017620,47871035470,47819057110,47321995980,43342.613392651656,43345.3411088178,43609.672693119166,43610.0,-12598.0
2020-10-06,384,5,215,4,1901596,613638,1197407,1317827,78989639280,25495610620,49729538050,54755711850,41538.60193227163,41531.02332790772,41548.29169640733,41550.0,704189.0
2020-10-05,143,6,351,4,1806774,775432,966951,1615255,71422573290,30793229160,38109714220,64106088230,39530.4411564479,39412.249658979614,39711.063200899625,39687.90576720084,839823.0
2020-10-03,204,54,222,4,1181528,916335,1977700,120163,44997502690,35068140450,75480006000,4585637140,38084.16109478573,38165.54886989938,38270.0,38161.80637966762,-796172.0
2020-09-30,147,1,321,2,804119,12842,797073,19888,29590924160,460944410,29332209680,719658890,36799.1853942016,36799.9037478374,35893.50646316773,36185.583769107,7046.0
2020-09-29,181,1,391,0,943770,3688,947458,0,33893174920,132038760,34025213680,0,35912.53686809286,35912.10763959985,35802.26681127983,,-3688.0
2020-09-28,132,0,251,2,1114786,0,1068474,46312,39724414300,0,38064531900,1659882400,35634.116592781036,35625.13631590474,,35841.30247020211,46312.0
2020-09-27,147,2,286,0,1204619,378547,1583166,0,44503497260,13937976460,58441473720,0,36944.043934223184,36914.30571399335,36819.67222035837,,-378547.0
2020-09-26,171,2,279,0,628998,246120,875118,0,24428294760,9492532780,33920827540,0,38836.84011713869,38761.432789635226,38568.71761742239,,-246120.0
2020-09-23,190,5,318,1,505263,283942,742664,46541,19667094650,10998840690,28845825760,1820109580,38924.47032535531,38841.01795697651,38736.223207556475,39107.65948303646,-237401.0
2020-09-22,262,2,265,0,611109,54944,666053,0,23103204800,2112819070,25216023870,0,37805.37481856756,37858.88490855833,38454.04539167152,,-54944.0
2020-09-21,125,3,200,1,268768,103461,352229,20000,9920198620,3944470140,13084468760,780200000,36909.894853554,37147.61919092409,38125.18862179952,39010.0,-83461.0
2020-09-20,186,9,774,1,560915,1085188,1643591,2512,21700976300,41879928720,63484419100,96485920,38688.529099774474,38625.43607259957,38592.32567997435,38410.0,-1082676.0
2020-09-19,300,73,565,1,848459,2666955,3514414,1000,34217074920,107523803040,141699887960,40990000,40328.49544880778,40319.63449952112,40317.06685714607,40990.0,-2665955.0
2020-09-16,238,4,358,3,1187590,1962706,2385773,764523,46996261850,77922523820,94559577340,30359208330,39572.800250928354,39634.77553815891,39701.577220429346,39710.0,-1198183.0
2020-09-08,64,1,279,2,96345,1800000,1870145,26200,3432772350,64134000000,66633266350,933506000,35630.0,35630.0,35630.0,35630.0,-1773800.0
2020-09-07,70,1,4,1,72432,25000,93476,3956,2590892640,894250000,3343636520,141506120,35770.0,35770.0,35770.0,35770.0,-21044.0
2020-09-06,373,4,411,1,1767903,217692,1885595,100000,66779314140,7987914440,71044698520,3722530060,37773.17767999715,37677.60230590344,36693.65176487882,37225.3006,-117692.0
2020-09-05,391,2,390,2,1274339,684115,1941911,16543,49006634310,26533933280,74896893890,643673700,38456.51299222578,38568.654222567355,38785.77911608428,38909.12772773983,-667572.0
2020-09-02,113,1,26,0,140442,200000,340442,0,5460384960,7776000000,13236384960,0,38880.0,38880.0,38880.0,,-200000.0
2020-09-01,142,2,133,1,188436,220000,389643,18793,7457527970,8705400000,15419288960,743639010,39575.9195164406,39572.862748721265,39570.0,39570.0,-201207.0
2020-08-31,438,1,337,0,976447,200000,1176447,0,40796600700,8198000000,48994600700,0,41780.66059909038,41646.24560222433,40990.0,,-200000.0
2020-08-26,279,2,200,2,729069,168140,838458,58751,31753819090,7322953560,36516404070,2560368580,43553.92848962169,43551.8583757326,43552.715356250745,43580.0,-109389.0
2020-08-25,460,2,353,4,1560878,505000,1927040,138838,64699972340,21060785640,80056025000,5704732980,41451.01176389186,41543.52011374958,41704.52601980198,41089.132514153185,-366162.0
2020-08-24,240,4,297,0,847742,507442,1355184,0,33694683990,20150910740,53845594730,0,39746.389809635475,39733.050810812405,39710.76643241986,,-507442.0
2020-08-23,198,6,150,0,413546,267115,680661,0,17023434870,10909177730,27932612600,0,41164.54969942884,41037.48062545085,40840.75297156655,,-267115.0
2020-08-22,451,3,377,1,1538372,203625,1724796,17201,66012983560,8864533940,74126521840,750995660,42910.936730517715,42976.97921377369,43533.62278698588,43660.0,-186424.0
2020-08-19,357,4,402,3,983093,253288,1131005,105376,43687289690,11435579590,50385121120,4737748160,44438.61332549413,44548.98176400635,45148.524959729635,44960.409960522324,-147912.0
2020-08-18,420,3,294,4,1253749,705713,675302,1284160,58591259770,32989292110,31546071880,60034480000,46732.84666229046,46714.021104631705,46746.045644617574,46750.0,578447.0
2020-08-17,681,1,537,2,2583058,19862,2515146,87774,115028308780,888625880,111989925900,3927008760,44531.833501222194,44526.21275265929,44740.0,44740.0,67912.0
2020-08-16,567,4,534,3,1526346,409354,1715489,220211,64700313180,17772057490,73208795090,9263575580,42389.021349025716,42675.176051842944,43414.88660181652,42066.815826638995,-189143.0
2020-08-15,614,3,443,7,1929973,180000,955106,1154867,85376902880,7954000000,42396485570,50934417310,44237.35610809063,44389.29874799237,44188.88888888889,44104.1412647517,974867.0
2020-08-12,771,3,669,7,2663513,470600,2203976,930137,123142982170,22264600170,103064075450,42343506890,46233.294964207045,46762.79390065953,47311.0925839354,45523.94635413923,459537.0
2020-08-11,704,4,502,1,2301371,705150,1248992,1757529,108253918580,33160562200,58833942870,82580537910,47038.88185781432,47105.13988079988,47026.2528540027,46986.72847503512,1052379.0
2020-08-10,1107,3,505,4,2457903,800000,1142822,2115081,121591163840,39512000000,56615003570,104488160270,49469.47208250285,49539.65146803264,49390.0,49401.49349835775,1315081.0
2020-08-09,1200,5,1006,4,3411563,1620034,2435339,2596258,177465395970,84087242910,127838990440,133713648440,52018.79489547753,52493.30398765839,51904.61614385871,51502.45023414468,976224.0
2020-08-05,808,19,998,3,2539445,1440925,3801431,178939,135051277340,76353347470,201928952950,9475671860,53181.41457680714,53119.194574358975,52989.11981539636,52954.760337321655,-1261986.0
2020-08-04,1014,2,1320,2,2811296,7574,2780485,38385,147183730780,395567320,145582058340,1997239760,52354.40550550351,52358.51239621865,52227.002904673885,52031.776996222485,30811.0
2020-08-03,895,1,683,2,2269186,60000,1907186,422000,122282957390,3214200000,102885894690,22611262700,53888.4681070657,53946.439775669496,53570.0,53581.19123222749,362000.0
2020-08-02,1159,2,1016,4,2748598,220000,2429841,538757,154983861650,12385691040,137223074370,30146478320,56386.51474315269,56474.09619394849,56298.595636363636,55955.6132356517,318757.0
2020-08-01,952,2,770,3,1709664,21000,1386082,344582,98786282330,1214430000,80073963720,19926748610,57781.1092296498,57770.00474719389,57830.0,57828.756609457254,323582.0
2020-07-29,410,2,819,2,1458457,701255,1759712,400000,80278205020,38681225800,96895430820,22064000000,55043.244346593696,55063.232403938826,55160.0,55160.0,-301255.0
2020-07-21,1098,4,809,2,3151624,138800,3269825,20599,172904025960,7590972000,179368438650,1126559310,54861.88262305402,54855.66923306293,54690.0,54690.0,-118201.0
2020-07-20,1615,4,1555,2,2960501,587351,3519425,28427,170430852150,33796138110,202584695480,1642294780,57568.246776474654,57561.87316962288,57539.93457064004,57772.35656242305,-558924.0
2020-07-19,1563,5,1300,9,5203584,326934,5477596,52922,306709880160,19301535530,322874432480,3136983210,58942.044590805104,58944.55021509436,59038.01846855941,59275.59823891765,-274012.0
2020-07-18,1249,2,596,3,2933752,111385,1395137,1650000,165784809770,6294366350,78837676120,93241500000,56509.483340786814,56508.91354755841,56510.0,56510.0,1538615.0
2020-07-15,989,2,1404,4,3774596,24690,3182138,617148,203168008360,1304258280,170903959120,33568307520,53825.10031802079,53707.27451794988,52825.36573511543,54392.637616908745,592458.0
2020-07-14,1316,2,1514,7,2711902,592022,3070467,233457,142028240510,30593507200,160572865670,12048882040,52372.187678610804,52295.90992835943,51676.301218535795,51610.71220824392,-358565.0
2020-07-13,1460,3,1188,7,2603749,310000,2809933,103816,138325752130,16454788610,149310744390,5469796350,53125.60931564448,53136.76318616849,53079.96325806452,52687.4118632966,-206184.0
2020-07-12,1366,1,1122,7,3191521,18000,2871876,337645,176801529360,1004400000,159284556540,18521372820,55397.26336126254,55463.591234440486,55800.0,54854.57453834649,319645.0
2020-07-11,1800,4,1531,2,3683532,157173,3771192,69513,195836532780,8279873640,200353429970,3762976450,53165.421877697816,53127.34805599927,52680.0,54133.42036741329,-87660.0
2020-07-08,1818,5,1320,2,3231740,143000,3343240,31500,179259677040,7883950000,185399277040,1744350000,55468.471176517916,55454.97093837116,55132.51748251748,55376.19047619047,-111500.0
2020-07-07,2347,3,1425,6,5475338,127357,5066711,535984,317809375890,7319168300,294371054200,30757489990,58043.791249051654,58099.04180443684,57469.69777868511,57385.089834771185,408627.0
2020-07-06,1627,6,1745,3,3749461,1668064,4507525,910000,225500810330,100833341410,271324651740,55009500000,60142.19385933071,60193.709794177514,60449.32413264719,60450.0,-758064.0
2020-07-05,1924,2,1933,4,4331104,114018,4255295,189827,249432181200,6514196840,244827053310,11119324730,57590.90088808766,57534.68403718191,57133.05653493308,58576.096814467914,75809.0
2020-07-04,2977,4,1964,4,7230421,767427,5100574,2897274,407610254480,43457574480,288652191960,162415637000,56374.34590323302,56592.0996264342,56627.63296052915,56058.086670435725,2129847.0
2020-07-01,2540,5,2002,7,6221373,934113,5932950,1222536,365736042620,55561035230,350135306070,71161771780,58787.030229500786,59015.38123024802,59479.9935660889,58208.324155689486,288423.0
2020-06-30,1439,7,2076,4,3837638,1987422,4201872,1623188,234145498670,121596861390,256394305540,99348054520,61012.9195796998,61019.0661543236,61183.21191473175,61205.51317530686,-364234.0
2020-06-29,1350,4,1758,3,4012282,139816,4138843,13255,233950604020,8124916010,241303190150,772329880,58308.614404471075,58302.088325167206,58111.48945757281,58267.05997736703,-126561.0
2020-06-28,1688,7,1575,7,4683710,825223,4885526,623407,286664270620,49768666080,298085415750,38347520950,61204.53030183337,61013.98616034384,60309.35405338921,61512.81738896098,-201816.0
2020-06-27,1397,1,1220,5,3638689,75412,3355362,358739,226750451430,4667209100,208978194430,22439466100,62316.52428388356,62281.86241305707,61889.47514984353,62550.95236369617,283327.0
2020-06-24,1091,5,1415,3,3596399,316017,3448180,464236,214332092780,19120091400,205802538810,27649645370,59596.305298716856,59684.395481094376,60503.3634266511,59559.459779077886,148219.0
2020-06-23,2350,12,2479,11,7303765,3415005,7265402,3453368,433903749780,203130873300,432021305850,205013317230,59408.22983488653,59462.821995259175,59481.86702508488,59366.194749589384,38363.0
2020-06-22,2117,4,1450,4,4015251,445862,2880955,1580158,231425444110,25947473630,166928405470,90444512270,57636.607053955035,57942.038480295596,58196.19889113672,57237.638432359294,1134296.0
2020-06-21,2087,5,2170,8,6156960,885766,5955108,1087618,350984281490,50482150580,339810997000,61655435070,57006.10065519347,57062.10483504245,56992.648825987904,56688.50190967785,201852.0
2020-06-20,2050,5,2102,6,5158669,291000,4930768,518901,303601592480,17315283830,290238362750,30678513560,58852.69872519442,58862.70916619885,59502.69357388316,59122.093732715875,227901.0
2020-06-16,1587,6,1668,3,4183420,389031,4327613,244838,249640361210,23495834540,258404225200,14731970550,59673.75047449216,59710.566818243686,60395.78989849138,60170.27810225537,-144193.0
2020-06-15,1602,5,1562,5,2955601,2041737,3960263,1037075,171275123020,118113737210,229613301170,59775559060,57949.33856768894,57979.30621526904,57849.63352772663,57638.607680254565,-1004662.0
2020-06-14,1730,6,1562,2,2373533,1531384,3879577,25340,138791140670,89089642910,226385944580,1494839000,58474.493790480265,58353.25464090544,58175.9003032551,58991.27861089187,-1506044.0
2020-06-13,1956,2,1730,5,5334082,1316717,5382134,1268665,320960973790,78710175900,322836092100,76835057590,60171.73597818706,59982.91608867412,59777.59526154823,60563.708772607424,-48052.0
2020-06-10,1418,3,1449,4,4062575,1070088,3940284,1192379,234265233895,62218261654,227113590087,69369905462,57664.22377309958,57638.88848798716,58143.126223263884,58177.731628953545,122291.0
2020-06-09,2435,6,1323,3,4136162,1262379,5376802,21739,230401939518,68718701123,297926589698,1194050943,55704.28322633398,55409.626335133784,54435.87157501828,54926.67293803763,-1240640.0
2020-06-08,2566,82,1453,3,4408131,850258,5142840,115549,251779665029,48324792802,293704267934,6400189897,57117.10133591765,57109.3535739008,56835.44618456986,55389.40100736484,-734709.0
2020-06-07,1645,1,530,5,4340990,30000,2989782,1381208,247122804494,1708379896,170110615638,78720568752,56927.75253893697,56897.33085489176,56945.99653333333,56994.0,1351208.0
2020-06-06,25,1,392,3,491671,200000,491042,200629,27042396671,11000200000,27007801042,11034795629,55001.0,55001.0,55001.0,55001.0,629.0
2020-06-02,132,3,489,6,1406900,167000,639405,934495,73696235800,8747794000,33493312710,48950717090,52382.0,52382.0,52382.0,52382.0,767495.0
2020-06-01,348,1,1095,4,2582538,500000,2652046,430492,128676111284,25106000000,132166246980,21615864304,49825.44740251644,49835.578636268,50212.0,50212.0,-69508.0
2020-05-31,929,2,1443,3,3196842,1041689,4096614,141917,153375799163,49316311197,195891764622,6800345738,47977.28482139562,47817.96982141837,47342.643722838584,47917.76699056491,-899772.0
2020-05-30,1085,2,901,5,2356776,60552,2088060,329268,112841630822,2919575232,99887764038,15873442016,47879.65883138661,47837.59280767794,48216.0,48208.274159651104,268716.0
2020-05-27,884,6,1255,3,2007176,1050008,2963698,93486,92327709852,48058305438,136046740670,4339274620,45998.81119144509,45904.38724525913,45769.46598311632,46416.30425946131,-956522.0
2020-05-26,457,2,809,1,1680420,148280,1675525,153175,74289371244,6555013960,74072977979,6771407225,44208.811632806086,44208.81692544128,44207.0,44207.0,4895.0
2020-05-23,1049,5,1345,1,1917516,829420,2740339,6597,89685610637,38137140140,127499497777,323253000,46771.7665130304,46526.90699106935,45980.49256106677,49000.0,-822823.0
2020-05-20,1375,8,2430,6,4532888,3313030,6915258,930660,219123024520,160195849258,333610443547,45708430231,48340.710055046584,48242.66043971172,48353.274572823066,49113.99461779812,-2382370.0
2020-05-19,2179,15,1728,6,4788102,633661,5167662,254101,231162386411,30491406615,249639079616,12014713410,48278.500836239495,48307.93492608456,48119.43076029612,47283.21970397598,-379560.0
2020-05-18,1103,1,530,6,2612251,646385,2154436,1104200,121239701406,30000020620,99991591626,51248130400,46411.9647790354,46411.957294623746,46412.0,46412.0,457815.0
2020-05-17,1569,2,1135,5,3987111,673673,4201880,458904,176318712022,29699030438,185581943799,20435798661,44222.1729021339,44166.407369796376,44085.231912218536,44531.751000209195,-214769.0
2020-05-16,1813,7,1530,5,3996627,982551,4404979,574199,170182136871,40994868859,186031743971,25145261759,42581.44101788833,42232.152291985956,41722.89159443123,43791.89402802861,-408352.0
2020-05-13,2941,5,1338,8,9056092,1102722,5483935,4674879,395649354426,47734793110,240337173338,203046974198,43688.7516630794,43825.67870297514,43288.14797383203,43433.632014432886,3572157.0
2020-05-12,1713,4,708,1,2590818,247559,2438377,400000,117701376968,11065534791,110694457304,18072454455,45430.198866921564,45396.7771612019,44698.57606065625,45181.1361375,152441.0
2020-05-11,3252,4,1416,4,6861992,326160,5395266,1792886,322721146709,15207626271,254546523510,83382249470,47030.242342019636,47179.6058822679,46626.276278513615,46507.27902945307,1466726.0
2020-05-10,3614,5,2150,7,7452130,1839713,8272688,1019155,364036481539,89417341766,403747667525,49706155780,48849.99074613567,48804.89479658849,48603.96255611609,48771.92947098331,-820558.0
2020-05-09,1927,7,915,11,5426421,3515266,3271992,5669695,257270076509,166623249105,155104500768,268788824846,47410.63704953965,47403.691930787114,47399.89779009611,47407.9866458425,2154429.0
2020-05-06,1922,3,1480,3,5173553,342150,4479013,1036690,233670302957,15503997665,202132364165,47041936457,45166.31084227803,45128.7737197905,45313.452184714304,45377.05240428672,694540.0
2020-05-05,2541,7,1801,27,8861970,1622830,7012693,3472107,414985781029,74663366177,328033454596,161615692610,46827.712238813714,46777.10183463043,46008.12542102377,46546.86408281772,1849277.0
2020-05-04,3023,6,2668,12,11566395,2989572,12262810,2293157,556117615553,143109562809,589788931897,109438246465,48080.46202407924,48095.74085360533,47869.58227097391,47723.83507322002,-696415.0
2020-05-03,2936,6,1541,15,7146118,3541832,9446635,1241315,356301367533,176730411988,471034301846,61997477675,49859.42962780631,49862.65499259789,49898.02226305482,49945.0,-2300517.0
2020-05-02,1572,1,1109,6,4653517,700000,5158026,195491,221314714837,33336733818,245340994289,9310454366,47558.59167098777,47564.9006594771,47623.90545428571,47626.0,-504509.0
2020-04-29,4788,11,3207,18,11961260,4201405,12491569,3671096,540989567189,192139107179,567479776789,165648897579,45228.47653081699,45429.023110627655,45732.10799220737,45122.46413033056,-530309.0
2020-04-28,1944,3,610,6,3919379,300114,2270972,1948521,174631807627,13210117938,101508579794,86333345771,44555.9890041254,44698.29649771111,44017.0,44307.11589508145,1648407.0
2020-04-27,2120,5,1418,8,7138247,501000,6137057,1502190,330747766655,23202312000,284373731459,69576347196,46334.59260445877,46337.15011266801,46312.0,46316.60921454676,1001190.0
2020-04-26,4543,14,2794,15,14438395,3544062,16938433,1044024,699780543724,176847411972,824906759619,51721196077,48466.64353787246,48700.29946802045,49899.63831671116,49540.236696665976,-2500038.0
2020-04-25,36,1,383,3,1011761,8100,565361,454500,49265678373,394413300,27529123173,22130968500,48693.0,48693.0,48693.0,48693.0,446400.0
2020-04-22,48,3,333,2,685167,2872036,957203,2600000,31774619625,133190669500,44390289125,120575000000,46375.0,46375.0,46375.0,46375.0,-272036.0
2020-04-21,534,4,321,9,2611517,185000,804465,1992052,115342871339,8170895000,35530805655,87982960684,44167.0,44167.0,44167.0,44167.0,1807052.0
2020-04-20,471,20,652,5,2140899,1467201,3253010,355090,89762260545,62009296934,136786097189,14985460290,41927.368150015485,42049.08598159858,42263.668668437385,42201.86513278324,-1112111.0
2020-04-19,768,5,274,4,3109526,602975,2013473,1699028,125483874709,24010546912,80135679061,69358742560,40354.66328597992,39799.728658392734,39820.136675649905,40822.601252009976,1096053.0
2020-04-14,2249,10,3083,4,5980934,1165163,6997770,148327,237144071940,45952381150,277226797638,5869655452,39650.006493969006,39616.448902721866,39438.5859746662,39572.40052047166,-1016836.0
2020-04-13,2639,6,1077,4,6341783,453558,5757452,1037889,262944966595,18683039788,238846997530,42781008853,41462.309037537234,41484.84390838169,41192.17341111831,41219.25259155844,584331.0
2020-04-12,3072,13,2142,4,9579815,890336,10296683,173468,415826310063,38083954147,446407422901,7502841309,43406.50733474498,43354.488324152546,42774.811023029506,43252.0194445085,-716868.0
2020-04-11,3922,6,1857,10,9129977,695758,8971698,854037,402867719606,29791498392,394997902177,37661315821,44125.81976997313,44027.106371279995,42818.76513385401,44097.99086105169,158279.0
2020-04-08,4614,16,4838,11,24001622,829533,22085869,2745286,1069275966675,37182802942,986001394188,120457375429,44550.15443018809,44643.993595542925,44823.77788707622,43877.896666868226,1915753.0
2020-04-07,1041,4,25,2,1137036,70748,720135,487649,51932982264,3231344152,32891445990,22272880426,45674.0,45674.0,45674.0,45674.0,416901.0
2020-04-06,1036,7,326,2,1302715,141875,1362312,82278,62647179132,6804853501,65508941761,3943090872,48089.704296027914,48086.59232319762,47963.72511718062,47924.0,-59597.0
2020-04-05,4545,10,1560,12,8372588,317335,6646321,2043602,422289015176,16086160097,334822325606,103552849667,50437.09485955836,50377.09216963791,50691.41474151921,50671.730438216444,1726267.0
2020-04-04,2146,2,499,42,4702085,85100,1958635,2828550,228224448802,4130668900,95060869252,137294248450,48536.86158416958,48534.24413022334,48539.0,48538.73838185643,2743450.0
2020-03-30,2404,6,1055,5,5064053,1572370,4986423,1650000,233700742141,73089959582,229691407260,77099294463,46148.952655313835,46063.36190491661,46483.944352792285,46726.84512909091,77630.0
2020-03-29,2929,10,904,6,9450029,881587,8461502,1870114,422671999261,39533542581,378306631460,83898910382,44727.05843135508,44709.15819200894,44843.608833841696,44862.99251382536,988527.0
2020-03-28,94,0,110,2,2112450,0,72450,2040000,90258651150,0,3095571150,87163080000,42727.0,42727.0,,42727.0,2040000.0
2020-03-25,201,1,147,3,3474281,47680,321961,3200000,141378916733,1940242240,13101558973,130217600000,40693.0,40693.0,40693.0,40693.0,3152320.0
2020-03-24,1014,2,161,3,5064795,35000,879795,4220000,196291195020,1356460000,34097335020,163550320000,38756.0,38756.0,38756.0,38756.0,4185000.0
2020-03-18,1855,5,403,6,7086380,67197,1782892,5370685,261562812880,2480308467,65805767312,198237354035,36910.63884239908,36909.564523257715,36911.0,36911.0,5303488.0
2020-03-17,1415,4,1064,5,4488482,106670,4066132,529020,157830208307,3708680255,143199894493,18338994069,35163.382254178585,35217.719073802815,34767.790897159466,34665.97495179767,422350.0
2020-03-16,1197,5,901,4,3961065,241450,3632515,570000,135927603163,8184849066,124465352229,19647100000,34315.92341024447,34264.23627404154,33898.73293021329,34468.59649122807,328550.0
2020-03-15,1281,6,1172,3,4334639,1141791,5069783,406647,142401362356,37475565892,166543349265,13333578983,32851.954304845225,32850.19285144946,32821.73873502243,32789.07500362722,-735144.0
2020-03-14,4665,10,1686,21,11775138,663418,9948530,2490026,406481541913,22818711328,340779771580,88520481661,34520.32085849015,34254.283957529406,34395.67712663811,35550.02303630565,1826608.0
2020-03-11,1262,1,699,15,4139806,1439,2962688,1178557,143859688653,49740474,102965014798,40944414329,34750.34546377294,34753.91765788365,34566.0,34741.14050402314,1177118.0
2020-03-10,2026,3,661,1,7400661,175000,6675661,900000,246279737212,5845312000,222028400903,30096648309,33278.07302780117,33259.38823181704,33401.782857142854,33440.720343333334,725000.0
2020-03-09,4616,10,1123,188,18906286,512835,11502222,7916899,602093902513,16417397850,366086190735,252425109628,31846.228419108862,31827.432189623883,32013.02143964433,31884.341284131577,7404064.0
2020-03-07,63,3,341,3,1952202,58000,1648653,361549,59546757519,1774800000,50258158119,11063399400,30502.35453042257,30484.376105220443,30600.0,30600.0,303549.0
2020-03-01,634,2,95,87,3484849,10000,1503493,1991356,96725468844,277560000,41730951708,55272077136,27756.0,27756.0,27756.0,27756.0,1981356.0
2020-02-29,1422,5,470,86,6792789,361121,5075894,2078016,179502128758,9608504746,133894873987,55215759517,26425.39445255844,26378.57961316765,26607.438354457372,26571.383241033756,1716895.0
2020-02-26,1130,8,338,60,4384840,1092000,4259244,1217596,111115917795,27674820826,107932647397,30858091224,25340.92869865263,25340.7993054636,25343.242514652015,25343.456469962122,125596.0
2020-02-25,539,4,202,3,1682301,569000,1896301,355000,40632124811,13708928796,45742033607,8599020000,24152.707993991564,24121.715701779412,24093.020731107204,24222.591549295776,-214000.0
2020-02-24,915,4,254,3,2818504,551000,2537344,832160,65007222231,12731520030,58464711297,19274030964,23064.44206962275,23041.6968676695,23106.206950998185,23161.448476254565,281160.0
2020-02-23,241,1,132,63,1170747,200000,973100,397647,26055737004,4451200000,21656905372,8850031632,22255.651309804765,22255.580487103074,22256.0,22256.0,197647.0
2020-02-22,491,9,319,27,2475612,639780,2284773,830619,52544346629,13491274398,48253959456,17781661571,21224.79073013057,21119.804661557188,21087.36502860358,21407.72312094956,190839.0
2020-02-19,448,7,399,38,1734660,2300109,2597315,1437454,35402000201,46866796205,52914789287,29354007119,20408.61044873347,20372.88095090507,20375.90227463133,20420.83233202593,-862655.0
2020-02-18,363,1,374,6,1947490,382000,1977290,352200,38113128406,7554937420,38793267831,6874797995,19570.38465203929,19619.4123426508,19777.323089005236,19519.585448608745,-29800.0
2020-02-17,450,2,417,5,2870885,42557,2452000,461442,55302488281,827853457,47393789991,8736551747,19263.21962774545,19328.62560807504,19452.815212538477,18933.1524807018,418885.0
2020-02-16,379,2,330,4,2842150,45000,2451557,435593,53156930952,833628640,45809370274,8181189318,18703.07019404324,18685.82711884733,18525.08088888889,18781.728168267167,390593.0
2020-02-15,386,0,215,11,1547230,0,1290481,256749,27828336139,0,23201034323,4627301816,17985.90780879378,17978.594278412467,,18022.667336581642,256749.0
2020-02-12,373,1,180,15,1313654,50000,854188,509466,23393113228,880859450,15243433617,9030539061,17807.667184814265,17845.52536092757,17617.189,17725.498975397768,459466.0
2020-02-10,321,4,242,16,1886491,5634971,1295190,6226272,33382239456,98629116857,22910383736,109100972577,17695.414107992034,17688.82074135841,17503.038943235024,17522.680116930325,591301.0
2020-02-09,342,1,220,19,1527236,29000,842833,713403,27964451630,532150000,15459424770,13037176860,18310.497938759956,18342.215800757684,18350.0,18274.63139347606,684403.0
2020-02-08,463,0,271,2,2049948,0,1907009,142939,38823127411,0,36142227473,2680899938,18938.591325731188,18952.31090833866,,18755.55263434052,142939.0
2020-02-05,258,6,370,3,2495190,196439,2267887,423742,46784932564,3714874083,42480984125,8018822522,18750.048118179377,18731.52592038316,18911.08223417957,18923.83224226062,227303.0
2020-02-04,268,2,270,3,1873294,852825,2118593,607526,33837434695,15378279624,38259402582,10956311737,18063.06681973038,18058.87330978626,18032.163250373756,18034.309209811596,-245299.0
2020-02-03,428,5,295,0,1771013,275223,2046236,0,31974171232,4959166125,36933337357,0,18054.170823139073,18049.402589437388,18018.71981992784,,-275223.0
2020-02-02,400,0,294,3,1909402,0,1616825,292577,34393739749,0,29158567521,5235172228,18012.83320589378,18034.461070926045,,17893.31433434617,292577.0
2020-02-01,775,3,356,13,4537145,129044,4285812,380377,83018979924,2373619297,78402387209,6990212012,18297.625472406107,18293.473257576396,18393.875709060474,18377.062787707986,251333.0
2020-01-28,285,2,395,24,1730602,1543908,2934877,339633,30419250970,27278827648,51700288126,5997790492,17577.265581572192,17615.8278953428,17668.687284475498,17659.622274631736,-1204275.0
2020-01-27,188,3,248,4,1378619,514317,1578910,314026,23263228926,8729594554,26684735929,5308087551,16874.2987917619,16900.73273904149,16973.179097716,16903.337784132524,-200291.0
2020-01-26,282,2,227,1,1475494,97083,1555023,17554,24797906653,1628775155,26127930246,298751562,16806.51134670829,16802.278966934893,16777.140745547626,17019.00205081463,-79529.0
2020-01-25,318,3,335,23,3000063,140634,2068376,1072321,51350058014,2416796824,35361180774,18405674064,17116.32656180887,17096.10862531764,17185.01090774635,17164.332381814773,931687.0
2020-01-22,129,5,190,2,550716,455298,846085,159929,9059399286,7480317008,13907927194,2631789100,16450.2198701327,16437.978682992845,16429.49674279263,16455.984217996735,-295369.0
2020-01-21,198,1,193,5,1825728,106000,1565397,366331,29846285913,1720766000,25587342426,5979709487,16347.608139328531,16345.59311535668,16233.641509433963,16323.24178679937,260331.0
