date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-01-24,7,1,12,0,274833,21100,295933,0,464095396,34815000,498910396,0,1688.6450899273377,1685.8896980059676,1650.0,,-21100.0
2018-01-23,7,0,10,0,290825,0,290825,0,498842730,0,498842730,0,1715.2677039456719,1715.2677039456719,,,0.0
2018-01-22,5,0,18,0,495208,0,495208,0,844312646,0,844312646,0,1704.9656831068964,1704.9656831068964,,,0.0
2018-01-21,2,1,28,0,385783,19900,405683,0,648556720,32756500,681313220,0,1681.143855483523,1679.4226526623004,1646.0552763819096,,-19900.0
2018-01-20,6,0,9,0,67791,0,67791,0,109948740,0,109948740,0,1621.878125414878,1621.878125414878,,,0.0
2018-01-17,4,0,12,0,17150,0,17150,0,28166031,0,28166031,0,1642.33416909621,1642.33416909621,,,0.0
2018-01-16,12,0,38,0,427307,0,427307,0,711152557,0,711152557,0,1664.266106101702,1664.266106101702,,,0.0
2018-01-15,5,1,13,0,95172,825823,920995,0,149253082,1280025650,1429278732,0,1568.2457235321313,1551.8854412890407,1550.0,,-825823.0
2018-01-14,13,0,10,0,67542,0,67542,0,103144430,0,103144430,0,1527.115424476622,1527.115424476622,,,0.0
2018-01-13,9,0,27,0,290661,0,290661,0,438513753,0,438513753,0,1508.6776450917048,1508.6776450917048,,,0.0
2018-01-10,11,0,8,0,127443,0,127443,0,178131156,0,178131156,0,1397.7319742943905,1397.7319742943905,,,0.0
2018-01-09,9,0,15,0,182433,0,182433,0,268666596,0,268666596,0,1472.6863889756787,1472.6863889756787,,,0.0
2018-01-08,14,0,5,0,136733,0,136733,0,191086441,0,191086441,0,1397.515164590845,1397.515164590845,,,0.0
2018-01-07,20,0,8,0,212057,0,212057,0,311558238,0,311558238,0,1469.2193042436704,1469.2193042436704,,,0.0
2018-01-06,7,1,11,0,46137,151643,197780,0,72074838,234496534,306571372,0,1562.1916899668379,1550.062554353322,1546.3722954570933,,-151643.0
2018-01-03,21,1,21,0,596253,26221,622474,0,905153196,40642550,945795746,0,1518.0690009106872,1519.4140574546086,1550.0,,-26221.0
2018-01-02,7,0,9,0,69300,0,69300,0,114063200,0,114063200,0,1645.933621933622,1645.933621933622,,,0.0
2018-01-01,20,0,54,0,1037553,0,1037553,0,1725925070,0,1725925070,0,1663.457259532766,1663.457259532766,,,0.0
2017-12-31,18,0,26,1,302344,0,294495,7849,467406798,0,454157686,13249112,1545.943686661551,1542.1575442707008,,1688.0,7849.0
2017-12-30,14,1,66,1,991526,15825,967351,40000,1590244137,24195250,1549469387,64970000,1603.83503508733,1601.7654264067542,1528.9257503949448,1624.25,24175.0
2017-12-27,11,1,50,0,612014,339464,951478,0,926728224,500079472,1426807696,0,1514.2271647380614,1499.5698229491381,1473.144345203026,,-339464.0
2017-12-26,20,0,26,0,539711,0,539711,0,744167958,0,744167958,0,1378.8267387546298,1378.8267387546298,,,0.0
2017-12-25,5,0,2,0,15700,0,15700,0,21310100,0,21310100,0,1357.3312101910828,1357.3312101910828,,,0.0
2017-12-24,7,0,16,0,208530,0,208530,0,300155442,0,300155442,0,1439.3873399510862,1439.3873399510862,,,0.0
2017-12-23,14,0,26,1,326993,0,308723,18270,496618277,0,468793067,27825210,1518.7428385317116,1518.4909028481843,,1523.0,18270.0
2017-12-20,30,0,85,1,2324667,0,2302937,21730,3493442686,0,3460856047,32586639,1502.7712295997662,1502.80100888561,,1499.615232397607,21730.0
2017-12-19,8,0,43,0,583928,0,583928,0,808845746,0,808845746,0,1385.1806147333232,1385.1806147333232,,,0.0
2017-12-18,24,0,34,0,622776,0,622776,0,814158334,0,814158334,0,1307.305249399463,1307.305249399463,,,0.0
2017-12-17,39,0,47,0,977386,0,977386,0,1377035497,0,1377035497,0,1408.8962774175197,1408.8962774175197,,,0.0
2017-12-16,9,0,53,1,912656,0,902656,10000,1206530300,0,1192970300,13560000,1321.9989788047194,1321.6223012975042,,1356.0,10000.0
2017-12-13,17,0,35,0,469680,0,469680,0,579071432,0,579071432,0,1232.9063021631748,1232.9063021631748,,,0.0
2017-12-12,13,0,17,0,486724,0,486724,0,583282454,0,583282454,0,1198.3844108776227,1198.3844108776227,,,0.0
2017-12-11,17,0,11,0,176851,0,176851,0,209517567,0,209517567,0,1184.7123680386314,1184.7123680386314,,,0.0
2017-12-10,19,0,33,0,804445,0,804445,0,948349838,0,948349838,0,1178.887106017192,1178.887106017192,,,0.0
2017-12-09,20,0,10,0,335546,0,335546,0,378804473,0,378804473,0,1128.9196503609044,1128.9196503609044,,,0.0
2017-12-05,15,0,16,0,219252,0,219252,0,252219278,0,252219278,0,1150.3624961231824,1150.3624961231824,,,0.0
2017-12-04,11,0,9,0,126374,0,126374,0,147958312,0,147958312,0,1170.7970943390255,1170.7970943390255,,,0.0
2017-12-03,18,0,14,0,174521,0,174521,0,209786426,0,209786426,0,1202.0698139478916,1202.0698139478916,,,0.0
2017-12-02,15,0,25,0,418898,0,418898,0,528291393,0,528291393,0,1261.1456559830795,1261.1456559830795,,,0.0
2017-11-29,19,0,14,1,269123,0,262798,6325,325200381,0,317595356,7605025,1208.3708230065806,1208.5151180754801,,1202.3754940711462,6325.0
2017-11-28,22,0,14,0,218468,0,218468,0,259593272,0,259593272,0,1188.2439167292234,1188.2439167292234,,,0.0
2017-11-26,33,0,24,1,449018,0,447560,1458,554258569,0,552364627,1893942,1234.3793990441363,1234.1688868531594,,1299.0,1458.0
2017-11-25,35,0,28,1,574033,0,573340,693,714102294,0,713193771,908523,1244.0091318791776,1243.9281595562843,,1311.0,693.0
2017-11-22,72,1,36,0,1011789,50000,1061789,0,1280452842,62550000,1343002842,0,1265.5334679463801,1264.8490820680945,1251.0,,-50000.0
2017-11-21,66,0,46,0,1235056,0,1235056,0,1706095793,0,1706095793,0,1381.3914454081435,1381.3914454081435,,,0.0
2017-11-20,75,0,75,0,1128883,0,1128883,0,1588467038,0,1588467038,0,1407.1139684094808,1407.1139684094808,,,0.0
2017-11-18,74,0,47,1,1443222,0,1438222,5000,2131570333,0,2124183333,7387000,1476.9524944880275,1476.9509387285134,,1477.4,5000.0
2017-11-15,269,2,128,2,10391651,56299,5446651,5001299,16968987032,85291955,8512339290,8541939697,1632.9442772856787,1562.8574861873838,1514.9817048260181,1707.944215492815,4945000.0
2017-11-14,24,0,31,0,1608301,0,1608301,0,2692295874,0,2692295874,0,1674.0,1674.0,,,0.0
2017-11-13,10,0,12,0,385541,0,385541,0,586793402,0,586793402,0,1522.0,1522.0,,,0.0
2017-11-12,5,0,11,0,263920,0,263920,0,365265280,0,365265280,0,1384.0,1384.0,,,0.0
2017-11-11,7,0,34,0,460580,0,460580,0,580013652,0,580013652,0,1259.3114160406444,1259.3114160406444,,,0.0
2017-11-08,16,1,37,1,456485,3500,456485,3500,530470123,3850000,530218123,4102000,1162.0756936153434,1161.523649188911,1100.0,1172.0,0.0
2017-11-07,5,0,3,0,18658,0,18658,0,19887480,0,19887480,0,1065.8955943831065,1065.8955943831065,,,0.0
2017-11-06,3,0,2,0,17085,0,17085,0,18342985,0,18342985,0,1073.6309628328943,1073.6309628328943,,,0.0
2017-11-04,5,0,7,0,25600,0,25600,0,26807400,0,26807400,0,1047.1640625,1047.1640625,,,0.0
2017-11-01,8,0,6,0,66200,0,66200,0,67740800,0,67740800,0,1023.2749244712991,1023.2749244712991,,,0.0
2017-10-31,6,0,2,0,111700,0,111700,0,112551500,0,112551500,0,1007.623097582811,1007.623097582811,,,0.0
2017-10-30,5,0,5,0,31965,0,31965,0,34979195,0,34979195,0,1094.2967307993117,1094.2967307993117,,,0.0
2017-10-29,2,0,6,0,22772,0,22772,0,25054550,0,25054550,0,1100.2349376427192,1100.2349376427192,,,0.0
2017-10-28,5,0,3,0,19242,0,19242,0,20514214,0,20514214,0,1066.1165159546824,1066.1165159546824,,,0.0
2017-10-25,4,0,4,0,11809,0,11809,0,12345287,0,12345287,0,1045.4134134981794,1045.4134134981794,,,0.0
2017-10-23,3,0,2,0,14480,0,14480,0,15388800,0,15388800,0,1062.7624309392265,1062.7624309392265,,,0.0
2017-10-21,3,0,1,0,16800,0,16800,0,17954500,0,17954500,0,1068.720238095238,1068.720238095238,,,0.0
2017-10-18,2,0,2,0,6455,0,6455,0,6900550,0,6900550,0,1069.0240123934934,1069.0240123934934,,,0.0
2017-10-17,5,0,3,0,21120,0,21120,0,22529201,0,22529201,0,1066.7235321969697,1066.7235321969697,,,0.0
2017-10-16,17,0,4,1,104797,0,76297,28500,111894986,0,81969986,29925000,1067.7308129049495,1074.3539850846037,,1050.0,28500.0
2017-10-15,16,0,5,0,134755,0,134755,0,145548630,0,145548630,0,1080.0981781752068,1080.0981781752068,,,0.0
2017-10-14,2,0,1,0,10575,0,10575,0,12567625,0,12567625,0,1188.4278959810874,1188.4278959810874,,,0.0
2017-10-11,3,0,5,0,14000,0,14000,0,17124000,0,17124000,0,1223.142857142857,1223.142857142857,,,0.0
2017-10-09,4,0,5,0,45271,0,45271,0,54976310,0,54976310,0,1214.3824965209517,1214.3824965209517,,,0.0
2017-10-08,12,0,14,0,87200,0,87200,0,115000975,0,115000975,0,1318.8185206422017,1318.8185206422017,,,0.0
2017-10-07,2,0,7,0,30500,0,30500,0,37148450,0,37148450,0,1217.9819672131148,1217.9819672131148,,,0.0
2017-10-04,11,0,27,0,275091,0,275091,0,322843520,0,322843520,0,1173.5880853971958,1173.5880853971958,,,0.0
2017-10-03,4,0,8,0,18515,0,18515,0,20061265,0,20061265,0,1083.514177693762,1083.514177693762,,,0.0
2017-10-02,4,0,6,0,11353,0,11353,0,13087969,0,13087969,0,1152.8203118118558,1152.8203118118558,,,0.0
2017-09-27,5,0,3,0,13953,0,13953,0,14737747,0,14737747,0,1056.2421701426217,1056.2421701426217,,,0.0
2017-09-26,5,0,2,0,27200,0,27200,0,28891329,0,28891329,0,1062.181213235294,1062.181213235294,,,0.0
2017-09-25,5,0,5,0,14787,0,14787,0,15837236,0,15837236,0,1071.024278082099,1071.024278082099,,,0.0
2017-09-24,7,0,2,0,62000,0,62000,0,68063000,0,68063000,0,1097.7903225806451,1097.7903225806451,,,0.0
2017-09-23,6,0,7,0,42866,0,42866,0,47144314,0,47144314,0,1099.8066999486773,1099.8066999486773,,,0.0
2017-09-20,13,0,10,0,89496,0,89496,0,100678665,0,100678665,0,1124.9515620809868,1124.9515620809868,,,0.0
2017-09-19,19,0,17,0,156038,0,156038,0,194235696,0,194235696,0,1244.7973955062228,1244.7973955062228,,,0.0
2017-09-18,7,0,14,0,340607,0,340607,0,390279712,0,390279712,0,1145.8358518762093,1145.8358518762093,,,0.0
2017-09-17,3,0,2,0,4758,0,4758,0,5023354,0,5023354,0,1055.770071458596,1055.770071458596,,,0.0
2017-09-16,3,0,4,0,79000,0,79000,0,82404700,0,82404700,0,1043.0974683544305,1043.0974683544305,,,0.0
2017-09-13,2,0,2,0,5800,0,5800,0,6166000,0,6166000,0,1063.103448275862,1063.103448275862,,,0.0
2017-09-12,3,0,5,0,26200,0,26200,0,28504900,0,28504900,0,1087.973282442748,1087.973282442748,,,0.0
2017-09-11,1,0,1,0,863,0,863,0,924273,0,924273,0,1071.0,1071.0,,,0.0
2017-09-10,3,0,4,0,9339,0,9339,0,10069852,0,10069852,0,1078.258057607881,1078.258057607881,,,0.0
2017-09-06,5,0,3,0,29442,0,29442,0,32237520,0,32237520,0,1094.9500713266762,1094.9500713266762,,,0.0
2017-09-05,10,0,10,0,71156,0,71156,0,81747424,0,81747424,0,1148.8479397380404,1148.8479397380404,,,0.0
2017-09-04,15,0,5,1,374889,0,24889,350000,396540622,0,28130614,368410008,1057.7547540738726,1130.242838201615,,1052.600022857143,350000.0
2017-09-03,4,0,6,0,29000,0,29000,0,33129000,0,33129000,0,1142.3793103448277,1142.3793103448277,,,0.0
2017-09-02,4,0,4,0,20000,0,20000,0,22159164,0,22159164,0,1107.9582,1107.9582,,,0.0
2017-08-30,4,0,5,0,303683,0,303683,0,333974104,0,333974104,0,1099.7458007198295,1099.7458007198295,,,0.0
2017-08-29,4,0,6,0,88398,0,88398,0,93492183,0,93492183,0,1057.6278083214552,1057.6278083214552,,,0.0
2017-08-28,5,0,11,0,370320,0,370320,0,407275548,0,407275548,0,1099.7935515230072,1099.7935515230072,,,0.0
2017-08-27,4,0,2,0,9498,0,9498,0,10343238,0,10343238,0,1088.991156032849,1088.991156032849,,,0.0
2017-08-26,6,0,7,0,255498,0,255498,0,297736660,0,297736660,0,1165.3189457451722,1165.3189457451722,,,0.0
2017-08-23,7,0,8,0,86835,0,86835,0,95796730,0,95796730,0,1103.2041227615593,1103.2041227615593,,,0.0
2017-08-22,2,0,3,0,5800,0,5800,0,6180000,0,6180000,0,1065.5172413793102,1065.5172413793102,,,0.0
2017-08-21,3,0,2,0,48000,0,48000,0,51100000,0,51100000,0,1064.5833333333333,1064.5833333333333,,,0.0
2017-08-20,5,0,9,0,34500,0,34500,0,39931130,0,39931130,0,1157.4240579710145,1157.4240579710145,,,0.0
2017-08-16,4,0,6,0,92700,0,92700,0,105496500,0,105496500,0,1138.042071197411,1138.042071197411,,,0.0
2017-08-15,3,0,10,0,223746,0,223746,0,266574067,0,266574067,0,1191.4137772295371,1191.4137772295371,,,0.0
2017-08-14,8,0,4,0,56200,0,56200,0,64633800,0,64633800,0,1150.067615658363,1150.067615658363,,,0.0
2017-08-13,3,0,19,0,195000,0,195000,0,258579744,0,258579744,0,1326.0499692307692,1326.0499692307692,,,0.0
2017-08-12,4,0,9,0,37007,0,37007,0,40928796,0,40928796,0,1105.9744372686248,1105.9744372686248,,,0.0
2017-08-09,8,0,4,0,68810,0,68810,0,68301951,0,68301951,0,992.6166400232524,992.6166400232524,,,0.0
2017-07-18,5,0,4,0,63290,0,63290,0,63141000,0,63141000,0,997.6457576236372,997.6457576236372,,,0.0
2017-07-17,8,0,7,0,69992,0,69992,0,72445328,0,72445328,0,1035.0515487484283,1035.0515487484283,,,0.0
2017-07-16,10,0,6,0,112940,0,112940,0,129642456,0,129642456,0,1147.887869665309,1147.887869665309,,,0.0
2017-07-15,13,0,16,0,254317,0,254317,0,322637124,0,322637124,0,1268.64159297255,1268.64159297255,,,0.0
2017-07-12,6,0,22,0,312806,0,312806,0,363906236,0,363906236,0,1163.3607923121679,1163.3607923121679,,,0.0
2017-07-10,7,0,11,0,87750,0,87750,0,93559011,0,93559011,0,1066.1995555555557,1066.1995555555557,,,0.0
2017-07-09,1,1,4,0,10000,28000,38000,0,9900000,28598000,38498000,0,990.0,1013.1052631578947,1021.3571428571429,,-28000.0
2017-07-08,1,1,9,0,4750,258400,263150,0,4702500,255434529,260137029,0,990.0,988.5503667110013,988.5237190402477,,-258400.0
2017-07-03,6,0,0,1,50000,0,0,50000,45000000,0,0,45000000,900.0,,,900.0,50000.0
2017-07-02,1,0,1,0,48000,0,48000,0,45600000,0,45600000,0,950.0,950.0,,,0.0
2017-07-01,2,0,2,0,3000,0,3000,0,2917000,0,2917000,0,972.3333333333334,972.3333333333334,,,0.0
2017-06-28,7,0,9,0,59000,0,59000,0,55641354,0,55641354,0,943.0737966101694,943.0737966101694,,,0.0
2017-06-25,1,0,1,0,2000,0,2000,0,1900000,0,1900000,0,950.0,950.0,,,0.0
2017-06-24,2,0,1,0,10000,0,10000,0,9500000,0,9500000,0,950.0,950.0,,,0.0
2017-06-21,1,0,3,0,37193,0,37193,0,35333350,0,35333350,0,950.0,950.0,,,0.0
2017-06-19,2,0,3,0,24940,0,24940,0,23920000,0,23920000,0,959.1018444266239,959.1018444266239,,,0.0
2017-06-18,4,0,3,0,57100,0,57100,0,55137100,0,55137100,0,965.6234676007006,965.6234676007006,,,0.0
2017-06-17,4,0,5,0,32625,0,32625,0,33662465,0,33662465,0,1031.79969348659,1031.79969348659,,,0.0
2017-06-14,7,0,1,0,110460,0,110460,0,106101600,0,106101600,0,960.5431830526887,960.5431830526887,,,0.0
2017-06-13,1,0,1,0,15000,0,15000,0,14985000,0,14985000,0,999.0,999.0,,,0.0
2017-06-12,4,0,2,0,53023,0,53023,0,53039977,0,53039977,0,1000.3201818078946,1000.3201818078946,,,0.0
2017-06-10,2,0,5,0,12800,0,12800,0,13159000,0,13159000,0,1028.046875,1028.046875,,,0.0
2017-06-07,5,0,1,0,40000,0,40000,0,41267630,0,41267630,0,1031.69075,1031.69075,,,0.0
2017-06-06,1,0,6,0,91534,0,91534,0,97935846,0,97935846,0,1069.9395415911029,1069.9395415911029,,,0.0
2017-06-03,4,0,4,0,19150,0,19150,0,19822400,0,19822400,0,1035.11227154047,1035.11227154047,,,0.0
2017-05-31,3,0,3,0,20721,0,20721,0,21280210,0,21280210,0,1026.9875971236909,1026.9875971236909,,,0.0
2017-05-30,3,0,7,0,14155,0,14155,0,15050495,0,15050495,0,1063.2635111268103,1063.2635111268103,,,0.0
2017-05-29,5,0,3,1,48206,0,15060,33146,48469246,0,15394600,33074646,1005.4608554951666,1022.2177954847277,,997.8472817232848,33146.0
2017-05-28,1,0,5,1,40000,0,20000,20000,41314901,0,22014901,19300000,1032.872525,1100.74505,,965.0,20000.0
2017-05-27,4,0,4,0,17899,0,17899,0,18794700,0,18794700,0,1050.0419017822226,1050.0419017822226,,,0.0
2017-05-24,6,0,22,0,610470,0,610470,0,620742238,0,620742238,0,1016.8267695382247,1016.8267695382247,,,0.0
2017-05-23,6,0,7,0,78522,0,78522,0,76023642,0,76023642,0,968.1827003896997,968.1827003896997,,,0.0
2017-05-22,3,0,2,0,15900,0,15900,0,15488200,0,15488200,0,974.1006289308176,974.1006289308176,,,0.0
2017-05-21,3,0,7,0,20571,0,20571,0,21049302,0,21049302,0,1023.2512760682514,1023.2512760682514,,,0.0
2017-05-20,0,1,3,0,0,18500,18500,0,0,17715000,17715000,0,,957.5675675675676,957.5675675675676,,-18500.0
2017-05-17,4,0,3,0,29510,0,29510,0,25715920,0,25715920,0,871.4307014571332,871.4307014571332,,,0.0
2017-05-15,2,0,2,0,11000,0,11000,0,10433000,0,10433000,0,948.4545454545455,948.4545454545455,,,0.0
2017-05-14,5,1,7,0,37284,90857,128141,0,35336195,91165000,126501195,0,947.757617208454,987.2031200006243,1003.3899424370164,,-90857.0
2017-05-13,4,1,8,0,39566,14500,54066,0,40984140,14500000,55484140,0,1035.8423899307486,1026.2297932156994,1000.0,,-14500.0
2017-05-10,1,1,15,0,1146,183957,185103,0,1132248,187248859,188381107,0,988.0,1017.7096373370501,1017.8947199617302,,-183957.0
2017-05-09,5,0,7,0,14668,0,14668,0,13826550,0,13826550,0,942.6336242159804,942.6336242159804,,,0.0
2017-05-08,4,0,6,0,36000,0,36000,0,36467000,0,36467000,0,1012.9722222222222,1012.9722222222222,,,0.0
2017-05-07,2,0,6,0,52428,0,52428,0,49780760,0,49780760,0,949.5071335927367,949.5071335927367,,,0.0
2017-05-06,5,0,2,0,51000,0,51000,0,44153000,0,44153000,0,865.7450980392157,865.7450980392157,,,0.0
2017-05-03,5,0,6,0,24084,0,24084,0,22417608,0,22417608,0,930.809167912307,930.809167912307,,,0.0
2017-05-02,11,0,4,0,50621,0,50621,0,50180045,0,50180045,0,991.2890895083068,991.2890895083068,,,0.0
2017-05-01,10,0,11,0,242048,0,242048,0,249823240,0,249823240,0,1032.1227194606029,1032.1227194606029,,,0.0
2017-04-30,7,0,9,0,144099,0,144099,0,135515487,0,135515487,0,940.433222992526,940.433222992526,,,0.0
2017-04-29,3,0,1,0,5000,0,5000,0,4290000,0,4290000,0,858.0,858.0,,,0.0
2017-04-24,2,0,3,0,46689,0,46689,0,40072473,0,40072473,0,858.285099273919,858.285099273919,,,0.0
2017-04-23,9,0,7,0,97839,0,97839,0,88250863,0,88250863,0,902.0008687742107,902.0008687742107,,,0.0
2017-04-22,7,0,4,0,78974,0,78974,0,73932160,0,73932160,0,936.1582292906526,936.1582292906526,,,0.0
2017-04-19,7,0,5,0,74088,0,74088,0,70413026,0,70413026,0,950.3971763308498,950.3971763308498,,,0.0
2017-04-18,4,0,2,0,9915,0,9915,0,9477105,0,9477105,0,955.8350983358548,955.8350983358548,,,0.0
2017-04-17,7,0,10,0,66715,0,66715,0,70194500,0,70194500,0,1052.1546878513077,1052.1546878513077,,,0.0
2017-04-15,1,0,8,0,131860,0,131860,0,136388200,0,136388200,0,1034.3409676930078,1034.3409676930078,,,0.0
2017-04-12,7,0,12,0,102013,0,102013,0,95995644,0,95995644,0,941.0138315704861,941.0138315704861,,,0.0
2017-04-10,2,0,2,0,8600,0,8600,0,8084000,0,8084000,0,940.0,940.0,,,0.0
2017-04-09,2,0,2,0,2200,0,2200,0,2078000,0,2078000,0,944.5454545454545,944.5454545454545,,,0.0
2017-04-08,4,0,5,0,36121,0,36121,0,33014293,0,33014293,0,913.9916668973727,913.9916668973727,,,0.0
2017-04-05,3,0,3,0,6334,0,6334,0,5405040,0,5405040,0,853.3375434164825,853.3375434164825,,,0.0
2017-04-04,4,0,3,0,7735,0,7735,0,7028250,0,7028250,0,908.6296056884293,908.6296056884293,,,0.0
2017-03-29,3,0,1,0,15000,0,15000,0,13927242,0,13927242,0,928.4828,928.4828,,,0.0
2017-03-28,6,0,10,0,69267,0,69267,0,68735000,0,68735000,0,992.3195749779837,992.3195749779837,,,0.0
2017-03-27,2,0,1,0,3500,0,3500,0,3391500,0,3391500,0,969.0,969.0,,,0.0
2017-03-26,1,0,1,0,3259,0,3259,0,3157971,0,3157971,0,969.0,969.0,,,0.0
2017-03-25,2,0,2,0,3300,0,3300,0,2970000,0,2970000,0,900.0,900.0,,,0.0
2017-03-15,2,0,2,0,4359,0,4359,0,4014639,0,4014639,0,921.0,921.0,,,0.0
2017-03-14,1,0,1,0,15000,0,15000,0,12570000,0,12570000,0,838.0,838.0,,,0.0
2017-03-07,2,0,2,0,69236,0,69236,0,52734600,0,52734600,0,761.6644520191808,761.6644520191808,,,0.0
2017-03-04,1,0,1,0,10000,0,10000,0,8000000,0,8000000,0,800.0,800.0,,,0.0
2017-03-01,1,0,1,0,1542,0,1542,0,1233600,0,1233600,0,800.0,800.0,,,0.0
2017-02-28,2,0,3,0,6130,0,6130,0,5028600,0,5028600,0,820.3262642740619,820.3262642740619,,,0.0
2017-02-26,7,0,3,0,19821,0,19821,0,16480350,0,16480350,0,831.4590585742394,831.4590585742394,,,0.0
2017-02-20,2,0,1,0,15000,0,15000,0,12310000,0,12310000,0,820.6666666666666,820.6666666666666,,,0.0
2017-02-01,4,1,24,0,51675,257725,309400,0,38837725,257710000,296547725,0,751.5766811804548,958.4606496444732,999.9417984285576,,-257725.0
2017-01-21,0,1,3,0,0,29800,29800,0,0,29800000,29800000,0,,1000.0,1000.0,,-29800.0
2017-01-18,0,1,6,0,0,178767,178767,0,0,178767000,178767000,0,,1000.0,1000.0,,-178767.0
2017-01-17,2,1,2,0,4000,2400,6400,0,4040000,2400000,6440000,0,1010.0,1006.25,1000.0,,-2400.0
2017-01-16,0,1,5,0,0,23400,23400,0,0,23400000,23400000,0,,1000.0,1000.0,,-23400.0
2017-01-15,0,1,7,0,0,89209,89209,0,0,89209000,89209000,0,,1000.0,1000.0,,-89209.0
2017-01-14,0,1,1,0,0,20000,20000,0,0,20000000,20000000,0,,1000.0,1000.0,,-20000.0
2017-01-11,1,1,3,0,985,22800,23785,0,994850,22800000,23794850,0,1010.0,1000.4141265503469,1000.0,,-22800.0
2017-01-09,0,1,4,0,0,77400,77400,0,0,77400000,77400000,0,,1000.0,1000.0,,-77400.0
2017-01-08,0,1,11,0,0,172700,172700,0,0,172700000,172700000,0,,1000.0,1000.0,,-172700.0
2017-01-02,0,1,6,0,0,56980,56980,0,0,56980000,56980000,0,,1000.0,1000.0,,-56980.0
2016-12-28,0,1,5,0,0,67400,67400,0,0,67400000,67400000,0,,1000.0,1000.0,,-67400.0
2016-12-26,0,1,1,0,0,94874,94874,0,0,94874000,94874000,0,,1000.0,1000.0,,-94874.0
2016-12-25,0,1,2,0,0,163126,163126,0,0,163126000,163126000,0,,1000.0,1000.0,,-163126.0
2016-12-24,0,1,4,0,0,74247,74247,0,0,74247000,74247000,0,,1000.0,1000.0,,-74247.0
2016-12-20,0,1,3,0,0,57587,57587,0,0,57587000,57587000,0,,1000.0,1000.0,,-57587.0
2016-12-19,2,0,1,0,4000,0,4000,0,4004000,0,4004000,0,1001.0,1001.0,,,0.0
2016-12-18,0,1,4,0,0,32760,32760,0,0,32760000,32760000,0,,1000.0,1000.0,,-32760.0
2016-12-13,0,1,3,0,0,21480,21480,0,0,21480000,21480000,0,,1000.0,1000.0,,-21480.0
2016-12-12,0,1,4,0,0,33800,33800,0,0,33800000,33800000,0,,1000.0,1000.0,,-33800.0
2016-12-07,0,1,1,0,0,7000,7000,0,0,7000000,7000000,0,,1000.0,1000.0,,-7000.0
2016-12-06,0,1,2,0,0,30000,30000,0,0,30000000,30000000,0,,1000.0,1000.0,,-30000.0
2016-11-16,0,1,2,0,0,22000,22000,0,0,22000000,22000000,0,,1000.0,1000.0,,-22000.0
2016-11-14,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2016-11-13,0,1,1,0,0,2000,2000,0,0,2000000,2000000,0,,1000.0,1000.0,,-2000.0
2016-11-12,0,1,1,0,0,1360,1360,0,0,1360000,1360000,0,,1000.0,1000.0,,-1360.0
2016-11-08,0,1,3,0,0,22250,22250,0,0,22250000,22250000,0,,1000.0,1000.0,,-22250.0
2016-11-07,0,1,1,0,0,1500,1500,0,0,1500000,1500000,0,,1000.0,1000.0,,-1500.0
2016-11-06,0,1,2,0,0,32490,32490,0,0,32490000,32490000,0,,1000.0,1000.0,,-32490.0
2016-11-05,0,1,3,0,0,20645,20645,0,0,20645000,20645000,0,,1000.0,1000.0,,-20645.0
2016-11-02,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2016-10-30,0,1,1,0,0,10000,10000,0,0,10000000,10000000,0,,1000.0,1000.0,,-10000.0
2016-10-29,0,1,1,0,0,5600,5600,0,0,5600000,5600000,0,,1000.0,1000.0,,-5600.0
2016-10-26,0,1,3,0,0,35160,35160,0,0,35160000,35160000,0,,1000.0,1000.0,,-35160.0
2016-10-25,0,1,1,0,0,42850,42850,0,0,42850000,42850000,0,,1000.0,1000.0,,-42850.0
2016-10-24,0,1,1,0,0,10000,10000,0,0,10000000,10000000,0,,1000.0,1000.0,,-10000.0
2016-10-23,0,1,0,1,0,96865,0,96865,0,96865000,0,96865000,,,1000.0,1000.0,0.0
2016-10-22,0,1,1,0,0,45000,45000,0,0,45000000,45000000,0,,1000.0,1000.0,,-45000.0
2016-10-19,0,1,3,0,0,55100,55100,0,0,55100000,55100000,0,,1000.0,1000.0,,-55100.0
2016-10-18,0,1,2,0,0,5525,5525,0,0,5525000,5525000,0,,1000.0,1000.0,,-5525.0
2016-10-17,0,1,3,0,0,15900,15900,0,0,15900000,15900000,0,,1000.0,1000.0,,-15900.0
2016-10-16,0,1,1,0,0,10000,10000,0,0,10000000,10000000,0,,1000.0,1000.0,,-10000.0
2016-10-15,0,1,1,0,0,2800,2800,0,0,2800000,2800000,0,,1000.0,1000.0,,-2800.0
2016-10-10,1,1,3,0,1000,31520,32520,0,1038000,31520000,32558000,0,1038.0,1001.1685116851169,1000.0,,-31520.0
2016-10-08,0,1,4,0,0,160000,160000,0,0,160000000,160000000,0,,1000.0,1000.0,,-160000.0
2016-10-05,0,1,3,0,0,33200,33200,0,0,33200000,33200000,0,,1000.0,1000.0,,-33200.0
