date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-09-11,87,0,57,0,1256917,0,1256917,0,2587928073,0,2587928073,0,2058.949057893242,2058.949057893242,,,0.0
2018-09-10,75,0,77,0,2404249,0,2404249,0,5212282063,0,5212282063,0,2167.946025141323,2167.946025141323,,,0.0
2018-09-09,38,0,81,0,2644695,0,2644695,0,5336560460,0,5336560460,0,2017.8358789954984,2017.8358789954984,,,0.0
2018-09-08,39,0,102,0,2004011,0,2004011,0,3682950145,0,3682950145,0,1837.7893858866044,1837.7893858866044,,,0.0
2018-09-05,59,0,54,0,1371559,0,1371559,0,2379837739,0,2379837739,0,1735.1333329444815,1735.1333329444815,,,0.0
2018-09-04,96,0,50,0,1713857,0,1713857,0,2812404573,0,2812404573,0,1640.9797159272914,1640.9797159272914,,,0.0
2018-09-03,46,0,24,0,504731,0,504731,0,831116777,0,831116777,0,1646.6529240328016,1646.6529240328016,,,0.0
2018-09-02,49,0,28,0,841575,0,841575,0,1358210694,0,1358210694,0,1613.891446395152,1613.891446395152,,,0.0
2018-09-01,72,0,40,0,791796,0,791796,0,1309749909,0,1309749909,0,1654.1507016958913,1654.1507016958913,,,0.0
2018-08-29,65,0,49,0,816887,0,816887,0,1255886161,0,1255886161,0,1537.4050033848011,1537.4050033848011,,,0.0
2018-08-28,57,0,17,0,945437,0,945437,0,1418950794,0,1418950794,0,1500.8411919567354,1500.8411919567354,,,0.0
2018-08-27,26,0,29,0,277673,0,277673,0,448183823,0,448183823,0,1614.0705902266334,1614.0705902266334,,,0.0
2018-08-26,41,0,26,0,523527,0,523527,0,858415866,0,858415866,0,1639.6783088551306,1639.6783088551306,,,0.0
2018-08-25,58,0,35,0,752931,0,752931,0,1227754413,0,1227754413,0,1630.6333687947501,1630.6333687947501,,,0.0
2018-08-21,58,0,60,0,1369133,0,1369133,0,2292208178,0,2292208178,0,1674.2041700842797,1674.2041700842797,,,0.0
2018-08-20,70,0,53,0,1635052,0,1635052,0,2716574793,0,2716574793,0,1661.4607932958706,1661.4607932958706,,,0.0
2018-08-19,45,0,62,1,2842239,0,2742239,100000,5015498459,0,4838798459,176700000,1764.6293851431917,1764.5429369941862,,1767.0,100000.0
2018-08-18,5,0,13,1,433698,0,383698,50000,696940524,0,616090524,80850000,1606.9719574450423,1605.6651950231692,,1617.0,50000.0
2018-08-15,27,0,62,0,1196763,0,1196763,0,1700821878,0,1700821878,0,1421.1852121096658,1421.1852121096658,,,0.0
2018-08-14,13,0,20,0,449399,0,449399,0,590646520,0,590646520,0,1314.303147092005,1314.303147092005,,,0.0
2018-08-13,17,0,13,0,152208,0,152208,0,192124275,0,192124275,0,1262.248206401766,1262.248206401766,,,0.0
2018-08-12,10,0,5,0,78900,0,78900,0,100589184,0,100589184,0,1274.8946007604563,1274.8946007604563,,,0.0
2018-08-11,17,0,9,0,237848,0,237848,0,300697611,0,300697611,0,1264.2427558777033,1264.2427558777033,,,0.0
2018-08-08,16,0,9,0,203770,0,203770,0,260371049,0,260371049,0,1277.7692938116504,1277.7692938116504,,,0.0
2018-08-07,21,0,9,0,227442,0,227442,0,291314792,0,291314792,0,1280.8311217804978,1280.8311217804978,,,0.0
2018-08-06,14,0,13,0,578284,0,578284,0,764395255,0,764395255,0,1321.8336578566932,1321.8336578566932,,,0.0
2018-08-05,30,0,36,0,502834,0,502834,0,688895849,0,688895849,0,1370.0263884303765,1370.0263884303765,,,0.0
2018-08-04,15,0,28,0,560422,0,560422,0,749410431,0,749410431,0,1337.225217782314,1337.225217782314,,,0.0
2018-08-01,53,0,19,0,1360058,0,1360058,0,1749509609,0,1749509609,0,1286.349265251923,1286.349265251923,,,0.0
2018-07-31,36,0,35,1,793621,0,726509,67112,1066044701,0,975443501,90601200,1343.266749493776,1342.6447587022321,,1350.0,67112.0
2018-07-30,44,0,32,0,884369,0,884369,0,1157912257,0,1157912257,0,1309.3089615307638,1309.3089615307638,,,0.0
2018-07-29,20,0,35,0,612008,0,612008,0,855657659,0,855657659,0,1398.1151537234807,1398.1151537234807,,,0.0
2018-07-25,43,1,22,0,715628,13000,728628,0,909160342,16081000,925241342,0,1270.4370734515699,1269.8404974829405,1237.0,,-13000.0
2018-07-24,19,0,14,0,542924,0,542924,0,688599460,0,688599460,0,1268.3164862853732,1268.3164862853732,,,0.0
2018-07-23,26,0,14,0,432360,0,432360,0,543544240,0,543544240,0,1257.1566287353132,1257.1566287353132,,,0.0
2018-07-22,30,0,17,0,290560,0,290560,0,375179394,0,375179394,0,1291.2286412444935,1291.2286412444935,,,0.0
2018-07-21,34,0,23,0,860808,0,860808,0,1088557161,0,1088557161,0,1264.5760274068084,1264.5760274068084,,,0.0
2018-07-18,17,0,10,0,373000,0,373000,0,456510886,0,456510886,0,1223.8897747989276,1223.8897747989276,,,0.0
2018-07-17,10,1,9,0,101458,11000,112458,0,129439849,13453000,142892849,0,1275.7973644266592,1270.6330274413558,1223.0,,-11000.0
2018-07-16,12,1,9,0,135131,4260,139391,0,168871042,5294500,174165542,0,1249.6839511289045,1249.4748010990666,1242.8403755868544,,-4260.0
2018-07-15,19,0,14,0,348552,0,348552,0,447286316,0,447286316,0,1283.269974064128,1283.269974064128,,,0.0
2018-07-14,28,0,16,0,514104,0,514104,0,664294027,0,664294027,0,1292.139386194233,1292.139386194233,,,0.0
2018-07-11,21,0,15,0,436644,0,436644,0,568979357,0,568979357,0,1303.0738015408433,1303.0738015408433,,,0.0
2018-07-10,18,0,14,0,438869,0,438869,0,575727470,0,575727470,0,1311.8435569611888,1311.8435569611888,,,0.0
2018-07-08,28,0,17,0,868240,0,868240,0,1136405412,0,1136405412,0,1308.8609278540496,1308.8609278540496,,,0.0
2018-07-07,32,0,15,0,391190,0,391190,0,533298979,0,533298979,0,1363.273547381068,1363.273547381068,,,0.0
2018-07-04,11,0,19,1,67865,0,60517,7348,96629854,0,86158562,10471292,1423.8540337434613,1423.7084125121867,,1425.053347849755,7348.0
2018-07-03,18,0,12,0,366177,0,366177,0,516071009,0,516071009,0,1409.3485090543645,1409.3485090543645,,,0.0
2018-06-24,28,0,29,0,896065,0,896065,0,1273513729,0,1273513729,0,1421.2291842667664,1421.2291842667664,,,0.0
2018-06-23,19,0,13,0,334456,0,334456,0,475626690,0,475626690,0,1422.0904692993997,1422.0904692993997,,,0.0
2018-06-20,28,0,36,0,980323,0,980323,0,1416446122,0,1416446122,0,1444.876966061186,1444.876966061186,,,0.0
2018-06-19,33,0,19,0,557138,0,557138,0,787998512,0,787998512,0,1414.3686339829628,1414.3686339829628,,,0.0
2018-06-18,29,0,32,0,923026,0,923026,0,1353775652,0,1353775652,0,1466.6712010279234,1466.6712010279234,,,0.0
2018-06-17,32,0,22,0,1053509,0,1053509,0,1560076851,0,1560076851,0,1480.8386553888006,1480.8386553888006,,,0.0
2018-06-13,34,0,35,0,957718,0,957718,0,1413127754,0,1413127754,0,1475.5155003873792,1475.5155003873792,,,0.0
2018-06-12,20,0,23,0,702629,0,702629,0,1040386046,0,1040386046,0,1480.7046762943176,1480.7046762943176,,,0.0
2018-06-11,24,0,35,0,982364,0,982364,0,1469859296,0,1469859296,0,1496.2471100325338,1496.2471100325338,,,0.0
2018-06-10,11,0,24,0,414417,0,414417,0,599991557,0,599991557,0,1447.7966806381012,1447.7966806381012,,,0.0
2018-06-09,12,0,15,0,309225,0,309225,0,443370097,0,443370097,0,1433.810645969763,1433.810645969763,,,0.0
2018-06-03,48,0,27,0,1428074,0,1428074,0,2051396055,0,2051396055,0,1436.4774199376222,1436.4774199376222,,,0.0
2018-06-02,57,0,57,1,3132213,0,2635378,496835,4503675683,0,3806146683,697529000,1437.857413592243,1444.2507613708547,,1403.9449716706754,496835.0
2018-05-30,60,0,33,1,1666156,0,962524,703632,2349115570,0,1360890895,988224675,1409.9013357692797,1413.87736305796,,1404.4623823248517,703632.0
2018-05-29,24,0,37,0,481305,0,481305,0,707217745,0,707217745,0,1469.3754376123247,1469.3754376123247,,,0.0
2018-05-28,11,0,12,0,758176,0,758176,0,1062884590,0,1062884590,0,1401.8969078419786,1401.8969078419786,,,0.0
2018-05-27,9,0,9,0,365452,0,365452,0,512196188,0,512196188,0,1401.5416196928734,1401.5416196928734,,,0.0
2018-05-26,29,0,30,0,1113360,0,1113360,0,1570171639,0,1570171639,0,1410.3000278436446,1410.3000278436446,,,0.0
2018-05-23,39,1,19,0,1467312,50000,1517312,0,2003593351,67890000,2071483351,0,1365.485562034523,1365.2322996193268,1357.8,,-50000.0
2018-05-22,28,1,18,0,454919,11200,466119,0,629552487,15509600,645062087,0,1383.8782002949977,1383.900006221587,1384.7857142857142,,-11200.0
2018-05-21,29,0,28,0,587451,0,587451,0,847510758,0,847510758,0,1442.6918296164276,1442.6918296164276,,,0.0
2018-05-20,28,1,19,0,275556,65000,340556,0,412352465,95595000,507947465,0,1496.4379835677685,1491.5240518446305,1470.6923076923076,,-65000.0
2018-05-19,28,1,51,0,1021585,70000,1091585,0,1525707314,106480000,1632187314,0,1493.4707479064396,1495.2452754480869,1521.142857142857,,-70000.0
2018-05-16,33,0,24,0,544708,0,544708,0,764988472,0,764988472,0,1404.4010221990497,1404.4010221990497,,,0.0
2018-05-15,45,0,61,0,1452661,0,1452661,0,2061918130,0,2061918130,0,1419.4076456929731,1419.4076456929731,,,0.0
2018-05-14,44,0,65,0,1782418,0,1782418,0,2355932691,0,2355932691,0,1321.7621741925857,1321.7621741925857,,,0.0
2018-05-13,13,0,16,0,266733,0,266733,0,330852997,0,330852997,0,1240.3901916898171,1240.3901916898171,,,0.0
2018-05-12,18,0,21,0,383120,0,383120,0,471752413,0,471752413,0,1231.343738254333,1231.343738254333,,,0.0
2018-05-09,32,0,17,0,492481,0,492481,0,586268853,0,586268853,0,1190.4395357384346,1190.4395357384346,,,0.0
2018-05-08,31,0,18,0,499449,0,499449,0,617406792,0,617406792,0,1236.1758497864646,1236.1758497864646,,,0.0
2018-05-07,17,0,12,0,217052,0,217052,0,265749858,0,265749858,0,1224.3603284005676,1224.3603284005676,,,0.0
2018-05-06,25,0,13,0,291395,0,291395,0,359527538,0,359527538,0,1233.8150551656686,1233.8150551656686,,,0.0
2018-05-05,6,0,11,0,60786,0,60786,0,79071762,0,79071762,0,1300.8219326818676,1300.8219326818676,,,0.0
2018-05-01,15,0,26,0,349661,0,349661,0,442594529,0,442594529,0,1265.7817972264565,1265.7817972264565,,,0.0
2018-04-30,21,1,14,0,207889,9000,216889,0,256570216,11043000,267613216,0,1234.1692730255088,1233.871777729622,1227.0,,-9000.0
2018-04-29,26,0,18,0,322049,0,322049,0,406759663,0,406759663,0,1263.0365658642008,1263.0365658642008,,,0.0
2018-04-28,20,1,35,0,669967,91093,761060,0,875162730,118579770,993742500,0,1306.277368885333,1305.7347646703283,1301.7440418034316,,-91093.0
2018-04-25,64,1,89,0,2906101,900374,3806475,0,3925040404,1221680780,5146721184,0,1350.6207815901787,1352.096410458495,1356.8592384942258,,-900374.0
2018-04-24,30,0,53,0,1205357,0,1205357,0,1522389387,0,1522389387,0,1263.019492980088,1263.019492980088,,,0.0
2018-04-23,30,0,18,0,642739,0,642739,0,769802578,0,769802578,0,1197.6907858399754,1197.6907858399754,,,0.0
2018-04-22,18,0,31,0,463920,0,463920,0,582127374,0,582127374,0,1254.8012027935852,1254.8012027935852,,,0.0
2018-04-18,51,0,23,0,858965,0,858965,0,1040535683,0,1040535683,0,1211.383098263608,1211.383098263608,,,0.0
2018-04-17,38,1,29,0,766707,200000,966707,0,979120905,252000000,1231120905,0,1277.0470401339755,1273.5202134669553,1260.0,,-200000.0
2018-04-16,18,0,41,0,781920,0,781920,0,1013056044,0,1013056044,0,1295.6006292203806,1295.6006292203806,,,0.0
2018-04-15,26,0,27,0,585897,0,585897,0,701621088,0,701621088,0,1197.516095832544,1197.516095832544,,,0.0
2018-04-11,45,0,36,0,1747367,0,1747367,0,2105336961,0,2105336961,0,1204.8624936833533,1204.8624936833533,,,0.0
2018-04-10,53,0,57,0,1627825,0,1627825,0,2050334771,0,2050334771,0,1259.554786908912,1259.554786908912,,,0.0
2018-04-09,87,0,67,1,3250732,0,2850732,400000,4130823393,0,3602015563,528807830,1270.7363735306387,1263.5405794020623,,1322.019575,400000.0
2018-04-08,99,1,76,0,4804482,150000,4954482,0,5817614341,181050000,5998664341,0,1210.8723356649061,1210.7550983130022,1207.0,,-150000.0
2018-04-07,99,0,121,0,3004630,0,3004630,0,4029358241,0,4029358241,0,1341.0497269214513,1341.0497269214513,,,0.0
2018-04-04,25,0,38,1,1099032,0,1076032,23000,1460995415,0,1430933071,30062344,1329.3474757786853,1329.8239002185808,,1307.0584347826086,23000.0
2018-04-03,47,0,50,1,2233666,0,2221666,12000,2726282682,0,2712011440,14271242,1220.5417828806992,1220.7106918861791,,1189.2701666666667,12000.0
2018-03-28,42,0,84,1,3176612,0,2676612,500000,3565344574,0,3008671670,556672904,1122.3733254171425,1124.059695615203,,1113.345808,500000.0
2018-03-27,40,0,31,1,1389753,0,1357253,32500,1463219401,0,1428856673,34362728,1052.8629195259878,1052.7563195660648,,1057.3147076923076,32500.0
2018-03-26,59,1,48,0,1224481,120000,1344481,0,1243956479,115638000,1359594479,0,1015.9050887682209,1011.2411250140389,963.65,,-120000.0
2018-03-25,49,0,31,1,975107,0,965407,9700,987221700,0,977249900,9971800,1012.4239698822796,1012.2672613726646,,1028.020618556701,9700.0
2018-03-19,21,1,69,0,982382,902485,1884867,0,1001220520,894190110,1895410630,0,1019.176369273867,1005.5938323499748,990.8088333878126,,-902485.0
2018-03-18,57,0,31,0,995912,0,995912,0,927827260,0,927827260,0,931.6357870976552,931.6357870976552,,,0.0
2018-03-17,39,0,37,1,824934,0,802064,22870,802900190,0,780518330,22381860,973.2902147323301,973.1372184763311,,978.6558810668998,22870.0
2018-03-14,72,0,36,1,1404403,0,1393403,11000,1368636609,0,1357441609,11195000,974.5326726018102,974.1916796504672,,1017.7272727272727,11000.0
2018-03-13,108,0,60,1,3457264,0,2576463,880801,3617916443,0,2685655774,932260669,1046.468086614155,1042.380881852369,,1058.4237177296575,880801.0
2018-03-12,174,0,77,1,16049392,0,7060807,8988585,17793805555,0,7971163761,9822641794,1108.690320169138,1128.9309792775812,,1092.7906666065905,8988585.0
2018-03-11,28,1,24,1,1311247,223065,658390,875922,1365072394,223052000,668406294,919718100,1041.049012123574,1015.2133142969972,999.9417210230202,1050.0,652857.0
2018-03-10,77,1,35,1,3193594,200000,1593594,1800000,3297019355,200000000,1624234604,1872784751,1032.385254669191,1019.2273590387514,1000.0,1040.4359727777778,1600000.0
2018-03-07,31,0,16,1,768888,0,436582,332306,762843884,0,423296675,339547209,992.1391464036375,969.5696913752743,,1021.7907862030779,332306.0
2018-03-06,37,0,13,1,748242,0,448242,300000,776382771,0,463973486,312409285,1037.6091839271253,1035.0959660183562,,1041.3642833333333,300000.0
2018-03-05,42,0,20,1,1630984,0,630984,1000000,1843718058,0,710895358,1132822700,1130.4329521319646,1126.6456170045517,,1132.8227,1000000.0
2018-03-04,75,0,36,1,2190288,0,1490288,700000,2646450800,0,1817510348,828940452,1208.2661275594808,1219.569873742525,,1184.2006457142857,700000.0
2018-03-03,76,0,25,1,2781343,0,1230925,1550418,3606308935,0,1598088470,2008220465,1296.6070473868199,1298.282567987489,,1295.2767995469608,1550418.0
2018-02-28,22,1,1,1,1950073,250000,73,2200000,2595547163,332750000,97163,2928200000,1331.0,1331.0,1331.0,1331.0,1950000.0
2018-02-27,2,0,2,0,100073,0,100073,0,121088330,0,121088330,0,1210.0,1210.0,,,0.0
2018-02-18,3,0,1,0,100000,0,100000,0,110000000,0,110000000,0,1100.0,1100.0,,,0.0
2018-01-28,1,0,1,0,100000,0,100000,0,100000000,0,100000000,0,1000.0,1000.0,,,0.0
2018-01-17,1,0,1,0,108200,0,108200,0,108200000,0,108200000,0,1000.0,1000.0,,,0.0
2017-11-22,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2017-10-14,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2017-09-27,0,1,1,0,0,8200,8200,0,0,8200000,8200000,0,,1000.0,1000.0,,-8200.0
2017-09-17,0,1,1,0,0,108200,108200,0,0,108200000,108200000,0,,1000.0,1000.0,,-108200.0
2017-09-16,1,0,0,1,1000,0,0,1000,1000000,0,0,1000000,1000.0,,,1000.0,1000.0
2017-08-19,0,1,0,1,0,1000,0,1000,0,1000000,0,1000000,,,1000.0,1000.0,0.0
2017-07-18,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2017-07-15,0,1,1,0,0,229900,229900,0,0,229900000,229900000,0,,1000.0,1000.0,,-229900.0
2017-07-05,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2017-06-10,0,1,2,0,0,200000,200000,0,0,200000000,200000000,0,,1000.0,1000.0,,-200000.0
2017-05-30,0,1,1,0,0,108200,108200,0,0,108200000,108200000,0,,1000.0,1000.0,,-108200.0
2017-04-17,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2017-04-09,1,1,2,0,90,29166,29256,0,90000,29166000,29256000,0,1000.0,1000.0,1000.0,,-29166.0
2017-03-25,0,1,1,0,0,29166,29166,0,0,29166000,29166000,0,,1000.0,1000.0,,-29166.0
2017-01-04,0,1,2,0,0,200000,200000,0,0,200000000,200000000,0,,1000.0,1000.0,,-200000.0
2016-12-28,0,1,2,0,0,216400,216400,0,0,216400000,216400000,0,,1000.0,1000.0,,-216400.0
2016-12-21,0,1,1,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2016-12-14,0,1,2,0,0,199850,199850,0,0,199850000,199850000,0,,1000.0,1000.0,,-199850.0
2016-11-07,0,1,0,1,0,10,0,10,0,10000,0,10000,,,1000.0,1000.0,0.0
2016-08-31,1,0,1,0,50,0,50,0,50000,0,50000,0,1000.0,1000.0,,,0.0
2016-07-10,1,0,1,0,100,0,100,0,100000,0,100000,0,1000.0,1000.0,,,0.0
2016-06-29,0,1,0,1,0,10000,0,10000,0,10000000,0,10000000,,,1000.0,1000.0,0.0
2016-06-20,1,1,1,1,50000,10000,50000,10000,30000000,8000000,30000000,8000000,600.0,600.0,800.0,800.0,0.0
2016-06-06,1,0,1,0,4000,0,4000,0,2400000,0,2400000,0,600.0,600.0,,,0.0
2016-05-25,1,0,1,0,100000,0,100000,0,60000000,0,60000000,0,600.0,600.0,,,0.0
2016-04-03,1,0,1,0,100000,0,100000,0,60000000,0,60000000,0,600.0,600.0,,,0.0
2016-03-12,0,1,0,1,0,10000,0,10000,0,10000000,0,10000000,,,1000.0,1000.0,0.0
