date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-08-12,26,2,98,1,2053779,400000,2114093,339686,45813648153,8922800000,47159072551,7577375602,22307.0,22307.0,22307.0,22307.0,-60314.0
2020-08-11,36,1,84,1,2524595,70000,994595,1600000,53635020775,1487150000,21130170775,33992000000,21245.0,21245.0,21245.0,21245.0,1530000.0
2020-08-10,13,0,62,3,874241,0,713232,161009,18104656869,0,14770321488,3334335381,20709.0,20709.0,,20709.0,161009.0
2020-08-09,5,0,66,0,612827,0,612827,0,12464901180,0,12464901180,0,20340.0,20340.0,,,0.0
2020-08-05,8,0,67,0,1357543,0,1357543,0,26808759164,0,26808759164,0,19748.0,19748.0,,,0.0
2020-08-04,6,1,76,0,487067,90187,577254,0,9293238360,1720767960,11014006320,0,19080.0,19080.0,19080.0,,-90187.0
2020-08-03,9,0,62,1,653227,0,651227,2000,12251925612,0,12214413612,37512000,18756.0,18756.0,,18756.0,2000.0
2020-08-02,18,0,82,0,812761,0,812761,0,14923104721,0,14923104721,0,18361.0,18361.0,,,0.0
2020-08-01,4,0,35,0,368352,0,368352,0,6698112768,0,6698112768,0,18184.0,18184.0,,,0.0
2020-07-29,13,0,102,0,953478,0,953478,0,16962373620,0,16962373620,0,17790.0,17790.0,,,0.0
2020-07-28,10,1,68,0,535523,200000,735523,0,9366832793,3498200000,12865032793,0,17491.0,17491.0,17491.0,,-200000.0
2020-07-27,37,2,78,0,2539555,400000,2939555,0,43126723010,6792800000,49919523010,0,16982.0,16982.0,16982.0,,-400000.0
2020-07-26,23,0,86,1,1776050,0,1376050,400000,29283512400,0,22688312400,6595200000,16488.0,16488.0,,16488.0,400000.0
2020-07-25,3,0,68,0,575014,0,575014,0,9177223440,0,9177223440,0,15960.0,15960.0,,,0.0
2020-07-22,11,0,70,0,672364,0,672364,0,10580992268,0,10580992268,0,15737.0,15737.0,,,0.0
2020-07-21,9,1,80,0,648313,200000,848313,0,10022918980,3092000000,13114918980,0,15460.0,15460.0,15460.0,,-200000.0
2020-07-20,1,4,46,1,32669,413030,415699,30000,506892204,6408573480,6449985684,465480000,15516.0,15516.0,15516.0,15516.0,-383030.0
2020-07-19,8,0,82,0,869512,0,869512,0,12996595864,0,12996595864,0,14947.0,14947.0,,,0.0
2020-07-18,72,0,143,1,1841497,0,1838997,2500,26723804464,0,26687524464,36280000,14512.0,14512.0,,14512.0,2500.0
2020-07-15,20,6,164,0,2203075,770000,2973075,0,31041326750,10849300000,41890626750,0,14090.0,14090.0,14090.0,,-770000.0
2020-07-14,82,1,103,1,6176332,36000,5712332,500000,84483309208,504288000,78187597208,6800000000,13678.556983011924,13687.509270819693,14008.0,13600.0,464000.0
2020-06-30,6,1,67,0,794580,47876,842456,0,7797213540,469807188,8267020728,0,9813.0,9813.0,9813.0,,-47876.0
2020-06-29,7,1,69,0,591231,198472,789703,0,5739670548,1926766176,7666436724,0,9708.0,9708.0,9708.0,,-198472.0
2020-06-28,5,0,72,0,822658,0,822658,0,7897516800,0,7897516800,0,9600.0,9600.0,,,0.0
2020-06-27,8,1,54,0,647456,80007,727463,0,6232411456,770147382,7002558838,0,9626.0,9626.0,9626.0,,-80007.0
2020-06-24,4,1,41,0,317112,200000,517112,0,2974827672,1876200000,4851027672,0,9381.0,9381.0,9381.0,,-200000.0
2020-06-23,4,0,64,0,642179,0,642179,0,5975475595,0,5975475595,0,9305.0,9305.0,,,0.0
2020-06-22,9,1,61,0,505581,400000,905581,0,4650334038,3679200000,8329534038,0,9198.0,9198.0,9198.0,,-400000.0
2020-06-21,7,1,41,0,782443,200000,982443,0,7187521398,1837200000,9024721398,0,9186.0,9186.0,9186.0,,-200000.0
2020-06-20,19,2,70,1,2836320,400000,735886,2500434,24814963680,3499600000,6438266614,21876297066,8749.0,8749.0,8749.0,8749.0,2100434.0
2020-06-16,6,0,75,0,749063,0,749063,0,6494376210,0,6494376210,0,8670.0,8670.0,,,0.0
2020-06-15,5,0,57,0,658111,0,658111,0,5660412711,0,5660412711,0,8601.0,8601.0,,,0.0
2020-06-14,8,0,58,0,608674,0,608674,0,5196249938,0,5196249938,0,8537.0,8537.0,,,0.0
2020-06-13,18,0,79,0,1146040,0,1146040,0,9648510760,0,9648510760,0,8419.0,8419.0,,,0.0
2020-06-10,6,0,47,0,547613,0,547613,0,4650329596,0,4650329596,0,8492.0,8492.0,,,0.0
2020-06-09,7,0,45,0,517387,0,517387,0,4284481747,0,4284481747,0,8281.0,8281.0,,,0.0
2020-06-08,3,0,63,0,681162,0,681162,0,5596426992,0,5596426992,0,8216.0,8216.0,,,0.0
2020-06-07,5,0,62,0,637848,0,637848,0,5201650440,0,5201650440,0,8155.0,8155.0,,,0.0
2020-06-06,11,0,57,0,1139673,0,1139673,0,9270100182,0,9270100182,0,8134.0,8134.0,,,0.0
2020-06-02,4,1,64,0,398931,400000,798931,0,3154746348,3163200000,6317946348,0,7908.0,7908.0,7908.0,,-400000.0
2020-06-01,6,0,51,0,721427,0,721427,0,5659594815,0,5659594815,0,7845.0,7845.0,,,0.0
2020-05-31,14,0,64,0,713230,0,713230,0,5551069090,0,5551069090,0,7783.0,7783.0,,,0.0
2020-05-30,4,0,61,0,583784,0,583784,0,4582120616,0,4582120616,0,7849.0,7849.0,,,0.0
2020-05-27,298,5,336,5,5131466,3562111,7006286,1687291,38203934952,26787820080,52109776374,12881978658,7445.033242352186,7437.574825520968,7520.209246707921,7634.7107037256765,-1874820.0
2020-05-26,102,0,139,0,5899080,0,5899080,0,43747577280,0,43747577280,0,7416.0,7416.0,,,0.0
2020-05-23,15,0,92,1,1775224,0,1750224,25000,12921855496,0,12739880496,181975000,7279.0,7279.0,,7279.0,25000.0
2020-05-20,5,0,73,0,577691,0,577691,0,4246028850,0,4246028850,0,7350.0,7350.0,,,0.0
2020-05-19,4,0,47,0,374908,0,374908,0,2692964164,0,2692964164,0,7183.0,7183.0,,,0.0
2020-05-18,12,0,57,1,1670819,0,670819,1000000,11804336235,0,4739336235,7065000000,7065.0,7065.0,,7065.0,1000000.0
2020-05-17,8,1,66,0,1079000,1336,1080336,0,7542210000,9338640,7551548640,0,6990.0,6990.0,6990.0,,-1336.0
2020-05-16,14,0,98,1,1331268,0,1231268,100000,9281600496,0,8584400496,697200000,6972.0,6972.0,,6972.0,100000.0
2020-05-13,12,0,61,2,1065488,0,564260,501228,7217615712,0,3822297240,3395318472,6774.0,6774.0,,6774.0,501228.0
2020-05-12,188,0,195,2,9730922,0,8430922,1300000,64000273994,0,55450173994,8550100000,6577.0,6577.0,,6577.0,1300000.0
2020-05-11,7,3,58,1,702484,600000,802484,500000,4566848484,3900600000,5216948484,3250500000,6501.0,6501.0,6501.0,6501.0,-100000.0
2020-05-10,28,1,54,1,1943713,400000,1843713,500000,12441706913,2560400000,11801606913,3200500000,6401.0,6401.0,6401.0,6401.0,100000.0
2020-05-09,5,3,54,1,391221,600000,491221,500000,2434959504,3734400000,3057359504,3112000000,6224.0,6224.0,6224.0,6224.0,-100000.0
2020-05-06,22,1,64,2,1518060,200000,1018060,700000,9311780040,1226800000,6244780040,4293800000,6134.0,6134.0,6134.0,6134.0,500000.0
2020-05-05,14,1,94,0,799922,200000,999922,0,4865925526,1216600000,6082525526,0,6083.0,6083.0,6083.0,,-200000.0
2020-05-04,7,2,96,0,720963,429592,1150555,0,4398595263,2620940792,7019536055,0,6101.0,6101.0,6101.0,,-429592.0
2020-05-03,12,3,100,0,1030600,892247,1922847,0,6069203400,5254442583,11323645983,0,5889.0,5889.0,5889.0,,-892247.0
2020-05-02,5,2,92,0,480534,400000,880534,0,2809201764,2338400000,5147601764,0,5846.0,5846.0,5846.0,,-400000.0
2020-04-29,13,2,70,0,353694,400000,753694,0,2055315834,2324400000,4379715834,0,5811.0,5811.0,5811.0,,-400000.0
2020-04-28,5,1,65,0,653509,200000,853509,0,3826948704,1171200000,4998148704,0,5856.0,5856.0,5856.0,,-200000.0
2020-04-27,6,2,74,0,1038000,258447,1296447,0,5901030000,1469271195,7370301195,0,5685.0,5685.0,5685.0,,-258447.0
2020-04-26,37,0,115,0,2007466,0,2007466,0,11229764804,0,11229764804,0,5594.0,5594.0,,,0.0
2020-04-25,26,1,63,0,537672,150636,688308,0,2991607008,838138704,3829745712,0,5564.0,5564.0,5564.0,,-150636.0
2020-04-22,9,1,60,0,942915,424638,1367553,0,5255808210,2366932212,7622740422,0,5574.0,5574.0,5574.0,,-424638.0
2020-04-21,8,1,77,0,858400,301186,1159586,0,4651669600,1632126934,6283796534,0,5419.0,5419.0,5419.0,,-301186.0
2020-04-20,7,1,59,1,1040875,200000,740875,500000,5587417000,1073600000,3977017000,2684000000,5368.0,5368.0,5368.0,5368.0,300000.0
2020-04-19,12,1,97,0,976928,200000,1176928,0,5197256960,1064000000,6261256960,0,5320.0,5320.0,5320.0,,-200000.0
2020-04-18,5,1,64,0,534272,200000,734272,0,2870643456,1074600000,3945243456,0,5373.0,5373.0,5373.0,,-200000.0
2020-04-15,6,1,132,0,716121,200000,916121,0,3748893435,1047000000,4795893435,0,5235.0,5235.0,5235.0,,-200000.0
2020-04-14,63,1,238,0,1433217,125500,1558717,0,7415464758,649337000,8064801758,0,5174.0,5174.0,5174.0,,-125500.0
2020-04-13,167,2,308,0,4164340,648460,4812800,0,20928757175,3250480329,24179237504,0,5025.7080773904145,5023.943962765958,5012.615009406903,,-648460.0
2020-04-12,261,0,253,0,4640932,0,4640932,0,23033134122,0,23033134122,0,4963.040639681857,4963.040639681857,,,0.0
2020-04-11,260,0,205,0,2820193,0,2820193,0,14349111718,0,14349111718,0,5087.989268110374,5087.989268110374,,,0.0
2020-04-08,182,0,179,0,2808625,0,2808625,0,14237781291,0,14237781291,0,5069.306614802617,5069.306614802617,,,0.0
2020-04-07,124,0,131,0,2108584,0,2108584,0,10621560650,0,10621560650,0,5037.2954788616435,5037.2954788616435,,,0.0
2020-04-06,243,0,176,0,2274332,0,2274332,0,11275838757,0,11275838757,0,4957.868401359168,4957.868401359168,,,0.0
2020-04-05,320,3,224,0,3179525,1461295,4640820,0,15293244895,7065201335,22358446230,0,4809.914970003381,4817.77923513517,4834.890514919985,,-1461295.0
2020-04-04,331,2,156,2,2566286,158000,2703344,20942,12219358428,752712000,12872546870,99523558,4761.495183311603,4761.71248276209,4764.0,4752.342565180021,-137058.0
2020-03-30,164,2,182,1,2570773,202278,2730387,42664,11843569806,927466250,12572739126,198296930,4607.007233232962,4604.746186529602,4585.106882607105,4647.874789049316,-159614.0
2020-03-29,205,1,173,1,1477387,23870,1464758,36499,6926731048,111271288,6869515103,168487233,4688.501420413202,4689.86351533837,4661.55374947633,4616.215046987589,12629.0
2020-03-28,299,0,140,1,3643694,0,3448984,194710,17015046848,0,16104582888,910463960,4669.724419229497,4669.370135668939,,4676.0,194710.0
2020-03-25,148,0,145,0,1177525,0,1177525,0,5329215563,0,5329215563,0,4525.777000912932,4525.777000912932,,,0.0
2020-03-24,149,1,89,1,999745,197670,1175770,21645,4479864471,887945792,5268611228,99199035,4481.007127817594,4480.987972137408,4492.061476197703,4583.0,-176025.0
2020-03-18,186,1,93,1,2755731,300000,1856894,1198837,12507572774,1356600000,8443031860,5421140914,4538.749527439361,4546.857203480651,4522.0,4522.0,898837.0
2020-03-17,95,1,56,1,961972,499786,1461544,214,4397257486,2287627090,6683879418,1005158,4571.086773835413,4573.16332453898,4577.213227261268,4697.0,-499572.0
2020-03-16,133,1,84,2,1094967,157271,1146021,106217,5081158155,736096370,5315305375,501949150,4640.466931880139,4638.052334992116,4680.4329469514405,4725.6950394004725,-51054.0
2020-03-15,64,1,74,2,2648890,31036,939864,1740062,12427903768,145344352,4425997080,8147251040,4691.740226283462,4709.188861367176,4683.089057868282,4682.161348273798,1709026.0
2020-03-14,86,1,66,0,818525,500000,1318525,0,3879913841,2363215000,6243128841,0,4740.128696130234,4734.933991391897,4726.43,,-500000.0
2020-03-11,227,1,146,1,1832646,416096,2202564,46178,8971347384,2030278450,10774026589,227599245,4895.297500990371,4891.583894497504,4879.351039183265,4928.737602321452,-369918.0
2020-03-10,277,1,170,1,2248318,275000,2503451,19867,10954210420,1328921911,12185267489,97864842,4872.180189813007,4867.388053131457,4832.443312727272,4926.0,-255133.0
2020-03-09,322,1,176,1,2373937,313250,2596301,90886,11335214138,1481992665,12367457955,449748848,4774.85886862204,4763.491580906836,4731.022075019952,4948.494245538367,-222364.0
2020-03-07,156,1,172,2,4299786,37781,3399899,937668,20955388344,180668742,16565369302,4570687784,4873.588672552541,4872.312178097055,4782.0,4874.526787732972,899887.0
2020-03-04,8,0,95,1,1682140,0,1182140,500000,8104550520,0,5695550520,2409000000,4818.0,4818.0,,4818.0,500000.0
2020-03-03,114,0,266,1,3400648,0,3392812,7836,15933124760,0,15896381756,36743004,4685.320197797596,4685.311698968289,,4689.0,7836.0
2020-03-02,146,2,150,1,1745038,24087,1744125,25000,8171394441,112284626,8166254067,117425000,4682.645559007884,4682.149540313911,4661.627682982522,4697.0,913.0
2020-03-01,199,1,171,1,2118601,112505,2227691,3415,9790262562,507689735,10282235242,15717055,4621.097866941439,4615.646982458518,4512.5970845740185,4602.358711566618,-109090.0
2020-02-29,120,1,148,0,2840665,185000,3025665,0,13154820508,856459116,14011279624,0,4630.894705289078,4630.809962107503,4629.508735135135,,-185000.0
2020-02-26,269,1,226,1,5191871,25000,5191871,25000,24760202106,117550000,24758677106,119075000,4769.032610016698,4768.738881609346,4702.0,4763.0,0.0
2020-02-25,100,1,134,3,1495932,600000,1590876,505056,7111225205,2852500216,7560208917,2403516504,4753.708861766444,4752.230165644588,4754.167026666667,4758.9109009693975,-94944.0
2020-02-24,270,2,215,1,2710553,783765,3469318,25000,12534875470,3612047650,16030073120,116850000,4624.471637337473,4620.525740217529,4608.585035055151,4674.0,-758765.0
2020-02-23,218,2,235,2,4182427,389701,4516464,55664,19331085809,1789617424,20863852836,256850397,4621.9780546080065,4619.510492278916,4592.283376229469,4614.300032336879,-334037.0
2020-02-22,234,2,173,2,2852253,504500,3335683,21070,12928062321,2273277000,15106372901,94966420,4532.579094841867,4528.719575870969,4506.0,4507.186521120076,-483430.0
2020-02-19,190,3,247,1,3404984,509486,3843948,70522,15834303150,2349421064,17851636526,332087688,4650.3311469305,4644.088974668752,4611.355491613116,4708.994186211395,-438964.0
2020-02-18,351,3,373,2,5575903,1342362,6457918,460347,26165552611,6341257087,30363273917,2143535781,4692.6125886694945,4701.712520505835,4723.954556967495,4656.3478875717665,-882015.0
2020-02-17,67,1,173,2,2698170,500000,2693233,504937,12794722140,2371000000,12771310886,2394411254,4742.0,4742.0,4742.0,4742.0,4937.0
2020-02-16,4,0,77,1,1270677,0,770677,500000,5739648009,0,3481148009,2258500000,4517.0,4517.0,,4517.0,500000.0
2020-02-15,51,0,74,1,1248197,0,748197,500000,5474592042,0,3281592042,2193000000,4386.0,4386.0,,4386.0,500000.0
2020-02-12,210,1,178,2,4037612,51757,2496604,1592765,17199138388,216189076,10642281343,6773046121,4259.730352495485,4262.702992945618,4177.001680932048,4252.3825680499,1541008.0
2020-02-10,152,3,158,1,1764713,125269,1562463,327519,7406129151,516675540,6541025686,1381779005,4196.7895918486465,4186.355571939944,4124.52833502303,4218.92777212925,202250.0
2020-02-09,250,2,144,1,1803366,6000,1641909,167457,7661277490,25204000,6963133816,723347674,4248.320912116565,4240.876818386403,4200.666666666667,4319.602488997175,161457.0
2020-02-08,265,1,199,20,3610208,45000,1886543,1768665,15530193736,192517032,8117336571,7605374197,4301.744867885728,4302.757250166044,4278.156266666667,4300.064849476866,1723665.0
2020-02-05,233,0,168,3,2411450,0,1611632,799818,10332421118,0,6909814429,3422606689,4284.733715399449,4287.464153727402,,4279.23188650418,799818.0
2020-02-04,164,1,144,2,2309261,981493,2644496,646258,10139919164,4322456857,11635997750,2826378271,4390.980129140881,4400.081433286343,4403.96096253361,4373.451889183577,-335235.0
2020-02-03,150,1,200,0,2098259,18507,2116766,0,9316380366,82837332,9399217698,0,4440.052617908466,4440.366907820704,4476.0,,-18507.0
2020-02-02,280,0,261,0,3438085,0,3438085,0,14943047607,0,14943047607,0,4346.328728638181,4346.328728638181,,,0.0
2020-02-01,222,0,125,0,2287997,0,2287997,0,10216543065,0,10216543065,0,4465.278173441661,4465.278173441661,,,0.0
2020-01-28,201,1,192,1,3338419,1228,3289647,50000,15231441239,5562840,15006804079,230200000,4562.4714090711805,4561.828086417783,4530.0,4604.0,48772.0
2020-01-27,137,0,87,1,865098,0,858468,6630,3868314847,0,3837949447,30365400,4471.5336840450445,4470.695992162783,,4580.0,6630.0
2020-01-26,306,1,123,2,6145220,449119,2251902,4342437,27502246566,2006275882,10063089562,19445432886,4475.388442724589,4468.706703044804,4467.136509477444,4478.0,3893318.0
2020-01-25,1,0,23,0,128635,0,128635,0,559304980,0,559304980,0,4348.0,4348.0,,,0.0
2020-01-22,251,1,198,0,4562228,4427,4566655,0,19264061206,18062160,19282123366,0,4222.511721465915,4222.37356796167,4080.0,,-4427.0
2020-01-21,215,1,78,1,1801274,4937,1761211,45000,7576197792,20932880,7409839672,187291000,4206.021844538921,4207.24130839519,4240.0,4162.022222222222,40063.0
2020-01-20,205,1,110,0,2467488,61241,2528729,0,10581829405,266529471,10848358876,0,4288.5028843098735,4290.044079851973,4352.1410656259695,,-61241.0
2020-01-19,179,0,62,0,1480203,0,1480203,0,6503382242,0,6503382242,0,4393.574558354496,4393.574558354496,,,0.0
2020-01-18,176,0,103,0,1582998,0,1582998,0,7154877331,0,7154877331,0,4519.827145075357,4519.827145075357,,,0.0
2020-01-15,137,0,93,0,1315525,0,1315525,0,5981545764,0,5981545764,0,4546.888705269759,4546.888705269759,,,0.0
2020-01-14,189,1,177,1,3522675,100000,3603196,19479,15789214699,452700000,16153285249,88629450,4482.166166052786,4483.043733674216,4527.0,4550.0,-80521.0
2020-01-13,239,2,219,0,4891428,1400000,6291428,0,21889499557,6274154179,28163653736,0,4475.073446241056,4476.512126658686,4481.538699285714,,-1400000.0
2020-01-12,187,0,164,0,3795791,0,3795791,0,17429407432,0,17429407432,0,4591.772158161501,4591.772158161501,,,0.0
2020-01-11,433,0,272,0,6569793,0,6569793,0,30356594047,0,30356594047,0,4620.631737864496,4620.631737864496,,,0.0
2020-01-05,17,0,3,0,49481,0,49481,0,233253434,0,233253434,0,4714.0,4714.0,,,0.0
2020-01-04,17,0,2,0,90410,0,90410,0,439302190,0,439302190,0,4859.0,4859.0,,,0.0
2020-01-01,502,1,385,2,11901433,9197730,20499163,600000,57562919469,48131252900,102827143386,2867028983,4836.637694721299,5016.163020216972,5232.949097222901,4778.381638333333,-8597730.0
2019-12-31,83,1,94,0,1787706,1997461,3785167,0,8924807402,9975778733,18900586135,0,4992.323906727393,4993.3295241663045,4994.229540902175,,-1997461.0
2019-12-30,5,0,37,1,367219,0,267219,100000,1781746588,0,1296546588,485200000,4852.0,4852.0,,4852.0,100000.0
2019-12-29,3,0,29,0,352006,0,352006,0,1658300266,0,1658300266,0,4711.0,4711.0,,,0.0
2019-12-28,12,0,30,1,289382,0,271858,17524,1323633268,0,1243478492,80154776,4574.0,4574.0,,4574.0,17524.0
2019-12-25,9,0,35,0,671735,0,671735,0,2926749395,0,2926749395,0,4357.0,4357.0,,,0.0
2019-12-24,33,1,78,0,820601,373577,1194178,0,3463976794,1588449404,5052426198,0,4221.2680632853235,4230.881994141577,4252.0,,-373577.0
2019-12-23,109,1,167,3,3050164,3000000,5203635,846529,12576141992,12405000000,21480744577,3500397415,4123.103541973481,4128.026769171935,4135.0,4135.0,-2153471.0
2019-12-22,77,3,84,1,1204088,1771205,2475293,500000,4833171039,7113159280,9938330319,2008000000,4013.968280557567,4015.0116850813215,4016.0,4016.0,-1271205.0
2019-12-21,17,0,56,0,710375,0,710375,0,2717134219,0,2717134219,0,3824.929395037832,3824.929395037832,,,0.0
2019-12-18,12,0,43,1,793790,0,463790,330000,2967980810,0,1734110810,1233870000,3739.0,3739.0,,3739.0,330000.0
2019-12-17,27,1,45,0,636925,668426,1305351,0,2312674675,2427054806,4739729481,0,3631.0,3631.0,3631.0,,-668426.0
2019-12-16,52,0,116,2,1979059,0,1759059,220000,6978267364,0,6189787364,788480000,3526.053222263712,3518.8060002535444,,3584.0,220000.0
2019-12-15,62,1,106,4,6478041,300000,5931157,846884,22114490105,1024200000,20247479653,2891210452,3413.761985297716,3413.748726091722,3414.0,3413.9391604989587,546884.0
2019-12-14,69,2,80,2,1746078,1330241,1899173,1177146,5785781242,4412409397,6293597357,3904593282,3313.5869313971084,3313.862063645597,3317.0,3317.0,-153095.0
2019-12-11,90,0,219,1,4527737,0,4327737,200000,14582773245,0,13923373245,659400000,3220.76420185183,3217.2410765718896,,3297.0,200000.0
2019-12-10,191,0,223,1,5252630,0,5152630,100000,16812576457,0,16481076457,331500000,3200.7920712100413,3198.575573445017,,3315.0,100000.0
2019-12-09,4,0,43,0,501985,0,501985,0,1615889715,0,1615889715,0,3219.0,3219.0,,,0.0
2019-12-08,67,0,127,1,2404139,0,2204139,200000,7515232953,0,6887832953,627400000,3125.9560919730516,3124.953985660614,,3137.0,200000.0
2019-12-07,121,0,119,1,2760832,0,2560832,200000,8253463215,0,7655263215,598200000,2989.4840450270062,2989.36564952328,,2991.0,200000.0
2019-12-04,5,0,45,1,797061,0,597061,200000,2314665144,0,1733865144,580800000,2904.0,2904.0,,2904.0,200000.0
2019-12-03,61,0,96,2,3050192,0,1694707,1355485,8602966050,0,4775111410,3827854640,2820.4670558443536,2817.6619380223246,,2823.9741789839063,1355485.0
2019-12-02,58,0,50,0,746367,0,746367,0,2046719933,0,2046719933,0,2742.2433373929985,2742.2433373929985,,,0.0
2019-12-01,81,0,55,0,842548,0,842548,0,2317255756,0,2317255756,0,2750.295242526242,2750.295242526242,,,0.0
2019-11-30,65,0,49,1,1150507,0,875384,275123,3206162633,0,2434493493,771669140,2786.7389185811126,2781.0577906381654,,2804.8150827084614,275123.0
2019-11-27,71,0,69,1,1171764,0,1136855,34909,3229007682,0,3133182477,95825205,2755.680906735486,2756.008881519631,,2745.0,34909.0
2019-11-26,56,0,54,0,1010377,0,1010377,0,2773967151,0,2773967151,0,2745.477332718381,2745.477332718381,,,0.0
2019-11-25,57,0,65,2,1147369,0,808513,338856,3207130915,0,2256734115,950396800,2795.2044329243686,2791.2156205280558,,2804.721769719291,338856.0
2019-11-24,56,0,66,1,1277765,0,1210332,67433,3485979331,0,3300538581,185440750,2728.1850191545395,2726.9696091650885,,2750.0,67433.0
2019-11-23,157,0,62,0,1961524,0,1961524,0,5247023217,0,5247023217,0,2674.9727339558426,2674.9727339558426,,,0.0
2019-11-20,95,0,44,0,855481,0,855481,0,2351429915,0,2351429915,0,2748.664102417237,2748.664102417237,,,0.0
2019-11-19,63,0,57,1,1106169,0,833512,272657,3120668835,0,2345504984,775163851,2821.150145230973,2814.0026586299896,,2843.0,272657.0
2019-11-18,89,1,104,2,2302349,1627146,3397734,531761,6289352856,4560471486,9361624045,1488200297,2731.7113330776524,2755.2551332741173,2802.7426463267584,2798.626256908649,-1095385.0
2019-11-17,40,0,42,0,620328,0,620328,0,1694882907,0,1694882907,0,2732.2366667311485,2732.2366667311485,,,0.0
2019-11-16,274,0,81,2,3794133,0,2502106,1292027,10681719297,0,7038224647,3643494650,2815.325476729466,2812.9202547773757,,2819.983367220654,1292027.0
2019-11-13,149,0,68,8,4736725,0,3557118,1179607,12970162734,0,9737114554,3233048180,2738.213160780919,2737.3605694272724,,2740.784159470061,1179607.0
2019-11-12,133,0,112,2,4163697,0,3613697,550000,11084534695,0,9615484695,1469050000,2662.1857198062203,2660.844197784153,,2671.0,550000.0
2019-11-11,2,0,22,0,142528,0,142528,0,369717632,0,369717632,0,2594.0,2594.0,,,0.0
2019-11-10,9,0,36,1,500976,0,300976,200000,1261757936,0,765757936,496000000,2518.5995656478553,2544.2491627239383,,2480.0,200000.0
2019-11-05,17,2,18,0,52930,48807,101737,0,128571846,116404695,244976541,0,2429.0921216701304,2407.93950086989,2385.0,,-48807.0
2019-11-04,21,5,32,0,208161,129490,337651,0,500212815,308593140,808805955,0,2403.009281277473,2395.390373492156,2383.1426364970266,,-129490.0
2019-11-03,26,1,21,0,93438,50000,143438,0,224616729,124646540,349263269,0,2403.9119951197586,2434.942407172437,2492.9308,,-50000.0
2019-11-02,66,1,39,0,406306,30000,436306,0,994584296,77640000,1072224296,0,2447.8700683721136,2457.505273821584,2588.0,,-30000.0
2019-10-30,36,1,29,0,259255,118550,377805,0,650945177,298455525,949400702,0,2510.82978920368,2512.938425907545,2517.549768030367,,-118550.0
2019-10-28,11,1,19,0,33735,81450,115185,0,82515110,199195250,281710360,0,2445.9792500370536,2445.720883795633,2445.6138735420504,,-81450.0
2019-10-26,12,1,25,0,125521,100000,225521,0,297874017,237700000,535574017,0,2373.1010508201816,2374.8299138439434,2377.0,,-100000.0
2019-10-23,18,1,37,0,426357,179879,606236,0,982282161,416923600,1399205761,0,2303.8959393184587,2308.0215642093176,2317.800299089944,,-179879.0
2019-10-22,33,1,33,0,276085,120121,396206,0,640063246,276278300,916341546,0,2318.355745513157,2312.790684643847,2300.0,,-120121.0
2019-10-21,23,1,31,0,128112,500000,628112,0,297951816,1162000000,1459951816,0,2325.7135631322594,2324.34950454696,2324.0,,-500000.0
2019-10-20,18,1,35,0,187807,212921,400728,0,449476630,509868182,959344812,0,2393.290079709489,2394.0049410073666,2394.6354845224287,,-212921.0
2019-10-16,15,1,32,0,126703,187079,313782,0,312625737,459849582,772475319,0,2467.3901722926844,2461.8216436889306,2458.050246152695,,-187079.0
2019-10-15,13,2,44,0,148630,471696,620326,0,372404964,1199063957,1571468921,0,2505.5840947318848,2533.295268939235,2542.0269771208573,,-471696.0
2019-10-14,58,2,34,0,161902,667083,828985,0,417068202,1715115800,2132184002,0,2576.0534273819967,2572.0417160744764,2571.0680679915395,,-667083.0
2019-10-13,34,2,44,0,782600,278972,1061572,0,2075450419,726775500,2802225919,0,2651.9938908765653,2639.694640589616,2605.191560443342,,-278972.0
2019-10-12,64,1,84,0,1673456,200000,1873456,0,4424213870,532400000,4956613870,0,2643.7587065330667,2645.7060480737205,2662.0,,-200000.0
2019-10-09,0,1,55,1,0,1113292,1112092,1200,0,2877859820,2874757820,3102000,,2585.0,2585.0,2585.0,-1112092.0
2019-10-08,19,2,81,2,202666,1325953,1517619,11000,508402935,3328114230,3808907165,27610000,2508.5753653794914,2509.7914331594425,2509.979033947659,2510.0,-1314953.0
2019-10-07,89,0,66,0,1706246,0,1706246,0,4158893198,0,4158893198,0,2437.4522771042393,2437.4522771042393,,,0.0
2019-10-06,61,0,42,3,1371163,0,601163,770000,3249905880,0,1425738200,1824167680,2370.182013371131,2371.633317419735,,2369.048935064935,770000.0
2019-10-05,85,1,56,1,1102462,1000000,1135027,967435,2702770994,2430445310,2781853314,2351362990,2451.577463894447,2450.9137791435796,2430.44531,2430.5126339237263,-32565.0
2019-10-02,59,0,54,0,764607,0,764607,0,1915494464,0,1915494464,0,2505.201317801171,2505.201317801171,,,0.0
2019-10-01,114,1,79,1,1199555,97961,1247516,50000,3090594934,248918901,3210526148,128987687,2576.4512123245704,2573.535047245887,2541.0,2579.75374,-47961.0
