date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2013-01-01,2,0,2,0,22190,0,22190,0,22190000,0,22190000,0,1000.0,1000.0,,,0.0
2012-12-31,0,1,4,0,0,44000,44000,0,0,44000000,44000000,0,,1000.0,1000.0,,-44000.0
2012-12-18,0,1,8,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2012-12-08,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-12-05,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-12-04,0,1,1,0,0,5000,5000,0,0,5000000,5000000,0,,1000.0,1000.0,,-5000.0
2012-12-03,2,0,3,0,70350,0,70350,0,70350000,0,70350000,0,1000.0,1000.0,,,0.0
2012-12-02,1,0,4,0,26650,0,26650,0,26650000,0,26650000,0,1000.0,1000.0,,,0.0
2012-12-01,1,0,2,0,23350,0,23350,0,23350000,0,23350000,0,1000.0,1000.0,,,0.0
2012-11-26,0,1,1,0,0,10000,10000,0,0,10000000,10000000,0,,1000.0,1000.0,,-10000.0
2012-11-21,0,1,3,0,0,7000,7000,0,0,7000000,7000000,0,,1000.0,1000.0,,-7000.0
2012-11-20,0,1,1,0,0,10000,10000,0,0,10000000,10000000,0,,1000.0,1000.0,,-10000.0
2012-11-19,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-11-18,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-11-17,1,1,2,0,50,29950,30000,0,50000,29950000,30000000,0,1000.0,1000.0,1000.0,,-29950.0
2012-11-13,0,1,2,0,0,15480,15480,0,0,15480000,15480000,0,,1000.0,1000.0,,-15480.0
2012-11-11,0,1,1,0,0,5950,5950,0,0,5950000,5950000,0,,1000.0,1000.0,,-5950.0
2012-11-10,2,0,1,0,15000,0,15000,0,15015000,0,15015000,0,1001.0,1001.0,,,0.0
2012-10-31,1,0,2,0,140480,0,140480,0,140480000,0,140480000,0,1000.0,1000.0,,,0.0
2012-10-30,1,1,2,0,480,4480,4960,0,480000,4480000,4960000,0,1000.0,1000.0,1000.0,,-4480.0
2012-10-29,2,1,2,0,960,43040,44000,0,960000,43040000,44000000,0,1000.0,1000.0,1000.0,,-43040.0
2012-10-28,0,1,2,0,0,30000,30000,0,0,30000000,30000000,0,,1000.0,1000.0,,-30000.0
2012-10-27,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-10-24,0,1,3,0,0,65000,65000,0,0,65000000,65000000,0,,1000.0,1000.0,,-65000.0
2012-10-23,0,1,1,0,0,5000,5000,0,0,5000000,5000000,0,,1000.0,1000.0,,-5000.0
2012-10-22,0,1,2,0,0,100000,100000,0,0,100000000,100000000,0,,1000.0,1000.0,,-100000.0
2012-10-17,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-10-16,0,1,2,0,0,20000,20000,0,0,20000000,20000000,0,,1000.0,1000.0,,-20000.0
2012-10-14,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-10-13,0,1,3,0,0,45000,45000,0,0,45000000,45000000,0,,1000.0,1000.0,,-45000.0
2012-10-09,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-10-08,0,1,2,0,0,30000,30000,0,0,30000000,30000000,0,,1000.0,1000.0,,-30000.0
2012-10-07,0,1,3,0,0,33000,33000,0,0,33000000,33000000,0,,1000.0,1000.0,,-33000.0
2012-10-02,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-10-01,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-09-30,0,1,2,0,0,35022,35022,0,0,35022000,35022000,0,,1000.0,1000.0,,-35022.0
2012-09-29,1,1,2,0,10000,15000,25000,0,10200000,15000000,25200000,0,1020.0,1008.0,1000.0,,-15000.0
2012-09-26,1,0,1,0,3500,0,3500,0,3500000,0,3500000,0,1000.0,1000.0,,,0.0
2012-09-25,0,1,4,0,0,48600,48600,0,0,48600000,48600000,0,,1000.0,1000.0,,-48600.0
2012-09-23,0,1,3,0,0,25000,25000,0,0,25000000,25000000,0,,1000.0,1000.0,,-25000.0
2012-09-18,1,1,6,0,100000,104000,204000,0,100000000,104000000,204000000,0,1000.0,1000.0,1000.0,,-104000.0
2012-09-17,0,1,4,0,0,60000,60000,0,0,60000000,60000000,0,,1000.0,1000.0,,-60000.0
2012-07-16,2,1,4,0,8900,50000,58900,0,8633500,50000000,58633500,0,970.056179775281,995.4753820033956,1000.0,,-50000.0
2012-07-14,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-07-10,0,1,3,0,0,40000,40000,0,0,40000000,40000000,0,,1000.0,1000.0,,-40000.0
2012-07-04,0,1,3,0,0,42000,42000,0,0,42000000,42000000,0,,1000.0,1000.0,,-42000.0
2012-06-27,2,1,10,0,20000,94188,114188,0,19000000,94183790,113183790,0,950.0,991.205643325043,999.9553021616342,,-94188.0
2012-06-20,1,0,2,0,15022,0,15022,0,15022000,0,15022000,0,1000.0,1000.0,,,0.0
2012-06-19,0,1,5,0,0,54050,54050,0,0,53799500,53799500,0,,995.3654024051804,995.3654024051804,,-54050.0
2012-06-13,0,1,2,0,0,30000,30000,0,0,29985000,29985000,0,,999.5,999.5,,-30000.0
2012-06-09,0,1,5,0,0,38694,38694,0,0,38694000,38694000,0,,1000.0,1000.0,,-38694.0
2012-06-05,0,1,7,0,0,91500,91500,0,0,91500000,91500000,0,,1000.0,1000.0,,-91500.0
2012-05-29,0,1,2,0,0,25000,25000,0,0,25000000,25000000,0,,1000.0,1000.0,,-25000.0
2012-05-28,0,1,3,0,0,32000,32000,0,0,32000000,32000000,0,,1000.0,1000.0,,-32000.0
2012-05-26,0,1,5,0,0,50000,50000,0,0,50000000,50000000,0,,1000.0,1000.0,,-50000.0
2012-05-21,0,1,4,0,0,50000,50000,0,0,50000000,50000000,0,,1000.0,1000.0,,-50000.0
2012-05-20,1,0,1,0,5000,0,5000,0,4995000,0,4995000,0,999.0,999.0,,,0.0
2012-05-19,0,1,2,0,0,16616,16616,0,0,16614334,16614334,0,,999.8997351949928,999.8997351949928,,-16616.0
2012-05-16,1,0,1,0,50,0,50,0,51000,0,51000,0,1020.0,1020.0,,,0.0
2012-05-14,1,1,3,0,15000,50910,65910,0,15135000,50910000,66045000,0,1009.0,1002.0482476103778,1000.0,,-50910.0
2012-05-13,1,0,1,0,15000,0,15000,0,15135000,0,15135000,0,1009.0,1009.0,,,0.0
2012-05-12,0,1,1,0,0,7490,7490,0,0,7490000,7490000,0,,1000.0,1000.0,,-7490.0
2012-05-06,0,1,1,0,0,15000,15000,0,0,15000000,15000000,0,,1000.0,1000.0,,-15000.0
2012-04-30,0,1,1,0,0,15000,15000,0,0,15300000,15300000,0,,1020.0,1020.0,,-15000.0
2012-04-29,0,1,2,0,0,30000,30000,0,0,30000000,30000000,0,,1000.0,1000.0,,-30000.0
2012-04-21,1,0,1,0,15000,0,15000,0,15000000,0,15000000,0,1000.0,1000.0,,,0.0
2012-04-18,0,1,1,0,0,5050,5050,0,0,5050000,5050000,0,,1000.0,1000.0,,-5050.0
2012-04-17,1,0,1,0,9950,0,9950,0,9950000,0,9950000,0,1000.0,1000.0,,,0.0
2012-04-16,0,1,3,0,0,19750,19750,0,0,20342500,20342500,0,,1030.0,1030.0,,-19750.0
2012-04-14,0,1,10,0,0,237299,237299,0,0,237001584,237001584,0,,998.7466613850037,998.7466613850037,,-237299.0
2012-04-10,3,0,3,0,45000,0,45000,0,44550000,0,44550000,0,990.0,990.0,,,0.0
2012-03-27,1,0,1,0,15000,0,15000,0,14985000,0,14985000,0,999.0,999.0,,,0.0
2012-03-26,0,1,1,0,0,2000,2000,0,0,1920000,1920000,0,,960.0,960.0,,-2000.0
2012-03-14,1,0,1,0,15000,0,15000,0,14205000,0,14205000,0,947.0,947.0,,,0.0
2012-03-11,0,1,4,0,0,20000,20000,0,0,19916967,19916967,0,,995.84835,995.84835,,-20000.0
2012-03-07,1,0,1,0,3000,0,3000,0,2994000,0,2994000,0,998.0,998.0,,,0.0
2012-03-03,0,1,2,1,0,16134500,83000,16051500,0,16134500000,83000000,16051500000,,1000.0,1000.0,1000.0,-83000.0
2012-02-29,0,1,0,1,0,21500000,0,21500000,0,21500000000,0,21500000000,,,1000.0,1000.0,0.0
2012-02-28,0,1,8,1,0,21603800,103800,21500000,0,21603785000,103785000,21500000000,,999.8554913294797,999.9993056777048,1000.0,-103800.0
2012-02-25,0,1,5,0,0,50000,50000,0,0,49952880,49952880,0,,999.0576,999.0576,,-50000.0
2012-02-21,0,1,2,0,0,10000,10000,0,0,9992960,9992960,0,,999.296,999.296,,-10000.0
2012-02-20,1,1,3,0,10,20000,20010,0,10000,20000000,20010000,0,1000.0,1000.0,1000.0,,-20000.0
2012-02-14,0,1,3,0,0,30000,30000,0,0,30000000,30000000,0,,1000.0,1000.0,,-30000.0
2012-02-13,3,0,3,0,44500,0,44500,0,44500000,0,44500000,0,1000.0,1000.0,,,0.0
2012-02-12,0,1,2,0,0,10000,10000,0,0,10490000,10490000,0,,1049.0,1049.0,,-10000.0
2012-02-07,0,1,7,0,0,69616,69616,0,0,71541630,71541630,0,,1027.6607389105952,1027.6607389105952,,-69616.0
2012-02-06,2,0,5,0,31000,0,31000,0,32135050,0,32135050,0,1036.6145161290322,1036.6145161290322,,,0.0
2012-02-05,1,0,1,0,50,0,50,0,52550,0,52550,0,1051.0,1051.0,,,0.0
2012-01-31,1,0,1,0,15000,0,15000,0,15765000,0,15765000,0,1051.0,1051.0,,,0.0
2012-01-28,0,1,2,0,0,23110,23110,0,0,24265500,24265500,0,,1050.0,1050.0,,-23110.0
2012-01-25,1,0,1,0,3600,0,3600,0,3852000,0,3852000,0,1070.0,1070.0,,,0.0
2012-01-17,2,1,9,0,50159,215256,265415,0,51412975,228576415,279989390,0,1025.0,1054.911704312115,1061.88173616531,,-215256.0
2012-01-16,2,0,4,0,88322,0,88322,0,90075740,0,90075740,0,1019.8562079663051,1019.8562079663051,,,0.0
2012-01-15,3,0,3,0,35000,0,35000,0,35155000,0,35155000,0,1004.4285714285714,1004.4285714285714,,,0.0
2012-01-11,2,0,3,0,11666,0,11666,0,12242660,0,12242660,0,1049.4308246185497,1049.4308246185497,,,0.0
2012-01-10,2,1,4,0,20550,2000,22550,0,21190200,2060000,23250200,0,1031.153284671533,1031.050997782705,1030.0,,-2000.0
2012-01-09,0,1,1,0,0,1000,1000,0,0,1083000,1083000,0,,1083.0,1083.0,,-1000.0
2012-01-04,5,0,3,0,6030,0,6030,0,6867170,0,6867170,0,1138.8341625207297,1138.8341625207297,,,0.0
2012-01-03,5,0,5,0,47960,0,47960,0,52030290,0,52030290,0,1084.8684320266889,1084.8684320266889,,,0.0
2012-01-02,1,0,1,0,10100,0,10100,0,10655500,0,10655500,0,1055.0,1055.0,,,0.0
2012-01-01,2,1,5,0,15000,42000,57000,0,16020000,44426000,60446000,0,1068.0,1060.4561403508771,1057.7619047619048,,-42000.0
2011-12-31,2,0,3,0,16050,0,16050,0,17767200,0,17767200,0,1106.9906542056074,1106.9906542056074,,,0.0
2011-12-28,4,1,6,1,34340,13310,40650,7000,36181400,14066910,42852310,7396000,1053.622597553873,1054.1773677736778,1056.8677685950413,1056.5714285714287,-6310.0
2011-12-27,4,1,3,0,55000,20000,75000,0,57560000,20920000,78480000,0,1046.5454545454545,1046.4,1046.0,,-20000.0
2011-12-26,8,1,9,0,103600,190000,293600,0,109251290,197220000,306471290,0,1054.5491312741312,1043.8395435967302,1038.0,,-190000.0
2011-12-25,1,0,1,0,1000,0,1000,0,1092000,0,1092000,0,1092.0,1092.0,,,0.0
2011-12-21,1,0,1,0,100,0,100,0,114900,0,114900,0,1149.0,1149.0,,,0.0
2011-12-18,1,0,1,0,160,0,160,0,193440,0,193440,0,1209.0,1209.0,,,0.0
2011-12-17,10,1,9,0,131585,1000,132585,0,149836295,1036000,150872295,0,1138.7034616407645,1137.928838103858,1036.0,,-1000.0
2011-12-14,4,0,4,0,38000,0,38000,0,41882000,0,41882000,0,1102.157894736842,1102.157894736842,,,0.0
2011-12-13,1,0,0,1,1000,0,0,1000,1101000,0,0,1101000,1101.0,,,1101.0,1000.0
2011-12-12,3,0,4,0,23360,0,23360,0,25704829,0,25704829,0,1100.3779537671232,1100.3779537671232,,,0.0
2011-12-10,4,0,2,0,12400,0,12400,0,13267900,0,13267900,0,1069.991935483871,1069.991935483871,,,0.0
2011-12-07,5,0,2,0,45200,0,45200,0,50669200,0,50669200,0,1121.0,1121.0,,,0.0
2011-12-04,1,0,1,0,5000,0,5000,0,5895000,0,5895000,0,1179.0,1179.0,,,0.0
2011-12-03,4,0,2,0,78010,0,78010,0,87886360,0,87886360,0,1126.6037687475964,1126.6037687475964,,,0.0
2011-11-30,5,0,4,0,17829,0,17829,0,21124975,0,21124975,0,1184.8659487352068,1184.8659487352068,,,0.0
2011-11-29,12,1,5,0,132000,7000,139000,0,149315750,7882000,157197750,0,1131.1799242424242,1130.9190647482014,1126.0,,-7000.0
2011-11-28,1,0,1,0,100,0,100,0,118500,0,118500,0,1185.0,1185.0,,,0.0
2011-11-27,3,0,8,0,201758,0,201758,0,251540340,0,251540340,0,1246.7428305197316,1246.7428305197316,,,0.0
2011-11-26,2,0,1,0,9002,0,9002,0,11648588,0,11648588,0,1294.0,1294.0,,,0.0
2011-11-23,14,0,15,1,461724,0,76714,385010,629098900,0,102000240,527098660,1362.499891710199,1329.617019057799,,1369.051868782629,385010.0
2011-11-22,7,0,9,0,65247,0,65247,0,85147335,0,85147335,0,1305.0,1305.0,,,0.0
2011-11-21,1,0,1,0,5000,0,5000,0,6215000,0,6215000,0,1243.0,1243.0,,,0.0
2011-11-20,1,0,1,1,18010,0,7010,11000,21323840,0,8299840,13024000,1184.0,1184.0,,1184.0,11000.0
2011-11-19,6,0,6,1,73952,0,48952,25000,83432808,0,55347808,28085000,1128.2021852012117,1130.6546821376041,,1123.4,25000.0
2011-11-16,4,0,1,1,29517,0,8950,20567,31822215,0,9630422,22191793,1078.0978758003862,1076.0248044692737,,1079.0,20567.0
2011-11-14,0,1,3,0,0,21670,21670,0,0,22270000,22270000,0,,1027.6880479926165,1027.6880479926165,,-21670.0
2011-11-13,3,1,3,0,10000,25000,35000,0,10396680,25745000,36141680,0,1039.668,1032.6194285714287,1029.8,,-25000.0
2011-11-09,7,1,6,1,41220,25917,51220,15917,44104105,26875929,53777707,17202327,1069.968583212033,1049.9357087075362,1037.0,1080.75183765785,-10000.0
2011-11-08,3,0,3,0,18783,0,18783,0,20492253,0,20492253,0,1091.0,1091.0,,,0.0
2011-11-06,3,0,3,0,10699,0,10699,0,12282452,0,12282452,0,1148.0,1148.0,,,0.0
2011-11-05,5,0,7,0,43683,0,43683,0,52769064,0,52769064,0,1208.0,1208.0,,,0.0
2011-11-02,2,0,3,0,7000,0,7000,0,8897000,0,8897000,0,1271.0,1271.0,,,0.0
2011-10-29,3,0,3,0,24500,0,24500,0,32748500,0,32748500,0,1336.6734693877552,1336.6734693877552,,,0.0
2011-10-26,1,0,1,0,100,0,100,0,136700,0,136700,0,1367.0,1367.0,,,0.0
2011-10-23,4,0,2,0,8574,0,8574,0,12327750,0,12327750,0,1437.8061581525542,1437.8061581525542,,,0.0
2011-10-22,20,1,6,0,91174,1000,92174,0,134202008,1472000,135674008,0,1471.9328756005002,1471.9336038362228,1472.0,,-1000.0
2011-10-19,1,1,1,1,9235,1000,5000,5235,12947470,1402000,7010000,7339470,1402.0,1402.0,1402.0,1402.0,4235.0
2011-10-18,3,0,1,0,8000,0,8000,0,10684256,0,10684256,0,1335.532,1335.532,,,0.0
2011-10-17,1,1,1,1,5000,478320,5000,478320,6440000,656255040,6440000,656255040,1288.0,1288.0,1372.0,1372.0,0.0
2011-10-16,4,2,2,1,29180,480320,9500,500000,41337500,649128000,13865500,676600000,1416.6381082933517,1459.5263157894738,1351.4490339773483,1353.2,19680.0
