date,open,high,low,adjClose,value,volume,count,close
2003-12-22,21000.0,21000.0,21000.0,21000.0,116865000,5565,1,21000.0
2004-12-13,7500.0,7500.0,7500.0,7500.0,1065000,142,1,7500.0
2004-12-14,7700.0,7704.0,7700.0,7700.0,3229699011,419436,109,7700.0
2004-12-15,7750.0,7750.0,7700.0,7703.0,180206891,23393,13,7703.0
2004-12-18,7704.0,7750.0,7700.0,7721.0,1565807077,202779,73,7721.0
2004-12-19,7755.0,7800.0,7720.0,7752.0,441523281,56955,35,7752.0
2004-12-20,7752.0,7755.0,7700.0,7749.0,850152457,109709,48,7749.0
2004-12-21,7741.0,7777.0,7720.0,7738.0,726463098,93872,41,7738.0
2004-12-22,7750.0,7750.0,7703.0,7734.0,1416728025,183176,60,7734.0
2004-12-25,7759.0,7776.0,7700.0,7749.0,748602353,96601,38,7749.0
2004-12-26,7750.0,7799.0,7749.0,7752.0,1151899577,148590,51,7752.0
2004-12-27,7800.0,7850.0,7700.0,7738.0,2673863150,345525,74,7738.0
2004-12-28,7784.0,7784.0,7703.0,7747.0,1505839580,194355,63,7747.0
2004-12-29,7747.0,7747.0,7500.0,7512.0,338852522,45108,30,7512.0
2005-01-01,7200.0,7400.0,7150.0,7232.0,488192439,67503,48,7232.0
2005-01-02,7122.0,7232.0,7100.0,7140.0,986152272,138099,75,7140.0
2005-01-03,7100.0,7100.0,6800.0,6807.0,641741655,94265,56,6807.0
2005-01-04,7480.0,7487.0,7400.0,7480.0,1106436221,147907,59,7480.0
2005-01-05,7500.0,7500.0,7106.0,7216.0,4364804207,609779,31,7216.0
2005-01-08,7150.0,7150.0,7002.0,7091.0,263399272,37142,25,7091.0
2005-01-09,7079.0,7202.0,7000.0,7127.0,3797033305,532743,139,7127.0
2005-02-22,6415.0,6415.0,6415.0,6415.0,128300000,20000,5,6415.0
2005-02-23,5774.0,5774.0,5774.0,5774.0,224868430,38945,11,5774.0
2005-02-26,5201.0,5774.0,5201.0,5609.0,683048887,121758,64,5609.0
2005-02-27,5803.0,6000.0,5799.0,5928.0,679769955,114662,44,5928.0
2005-02-28,5901.0,6002.0,5900.0,5965.0,355301056,59556,35,5965.0
2005-03-01,6050.0,6167.0,5960.0,6081.0,1273434270,209403,74,6081.0
2005-03-02,5963.0,6000.0,5900.0,5957.0,1515996167,254466,82,5957.0
2005-03-05,5954.0,5954.0,5801.0,5905.0,7107121822,1204220,51,5905.0
2005-03-06,5904.0,5906.0,5900.0,5904.0,538644590,91223,32,5904.0
2005-03-07,5906.0,5910.0,5900.0,5905.0,273065457,46241,21,5905.0
2005-03-08,5900.0,5905.0,5899.0,5901.0,6754572679,1144809,49,5901.0
2005-03-09,5905.0,5905.0,5900.0,5900.0,4366722300,740121,15,5900.0
2005-03-12,5905.0,5945.0,5900.0,5928.0,373478133,62995,23,5928.0
2005-03-13,6001.0,6070.0,5900.0,5997.0,725004139,120883,31,5997.0
2005-03-14,6005.0,6095.0,5810.0,5995.0,7917377677,1360455,25,5995.0
2005-03-15,6160.0,6180.0,5995.0,6123.0,193522174,31605,23,6123.0
2005-03-16,6110.0,6130.0,6110.0,6116.0,1223299526,200013,44,6116.0
2005-03-26,6115.0,6116.0,6115.0,6115.0,24524930,4010,3,6115.0
2005-03-27,6004.0,6100.0,6004.0,6076.0,66145184,10885,8,6076.0
2005-03-28,6200.0,6200.0,6091.0,6188.0,136472389,22052,13,6188.0
2005-03-29,6104.0,6105.0,6104.0,6104.0,54576424,8941,3,6104.0
2005-03-30,6109.0,6200.0,6109.0,6169.0,9679745,1569,5,6169.0
2005-04-03,6210.0,6210.0,6200.0,6204.0,82054560,13226,13,6204.0
2005-04-04,6101.0,6180.0,6101.0,6103.0,50367039,8252,3,6103.0
2005-04-05,6105.0,6110.0,6100.0,6107.0,1127803688,184673,58,6107.0
2005-04-06,6007.0,6289.0,6000.0,6023.0,9933224162,1653372,93,6023.0
2005-05-15,6501.0,6501.0,6500.0,6500.0,11375305000,1750000,57,6500.0
2005-05-16,6501.0,6502.0,6500.0,6500.0,5224403500,803675,23,6500.0
2007-01-20,700.0,700.0,200.0,379.0,454039160,1196780,393,379.0
2007-05-30,250.0,250.0,130.0,142.0,40432220,283670,17,142.0
2007-06-02,147.0,147.0,137.0,142.0,1067156457,7502071,280,142.0
2007-06-03,142.0,143.0,137.0,137.0,797827398,5789554,243,137.0
2007-06-06,138.0,138.0,132.0,132.0,417086970,3155402,68,132.0
2007-06-09,132.0,132.0,128.0,128.0,33574710,261490,21,128.0
2007-06-10,128.0,128.0,123.0,123.0,989074508,8011786,226,123.0
