date,open,high,low,adjClose,value,volume,count,close
2003-03-15,1366.0,1366.0,1366.0,1366.0,5944832,4352,2,1366.0
2003-03-17,1379.0,1379.0,1379.0,1379.0,1392790,1010,2,1379.0
2003-03-19,1392.0,1392.0,1392.0,1392.0,4176000,3000,1,1392.0
2003-03-25,1405.0,1405.0,1405.0,1405.0,140500,100,1,1405.0
2003-03-31,1419.0,1419.0,1419.0,1419.0,44796411,31569,18,1419.0
2003-04-06,1433.0,1433.0,1433.0,1433.0,13272446,9262,3,1433.0
2003-04-07,1447.0,1447.0,1433.0,1433.0,49670177,34417,13,1433.0
2003-04-08,1447.0,1447.0,1419.0,1447.0,97904565,68283,24,1447.0
2003-04-09,1461.0,1461.0,1461.0,1461.0,7012800,4800,1,1461.0
2003-04-12,1475.0,1475.0,1475.0,1475.0,590000,400,2,1475.0
2003-04-13,1489.0,1489.0,1475.0,1489.0,43655655,29395,18,1489.0
2003-04-14,1485.0,1503.0,1484.0,1503.0,17944100,12000,5,1503.0
2003-04-15,1518.0,1518.0,1518.0,1518.0,206448,136,1,1518.0
2003-04-16,1533.0,1533.0,1533.0,1533.0,208488,136,1,1533.0
2003-04-19,1548.0,1548.0,1548.0,1548.0,2631600,1700,1,1548.0
2003-04-20,1548.0,1563.0,1533.0,1548.0,54083550,34930,9,1548.0
2003-04-21,1578.0,1578.0,1578.0,1578.0,19153764,12138,7,1578.0
2003-04-22,1593.0,1593.0,1593.0,1593.0,20377656,12792,5,1593.0
2003-04-26,1608.0,1608.0,1593.0,1608.0,26238912,16319,8,1608.0
2003-04-27,1607.0,1608.0,1606.0,1608.0,18722646,11653,13,1608.0
2003-04-28,1607.0,1608.0,1607.0,1608.0,23154014,14402,5,1608.0
2003-04-29,1592.0,1592.0,1592.0,1592.0,23953232,15046,4,1592.0
2003-04-30,1577.0,1577.0,1577.0,1577.0,8402256,5328,4,1577.0
2003-05-03,1562.0,1562.0,1562.0,1562.0,16401000,10500,4,1562.0
2003-05-05,1547.0,1547.0,1547.0,1547.0,618800,400,1,1547.0
2003-05-06,1532.0,1532.0,1532.0,1532.0,6451252,4211,1,1532.0
2003-05-10,1517.0,1517.0,1517.0,1517.0,1517000,1000,1,1517.0
2003-05-11,1502.0,1502.0,1502.0,1502.0,1502000,1000,1,1502.0
2003-05-12,1487.0,1487.0,1487.0,1487.0,6450606,4338,1,1487.0
2003-05-14,1473.0,1473.0,1473.0,1473.0,2976933,2021,2,1473.0
2003-05-17,1459.0,1459.0,1459.0,1459.0,4741750,3250,1,1459.0
2003-05-18,1445.0,1445.0,1445.0,1445.0,1445000,1000,1,1445.0
2003-05-21,1431.0,1431.0,1431.0,1431.0,1431000,1000,2,1431.0
2003-05-25,1417.0,1417.0,1417.0,1417.0,1417000,1000,2,1417.0
2003-05-26,1403.0,1403.0,1403.0,1403.0,14030000,10000,4,1403.0
2003-05-27,1389.0,1417.0,1389.0,1417.0,230522766,163972,42,1417.0
2003-05-28,1459.0,1460.0,1459.0,1459.0,150609387,103199,38,1459.0
2003-05-31,1450.0,1459.0,1400.0,1459.0,10222900,7100,5,1459.0
2003-06-01,1459.0,1500.0,1459.0,1490.0,26382018,17962,12,1490.0
2003-06-02,1488.0,1488.0,1485.0,1485.0,20102244,13530,6,1485.0
2003-06-03,1475.0,1479.0,1418.0,1418.0,28272309,19703,9,1418.0
2003-06-10,1250.0,1300.0,1210.0,1222.0,26233526,21043,5,1222.0
2003-06-11,1222.0,1283.0,1222.0,1283.0,178446946,139622,19,1283.0
2003-06-14,1347.0,1347.0,1347.0,1347.0,48136392,35736,11,1347.0
2003-06-15,1413.0,1414.0,1411.0,1411.0,16199349,11459,4,1411.0
2003-06-16,1400.0,1400.0,1400.0,1400.0,10847200,7748,1,1400.0
2003-06-17,1399.0,1400.0,1399.0,1399.0,14978800,10700,5,1399.0
2003-06-18,1330.0,1380.0,1330.0,1330.0,221072350,165465,32,1330.0
2003-06-21,1330.0,1330.0,1264.0,1330.0,23589255,18204,12,1330.0
2003-06-22,1330.0,1330.0,1299.0,1299.0,4167400,3180,4,1299.0
2003-06-23,1330.0,1330.0,1330.0,1330.0,625100,470,1,1330.0
2003-06-24,1330.0,1330.0,1327.0,1328.0,11510902,8665,13,1328.0
2003-06-25,1329.0,1329.0,1325.0,1329.0,17914544,13486,11,1329.0
2003-06-28,1329.0,1380.0,1329.0,1380.0,65790457,49430,12,1380.0
2003-06-29,1400.0,1415.0,1380.0,1380.0,81693040,58158,19,1380.0
2003-07-29,1380.0,1380.0,1378.0,1378.0,12412000,9000,2,1378.0
2003-07-30,1310.0,1310.0,1310.0,1310.0,6550000,5000,1,1310.0
2003-08-04,1300.0,1300.0,1300.0,1300.0,2424500,1865,1,1300.0
2003-08-05,1295.0,1295.0,1295.0,1295.0,694120,536,1,1295.0
2003-08-09,1230.0,1230.0,1200.0,1201.0,103966053,86223,26,1201.0
2003-08-10,1284.0,1290.0,1200.0,1290.0,110175378,85706,33,1290.0
2003-08-11,1290.0,1295.0,1290.0,1295.0,27337982,21139,7,1295.0
2003-08-12,1295.0,1299.0,1295.0,1295.0,65602790,50562,17,1295.0
2003-08-13,1299.0,1299.0,1295.0,1295.0,19592029,15083,6,1295.0
2003-08-16,1299.0,1299.0,1295.0,1299.0,15108735,11633,4,1299.0
2003-08-17,1299.0,1299.0,1299.0,1299.0,2888976,2224,2,1299.0
2003-08-18,1299.0,1299.0,1299.0,1299.0,15534741,11959,4,1299.0
2003-08-19,1299.0,1299.0,1299.0,1299.0,5845500,4500,2,1299.0
2003-08-20,1290.0,1290.0,1290.0,1290.0,38700000,30000,10,1290.0
2003-08-23,1290.0,1311.0,1290.0,1290.0,33454329,25910,8,1290.0
2003-08-24,1290.0,1320.0,1290.0,1290.0,7940850,6022,4,1290.0
2003-08-25,1300.0,1300.0,1290.0,1290.0,12146052,9367,8,1290.0
2003-08-26,1301.0,1301.0,1290.0,1290.0,996555,766,4,1290.0
2003-08-27,1304.0,1306.0,1290.0,1290.0,14749888,11308,8,1290.0
2003-08-31,1340.0,1350.0,1330.0,1341.0,435914199,325272,17,1341.0
2003-09-01,1351.0,1377.0,1350.0,1356.0,311779728,230359,20,1356.0
2003-09-02,1350.0,1380.0,1350.0,1351.0,263681695,194702,13,1351.0
2003-09-07,1360.0,1361.0,1351.0,1351.0,5027450,3700,5,1351.0
2003-09-08,1356.0,1356.0,1351.0,1351.0,7264535,5368,4,1351.0
2003-09-09,1351.0,1351.0,1350.0,1351.0,4593301,3400,6,1351.0
2003-09-13,1306.0,1351.0,1306.0,1351.0,3884494,2974,4,1351.0
2003-09-14,1350.0,1351.0,1350.0,1351.0,15633355,11579,5,1351.0
2003-09-16,1300.0,1348.0,1300.0,1348.0,1833480,1410,5,1348.0
2003-09-17,1300.0,1351.0,1300.0,1347.0,666020,510,3,1347.0
2003-09-21,1347.0,1350.0,1300.0,1342.0,16437815,12282,7,1342.0
2003-09-22,1342.0,1350.0,1342.0,1342.0,2402904,1782,5,1342.0
2003-09-23,1330.0,1350.0,1330.0,1339.0,9965690,7480,3,1339.0
2003-09-27,1350.0,1350.0,1342.0,1342.0,11770570,8719,8,1342.0
2003-09-28,1349.0,1351.0,1349.0,1349.0,43327625,32110,8,1349.0
2003-09-29,1345.0,1350.0,1345.0,1348.0,11737865,8708,4,1348.0
2003-09-30,1348.0,1348.0,1348.0,1348.0,8209320,6090,1,1348.0
2003-10-05,1347.0,1347.0,1347.0,1347.0,10429821,7743,5,1347.0
2003-10-06,1300.0,1322.0,1300.0,1322.0,18315920,14089,8,1322.0
2003-10-07,1322.0,1322.0,1322.0,1322.0,6610000,5000,4,1322.0
2003-10-08,1310.0,1316.0,1300.0,1316.0,15541960,11861,7,1316.0
2003-10-11,1300.0,1348.0,1300.0,1308.0,23721632,18173,14,1308.0
2003-10-13,1310.0,1310.0,1308.0,1308.0,1324096,1012,2,1308.0
2003-10-14,1346.0,1350.0,1313.0,1344.0,33895426,25151,15,1344.0
2003-10-15,1350.0,1352.0,1346.0,1346.0,14570672,10793,6,1346.0
2003-10-18,1353.0,1353.0,1346.0,1346.0,197468,146,2,1346.0
2003-10-19,1380.0,1413.0,1380.0,1395.0,31298846,22238,8,1395.0
2003-10-20,1406.0,1464.0,1400.0,1418.0,35549122,25005,10,1418.0
2003-10-21,1418.0,1418.0,1418.0,1418.0,385696,272,2,1418.0
2003-10-22,1455.0,1455.0,1426.0,1426.0,9608488,6620,4,1426.0
2003-10-26,1497.0,1497.0,1497.0,1497.0,54903972,36676,13,1497.0
2003-10-27,1496.0,1497.0,1450.0,1477.0,72719537,49214,19,1477.0
2003-10-28,1470.0,1476.0,1470.0,1476.0,2072760,1410,3,1476.0
2003-10-29,1468.0,1473.0,1468.0,1473.0,13919626,9482,6,1473.0
2003-11-01,1473.0,1473.0,1450.0,1468.0,20517219,14010,6,1468.0
2003-11-02,1460.0,1468.0,1450.0,1462.0,23359994,16019,7,1462.0
2003-11-03,1462.0,1462.0,1459.0,1460.0,27692222,18956,11,1460.0
2003-11-04,1465.0,1465.0,1462.0,1464.0,42627840,29110,8,1464.0
2003-11-05,1462.0,1469.0,1462.0,1464.0,5622248,3840,4,1464.0
2003-11-08,1470.0,1470.0,1465.0,1465.0,9281530,6314,4,1465.0
2003-11-09,1537.0,1538.0,1537.0,1537.0,45661900,29695,10,1537.0
2003-11-11,1540.0,1540.0,1537.0,1537.0,11905458,7736,5,1537.0
2003-11-12,1538.0,1538.0,1537.0,1537.0,15395370,10010,5,1537.0
2003-11-15,1530.0,1536.0,1530.0,1536.0,1040460,680,2,1536.0
2003-11-17,1520.0,1532.0,1520.0,1532.0,11084445,7275,4,1532.0
2003-11-19,1518.0,1526.0,1518.0,1526.0,19710581,12967,6,1526.0
2003-11-22,1509.0,1522.0,1509.0,1522.0,9069220,6010,3,1522.0
2003-11-23,1462.0,1506.0,1462.0,1506.0,10395260,7110,2,1506.0
2003-11-24,1505.0,1550.0,1504.0,1520.0,67217727,44217,21,1520.0
2003-11-25,1596.0,1596.0,1596.0,1596.0,55860000,35000,6,1596.0
2003-11-29,1675.0,1675.0,1639.0,1639.0,25303865,15107,5,1639.0
2003-11-30,1720.0,1720.0,1717.0,1717.0,45421730,26408,12,1717.0
2003-12-01,1802.0,1802.0,1802.0,1802.0,72981000,40500,7,1802.0
2003-12-02,1892.0,1892.0,1802.0,1870.0,155827162,83315,43,1870.0
2003-12-03,1870.0,1870.0,1802.0,1816.0,56103997,30883,14,1816.0
2003-12-06,1820.0,1820.0,1797.0,1807.0,53760038,29749,19,1807.0
2003-12-07,1797.0,1830.0,1795.0,1811.0,52123637,28774,13,1811.0
2003-12-08,1830.0,1830.0,1820.0,1821.0,44564633,24444,17,1821.0
2003-12-09,1821.0,1821.0,1820.0,1820.0,15869328,8718,8,1820.0
2003-12-10,1820.0,1829.0,1800.0,1815.0,22485047,12416,11,1815.0
2003-12-13,1815.0,1840.0,1815.0,1834.0,77828240,42416,16,1834.0
2003-12-14,1840.0,1840.0,1837.0,1838.0,44083843,23964,18,1838.0
2003-12-15,1832.0,1836.0,1832.0,1836.0,10607320,5790,2,1836.0
2003-12-17,1798.0,1833.0,1798.0,1833.0,3615947,2010,4,1833.0
2003-12-23,1742.0,1823.0,1742.0,1823.0,4817440,2765,5,1823.0
2003-12-24,1732.0,1800.0,1732.0,1800.0,11778280,6800,3,1800.0
2003-12-27,1710.0,1787.0,1710.0,1787.0,6447470,3770,5,1787.0
2003-12-28,1698.0,1786.0,1698.0,1786.0,527260,310,2,1786.0
2003-12-29,1698.0,1777.0,1698.0,1777.0,4627840,2725,4,1777.0
2004-01-03,1689.0,1772.0,1689.0,1772.0,2319827,1373,5,1772.0
2004-01-05,1684.0,1768.0,1684.0,1768.0,1838084,1091,4,1768.0
2004-01-07,1684.0,1766.0,1684.0,1766.0,1028060,610,3,1766.0
2004-01-10,1684.0,1766.0,1684.0,1766.0,186060,110,2,1766.0
2004-01-12,1684.0,1764.0,1684.0,1764.0,1028040,610,2,1764.0
2004-01-17,1676.0,1760.0,1676.0,1760.0,2028800,1210,4,1760.0
2004-01-21,1672.0,1755.0,1672.0,1755.0,2525550,1510,2,1755.0
2004-01-25,1671.0,1671.0,1671.0,1671.0,15206100,9100,7,1671.0
2004-02-01,1649.0,1670.0,1649.0,1670.0,239315,145,2,1670.0
2004-02-16,1548.0,1668.0,1548.0,1668.0,481080,310,4,1668.0
2004-02-21,1543.0,1663.0,1543.0,1663.0,1559630,1010,3,1663.0
2004-03-03,1530.0,1607.0,1527.0,1607.0,17308170,11310,4,1607.0
2004-03-10,1527.0,1604.0,1527.0,1604.0,1543040,1010,3,1604.0
2004-03-13,1527.0,1571.0,1526.0,1571.0,17184210,11260,5,1571.0
2004-03-14,1520.0,1557.0,1493.0,1557.0,10651182,7010,5,1557.0
2004-03-15,1480.0,1554.0,1480.0,1554.0,1495540,1010,2,1554.0
2004-03-16,1477.0,1552.0,1477.0,1552.0,754020,510,2,1552.0
2004-03-17,1475.0,1551.0,1475.0,1551.0,310510,210,2,1551.0
2004-03-29,1474.0,1536.0,1474.0,1536.0,7385360,5010,3,1536.0
2004-04-05,1460.0,1460.0,1460.0,1460.0,56690340,38829,14,1460.0
2004-04-06,1472.0,1477.0,1470.0,1470.0,41706193,28283,18,1470.0
2004-04-07,1530.0,1530.0,1471.0,1471.0,1544710,1010,2,1471.0
2004-04-12,1530.0,1530.0,1529.0,1529.0,56732060,37102,8,1529.0
2004-04-13,1530.0,1542.0,1530.0,1533.0,24206542,15724,13,1533.0
2004-04-17,1599.0,1599.0,1534.0,1534.0,1430455,895,3,1534.0
2004-04-18,1565.0,1565.0,1546.0,1546.0,38276812,24641,13,1546.0
2004-04-21,1550.0,1550.0,1546.0,1546.0,5936140,3830,6,1546.0
2004-04-24,1550.0,1550.0,1546.0,1546.0,3814510,2461,4,1546.0
2004-04-26,1546.0,1550.0,1546.0,1546.0,15507216,10010,7,1546.0
2004-04-27,1550.0,1550.0,1547.0,1547.0,32861350,21203,8,1547.0
2004-04-28,1545.0,1550.0,1545.0,1547.0,19942170,12874,5,1547.0
2004-05-01,1547.0,1547.0,1546.0,1546.0,13562852,8771,6,1546.0
2004-05-02,1547.0,1547.0,1545.0,1546.0,6199460,4010,4,1546.0
2004-05-04,1530.0,1545.0,1530.0,1545.0,312270,204,2,1545.0
2004-05-05,1524.0,1543.0,1524.0,1543.0,2991802,1963,5,1543.0
2004-05-08,1466.0,1530.0,1466.0,1530.0,8811300,6010,2,1530.0
2004-05-09,1454.0,1528.0,1454.0,1528.0,887680,610,2,1528.0
2004-05-11,1452.0,1528.0,1452.0,1528.0,29800,20,2,1528.0
2004-05-12,1452.0,1509.0,1452.0,1509.0,13083090,9010,5,1509.0
2004-05-15,1434.0,1508.0,1434.0,1508.0,210104,146,2,1508.0
2004-05-17,1433.0,1434.0,1433.0,1433.0,51404761,35870,13,1433.0
2004-05-19,1367.0,1430.0,1367.0,1430.0,2122214,1552,4,1430.0
2004-05-22,1429.0,1429.0,1429.0,1429.0,15719000,11000,2,1429.0
2004-05-23,1359.0,1419.0,1359.0,1419.0,13921021,9991,8,1419.0
2004-05-24,1489.0,1489.0,1400.0,1426.0,6727660,4551,5,1426.0
2004-05-25,1400.0,1423.0,1400.0,1423.0,4364325,3115,3,1423.0
2004-05-26,1420.0,1420.0,1420.0,1420.0,7100000,5000,1,1420.0
2004-05-29,1420.0,1491.0,1420.0,1421.0,1485330,1017,5,1421.0
2004-05-30,1492.0,1492.0,1421.0,1421.0,312610,210,2,1421.0
2004-06-01,1492.0,1492.0,1468.0,1468.0,35800300,23995,10,1468.0
2004-06-02,1521.0,1541.0,1521.0,1537.0,209519199,136301,46,1537.0
2004-06-05,1540.0,1613.0,1537.0,1548.0,61133101,39468,19,1548.0
2004-06-06,1609.0,1625.0,1566.0,1566.0,15377144,9502,8,1566.0
2004-06-07,1644.0,1644.0,1598.0,1598.0,24840380,15110,11,1598.0
2004-06-08,1677.0,1677.0,1677.0,1677.0,84078072,50136,13,1677.0
2004-06-09,1684.0,1684.0,1650.0,1680.0,95897826,57056,29,1680.0
2004-06-12,1675.0,1676.0,1601.0,1653.0,36053760,22015,11,1653.0
2004-06-13,1653.0,1653.0,1600.0,1637.0,44340826,27159,21,1637.0
2004-06-14,1644.0,1647.0,1639.0,1639.0,17521038,10651,9,1639.0
2004-06-15,1646.0,1646.0,1639.0,1639.0,6616850,4020,4,1639.0
2004-06-16,1637.0,1637.0,1559.0,1616.0,17590020,11223,4,1616.0
2004-06-19,1612.0,1616.0,1610.0,1613.0,50340006,31197,12,1613.0
2004-06-20,1600.0,1600.0,1534.0,1596.0,50228895,31510,9,1596.0
2004-07-04,1419.0,1421.0,1418.0,1419.0,62182838,43810,19,1419.0
2004-07-05,1419.0,1420.0,1400.0,1404.0,780717831,557482,10,1404.0
2004-07-06,1460.0,1460.0,1416.0,1416.0,11533560,7900,6,1416.0
2004-07-07,1486.0,1486.0,1419.0,1419.0,2785580,1875,2,1419.0
2004-07-10,1488.0,1489.0,1463.0,1463.0,34896802,23454,9,1463.0
2004-07-11,1536.0,1536.0,1466.0,1469.0,731028690,498510,7,1469.0
2004-07-12,1469.0,1471.0,1469.0,1469.0,66188486,45040,13,1469.0
2004-07-13,1500.0,1500.0,1469.0,1473.0,23245010,15706,9,1473.0
2004-07-14,1400.0,1470.0,1400.0,1467.0,16991981,11660,7,1467.0
2004-07-17,1467.0,1470.0,1467.0,1467.0,29377566,20010,6,1467.0
2004-07-18,1464.0,1464.0,1400.0,1460.0,15202322,10526,7,1460.0
2004-07-19,1438.0,1455.0,1430.0,1452.0,24550909,17010,9,1452.0
2004-07-24,1447.0,1449.0,1447.0,1448.0,54073638,37334,12,1448.0
2004-07-25,1448.0,1448.0,1376.0,1445.0,9475038,6598,10,1445.0
2004-07-26,1373.0,1415.0,1373.0,1415.0,20488326,14922,3,1415.0
2004-07-27,1373.0,1414.0,1373.0,1414.0,975240,710,2,1414.0
2004-07-28,1345.0,1399.0,1344.0,1399.0,11502000,8510,6,1399.0
2004-07-31,1369.0,1398.0,1369.0,1398.0,1602020,1170,2,1398.0
2004-08-02,1361.0,1387.0,1329.0,1387.0,10196878,7562,8,1387.0
2004-08-03,1325.0,1372.0,1325.0,1372.0,11740535,8845,5,1372.0
2004-08-04,1360.0,1371.0,1358.0,1371.0,2657440,1955,5,1371.0
2004-08-07,1352.0,1370.0,1352.0,1370.0,2177000,1610,4,1370.0
2004-08-09,1349.0,1359.0,1349.0,1359.0,25728758,19057,6,1359.0
2004-08-10,1350.0,1358.0,1350.0,1358.0,2295080,1700,2,1358.0
2004-08-11,1349.0,1353.0,1349.0,1350.0,43240758,32010,9,1350.0
2004-08-14,1350.0,1350.0,1350.0,1350.0,4961250,3675,2,1350.0
2004-08-15,1287.0,1332.0,1283.0,1332.0,12875320,10010,7,1332.0
2004-08-16,1283.0,1283.0,1268.0,1280.0,48374148,37786,13,1280.0
2004-08-17,1280.0,1280.0,1280.0,1280.0,11271680,8806,2,1280.0
2004-08-18,1344.0,1344.0,1297.0,1297.0,13452970,10010,2,1297.0
2004-08-21,1297.0,1297.0,1297.0,1297.0,2594000,2000,1,1297.0
2004-08-22,1297.0,1297.0,1251.0,1294.0,36472419,28169,9,1294.0
2004-08-23,1294.0,1294.0,1251.0,1273.0,59911666,47054,14,1273.0
2004-08-25,1300.0,1300.0,1274.0,1274.0,3080740,2370,2,1274.0
2004-08-28,1300.0,1300.0,1294.0,1294.0,36585840,28143,6,1294.0
2004-08-29,1294.0,1358.0,1294.0,1317.0,18239982,13436,5,1317.0
2004-08-31,1358.0,1382.0,1328.0,1328.0,10949280,8010,3,1328.0
2004-09-01,1394.0,1394.0,1360.0,1373.0,35048690,25146,6,1373.0
2004-09-04,1394.0,1394.0,1305.0,1347.0,54507400,40436,7,1347.0
2004-09-05,1400.0,1400.0,1353.0,1353.0,5788530,4135,3,1353.0
2004-09-06,1316.0,1348.0,1315.0,1348.0,5190820,3946,4,1348.0
2004-09-07,1400.0,1400.0,1377.0,1377.0,28293770,20210,5,1377.0
2004-09-08,1400.0,1400.0,1385.0,1385.0,17933850,12810,3,1385.0
2004-09-12,1387.0,1387.0,1384.0,1385.0,10401165,7507,5,1385.0
2004-09-14,1417.0,1419.0,1392.0,1392.0,11920561,8410,4,1392.0
2004-09-15,1392.0,1419.0,1384.0,1401.0,97725874,69724,15,1401.0
2004-09-18,1401.0,1471.0,1401.0,1432.0,101002840,70530,11,1432.0
2004-09-19,1503.0,1503.0,1433.0,1433.0,4011944,2773,5,1433.0
2004-09-20,1504.0,1504.0,1439.0,1439.0,5273878,3507,4,1439.0
2004-09-21,1510.0,1510.0,1449.0,1449.0,8435760,5587,4,1449.0
2004-09-22,1521.0,1521.0,1510.0,1518.0,116171180,76510,17,1518.0
2004-09-25,1509.0,1518.0,1509.0,1514.0,90793282,59949,15,1514.0
2004-09-27,1589.0,1589.0,1589.0,1589.0,138562389,87201,22,1589.0
2004-09-28,1599.0,1668.0,1580.0,1604.0,37489764,23228,8,1604.0
2004-09-29,1684.0,1684.0,1630.0,1630.0,20012116,11884,4,1630.0
2004-10-02,1711.0,1711.0,1635.0,1635.0,4355446,2546,4,1635.0
2004-10-03,1716.0,1716.0,1716.0,1716.0,171600000,100000,18,1716.0
2004-10-04,1801.0,1801.0,1801.0,1801.0,450430100,250100,48,1801.0
2004-10-05,1801.0,1880.0,1732.0,1798.0,48800190,27147,20,1798.0
2004-10-06,1798.0,1887.0,1798.0,1800.0,7739350,4256,6,1800.0
2004-10-09,1890.0,1890.0,1887.0,1889.0,79420940,42041,21,1889.0
2004-10-10,1983.0,1983.0,1960.0,1970.0,71153056,36090,19,1970.0
2004-10-11,1880.0,1900.0,1874.0,1883.0,101210280,53741,19,1883.0
2004-10-12,1789.0,1795.0,1789.0,1795.0,60223167,33663,8,1795.0
2004-10-16,1788.0,1789.0,1720.0,1767.0,105270862,59570,24,1767.0
2004-10-17,1720.0,1750.0,1700.0,1750.0,17740620,10376,5,1750.0
2004-10-18,1663.0,1744.0,1663.0,1744.0,4011966,2412,3,1744.0
2004-10-19,1657.0,1731.0,1657.0,1731.0,8302310,5010,3,1731.0
2004-10-23,1645.0,1780.0,1645.0,1656.0,158763951,95846,27,1656.0
2004-10-24,1656.0,1656.0,1574.0,1653.0,2038306,1280,3,1653.0
2004-10-25,1730.0,1735.0,1653.0,1713.0,77118481,44998,13,1713.0
2004-10-26,1730.0,1792.0,1730.0,1783.0,159989392,89711,26,1783.0
2005-04-20,1765.0,1767.0,1300.0,1331.0,9996050,7510,4,1331.0
2005-04-23,1332.0,1332.0,1265.0,1295.0,109779307,84733,33,1295.0
2005-04-24,1296.0,1374.0,1295.0,1374.0,47667453,36405,17,1374.0
2005-04-25,1442.0,1442.0,1385.0,1385.0,8688922,6026,5,1385.0
2005-04-27,1454.0,1454.0,1409.0,1409.0,19038226,13094,6,1409.0
2005-04-30,1479.0,1479.0,1479.0,1479.0,65596608,44352,16,1479.0
2005-05-01,1552.0,1552.0,1479.0,1540.0,198736156,128984,39,1540.0
2005-05-02,1617.0,1617.0,1617.0,1617.0,82504191,51023,19,1617.0
2005-05-03,1697.0,1697.0,1690.0,1695.0,204521662,120611,43,1695.0
2005-05-04,1611.0,1692.0,1611.0,1645.0,113681808,69104,27,1645.0
2005-05-07,1645.0,1645.0,1610.0,1617.0,74837320,46272,17,1617.0
2005-05-08,1579.0,1594.0,1537.0,1594.0,15859640,10310,5,1594.0
2005-05-09,1515.0,1524.0,1515.0,1515.0,93312175,61565,19,1515.0
2005-05-10,1514.0,1514.0,1480.0,1513.0,1849630,1246,5,1513.0
2005-05-11,1499.0,1499.0,1438.0,1484.0,76562780,51581,15,1484.0
2005-05-14,1450.0,1470.0,1410.0,1467.0,30715277,21095,16,1467.0
2005-05-15,1461.0,1499.0,1461.0,1481.0,43100198,29012,8,1481.0
2005-05-16,1510.0,1520.0,1489.0,1489.0,12020480,7916,10,1489.0
2005-05-17,1520.0,1524.0,1505.0,1505.0,26351686,17297,9,1505.0
2005-05-18,1433.0,1440.0,1430.0,1440.0,45848900,32010,13,1440.0
2005-05-21,1441.0,1441.0,1440.0,1440.0,2161000,1500,2,1440.0
2005-05-22,1437.0,1439.0,1437.0,1439.0,1286135,895,2,1439.0
2005-05-23,1437.0,1438.0,1437.0,1438.0,10791880,7510,7,1438.0
2005-05-24,1438.0,1499.0,1438.0,1438.0,22133047,15363,8,1438.0
2005-05-25,1455.0,1455.0,1441.0,1441.0,10090285,6935,5,1441.0
2005-05-28,1456.0,1456.0,1447.0,1447.0,36404385,25095,11,1447.0
2005-05-29,1440.0,1460.0,1440.0,1448.0,29810800,20563,4,1448.0
2005-05-30,1448.0,1448.0,1447.0,1447.0,386563550,266970,24,1447.0
2005-05-31,1447.0,1447.0,1411.0,1430.0,163865372,114513,21,1430.0
2005-06-19,1420.0,1429.0,1420.0,1425.0,33410558,23434,10,1425.0
2005-06-21,1354.0,1397.0,1354.0,1397.0,18705940,13815,4,1397.0
2005-06-22,1328.0,1397.0,1328.0,1359.0,43499352,32094,13,1359.0
2005-06-25,1292.0,1353.0,1292.0,1353.0,3889530,3010,2,1353.0
2005-06-27,1286.0,1353.0,1286.0,1292.0,83432936,64566,19,1292.0
2005-07-02,1228.0,1274.0,1228.0,1274.0,12292740,10010,3,1274.0
2005-07-03,1274.0,1274.0,1274.0,1274.0,2056236,1614,2,1274.0
2005-07-04,1274.0,1274.0,1274.0,1274.0,382200,300,1,1274.0
2005-07-09,1212.0,1220.0,1211.0,1220.0,38016350,31360,9,1220.0
2005-07-11,1212.0,1219.0,1212.0,1219.0,3267080,2693,3,1219.0
2005-07-12,1212.0,1217.0,1211.0,1217.0,7346142,6062,4,1217.0
2005-07-13,1213.0,1216.0,1212.0,1216.0,5245364,4327,3,1216.0
2005-07-16,1212.0,1269.0,1212.0,1216.0,750106,593,3,1216.0
2005-07-17,1160.0,1193.0,1160.0,1193.0,17890450,15388,10,1193.0
2005-07-23,1192.0,1193.0,1164.0,1191.0,16020216,13483,10,1191.0
2005-07-26,1198.0,1200.0,1192.0,1192.0,5718608,4766,3,1192.0
2005-07-27,1248.0,1250.0,1209.0,1209.0,14001818,11210,5,1209.0
2005-08-03,1264.0,1264.0,1210.0,1210.0,1005604,796,2,1210.0
2005-08-06,1216.0,1216.0,1212.0,1212.0,18045927,14848,6,1212.0
2005-08-07,1200.0,1211.0,1200.0,1211.0,1422110,1185,2,1211.0
2005-08-08,1160.0,1208.0,1160.0,1208.0,1940000,1672,2,1208.0
2005-08-09,1160.0,1215.0,1160.0,1208.0,2679575,2209,3,1208.0
2005-08-13,1170.0,1204.0,1170.0,1204.0,3522040,3010,2,1204.0
2005-08-14,1200.0,1208.0,1200.0,1203.0,13450030,11180,6,1203.0
2005-08-16,1200.0,1262.0,1200.0,1217.0,24627823,20010,5,1217.0
2005-08-20,1164.0,1209.0,1164.0,1209.0,5832090,5010,2,1209.0
2005-08-21,1199.0,1201.0,1199.0,1201.0,34086558,28406,7,1201.0
2005-08-22,1200.0,1201.0,1170.0,1200.0,913344,770,4,1200.0
2005-08-23,1170.0,1200.0,1170.0,1196.0,7871840,6676,3,1196.0
2005-08-27,1137.0,1191.0,1137.0,1191.0,3375156,2968,2,1191.0
2005-08-28,1200.0,1200.0,1194.0,1194.0,16755540,13963,3,1194.0
2005-08-31,1200.0,1200.0,1195.0,1195.0,12011950,10010,3,1195.0
2005-09-05,1190.0,1192.0,1190.0,1192.0,20241920,17010,5,1192.0
2005-09-07,1190.0,1190.0,1140.0,1185.0,5753350,5010,4,1185.0
2005-09-10,1185.0,1208.0,1140.0,1190.0,15938356,13293,6,1190.0
