date,open,high,low,adjClose,value,volume,count,close
2004-02-08,3700.0,3700.0,3611.0,3611.0,92536110,25010,14,3611.0
2004-02-14,3791.0,3791.0,3700.0,3700.0,94812000,25010,13,3700.0
2004-02-15,3885.0,3885.0,3800.0,3800.0,106296635,27361,19,3800.0
2004-02-16,3990.0,3990.0,3901.0,3901.0,107246320,26879,19,3901.0
2004-02-17,3989.0,4080.0,3988.0,3988.0,120410671,29727,16,3988.0
2004-02-18,4187.0,4187.0,4187.0,4187.0,230285000,55000,17,4187.0
2004-02-21,4187.0,4396.0,4187.0,4341.0,168032072,38272,22,4341.0
2004-02-22,4396.0,4451.0,4367.0,4367.0,103615764,23559,25,4367.0
2004-02-23,4430.0,4585.0,4408.0,4438.0,367098430,82700,41,4438.0
2004-02-24,4438.0,4480.0,4438.0,4442.0,87674830,19705,12,4442.0
2004-02-25,4580.0,4580.0,4462.0,4462.0,33634340,7344,3,4462.0
2004-02-28,4603.0,4685.0,4503.0,4503.0,48718188,10452,10,4503.0
2004-02-29,4685.0,4728.0,4516.0,4516.0,15000812,3179,5,4516.0
2004-03-06,4741.0,4741.0,4627.0,4627.0,118571270,25010,19,4627.0
2004-03-07,4858.0,4858.0,4650.0,4650.0,24681418,5081,2,4650.0
2004-03-08,4858.0,4858.0,4648.0,4676.0,134445331,28624,19,4676.0
2004-03-09,4676.0,4676.0,4625.0,4660.0,76308338,16483,10,4660.0
2004-03-10,4584.0,4585.0,4577.0,4582.0,338731990,73916,27,4582.0
2004-03-13,4580.0,4580.0,4500.0,4580.0,14754100,3235,8,4580.0
2004-03-14,4569.0,4578.0,4569.0,4578.0,39929071,8739,10,4578.0
2004-03-15,4578.0,4578.0,4570.0,4577.0,4917604,1075,3,4577.0
2004-03-16,4560.0,4576.0,4560.0,4576.0,11159471,2445,5,4576.0
2004-03-17,4559.0,4573.0,4500.0,4573.0,24945263,5480,8,4573.0
2004-03-28,4499.0,4568.0,4400.0,4568.0,10913680,2435,4,4568.0
2004-03-29,4499.0,4566.0,4499.0,4566.0,5075542,1128,3,4566.0
2004-04-03,4490.0,4563.0,4488.0,4563.0,9058897,2018,4,4563.0
2004-04-04,4400.0,4561.0,4400.0,4561.0,3144090,710,4,4561.0
2004-04-05,4478.0,4557.0,4478.0,4557.0,11952572,2669,6,4557.0
2004-04-06,4400.0,4554.0,4400.0,4554.0,4577540,1040,4,4554.0
2004-04-07,4474.0,4510.0,4398.0,4510.0,145109778,32504,10,4510.0
2004-04-10,4470.0,4508.0,4300.0,4508.0,1855550,431,14,4508.0
2004-04-12,4300.0,4493.0,4300.0,4493.0,19738930,4590,2,4493.0
2004-04-13,4269.0,4480.0,4269.0,4480.0,15421738,3612,4,4480.0
2004-04-18,4256.0,4479.0,4256.0,4479.0,1036438,243,2,4479.0
2004-04-21,4256.0,4474.0,4256.0,4474.0,5245572,1232,4,4474.0
2004-04-24,4256.0,4428.0,4256.0,4428.0,60049624,14109,14,4428.0
2004-04-25,4400.0,4427.0,4400.0,4427.0,10997422,2498,3,4427.0
2004-04-26,4480.0,4480.0,4428.0,4428.0,9931640,2217,5,4428.0
2004-04-27,4433.0,4500.0,4428.0,4461.0,261212162,58479,24,4461.0
2004-04-28,4400.0,4461.0,4400.0,4457.0,28014790,6337,6,4457.0
2004-05-01,4457.0,4457.0,4280.0,4456.0,3926010,890,3,4456.0
2004-05-02,4457.0,4457.0,4456.0,4456.0,5005201,1123,2,4456.0
2004-05-03,4448.0,4455.0,4446.0,4455.0,18907606,4252,3,4455.0
2004-05-04,4250.0,4413.0,4249.0,4413.0,63562244,14891,12,4413.0
2004-05-09,4327.0,4410.0,4327.0,4410.0,9459652,2186,5,4410.0
2004-05-10,4326.0,4406.0,4325.0,4406.0,10579799,2446,6,4406.0
2004-05-11,4310.0,4403.0,4310.0,4403.0,6983130,1620,2,4403.0
2004-05-12,4295.0,4401.0,4295.0,4401.0,4201570,978,4,4401.0
2004-05-15,4181.0,4400.0,4181.0,4400.0,537358,128,2,4400.0
2004-05-16,4180.0,4396.0,4180.0,4396.0,4299200,1028,4,4396.0
2004-05-17,4177.0,4370.0,4177.0,4370.0,32340264,7742,8,4370.0
2004-05-19,4152.0,4272.0,4152.0,4272.0,124602720,30010,18,4272.0
2004-05-22,4059.0,4182.0,4059.0,4182.0,114278316,28154,17,4182.0
2004-05-23,4152.0,4163.0,4149.0,4163.0,168284190,40540,14,4163.0
2004-05-24,4170.0,4170.0,4163.0,4163.0,838100,201,2,4163.0
2004-05-25,4163.0,4170.0,4163.0,4164.0,87394830,20959,10,4164.0
2004-05-26,4200.0,4200.0,4169.0,4169.0,47331890,11270,14,4169.0
2004-05-29,4200.0,4200.0,4174.0,4174.0,46997740,11190,3,4174.0
2004-05-30,4174.0,4174.0,4172.0,4173.0,24725300,5925,5,4173.0
2004-05-31,4169.0,4172.0,4168.0,4172.0,25117972,6024,5,4172.0
2004-06-01,4167.0,4171.0,4164.0,4171.0,7172614,1722,3,4171.0
2004-06-02,4100.0,4163.0,4050.0,4163.0,24505180,6001,5,4163.0
2004-06-06,4144.0,4165.0,4144.0,4157.0,88032556,21230,17,4157.0
2004-06-07,4154.0,4156.0,4154.0,4156.0,14929496,3594,2,4156.0
2004-06-08,4150.0,4154.0,4000.0,4154.0,5102332,1258,5,4154.0
2004-06-09,4050.0,4153.0,4050.0,4153.0,2398630,592,2,4153.0
2004-06-12,4099.0,4162.0,4099.0,4147.0,35740625,8692,17,4147.0
2004-06-13,4161.0,4161.0,4050.0,4146.0,6144234,1494,3,4146.0
2004-06-14,4050.0,4141.0,4050.0,4141.0,13256565,3273,7,4141.0
2004-06-15,4050.0,4139.0,4050.0,4139.0,3281390,810,3,4139.0
2004-07-03,4000.0,4000.0,3700.0,3867.0,62775204,16230,10,3867.0
2004-07-06,3674.0,3831.0,3674.0,3831.0,45724500,12445,5,3831.0
2004-07-11,3640.0,3802.0,3640.0,3802.0,36438020,10010,2,3802.0
2004-07-12,3612.0,3750.0,3612.0,3750.0,437703492,119881,15,3750.0
2004-07-13,3937.0,3937.0,3766.0,3766.0,22923441,5823,3,3766.0
2004-07-14,3766.0,3766.0,3766.0,3766.0,4963588,1318,2,3766.0
2004-07-17,3766.0,3954.0,3578.0,3771.0,191509286,50752,16,3771.0
2004-07-18,3954.0,3954.0,3776.0,3776.0,7945760,2010,3,3776.0
2004-07-19,3777.0,3777.0,3776.0,3776.0,37807760,10010,3,3776.0
2004-07-20,3954.0,3954.0,3790.0,3790.0,21013870,5315,4,3790.0
2004-07-24,3900.0,3954.0,3825.0,3825.0,59984280,15205,5,3825.0
2004-07-25,3825.0,4016.0,3825.0,3827.0,8473492,2167,5,3827.0
2004-07-26,4016.0,4016.0,3835.0,3835.0,12134542,3022,3,3835.0
2004-07-28,4026.0,4026.0,3962.0,3962.0,181249880,45020,15,3962.0
2004-07-31,4160.0,4160.0,4137.0,4137.0,249849350,60077,13,4137.0
2004-08-01,4169.0,4343.0,4169.0,4229.0,132644088,30552,8,4229.0
2004-08-02,4341.0,4440.0,4292.0,4292.0,129926710,29710,8,4292.0
2004-08-03,4506.0,4506.0,4506.0,4506.0,315568698,70033,19,4506.0
2004-08-04,4510.0,4510.0,4499.0,4505.0,33756874,7495,7,4505.0
2004-08-07,4497.0,4504.0,4497.0,4504.0,1394140,310,2,4504.0
2004-08-08,4279.0,4372.0,4279.0,4372.0,171499300,40030,8,4372.0
2004-08-09,4279.0,4370.0,4279.0,4370.0,5991510,1400,2,4370.0
2004-08-10,4270.0,4368.0,4270.0,4368.0,3515190,823,2,4368.0
2004-08-11,4150.0,4364.0,4150.0,4364.0,4641840,1118,4,4364.0
2004-08-15,4146.0,4333.0,4146.0,4333.0,39077920,9425,6,4333.0
2004-08-16,4146.0,4315.0,4146.0,4315.0,25856146,6236,6,4315.0
2004-08-17,4100.0,4293.0,4100.0,4293.0,27722030,6761,8,4293.0
2004-08-18,4100.0,4281.0,4079.0,4281.0,15038217,3685,5,4281.0
2004-08-21,4079.0,4281.0,4079.0,4281.0,83600,20,2,4281.0
2004-08-22,4067.0,4274.0,4067.0,4274.0,8990140,2210,3,4274.0
2004-08-24,4061.0,4210.0,4061.0,4210.0,81140270,19980,4,4210.0
2004-08-25,4000.0,4200.0,4000.0,4200.0,11822000,2955,2,4200.0
2004-08-29,3990.0,4196.0,3990.0,4196.0,4407020,1104,3,4196.0
2004-08-31,3990.0,4193.0,3990.0,4193.0,3018470,756,2,4193.0
2004-09-05,3990.0,4300.0,3990.0,3998.0,401903586,100504,28,3998.0
2004-09-08,3996.0,3997.0,3996.0,3997.0,4035970,1010,2,3997.0
2004-09-11,3995.0,3996.0,3995.0,3996.0,1406250,352,3,3996.0
2004-09-12,3995.0,3995.0,3995.0,3995.0,2628710,658,1,3995.0
2004-09-15,3796.0,3991.0,3796.0,3991.0,4997486,1316,3,3991.0
2004-09-18,3792.0,3986.0,3792.0,3986.0,5819076,1533,3,3986.0
2004-09-20,3787.0,3985.0,3787.0,3985.0,1081275,285,3,3985.0
2004-09-21,3786.0,3973.0,3786.0,3973.0,15221590,4020,5,3973.0
2004-09-22,3775.0,3971.0,3775.0,3971.0,2021585,535,2,3971.0
2004-09-25,3773.0,3946.0,3773.0,3946.0,31600605,8375,6,3946.0
2004-09-28,3749.0,3919.0,3749.0,3919.0,33660222,8978,5,3919.0
2004-10-03,3724.0,3914.0,3724.0,3914.0,5993816,1609,3,3914.0
2004-10-06,3724.0,3906.0,3724.0,3906.0,9963520,2675,3,3906.0
2004-10-09,3724.0,3875.0,3723.0,3875.0,42519540,11410,17,3875.0
2004-10-10,3724.0,3872.0,3724.0,3872.0,3762720,1010,4,3872.0
2004-10-12,3679.0,3857.0,3679.0,3857.0,19022210,5170,8,3857.0
2004-10-13,3714.0,3850.0,3665.0,3850.0,8141296,2219,4,3850.0
2004-10-16,3699.0,3811.0,3658.0,3811.0,59604852,16159,10,3811.0
2004-10-17,3710.0,3950.0,3710.0,3804.0,41205042,10921,9,3804.0
2004-10-18,3951.0,3994.0,3851.0,3851.0,72553298,18238,14,3851.0
2004-10-19,3848.0,4043.0,3848.0,3856.0,13601517,3439,5,3856.0
2004-10-20,4048.0,4048.0,3870.0,3870.0,20278700,5010,3,3870.0
2004-10-23,4063.0,4063.0,3878.0,3878.0,12227780,3010,2,3878.0
2004-10-24,4071.0,4071.0,3879.0,3879.0,2167923,533,2,3879.0
2004-10-25,4072.0,4072.0,3888.0,3888.0,13956976,3428,5,3888.0
2004-10-26,4081.0,4081.0,3970.0,3970.0,122440386,30056,13,3970.0
2004-10-27,4001.0,4001.0,3976.0,3976.0,60049760,15010,4,3976.0
2004-10-30,4000.0,4000.0,3977.0,3977.0,17380153,4349,2,3977.0
2004-10-31,3986.0,3987.0,3977.0,3977.0,27232587,6831,7,3977.0
2004-11-02,3974.0,3976.0,3974.0,3976.0,4999312,1258,2,3976.0
2004-11-03,3950.0,3974.0,3949.0,3974.0,12921855,3272,4,3974.0
2004-11-10,3776.0,3963.0,3776.0,3963.0,12915790,3420,4,3963.0
2004-11-13,3765.0,3956.0,3765.0,3956.0,8962610,2380,4,3956.0
2004-11-15,3759.0,3938.0,3759.0,3938.0,22349045,5945,5,3938.0
2004-11-20,3742.0,3929.0,3742.0,3929.0,10666570,2850,3,3929.0
2004-11-21,3733.0,3805.0,3733.0,3805.0,158690550,42510,22,3805.0
2004-11-23,3620.0,3796.0,3620.0,3796.0,11238240,3104,3,3796.0
2004-11-24,3730.0,3794.0,3730.0,3794.0,5001060,1340,3,3794.0
2004-11-27,3732.0,3782.0,3732.0,3782.0,70268156,18720,8,3782.0
2004-11-28,3970.0,3971.0,3847.0,3847.0,93244647,23487,11,3847.0
2004-11-29,4039.0,4039.0,3855.0,3855.0,12155550,3010,2,3855.0
2004-11-30,4047.0,4047.0,3892.0,3892.0,53803315,13295,5,3892.0
2004-12-01,4086.0,4086.0,3907.0,3907.0,22352716,5471,4,3907.0
2004-12-04,4102.0,4102.0,3940.0,3940.0,47967168,11694,4,3940.0
2004-12-05,4137.0,4137.0,3986.0,3986.0,65987777,15951,5,3986.0
2004-12-06,4185.0,4185.0,3994.0,3994.0,12594940,3010,3,3994.0
2004-12-11,4193.0,4193.0,4016.0,4016.0,31487660,7510,2,4016.0
2004-12-12,4216.0,4216.0,4134.0,4134.0,171811341,40783,21,4134.0
2004-12-13,4215.0,4223.0,4168.0,4168.0,121386674,28799,6,4168.0
2004-12-19,4376.0,4376.0,4169.0,4169.0,1835850,420,2,4169.0
2004-12-20,4377.0,4377.0,4326.0,4326.0,223290445,51020,22,4326.0
2004-12-21,4542.0,4542.0,4542.0,4542.0,463284000,102000,25,4542.0
2004-12-22,4769.0,4769.0,4563.0,4563.0,29742193,6237,6,4563.0
2004-12-25,4791.0,4791.0,4568.0,4568.0,8257454,1724,3,4568.0
2004-12-26,4796.0,4796.0,4595.0,4595.0,38274866,7981,5,4595.0
2004-12-27,4824.0,4824.0,4603.0,4603.0,11623630,2410,3,4603.0
2004-12-28,4833.0,4833.0,4608.0,4608.0,7295580,1510,3,4608.0
2004-12-29,4838.0,4838.0,4613.0,4613.0,7443432,1539,3,4613.0
2005-01-01,4843.0,4843.0,4616.0,4616.0,4889160,1010,3,4616.0
2005-01-02,4846.0,4846.0,4616.0,4795.0,867523395,180907,88,4795.0
2005-01-03,4800.0,5002.0,4800.0,4931.0,336954020,68331,24,4931.0
2005-01-04,5000.0,5177.0,5000.0,5000.0,107779760,20904,8,5000.0
2005-01-05,5177.0,5250.0,5177.0,5200.0,283581529,54016,22,5200.0
2005-01-08,5250.0,5250.0,4940.0,5122.0,181986040,35992,26,5122.0
2005-01-09,4937.0,5122.0,4936.0,5098.0,54213966,10897,13,5098.0
2005-01-10,4950.0,5031.0,4900.0,5031.0,110701085,22585,11,5031.0
2005-01-11,4871.0,5003.0,4780.0,5003.0,36023107,7528,8,5003.0
2005-01-12,4753.0,4990.0,4753.0,4990.0,15596963,3281,4,4990.0
2005-01-15,4741.0,4977.0,4741.0,4977.0,16624306,3506,6,4977.0
2005-01-16,4729.0,4973.0,4729.0,4973.0,4017361,849,2,4973.0
2005-01-17,4725.0,4966.0,4725.0,4966.0,8984635,1901,5,4966.0
2005-01-18,4718.0,4951.0,4718.0,4951.0,18921510,4010,4,4951.0
2005-01-22,4704.0,4932.0,4704.0,4932.0,24119688,5127,6,4932.0
2005-01-23,4686.0,4932.0,4686.0,4932.0,147726,31,2,4932.0
2005-01-24,4686.0,4922.0,4686.0,4922.0,12673304,2704,3,4922.0
2005-02-16,4676.0,4917.0,4676.0,4917.0,6001718,1283,2,4917.0
2005-03-30,4672.0,4672.0,4672.0,4672.0,2336000,500,1,4672.0
2005-04-03,4439.0,4439.0,4439.0,4439.0,2219500,500,1,4439.0
2005-04-04,4218.0,4218.0,4218.0,4218.0,43200756,10242,4,4218.0
2005-04-05,4100.0,4100.0,4008.0,4032.0,22059320,5470,6,4032.0
2005-04-06,4000.0,4004.0,3831.0,3980.0,96579686,24803,20,3980.0
2005-04-10,3900.0,3960.0,3887.0,3960.0,54796931,14090,6,3960.0
2005-04-11,3870.0,3899.0,3800.0,3850.0,253471937,65858,33,3850.0
2005-04-12,3850.0,3850.0,3762.0,3801.0,548992939,144420,45,3801.0
2005-04-13,3801.0,3900.0,3800.0,3819.0,174721030,45638,21,3819.0
2005-04-16,3989.0,3990.0,3835.0,3835.0,25630565,6425,7,3835.0
2005-04-17,3990.0,4026.0,3990.0,4024.0,321740950,79949,24,4024.0
2005-04-18,4022.0,4022.0,3999.0,4022.0,48620728,12104,10,4022.0
2005-04-19,3999.0,4000.0,3825.0,3964.0,94345815,24413,13,3964.0
2005-04-20,3810.0,3941.0,3810.0,3941.0,37641868,9877,5,3941.0
2005-04-23,3831.0,3905.0,3800.0,3905.0,76085510,19903,9,3905.0
2005-04-24,3864.0,3880.0,3750.0,3880.0,51601670,13642,9,3880.0
2005-04-25,3700.0,3844.0,3690.0,3844.0,47188421,12778,5,3844.0
2005-04-27,3750.0,3837.0,3750.0,3837.0,18788370,5010,3,3837.0
2005-04-30,3647.0,3825.0,3646.0,3825.0,14625250,4010,4,3825.0
2005-05-01,3634.0,3725.0,3634.0,3725.0,127023728,34951,12,3725.0
2005-05-02,3725.0,3725.0,3725.0,3725.0,4771725,1281,1,3725.0
2005-05-03,3700.0,3725.0,3700.0,3724.0,18185140,4887,5,3724.0
2005-05-04,3899.0,3899.0,3758.0,3758.0,55547930,14301,9,3758.0
2005-05-07,3945.0,3945.0,3775.0,3775.0,47279343,12274,11,3775.0
2005-05-08,3820.0,3820.0,3778.0,3778.0,19137780,5010,3,3778.0
2005-05-09,3778.0,3778.0,3778.0,3778.0,7178200,1900,2,3778.0
2005-05-10,3777.0,3778.0,3777.0,3777.0,8581458,2272,3,3777.0
2005-05-11,3770.0,3777.0,3770.0,3776.0,25204120,6678,7,3776.0
2005-05-16,3776.0,3776.0,3700.0,3775.0,7166550,1910,3,3775.0
2005-06-08,3500.0,3765.0,2200.0,3234.0,15235340,4710,5,3234.0
2005-06-12,3220.0,3233.0,3220.0,3233.0,998330,310,2,3233.0
2005-06-14,3072.0,3218.0,3072.0,3218.0,18986420,6180,5,3218.0
2005-06-15,3058.0,3210.0,3058.0,3210.0,9206100,3010,3,3210.0
2005-06-18,3050.0,3207.0,3050.0,3207.0,3082070,1010,2,3207.0
2005-06-29,3049.0,3049.0,3049.0,3049.0,88713704,29096,4,3049.0
2005-07-02,2897.0,3047.0,2897.0,3047.0,2516096,868,2,3047.0
2005-07-03,2895.0,3042.0,2895.0,3042.0,6025965,2081,4,3042.0
2005-07-04,2890.0,3042.0,2890.0,3042.0,319420,110,2,3042.0
2005-07-05,2890.0,3037.0,2890.0,3037.0,5995330,2074,2,3037.0
2005-07-06,2886.0,3034.0,2886.0,3034.0,2916340,1010,2,3034.0
2005-07-09,2883.0,3030.0,2883.0,3030.0,5000592,1734,2,3030.0
2005-07-16,2879.0,3026.0,2879.0,3026.0,4504226,1564,3,3026.0
2005-07-17,2875.0,3021.0,2875.0,3021.0,5780210,2010,3,3021.0
2005-07-18,2870.0,2998.0,2870.0,2998.0,28729980,10010,4,2998.0
2005-07-19,2849.0,2986.0,2849.0,2986.0,14274860,5010,2,2986.0
2005-07-23,2837.0,2983.0,2837.0,2983.0,3859780,1360,3,2983.0
2005-07-24,2834.0,2945.0,2834.0,2945.0,48207450,17010,7,2945.0
2005-07-25,2798.0,3058.0,2798.0,2864.0,543990478,189917,76,2864.0
2005-07-26,3000.0,3007.0,2900.0,2921.0,106684972,35891,30,2921.0
2005-07-27,2921.0,2930.0,2915.0,2923.0,175619000,60059,28,2923.0
2005-07-30,2924.0,2970.0,2924.0,2925.0,23885229,8123,10,2925.0
2005-07-31,2935.0,2935.0,2799.0,2897.0,91022790,31740,30,2897.0
2005-08-01,2760.0,3000.0,2753.0,2881.0,165561470,57506,26,2881.0
2005-08-27,2900.0,2900.0,2887.0,2887.0,62764570,21643,4,2887.0
2005-08-28,2886.0,2886.0,2800.0,2874.0,27451548,9803,5,2874.0
2005-08-29,2886.0,2895.0,2876.0,2876.0,24687928,8532,8,2876.0
2005-08-30,2950.0,2999.0,2884.0,2884.0,16816097,5651,7,2884.0
2005-08-31,2901.0,2901.0,2885.0,2885.0,15407238,5312,4,2885.0
2005-09-03,2889.0,2889.0,2885.0,2885.0,4651250,1610,3,2885.0
2005-09-04,2770.0,2846.0,2741.0,2846.0,53480980,19430,10,2846.0
2005-09-05,2839.0,2845.0,2839.0,2845.0,2010072,708,2,2845.0
2005-09-06,2750.0,2837.0,2703.0,2837.0,12265620,4477,5,2837.0
2005-09-07,2839.0,2839.0,2837.0,2837.0,581975,205,2,2837.0
2005-09-11,2839.0,2839.0,2829.0,2836.0,8170485,2885,6,2836.0
2005-09-12,2795.0,2835.0,2795.0,2835.0,2964150,1060,3,2835.0
2005-09-17,2694.0,2807.0,2694.0,2807.0,34853408,12937,8,2807.0
2005-09-18,2779.0,2800.0,2770.0,2800.0,33933450,12249,4,2800.0
2005-09-21,2773.0,2787.0,2662.0,2787.0,16015410,6010,3,2787.0
2005-09-24,2776.0,2785.0,2661.0,2785.0,3146583,1163,3,2785.0
2005-09-26,2646.0,2777.0,2646.0,2777.0,9971438,3768,3,2777.0
2005-10-01,2639.0,2758.0,2639.0,2758.0,23351062,8848,4,2758.0
2005-10-04,2621.0,2726.0,2621.0,2726.0,40610824,15494,7,2726.0
2005-10-05,2590.0,2705.0,2590.0,2705.0,25927050,10010,5,2705.0
2005-10-08,2570.0,2769.0,2570.0,2679.0,43510326,16710,14,2679.0
2005-10-09,2678.0,2678.0,2677.0,2678.0,1036019,387,3,2678.0
2005-10-10,2678.0,2770.0,2678.0,2679.0,4139150,1510,4,2679.0
2005-10-11,2674.0,2675.0,2600.0,2675.0,11838250,4510,4,2675.0
2005-10-12,2542.0,2674.0,2542.0,2674.0,916440,360,2,2674.0
2005-10-26,2541.0,2673.0,2541.0,2673.0,1007556,396,3,2673.0
2005-11-01,2540.0,2671.0,2540.0,2671.0,1527850,601,2,2671.0
2005-11-09,2538.0,2651.0,2538.0,2651.0,25406510,10010,5,2651.0
2005-11-15,2598.0,2648.0,2598.0,2648.0,7711364,2968,5,2648.0
2005-11-16,2596.0,2646.0,2596.0,2646.0,4002872,1541,5,2646.0
2005-11-26,2594.0,2770.0,2594.0,2624.0,92092390,35325,11,2624.0
2005-11-27,2624.0,2624.0,2624.0,2624.0,6174272,2353,2,2624.0
2005-11-29,2573.0,2622.0,2573.0,2622.0,5671382,2204,3,2622.0
2005-11-30,2624.0,2624.0,2622.0,2622.0,13867820,5285,3,2622.0
2005-12-03,2575.0,2604.0,2570.0,2604.0,60681382,23575,12,2604.0
2005-12-04,2574.0,2601.0,2574.0,2601.0,13462290,5230,3,2601.0
2005-12-05,2574.0,2600.0,2574.0,2600.0,5869110,2265,2,2600.0
2005-12-06,2605.0,2605.0,2600.0,2600.0,44285143,17017,6,2600.0
2005-12-10,2600.0,2600.0,2600.0,2600.0,917800,353,1,2600.0
2005-12-12,2520.0,2599.0,2520.0,2599.0,1018870,404,2,2599.0
2005-12-13,2470.0,2594.0,2470.0,2594.0,7062084,2824,4,2594.0
2005-12-14,2577.0,2700.0,2577.0,2600.0,36050222,13718,9,2600.0
2005-12-17,2600.0,2600.0,2600.0,2600.0,2444000,940,2,2600.0
2005-12-18,2480.0,2593.0,2471.0,2593.0,8217270,3320,5,2593.0
2006-01-02,2600.0,2600.0,1725.0,2202.0,264270,120,3,2202.0
2006-01-03,2092.0,2165.0,2092.0,2165.0,48463525,23115,13,2165.0
2006-01-04,2096.0,2200.0,2060.0,2151.0,25786470,12340,14,2151.0
2006-01-07,2050.0,2149.0,2044.0,2149.0,2068490,1010,3,2149.0
2006-01-08,2042.0,2200.0,2042.0,2144.0,6367440,3110,4,2144.0
2006-01-09,2150.0,2150.0,2144.0,2144.0,4321440,2010,2,2144.0
2006-01-10,2151.0,2151.0,2144.0,2144.0,128990,60,2,2144.0
2006-01-14,2170.0,2179.0,2149.0,2149.0,92964120,43185,13,2149.0
2006-01-15,2179.0,2179.0,2149.0,2149.0,3302714,1530,3,2149.0
2006-01-16,2155.0,2155.0,2150.0,2150.0,38182268,17728,8,2150.0
2006-01-17,2244.0,2244.0,2152.0,2152.0,4509520,2010,3,2152.0
2006-01-18,2153.0,2160.0,2152.0,2152.0,25309768,11756,4,2152.0
2006-01-22,2152.0,2152.0,2152.0,2152.0,1527920,710,1,2152.0
2006-01-23,2156.0,2169.0,2152.0,2152.0,8901996,4106,8,2152.0
2006-01-24,2259.0,2259.0,2159.0,2159.0,11316590,5010,6,2159.0
2006-01-25,2266.0,2266.0,2126.0,2154.0,181886296,84402,29,2154.0
2006-01-28,2154.0,2154.0,2154.0,2154.0,21540000,10000,1,2154.0
2006-01-29,2200.0,2200.0,2158.0,2158.0,15421580,7010,3,2158.0
2006-01-31,2158.0,2158.0,2100.0,2154.0,35056053,16356,10,2154.0
2006-02-01,2100.0,2154.0,2100.0,2145.0,28657380,13555,5,2145.0
2006-02-05,2038.0,2143.0,2038.0,2143.0,1998290,980,3,2143.0
2006-02-06,2100.0,2142.0,2100.0,2142.0,2058420,980,2,2142.0
2006-02-07,2121.0,2121.0,2035.0,2082.0,85134665,41597,12,2082.0
2006-02-13,1978.0,2075.0,1978.0,2075.0,8848564,4473,3,2075.0
2006-02-14,2034.0,2074.0,2034.0,2074.0,2313058,1137,2,2074.0
2006-02-15,2034.0,2071.0,2034.0,2071.0,8156710,4010,4,2071.0
2006-02-18,2034.0,2068.0,2034.0,2068.0,7479358,3677,4,2068.0
2006-02-19,2027.0,2064.0,2027.0,2064.0,10155640,5010,2,2064.0
2006-02-21,2023.0,2063.0,2023.0,2063.0,526380,260,2,2063.0
2006-03-04,2022.0,2060.0,2022.0,2060.0,8472560,4190,2,2060.0
2006-03-05,2019.0,2059.0,2019.0,2059.0,1030090,510,2,2059.0
2006-03-06,2018.0,2052.0,2018.0,2052.0,20200520,10010,4,2052.0
2006-04-04,2011.0,2051.0,2011.0,2051.0,2031510,1010,2,2051.0
2006-04-30,1900.0,1900.0,1900.0,1900.0,3800000,2000,2,1900.0
2006-05-01,1862.0,1895.0,1862.0,1895.0,13350870,7170,6,1895.0
2006-05-06,1858.0,1894.0,1858.0,1894.0,1876940,1010,2,1894.0
2006-05-15,1857.0,1857.0,1857.0,1857.0,184197687,99191,23,1857.0
2006-05-17,1820.0,1851.0,1820.0,1851.0,18218510,10010,3,1851.0
2006-06-28,1851.0,1851.0,1500.0,1557.0,29432180,18895,7,1557.0
2006-07-01,1588.0,1588.0,1557.0,1557.0,1220862,769,3,1557.0
2006-07-02,1588.0,1588.0,1557.0,1557.0,2238770,1410,2,1557.0
2006-07-03,1588.0,1588.0,1559.0,1559.0,7161590,4510,2,1559.0
2006-07-04,1528.0,1558.0,1528.0,1558.0,3241188,2121,3,1558.0
2006-07-08,1589.0,1589.0,1558.0,1558.0,95030,60,2,1558.0
2006-07-11,1589.0,1589.0,1558.0,1558.0,388995,245,2,1558.0
2006-07-15,1589.0,1589.0,1559.0,1559.0,4720619,2971,3,1559.0
2006-07-16,1590.0,1590.0,1567.0,1567.0,29939470,18830,9,1567.0
2006-07-18,1598.0,1598.0,1536.0,1577.0,84351854,53368,8,1577.0
2006-07-19,1577.0,1577.0,1577.0,1577.0,33668950,21350,10,1577.0
2006-07-23,1580.0,1580.0,1577.0,1577.0,1968650,1246,2,1577.0
2006-07-30,1570.0,1575.0,1550.0,1575.0,9395000,6035,5,1575.0
2006-07-31,1575.0,1575.0,1575.0,1575.0,3150000,2000,1,1575.0
2006-08-01,1544.0,1574.0,1544.0,1574.0,1579812,1023,3,1574.0
2006-08-02,1543.0,1563.0,1543.0,1563.0,35484571,22997,12,1563.0
2006-08-05,1543.0,1562.0,1543.0,1562.0,478520,310,2,1562.0
2006-08-13,1531.0,1561.0,1531.0,1561.0,2400908,1568,2,1561.0
2006-08-19,1530.0,1551.0,1530.0,1551.0,30615510,20010,5,1551.0
2006-08-20,1530.0,1530.0,1520.0,1529.0,79981810,52486,19,1529.0
2006-08-21,1529.0,1529.0,1529.0,1529.0,1529000,1000,1,1529.0
2006-08-23,1529.0,1529.0,1529.0,1529.0,305800,200,1,1529.0
2006-09-06,1500.0,1528.0,1500.0,1528.0,1515280,1010,2,1528.0
2006-09-11,1529.0,1529.0,1528.0,1528.0,4694020,3070,3,1528.0
2006-09-12,1540.0,1540.0,1528.0,1528.0,1362780,885,2,1528.0
2006-09-16,1529.0,1529.0,1528.0,1528.0,1544280,1010,2,1528.0
2006-09-17,1500.0,1514.0,1500.0,1514.0,48865140,32574,8,1514.0
