date,open,high,low,adjClose,value,volume,count,close
2005-08-03,2575.0,2575.0,2520.0,2560.0,24715075,9642,8,2560.0
2005-08-06,2540.0,2600.0,2520.0,2549.0,32338335,12791,13,2549.0
2005-08-08,2549.0,2549.0,2548.0,2548.0,1988025,780,2,2548.0
2005-08-09,2537.0,2547.0,2537.0,2547.0,6507505,2565,2,2547.0
2005-08-10,2546.0,2546.0,2436.0,2445.0,155940626,63766,18,2445.0
2005-08-13,2440.0,2441.0,2400.0,2420.0,143281548,59189,22,2420.0
2005-08-14,2400.0,2400.0,2361.0,2378.0,120117848,50495,17,2378.0
2005-08-15,2381.0,2381.0,2361.0,2371.0,169015449,71275,15,2371.0
2005-08-16,2360.0,2368.0,2360.0,2368.0,23628680,10010,4,2368.0
2005-08-17,2368.0,2368.0,2323.0,2343.0,96095753,41011,20,2343.0
2005-08-20,2346.0,2360.0,2346.0,2350.0,50484947,21412,15,2350.0
2005-08-21,2400.0,2430.0,2341.0,2366.0,38460268,16090,10,2366.0
2005-08-22,2440.0,2440.0,2368.0,2368.0,3005360,1232,2,2368.0
2005-08-23,2368.0,2368.0,2300.0,2364.0,119169394,50401,16,2364.0
2005-08-24,2366.0,2370.0,2360.0,2364.0,261698090,110658,33,2364.0
2005-08-27,2373.0,2373.0,2364.0,2364.0,6015465,2535,3,2364.0
2005-08-28,2440.0,2463.0,2403.0,2418.0,127377590,52671,21,2418.0
2005-08-29,2450.0,2450.0,2402.0,2427.0,135546166,55840,21,2427.0
2005-08-30,2427.0,2427.0,2400.0,2413.0,95422650,39543,17,2413.0
2005-08-31,2397.0,2411.0,2397.0,2411.0,7215110,3010,2,2411.0
2005-09-03,2400.0,2406.0,2397.0,2406.0,39146431,16315,11,2406.0
2005-09-04,2405.0,2406.0,2360.0,2390.0,122514496,51244,18,2390.0
2005-09-05,2400.0,2400.0,2350.0,2391.0,11368610,4738,5,2391.0
2005-09-06,2400.0,2510.0,2399.0,2399.0,26985179,11134,12,2399.0
2005-09-07,2310.0,2518.0,2300.0,2433.0,42762920,17237,9,2433.0
2005-09-10,2518.0,2518.0,2479.0,2479.0,55794972,22159,10,2479.0
2005-09-11,2479.0,2479.0,2478.0,2478.0,35324500,14250,4,2478.0
2005-09-12,2469.0,2478.0,2450.0,2457.0,116155066,47273,22,2457.0
2005-09-13,2520.0,2520.0,2457.0,2470.0,56168780,22633,9,2470.0
2005-09-14,2471.0,2471.0,2457.0,2459.0,138735970,56410,18,2459.0
2005-09-17,2490.0,2490.0,2459.0,2489.0,138169770,55512,12,2489.0
2005-09-18,2489.0,2489.0,2488.0,2488.0,63704671,25604,10,2488.0
2005-09-19,2486.0,2487.0,2486.0,2487.0,2510870,1010,2,2487.0
2005-09-24,2439.0,2470.0,2410.0,2470.0,30242080,12428,6,2470.0
2005-09-25,2420.0,2435.0,2347.0,2391.0,63616674,27023,13,2391.0
2005-09-26,2346.0,2372.0,2300.0,2372.0,24257110,10459,5,2372.0
2005-09-27,2254.0,2372.0,2254.0,2372.0,519600,230,2,2372.0
2005-09-28,2254.0,2335.0,2254.0,2335.0,27641612,12263,13,2335.0
2005-10-01,2250.0,2317.0,2250.0,2317.0,18646420,8287,7,2317.0
2005-10-03,2317.0,2317.0,2317.0,2317.0,4865700,2100,2,2317.0
2005-10-04,2281.0,2400.0,2250.0,2315.0,61375169,26504,18,2315.0
2005-10-05,2315.0,2315.0,2315.0,2315.0,4630000,2000,2,2315.0
2005-10-08,2315.0,2315.0,2200.0,2299.0,20205940,8988,6,2299.0
2005-10-09,2299.0,2299.0,2280.0,2298.0,3786880,1658,3,2298.0
2005-10-10,2350.0,2350.0,2280.0,2297.0,4863030,2120,3,2297.0
2005-10-11,2297.0,2297.0,2297.0,2297.0,7377964,3212,1,2297.0
2005-10-12,2350.0,2350.0,2300.0,2300.0,6983700,2972,3,2300.0
2005-10-16,2399.0,2399.0,2305.0,2308.0,23662768,10134,11,2308.0
2005-10-17,2300.0,2307.0,2300.0,2307.0,834970,363,3,2307.0
2005-10-18,2307.0,2307.0,2307.0,2307.0,1384200,600,1,2307.0
2005-10-23,2307.0,2400.0,2307.0,2328.0,48044550,20440,9,2328.0
2005-10-26,2384.0,2391.0,2358.0,2358.0,49052881,20541,7,2358.0
2005-10-29,2358.0,2358.0,2358.0,2358.0,2381580,1010,1,2358.0
2005-10-30,2350.0,2358.0,2350.0,2356.0,22127064,9400,8,2356.0
2005-10-31,2358.0,2358.0,2356.0,2356.0,9453560,4010,5,2356.0
2005-11-05,2315.0,2356.0,2315.0,2352.0,23446006,10010,9,2352.0
2005-11-06,2352.0,2352.0,2330.0,2349.0,35193490,15010,5,2349.0
2005-11-07,2300.0,2347.0,2300.0,2347.0,2392470,1040,3,2347.0
2005-11-09,2347.0,2350.0,2347.0,2347.0,10396870,4426,7,2347.0
2005-11-13,2347.0,2348.0,2346.0,2346.0,7705134,3283,4,2346.0
2005-11-15,2341.0,2345.0,2341.0,2345.0,1016034,434,2,2345.0
2005-11-19,2329.0,2344.0,2329.0,2344.0,4681440,2010,2,2344.0
2005-11-23,2298.0,2335.0,2298.0,2299.0,839189970,365020,72,2299.0
2005-11-26,2390.0,2413.0,2335.0,2411.0,330198650,136925,41,2411.0
2005-11-27,2530.0,2530.0,2413.0,2423.0,140114159,57702,26,2423.0
2005-11-29,2424.0,2424.0,2375.0,2415.0,40799445,17074,9,2415.0
2005-11-30,2400.0,2527.0,2367.0,2427.0,118648954,48691,18,2427.0
2005-12-03,2401.0,2499.0,2379.0,2431.0,258746925,106423,37,2431.0
2005-12-04,2379.0,2449.0,2310.0,2394.0,130906209,55031,21,2394.0
2005-12-05,2399.0,2399.0,2394.0,2394.0,24013940,10010,2,2394.0
2005-12-12,2168.0,2169.0,2000.0,2097.0,21674277,10333,6,2097.0
2005-12-13,1993.0,2050.0,1993.0,1993.0,261871099,131393,44,1993.0
2005-12-14,1897.0,2050.0,1894.0,1931.0,283245320,146661,31,1931.0
2005-12-17,1836.0,2000.0,1836.0,1962.0,132814890,67689,25,1962.0
2005-12-18,1998.0,2060.0,1871.0,1978.0,51704117,26004,18,1978.0
2005-12-19,1970.0,1998.0,1950.0,1975.0,19708441,10007,11,1975.0
2005-12-20,1975.0,1975.0,1879.0,1961.0,20231990,10510,5,1961.0
2005-12-21,1900.0,2000.0,1900.0,1932.0,63790030,33105,13,1932.0
2005-12-24,1865.0,1900.0,1840.0,1864.0,111897081,60022,20,1864.0
2005-12-25,1864.0,1949.0,1852.0,1868.0,98715270,52842,12,1868.0
2005-12-26,1885.0,1885.0,1800.0,1828.0,95112313,52011,20,1828.0
2005-12-27,1820.0,1919.0,1738.0,1798.0,69017546,38393,16,1798.0
2005-12-28,1850.0,1887.0,1850.0,1873.0,69142794,36762,15,1873.0
2005-12-31,1966.0,1966.0,1900.0,1955.0,71914084,36618,15,1955.0
2006-01-01,2052.0,2052.0,2048.0,2048.0,79525220,38755,11,2048.0
2006-01-02,2150.0,2150.0,2146.0,2149.0,242013090,112584,53,2149.0
2006-01-03,2256.0,2256.0,2256.0,2256.0,169685040,75215,21,2256.0
2006-01-04,2368.0,2368.0,2226.0,2304.0,233360889,101245,63,2304.0
2006-01-07,2189.0,2257.0,2189.0,2257.0,35258903,16107,7,2257.0
2006-01-08,2145.0,2227.0,2145.0,2227.0,22422505,10453,7,2227.0
2006-01-09,2116.0,2189.0,2116.0,2126.0,102694843,48291,24,2126.0
2006-01-10,2126.0,2126.0,2052.0,2124.0,2707840,1310,5,2124.0
2006-01-14,2018.0,2123.0,2018.0,2123.0,61590,30,3,2123.0
2006-01-15,2017.0,2116.0,2017.0,2017.0,112649945,55850,17,2017.0
2006-01-16,2000.0,2013.0,1954.0,2013.0,8495790,4290,5,2013.0
2006-01-17,2000.0,2098.0,1998.0,2006.0,60167752,30010,13,2006.0
2006-01-18,2005.0,2088.0,2005.0,2027.0,54027150,26503,14,2027.0
2006-01-22,2000.0,2066.0,1957.0,1982.0,63447124,32169,10,1982.0
2006-01-23,1982.0,2000.0,1967.0,1980.0,26112334,13212,8,1980.0
2006-01-24,1999.0,2000.0,1983.0,1983.0,16018830,8010,4,1983.0
2006-01-25,1980.0,1983.0,1951.0,1982.0,7676515,3885,6,1982.0
2006-01-28,1971.0,2000.0,1970.0,1983.0,45230140,22790,6,1983.0
2006-01-29,1980.0,1995.0,1960.0,1978.0,25814433,13108,10,1978.0
2006-01-31,1974.0,1976.0,1923.0,1976.0,11212521,5697,7,1976.0
2006-02-01,1923.0,1965.0,1923.0,1944.0,45563635,23689,12,1944.0
2006-02-04,1950.0,1950.0,1944.0,1944.0,1949940,1000,2,1944.0
2006-02-05,1847.0,1936.0,1847.0,1936.0,5689650,3080,6,1936.0
2006-02-06,1840.0,1900.0,1840.0,1840.0,74729720,40610,13,1840.0
2006-02-07,1830.0,1840.0,1830.0,1839.0,9203690,5010,4,1839.0
2006-03-18,1376.0,1400.0,1101.0,1371.0,818095911,596618,99,1371.0
2006-03-19,1398.0,1398.0,1398.0,1398.0,138814410,99295,33,1398.0
2006-03-25,1425.0,1425.0,1400.0,1400.0,11414000,8010,3,1400.0
2006-03-26,1428.0,1428.0,1401.0,1401.0,5726010,4010,2,1401.0
2006-03-27,1429.0,1429.0,1402.0,1402.0,4443920,3110,5,1402.0
2006-03-28,1430.0,1430.0,1402.0,1402.0,1444020,1010,2,1402.0
2006-04-03,1430.0,1430.0,1402.0,1402.0,2214790,1549,3,1402.0
2006-04-04,1430.0,1430.0,1403.0,1403.0,7264130,5080,5,1403.0
2006-04-05,1431.0,1431.0,1420.0,1420.0,73174075,51135,16,1420.0
2006-04-08,1448.0,1448.0,1422.0,1422.0,9213364,6363,3,1422.0
2006-04-09,1450.0,1450.0,1424.0,1424.0,8815740,6080,3,1424.0
2006-04-10,1452.0,1452.0,1452.0,1452.0,122464584,84342,23,1452.0
2006-04-11,1481.0,1481.0,1479.0,1479.0,114177675,77095,19,1479.0
2006-04-12,1508.0,1508.0,1465.0,1499.0,435728745,290663,87,1499.0
2006-04-15,1528.0,1528.0,1526.0,1527.0,212663050,139194,42,1527.0
2006-04-17,1525.0,1527.0,1497.0,1505.0,88514188,59060,27,1505.0
2006-04-18,1475.0,1510.0,1475.0,1498.0,328821233,219386,51,1498.0
2006-04-19,1496.0,1500.0,1496.0,1498.0,67983140,45370,16,1498.0
2006-04-22,1480.0,1527.0,1469.0,1517.0,296290502,195303,34,1517.0
2006-04-23,1547.0,1547.0,1546.0,1546.0,218242242,141077,30,1546.0
2006-04-24,1576.0,1576.0,1576.0,1576.0,126080000,80000,26,1576.0
2006-04-25,1607.0,1607.0,1600.0,1606.0,134749543,83879,24,1606.0
2006-04-26,1638.0,1638.0,1620.0,1635.0,131779875,80563,32,1635.0
2006-04-29,1667.0,1667.0,1651.0,1651.0,67648367,40581,9,1651.0
2006-04-30,1670.0,1682.0,1667.0,1680.0,191334747,113844,37,1680.0
2006-05-01,1680.0,1713.0,1680.0,1707.0,149635474,87612,23,1707.0
2006-05-02,1741.0,1741.0,1707.0,1707.0,3450322,1982,5,1707.0
2006-05-03,1741.0,1741.0,1709.0,1709.0,11596481,6661,5,1709.0
2006-05-06,1743.0,1743.0,1736.0,1736.0,112683137,64649,15,1736.0
2006-05-07,1770.0,1770.0,1769.0,1769.0,268024860,151431,44,1769.0
2006-05-08,1804.0,1804.0,1790.0,1798.0,945738085,527887,27,1798.0
2006-05-09,1833.0,1833.0,1831.0,1831.0,140965012,76904,29,1831.0
2006-05-10,1867.0,1867.0,1840.0,1840.0,40644320,21770,7,1840.0
2006-05-13,1876.0,1876.0,1841.0,1841.0,7231630,3855,4,1841.0
2006-05-14,1877.0,1877.0,1876.0,1876.0,354207230,188760,36,1876.0
2006-05-15,1900.0,1913.0,1878.0,1898.0,269363334,141880,51,1898.0
2006-05-16,1935.0,1935.0,1917.0,1917.0,80294580,41496,15,1917.0
2006-05-17,1937.0,1955.0,1928.0,1928.0,56857400,29164,14,1928.0
2006-05-20,1937.0,1966.0,1936.0,1940.0,72697847,37181,18,1940.0
2006-05-21,1978.0,1978.0,1959.0,1959.0,83105370,42020,8,1959.0
2006-05-22,1998.0,1998.0,1998.0,1998.0,173706120,86940,33,1998.0
2006-05-23,2037.0,2037.0,2037.0,2037.0,708283233,347709,78,2037.0
2006-05-24,2077.0,2077.0,2039.0,2076.0,222104641,106957,30,2076.0
2006-05-27,2117.0,2117.0,2117.0,2117.0,171477000,81000,21,2117.0
2006-05-28,2159.0,2159.0,2159.0,2159.0,216882345,100455,31,2159.0
2006-05-29,2202.0,2202.0,2202.0,2202.0,176160000,80000,18,2202.0
2006-05-30,2246.0,2246.0,2246.0,2246.0,192594500,85750,26,2246.0
2006-05-31,2290.0,2290.0,2259.0,2289.0,2091662770,913585,249,2289.0
2006-06-20,2201.0,2201.0,2200.0,2200.0,24641200,11200,6,2200.0
2006-06-21,2199.0,2203.0,2180.0,2194.0,194168676,88471,44,2194.0
2006-06-24,2201.0,2237.0,2191.0,2204.0,184005233,83455,27,2204.0
2006-06-25,2248.0,2248.0,2248.0,2248.0,261471624,116313,47,2248.0
2006-06-26,2292.0,2292.0,2292.0,2292.0,206532120,90110,29,2292.0
2006-06-27,2337.0,2337.0,2337.0,2337.0,210587070,90110,38,2337.0
2006-06-28,2383.0,2383.0,2383.0,2383.0,190902130,80110,36,2383.0
2006-07-01,2430.0,2430.0,2430.0,2430.0,254729610,104827,31,2430.0
2006-07-02,2478.0,2478.0,2478.0,2478.0,256931430,103685,30,2478.0
2006-07-03,2527.0,2527.0,2527.0,2527.0,278227754,110102,26,2527.0
2006-07-04,2577.0,2577.0,2577.0,2577.0,352840263,136919,41,2577.0
2006-07-05,2628.0,2628.0,2526.0,2618.0,1154337942,440904,154,2618.0
2006-07-08,2566.0,2566.0,2566.0,2566.0,855904696,333556,64,2566.0
2006-07-09,2515.0,2559.0,2515.0,2559.0,25175590,10010,5,2559.0
2006-07-10,2508.0,2514.0,2508.0,2514.0,176149440,70235,22,2514.0
2006-07-11,2564.0,2564.0,2464.0,2503.0,2864680080,1143720,196,2503.0
2006-07-12,2552.0,2553.0,2470.0,2549.0,604352874,237013,62,2549.0
2006-07-15,2499.0,2548.0,2499.0,2548.0,1524880,610,2,2548.0
2006-07-16,2498.0,2520.0,2498.0,2520.0,110686600,44310,9,2520.0
2006-07-17,2470.0,2513.0,2470.0,2513.0,24959780,10105,5,2513.0
2006-07-22,2463.0,2508.0,2463.0,2508.0,18300540,7430,6,2508.0
2006-07-23,2458.0,2461.0,2458.0,2461.0,184374610,75010,18,2461.0
2006-07-24,2412.0,2445.0,2412.0,2445.0,59118450,24510,6,2445.0
2006-07-25,2397.0,2397.0,2397.0,2397.0,481365540,200820,52,2397.0
2006-07-26,2350.0,2395.0,2350.0,2361.0,720831492,305299,105,2361.0
2006-07-29,2351.0,2388.0,2349.0,2355.0,672238130,285394,62,2355.0
2006-07-30,2355.0,2367.0,2330.0,2347.0,727445791,309872,68,2347.0
2006-07-31,2347.0,2348.0,2347.0,2347.0,125541040,53490,17,2347.0
2006-08-01,2338.0,2339.0,2301.0,2308.0,183883534,79669,20,2308.0
2006-08-02,2262.0,2272.0,2262.0,2272.0,138429976,61198,17,2272.0
2006-08-05,2227.0,2264.0,2227.0,2264.0,27748790,12460,4,2264.0
2006-08-06,2219.0,2219.0,2219.0,2219.0,177520000,80000,12,2219.0
2006-08-07,2175.0,2227.0,2175.0,2180.0,500649770,229647,80,2180.0
2006-08-09,2137.0,2223.0,2137.0,2213.0,177128353,80010,25,2213.0
2006-08-12,2257.0,2257.0,2257.0,2257.0,485255000,215000,52,2257.0
2006-08-13,2302.0,2302.0,2300.0,2301.0,752421594,326882,91,2301.0
2006-08-14,2300.0,2344.0,2300.0,2302.0,361183325,156887,50,2302.0
2006-08-15,2260.0,2299.0,2260.0,2299.0,11322990,5010,3,2299.0
2006-08-16,2254.0,2294.0,2254.0,2294.0,17229976,7644,6,2294.0
2006-08-19,2249.0,2293.0,2249.0,2293.0,2006548,892,2,2293.0
2006-08-20,2248.0,2293.0,2248.0,2293.0,247730,110,2,2293.0
2006-08-21,2248.0,2292.0,2248.0,2292.0,4010872,1784,3,2292.0
2006-08-23,2247.0,2292.0,2247.0,2292.0,247620,110,2,2292.0
2006-08-26,2247.0,2291.0,2247.0,2291.0,2011505,895,2,2291.0
2006-08-27,2246.0,2299.0,2246.0,2246.0,734606747,327006,97,2246.0
2006-08-28,2203.0,2203.0,2202.0,2202.0,300666920,136540,27,2202.0
2006-08-29,2240.0,2245.0,2201.0,2220.0,148265478,66656,20,2220.0
2006-08-30,2220.0,2220.0,2176.0,2209.0,63017496,28749,13,2209.0
2006-09-02,2202.0,2218.0,2182.0,2209.0,57075296,25797,17,2209.0
2006-09-03,2200.0,2200.0,2165.0,2171.0,157111715,72465,24,2171.0
2006-09-04,2154.0,2154.0,2128.0,2138.0,608711656,284597,66,2138.0
2006-09-05,2138.0,2180.0,2136.0,2152.0,522276837,239836,23,2152.0
2006-09-06,2195.0,2195.0,2195.0,2195.0,307152935,139933,39,2195.0
2006-09-10,2238.0,2238.0,2208.0,2208.0,61190300,27369,13,2208.0
2006-09-11,2164.0,2202.0,2164.0,2202.0,30736912,14129,12,2202.0
2006-09-12,2198.0,2246.0,2198.0,2220.0,635718418,284796,29,2220.0
2006-09-13,2220.0,2264.0,2220.0,2263.0,323265938,142799,49,2263.0
2006-09-16,2245.0,2256.0,2230.0,2256.0,46249660,20680,9,2256.0
2006-09-17,2211.0,2229.0,2211.0,2229.0,103375485,46755,19,2229.0
2006-09-18,2216.0,2229.0,2216.0,2223.0,118966165,53552,16,2223.0
2006-09-19,2222.0,2222.0,2179.0,2215.0,39900760,18210,14,2215.0
2006-09-20,2171.0,2211.0,2171.0,2211.0,14472286,6666,8,2211.0
2006-09-23,2171.0,2210.0,2171.0,2210.0,1012076,466,2,2210.0
2006-09-24,2166.0,2184.0,2166.0,2184.0,99467232,45922,10,2184.0
2006-09-27,2141.0,2141.0,2141.0,2141.0,321150000,150000,37,2141.0
2006-09-30,2139.0,2139.0,2099.0,2099.0,171833984,81856,19,2099.0
2006-10-01,2099.0,2099.0,2060.0,2083.0,182242920,87452,23,2083.0
2006-10-02,2045.0,2073.0,2042.0,2073.0,37470667,18339,8,2073.0
2006-10-03,2032.0,2032.0,2032.0,2032.0,162560000,80000,21,2032.0
2006-10-04,1992.0,1994.0,1992.0,1992.0,181153667,90909,23,1992.0
2006-10-07,1953.0,1953.0,1953.0,1953.0,351540000,180000,23,1953.0
2006-10-08,1915.0,1921.0,1914.0,1921.0,123040020,64284,19,1921.0
2006-10-09,1884.0,1911.0,1884.0,1911.0,37699110,20010,3,1911.0
2006-10-10,1873.0,1873.0,1873.0,1873.0,155507698,83026,14,1873.0
2006-10-11,1836.0,1866.0,1836.0,1866.0,29394660,16010,3,1866.0
2006-10-14,1829.0,1836.0,1829.0,1829.0,707805078,386933,84,1829.0
2006-10-17,1793.0,1830.0,1793.0,1795.0,621126903,345885,76,1795.0
2006-10-18,1830.0,1830.0,1802.0,1802.0,31889084,17426,7,1802.0
2006-10-21,1802.0,1802.0,1802.0,1802.0,17299200,9600,4,1802.0
2006-10-22,1802.0,1802.0,1802.0,1802.0,5278058,2929,3,1802.0
2006-10-23,1766.0,1796.0,1766.0,1796.0,21987000,12450,5,1796.0
2006-10-28,1798.0,1802.0,1798.0,1798.0,54030413,30010,12,1798.0
2006-10-29,1810.0,1810.0,1800.0,1803.0,73042030,40410,8,1803.0
2006-10-30,1803.0,1837.0,1803.0,1803.0,2847644,1568,4,1803.0
2006-10-31,1800.0,1837.0,1800.0,1813.0,56590162,30917,8,1813.0
2006-11-01,1849.0,1849.0,1819.0,1819.0,25904190,14010,6,1819.0
2006-11-04,1855.0,1855.0,1819.0,1819.0,815840,440,2,1819.0
2006-11-05,1855.0,1855.0,1835.0,1835.0,67442035,36357,11,1835.0
2006-11-06,1871.0,1871.0,1846.0,1846.0,44722263,23903,8,1846.0
2006-11-07,1882.0,1882.0,1865.0,1865.0,81830794,43494,20,1865.0
2006-11-08,1885.0,1902.0,1880.0,1880.0,62916272,33092,15,1880.0
2006-11-11,1917.0,1917.0,1895.0,1895.0,61362950,32010,9,1895.0
2006-11-12,1932.0,1932.0,1932.0,1932.0,212500680,109990,26,1932.0
2006-11-13,1970.0,1970.0,1968.0,1969.0,185197670,94020,19,1969.0
2006-11-14,2008.0,2008.0,1984.0,1984.0,64102240,31934,12,1984.0
2006-11-15,2023.0,2023.0,2023.0,2023.0,383320063,189481,32,2023.0
2006-11-18,2063.0,2063.0,2032.0,2040.0,100890721,49193,10,2040.0
2006-11-19,2080.0,2080.0,2056.0,2056.0,64500560,31010,9,2056.0
2006-11-20,2097.0,2097.0,2071.0,2071.0,62941195,30015,13,2071.0
2006-11-21,2112.0,2112.0,2087.0,2087.0,66337670,31410,12,2087.0
2006-11-22,2128.0,2128.0,2100.0,2100.0,53997720,25375,18,2100.0
2006-11-25,2142.0,2142.0,2126.0,2126.0,107121260,50010,7,2126.0
2006-11-26,2168.0,2168.0,2167.0,2167.0,743253734,342833,100,2167.0
2006-11-27,2210.0,2210.0,2200.0,2209.0,181675180,82207,33,2209.0
2006-11-28,2252.0,2253.0,2218.0,2218.0,39746682,17644,14,2218.0
2006-11-29,2262.0,2262.0,2221.0,2221.0,13315984,5887,5,2221.0
2006-12-02,2265.0,2265.0,2225.0,2225.0,17263430,7622,7,2225.0
2006-12-03,2269.0,2269.0,2269.0,2269.0,256562637,113073,32,2269.0
2006-12-04,2314.0,2314.0,2292.0,2292.0,92814320,40110,12,2292.0
2006-12-05,2337.0,2337.0,2301.0,2301.0,38349810,16410,5,2301.0
2006-12-06,2347.0,2347.0,2301.0,2301.0,2043777,871,4,2301.0
2006-12-09,2347.0,2347.0,2331.0,2331.0,121109734,51602,29,2331.0
2006-12-10,2377.0,2377.0,2344.0,2344.0,54694440,23010,10,2344.0
2006-12-11,2390.0,2390.0,2344.0,2344.0,931640,390,2,2344.0
2006-12-12,2390.0,2390.0,2358.0,2358.0,56523180,23650,19,2358.0
2006-12-13,2405.0,2405.0,2403.0,2403.0,183835775,76439,35,2403.0
2006-12-16,2451.0,2451.0,2451.0,2451.0,213560532,87132,19,2451.0
2006-12-18,2500.0,2500.0,2454.0,2454.0,10544540,4218,3,2454.0
2006-12-19,2503.0,2503.0,2457.0,2457.0,13040170,5210,3,2457.0
2006-12-20,2506.0,2506.0,2468.0,2468.0,44270616,17666,9,2468.0
2006-12-23,2517.0,2517.0,2517.0,2517.0,312170925,124025,33,2517.0
2006-12-24,2567.0,2567.0,2517.0,2540.0,130626518,51148,28,2540.0
2006-12-25,2590.0,2590.0,2590.0,2590.0,232395520,89728,21,2590.0
2006-12-26,2641.0,2641.0,2539.0,2622.0,1006006657,383612,110,2622.0
2006-12-27,2650.0,2674.0,2570.0,2612.0,1480287758,572395,54,2612.0
2006-12-30,2599.0,2625.0,2570.0,2614.0,379917795,145289,44,2614.0
2007-01-01,2566.0,2625.0,2562.0,2579.0,350144422,135732,44,2579.0
2007-01-02,2528.0,2570.0,2528.0,2531.0,263078306,103937,40,2531.0
2007-01-03,2530.0,2531.0,2483.0,2526.0,149859290,59351,21,2526.0
2007-01-06,2477.0,2477.0,2476.0,2476.0,541684472,218772,28,2476.0
2007-01-07,2427.0,2450.0,2427.0,2447.0,802008999,327487,26,2447.0
2007-01-09,2490.0,2490.0,2399.0,2451.0,66176602,26912,16,2451.0
2007-01-10,2451.0,2500.0,2451.0,2478.0,112396770,44972,8,2478.0
2007-01-13,2478.0,2527.0,2478.0,2526.0,440273483,174259,24,2526.0
2007-01-14,2520.0,2529.0,2520.0,2526.0,8620880,3412,7,2526.0
2007-01-15,2526.0,2527.0,2526.0,2526.0,4041860,1600,3,2526.0
2007-01-16,2526.0,2576.0,2526.0,2562.0,759619576,296391,41,2562.0
2007-01-17,2562.0,2562.0,2562.0,2562.0,228018000,89000,14,2562.0
2007-01-20,2613.0,2613.0,2590.0,2612.0,1113902446,426352,63,2612.0
2007-01-21,2560.0,2612.0,2560.0,2598.0,801080860,307133,11,2598.0
2007-01-22,2547.0,2649.0,2547.0,2646.0,8164813652,3082863,57,2646.0
2007-01-23,2649.0,2698.0,2646.0,2684.0,4211745228,1561202,24,2684.0
2007-01-24,2631.0,2737.0,2631.0,2732.0,3730718530,1363686,40,2732.0
2007-01-27,2786.0,2786.0,2786.0,2786.0,222880000,80000,10,2786.0
2007-01-28,2841.0,2841.0,2841.0,2841.0,314061186,110546,26,2841.0
2007-01-31,2897.0,2897.0,2888.0,2892.0,2300165525,793991,18,2892.0
2007-02-03,2897.0,2897.0,2835.0,2886.0,27572083,9691,12,2886.0
2007-02-04,2829.0,2886.0,2829.0,2886.0,1514085,535,2,2886.0
2007-02-05,2829.0,2886.0,2829.0,2886.0,1519743,537,2,2886.0
2007-02-06,2829.0,2829.0,2829.0,2829.0,548526126,193894,63,2829.0
2007-02-07,2885.0,2885.0,2773.0,2870.0,515457636,179554,38,2870.0
2007-02-10,2870.0,2927.0,2870.0,2910.0,428789606,147301,27,2910.0
2007-02-12,2968.0,2968.0,2968.0,2968.0,297393600,100200,21,2968.0
2007-02-13,3027.0,3027.0,2978.0,2978.0,39710723,13119,7,2978.0
2007-02-14,3037.0,3037.0,3037.0,3037.0,630432608,207584,57,3037.0
2007-02-17,3097.0,3097.0,3075.0,3075.0,157234470,50770,14,3075.0
2007-02-21,3300.0,3900.0,3106.0,3362.0,1577421288,469110,118,3362.0
2007-02-24,3311.0,3390.0,3295.0,3362.0,51424925,15294,15,3362.0
2007-02-25,3388.0,3429.0,3388.0,3422.0,498181030,145550,45,3422.0
2007-02-26,3490.0,6544.0,3354.0,3406.0,480107833962,73393069,33,3406.0
2007-02-27,3338.0,3338.0,3338.0,3338.0,275471788,82526,24,3338.0
2007-02-28,3338.0,3338.0,3272.0,3272.0,271578489,82981,23,3272.0
2007-03-03,3207.0,3211.0,3207.0,3207.0,1150891161,358859,72,3207.0
2007-03-04,3207.0,3271.0,3200.0,3268.0,1066131610,326198,70,3268.0
2007-03-05,3267.0,3268.0,3267.0,3268.0,13397437,4100,6,3268.0
2007-03-06,3268.0,3271.0,3268.0,3268.0,1739705971,532181,11,3268.0
2007-03-07,3207.0,3264.0,3205.0,3264.0,17458610,5444,3,3264.0
2007-03-13,3264.0,3264.0,3260.0,3264.0,14095672,4321,5,3264.0
2007-03-14,3266.0,3266.0,3264.0,3264.0,1629008,499,3,3264.0
2007-03-17,3268.0,3329.0,3267.0,3293.0,127345662,38302,13,3293.0
2007-03-19,3358.0,3358.0,3358.0,3358.0,304755290,90755,19,3358.0
2007-03-26,3358.0,3358.0,3358.0,3358.0,1155152,344,1,3358.0
2007-03-27,3358.0,3358.0,3358.0,3358.0,5654872,1684,2,3358.0
2007-03-28,3292.0,3331.0,3291.0,3331.0,104262280,31680,13,3331.0
2007-03-31,3266.0,3329.0,3266.0,3329.0,9543882,2922,2,3329.0
2007-04-03,3318.0,3329.0,3265.0,3328.0,3331457627,1001357,13,3328.0
2007-04-04,3320.0,3394.0,3320.0,3329.0,2523755638,745737,19,3329.0
2007-04-07,3341.0,3395.0,3332.0,3332.0,44212220,13210,8,3332.0
2007-04-08,3332.0,3398.0,3332.0,3335.0,28085928,8351,7,3335.0
2007-04-09,3401.0,3401.0,3401.0,3401.0,2272344140,668140,16,3401.0
2007-04-10,3469.0,3469.0,3469.0,3469.0,285960077,82433,18,3469.0
2007-04-11,3538.0,3538.0,3473.0,3473.0,17441690,4930,5,3473.0
2007-04-14,3542.0,3542.0,3473.0,3473.0,1508202,426,2,3473.0
2007-04-15,3542.0,3542.0,3475.0,3475.0,8510756,2403,3,3475.0
