date,open,high,low,adjClose,value,volume,count,close
2003-12-24,16001.0,16800.0,16001.0,16671.0,99479667,5967,3,16671.0
2003-12-31,17504.0,17504.0,16717.0,16717.0,1917570,110,2,16717.0
2004-01-07,16003.0,16669.0,16003.0,16669.0,2103053,131,2,16669.0
2004-01-28,16003.0,16624.0,16003.0,16624.0,2102603,131,2,16624.0
2004-02-07,16003.0,16582.0,16003.0,16582.0,2102183,131,2,16582.0
2004-02-22,16003.0,16003.0,16003.0,16003.0,28805400,1800,1,16003.0
2004-03-09,16005.0,16005.0,16003.0,16003.0,50362061,3147,2,16003.0
2004-07-05,16003.0,16003.0,16003.0,16003.0,15314871,957,1,16003.0
2004-12-13,3210.0,3305.0,3210.0,3273.0,9852730,3010,3,3273.0
2005-01-01,3436.0,3436.0,3289.0,3289.0,3468890,1010,2,3289.0
2005-01-03,3453.0,3453.0,3453.0,3453.0,165744000,48000,13,3453.0
2005-01-04,3625.0,3625.0,3625.0,3625.0,43938625,12121,5,3625.0
2005-01-05,3806.0,3806.0,3721.0,3721.0,19527736,5131,3,3721.0
2005-01-08,3907.0,3907.0,3907.0,3907.0,633621632,162176,59,3907.0
2005-01-16,4102.0,4102.0,4102.0,4102.0,62026342,15121,7,4102.0
2005-01-17,4307.0,4307.0,4307.0,4307.0,65126147,15121,15,4307.0
2005-01-19,4522.0,4522.0,4478.0,4478.0,34719476,7678,8,4478.0
2005-01-23,4701.0,4701.0,4524.0,4524.0,9447240,2010,3,4524.0
2005-01-25,4750.0,4750.0,4546.0,4546.0,4586460,966,2,4546.0
2005-01-26,4773.0,4773.0,4616.0,4616.0,14365160,3010,4,4616.0
2005-01-31,4846.0,4846.0,4846.0,4846.0,46768746,9651,11,4846.0
2005-02-01,5088.0,5088.0,5058.0,5080.0,342898698,67495,48,5080.0
2005-02-02,5330.0,5334.0,2931.0,5203.0,187071330,53420,43,5203.0
2005-02-06,5463.0,5463.0,5230.0,5230.0,5515300,1010,2,5230.0
2005-02-07,5491.0,5491.0,5300.0,5400.0,138150339,25581,23,5400.0
2005-02-08,5670.0,5670.0,5444.0,5444.0,9098090,1605,4,5444.0
2005-02-09,5441.0,5454.0,5441.0,5445.0,8178635,1500,3,5445.0
2005-02-12,5700.0,5700.0,5458.0,5458.0,2904580,510,2,5458.0
2005-02-13,5700.0,5700.0,5474.0,5474.0,3691340,648,5,5474.0
2005-02-14,5699.0,5700.0,5462.0,5567.0,49347652,8851,12,5567.0
2005-02-15,5471.0,5480.0,5470.0,5471.0,77702135,14200,9,5471.0
2005-02-16,5744.0,5744.0,5488.0,5488.0,3839160,670,4,5488.0
2005-02-21,5650.0,5650.0,5504.0,5504.0,5614640,994,3,5504.0
2005-02-22,5700.0,5700.0,5529.0,5529.0,8965690,1584,7,5529.0
2005-02-23,5690.0,5690.0,5500.0,5535.0,4805050,857,4,5535.0
2005-02-26,5500.0,5533.0,5500.0,5533.0,2832830,515,2,5533.0
2005-02-27,5533.0,5533.0,5533.0,5533.0,553300,100,2,5533.0
2005-02-28,5494.0,5500.0,5494.0,5494.0,77856580,14170,10,5494.0
2005-09-04,6557.0,10000.0,6557.0,9885.0,14946700,1512,5,9885.0
2005-09-05,9878.0,9884.0,9878.0,9884.0,572984,58,2,9884.0
2005-09-25,9390.0,9884.0,9390.0,9884.0,1976840,210,2,9884.0
2005-10-18,9390.0,9884.0,9390.0,9884.0,192740,20,2,9884.0
2005-11-26,9390.0,9390.0,9390.0,9390.0,939000,100,1,9390.0
2005-11-27,8921.0,8921.0,8921.0,8921.0,892100,100,1,8921.0
2005-11-30,8743.0,8911.0,8743.0,8911.0,4460610,510,4,8911.0
2005-12-03,8733.0,8901.0,8733.0,8901.0,4455510,510,2,8901.0
2005-12-06,8456.0,8877.0,8456.0,8877.0,4316770,510,2,8877.0
2005-12-10,8434.0,8434.0,8434.0,8434.0,168680000,20000,2,8434.0
2005-12-12,8013.0,8434.0,8013.0,8434.0,2087590,260,2,8434.0
2005-12-13,8013.0,8412.0,8013.0,8412.0,4090620,510,2,8412.0
2005-12-17,7992.0,8390.0,7992.0,8390.0,4079900,510,2,8390.0
2005-12-18,7971.0,8368.0,7971.0,8368.0,4069180,510,3,8368.0
2005-12-20,7950.0,7950.0,7950.0,7950.0,370470000,46600,23,7950.0
2005-12-21,7553.0,7825.0,7553.0,7825.0,22737250,3010,2,7825.0
2005-12-28,7434.0,7825.0,7434.0,7825.0,152590,20,2,7825.0
2006-03-18,7392.0,7392.0,7392.0,7392.0,25280640,3420,1,7392.0
2006-03-19,7245.0,7384.0,7245.0,7384.0,3696340,510,3,7384.0
2006-07-26,5000.0,5500.0,3801.0,5296.0,751063896,141808,22,5296.0
2006-07-29,5191.0,5191.0,5191.0,5191.0,49833600,9600,5,5191.0
2006-07-30,5088.0,5148.0,5088.0,5148.0,20403480,4010,6,5148.0
2006-07-31,5046.0,5046.0,5046.0,5046.0,1025947674,203319,15,5046.0
2006-08-01,4946.0,5011.0,4946.0,5011.0,2289815648,462963,12,5011.0
2006-08-21,4911.0,4990.0,4911.0,4990.0,9871900,2010,5,4990.0
2006-08-27,4891.0,4975.0,4891.0,4975.0,7009643,1433,3,4975.0
2006-08-28,4876.0,4876.0,4876.0,4876.0,56312924,11549,6,4876.0
2006-08-29,4779.0,4858.0,4779.0,4858.0,11203894,2332,8,4858.0
2006-08-30,4796.0,4911.0,4796.0,4877.0,146375414,30012,14,4877.0
2006-09-02,4911.0,4911.0,4879.0,4879.0,3751684,764,4,4879.0
2006-09-04,4879.0,4879.0,4879.0,4879.0,3176229,651,1,4879.0
2006-10-02,4782.0,4863.0,4782.0,4863.0,7455948,1559,2,4863.0
2006-10-04,4766.0,4860.0,4766.0,4860.0,1025630,215,2,4860.0
2007-01-17,4762.0,4859.0,4762.0,4859.0,524790,110,2,4859.0
2007-01-20,4762.0,4825.0,4762.0,4825.0,16010474,3362,6,4825.0
2007-05-02,4723.0,4723.0,4723.0,4723.0,472300,100,1,4723.0
2007-09-11,2345.0,3113.0,2345.0,2949.0,26849399,9103,4,2949.0
2007-09-22,3007.0,3007.0,2960.0,2960.0,5463249,1817,5,2960.0
2007-09-24,3019.0,3019.0,2971.0,2971.0,5554480,1840,2,2971.0
2007-09-25,3030.0,3030.0,2974.0,2974.0,1496260,494,2,2974.0
2007-10-02,3033.0,3033.0,2977.0,2977.0,1497742,494,2,2977.0
2007-10-07,3033.0,3033.0,2986.0,2986.0,4712812,1554,4,2986.0
2007-10-24,2986.0,2986.0,2986.0,2986.0,268740,90,1,2986.0
2007-11-03,2927.0,2984.0,2927.0,2984.0,1022093,349,2,2984.0
2008-01-01,2925.0,3043.0,2925.0,2928.0,50606520,17282,14,2928.0
2008-01-13,2986.0,2986.0,2931.0,2931.0,1474534,494,2,2931.0
2008-01-20,2945.0,2945.0,2937.0,2937.0,11302830,3838,2,2937.0
2008-02-12,2937.0,2937.0,2937.0,2937.0,11222277,3821,3,2937.0
2008-02-16,2879.0,2893.0,2879.0,2893.0,21155032,7348,5,2893.0
2008-02-23,2950.0,2950.0,2925.0,2925.0,15776350,5348,2,2925.0
2008-03-12,2925.0,2925.0,2925.0,2925.0,994500,340,1,2925.0
2008-04-09,2922.0,2983.0,2922.0,2932.0,16660735,5671,6,2932.0
2008-04-26,2990.0,2990.0,2947.0,2947.0,7420750,2482,4,2947.0
2008-04-28,3005.0,3005.0,2961.0,2961.0,6941110,2310,2,2961.0
2008-05-05,2961.0,2961.0,2961.0,2961.0,6810300,2300,1,2961.0
2008-05-21,2961.0,2961.0,2961.0,2961.0,10126620,3420,1,2961.0
2008-05-26,2961.0,2961.0,2961.0,2961.0,8065764,2724,1,2961.0
2008-06-22,2961.0,2961.0,2961.0,2961.0,1433124,484,1,2961.0
2008-08-05,2949.0,2960.0,2949.0,2954.0,38919656,13174,7,2954.0
2009-11-17,2500.0,2500.0,2500.0,2500.0,75000000,30000,5,2500.0
2009-11-18,2500.0,2530.0,2500.0,2507.0,4257519000,1698500,28,2530.0
2009-11-21,2594.0,2594.0,2594.0,2519.0,3372200,1300,1,2594.0
2009-11-22,2519.0,2519.0,2519.0,2519.0,352131010,139790,4,2519.0
2009-12-01,2519.0,2519.0,2519.0,2519.0,36273600,14400,2,2519.0
2009-12-21,2519.0,2519.0,2519.0,2519.0,332508000,132000,3,2519.0
2009-12-22,2519.0,2519.0,2519.0,2519.0,4660150,1850,1,2519.0
2010-01-06,2519.0,2519.0,2519.0,2519.0,18136800,7200,1,2519.0
2010-02-10,2519.0,2519.0,2519.0,2519.0,50380000,20000,1,2519.0
2010-02-21,2519.0,2519.0,2519.0,2519.0,25190000,10000,1,2519.0
2010-04-24,2519.0,2519.0,2431.0,2470.0,18068160,7360,2,2431.0
2010-04-26,2470.0,2470.0,2470.0,2470.0,24700,10,1,2470.0
2010-04-28,2472.0,2472.0,2472.0,2470.0,2447280,990,1,2472.0
2010-05-04,2556.0,2556.0,2556.0,2536.0,18837720,7370,5,2556.0
2010-05-05,2620.0,2620.0,2620.0,2560.0,7074000,2700,3,2620.0
2010-05-09,2570.0,2570.0,2570.0,2563.0,6939000,2700,1,2570.0
2010-05-19,2570.0,2570.0,2570.0,2564.0,5140000,2000,1,2570.0
2010-05-22,2653.0,2653.0,2653.0,2582.0,5162738,1946,1,2653.0
2010-07-31,2191.0,2191.0,2191.0,2263.0,4382000,2000,1,2191.0
2011-01-10,2261.0,2263.0,2261.0,2261.0,19565076,8652,4,2263.0
2011-01-29,2351.0,2351.0,2351.0,2270.0,2275768,968,2,2351.0
2011-03-02,2360.0,2360.0,2360.0,2295.0,6372000,2700,2,2360.0
2011-04-09,2478.0,2577.0,2478.0,2559.0,9386304,3668,2,2577.0
2011-04-30,2661.0,2661.0,2661.0,2591.0,7983000,3000,1,2661.0
2011-05-01,2694.0,2694.0,2694.0,2612.0,5150928,1912,1,2694.0
2011-05-02,2716.0,2716.0,2716.0,2644.0,8148000,3000,1,2716.0
2011-05-16,2749.0,2749.0,2749.0,2659.0,3738640,1360,1,2749.0
2011-05-23,2765.0,2765.0,2765.0,2670.0,2820300,1020,1,2765.0
2011-06-13,2776.0,2776.0,2776.0,2677.0,1854368,668,1,2776.0
2011-06-14,2784.0,2784.0,2784.0,2710.0,8352000,3000,1,2784.0
2011-06-27,2818.0,2818.0,2818.0,2743.0,8262376,2932,1,2818.0
2011-06-29,2852.0,2852.0,2852.0,2766.0,5704000,2000,3,2852.0
2011-07-05,2876.0,2876.0,2876.0,2783.0,4296744,1494,1,2876.0
2011-07-26,2686.0,2686.0,2686.0,2639.0,14085384,5244,4,2686.0
2011-07-27,2534.0,2744.0,2534.0,2641.0,3171336,1194,3,2744.0
2011-08-02,2746.0,2746.0,2746.0,2657.0,4119000,1500,2,2746.0
2011-08-15,2600.0,2600.0,2600.0,2650.0,3122600,1201,1,2600.0
2011-08-28,2755.0,2756.0,2755.0,2692.0,10475255,3801,2,2756.0
2011-09-12,2799.0,2799.0,2799.0,2700.0,1942506,694,1,2799.0
2011-09-28,2808.0,2808.0,2808.0,2708.0,1948752,694,1,2808.0
2011-10-08,2600.0,2600.0,2600.0,2693.0,3536000,1360,1,2600.0
2011-10-11,2624.0,2624.0,2624.0,2679.0,5248000,2000,1,2624.0
2011-11-21,2600.0,2600.0,2600.0,2675.0,1258400,484,3,2600.0
2011-12-10,2572.0,2572.0,2572.0,2668.0,1784968,694,1,2572.0
2012-01-31,2774.0,2774.0,2774.0,2673.0,1342616,484,2,2774.0
2012-02-04,2779.0,2779.0,2779.0,2677.0,961534,346,1,2779.0
2012-02-13,2784.0,2784.0,2784.0,2705.0,6990624,2511,9,2784.0
2012-02-14,2813.0,2813.0,2813.0,2772.0,16878000,6000,2,2813.0
2012-02-28,2662.0,2662.0,2662.0,2766.0,1288408,484,1,2662.0
2012-02-29,2766.0,2766.0,2766.0,2766.0,23541426,8511,3,2766.0
2012-03-28,2876.0,2876.0,2876.0,2783.0,4314000,1500,1,2876.0
2012-04-11,2894.0,2894.0,2894.0,2800.0,4341000,1500,1,2894.0
2012-04-14,2912.0,2912.0,2912.0,2810.0,2416960,830,1,2912.0
2012-06-25,2698.0,2698.0,2698.0,2804.0,1305832,484,1,2698.0
2012-06-27,2800.0,2800.0,2800.0,2804.0,1433600,512,1,2800.0
2012-10-07,2604.0,2604.0,2604.0,2604.0,12499200,4800,1,2604.0
2012-12-10,2708.0,2708.0,2708.0,2614.0,2602388,961,1,2708.0
2013-02-17,2718.0,2718.0,2718.0,2718.0,27180000,10000,2,2718.0
2013-04-09,2826.0,2826.0,2826.0,2774.0,14130000,5000,2,2826.0
2013-08-20,2770.0,2770.0,2770.0,2669.0,1340680,484,1,2770.0
2013-09-24,2775.0,2775.0,2775.0,2674.0,1343100,484,1,2775.0
2013-10-07,2780.0,2780.0,2780.0,2713.0,9821740,3533,1,2780.0
2013-10-13,2821.0,2821.0,2821.0,2718.0,1365364,484,1,2821.0
2013-10-22,2826.0,2826.0,2826.0,2723.0,1367784,484,4,2826.0
2013-12-03,2831.0,2831.0,2831.0,2728.0,1370204,484,1,2831.0
2014-01-12,2837.0,2837.0,2837.0,2740.0,2893740,1020,1,2837.0
2014-01-21,2849.0,2849.0,2849.0,2745.0,1378916,484,1,2849.0
2014-03-02,2854.0,2854.0,2854.0,2796.0,12865832,4508,1,2854.0
2014-03-15,2907.0,2907.0,2907.0,2802.0,1406988,484,1,2907.0
2014-04-21,2914.0,2914.0,2914.0,2810.0,1981520,680,1,2914.0
2014-04-23,2922.0,2922.0,2922.0,2811.0,292200,100,1,2922.0
2014-05-11,2923.0,2923.0,2923.0,2864.0,13176884,4508,1,2923.0
