date,open,high,low,adjClose,value,volume,count,close
2020-07-04,95995.0,96750.0,88597.0,92889.0,307429386791,3309632,6957,93300.0
2020-07-05,93380.0,97533.0,89500.0,96427.0,263447097343,2732101,5487,97533.0
2020-07-06,101248.0,101248.0,101248.0,101248.0,75773294464,748393,2620,101248.0
2020-07-07,106310.0,106310.0,101248.0,105474.0,385407204129,3654054,6562,106310.0
2020-07-08,106230.0,109700.0,100201.0,103816.0,326631550263,3146264,6479,100201.0
2020-07-11,98626.0,104900.0,98626.0,99778.0,289894292925,2905402,4858,98901.0
2020-07-12,101162.0,104766.0,96000.0,102513.0,336013543025,3277777,5531,98499.0
2020-07-13,97388.0,99980.0,97388.0,97612.0,192617165901,1973292,3480,97388.0
2020-07-14,95200.0,99810.0,92732.0,93960.0,181213619269,1928634,4594,92732.0
2020-07-15,89268.0,91950.0,89262.0,89846.0,280436348512,3121289,5652,90100.0
2020-07-18,92000.0,94338.0,91500.0,93854.0,189053189904,2014342,4209,94337.0
2020-07-19,96000.0,98546.0,96000.0,98320.0,287322245394,2922325,3014,97580.0
2020-07-20,98320.0,98500.0,93404.0,94613.0,278404320402,2942568,6073,93404.0
2020-07-21,90160.0,93000.0,89883.0,90078.0,134560030007,1493809,3363,89883.0
2020-07-22,87015.0,90000.0,85575.0,86407.0,165152027188,1911324,4833,86400.0
2020-07-25,90000.0,90000.0,86500.0,88655.0,156566295645,1766026,4347,87105.0
2020-07-26,88900.0,88900.0,84223.0,84898.0,166963930494,1966633,4144,84223.0
2020-07-27,83001.0,84217.0,80654.0,81613.0,209612928283,2568376,4804,82900.0
2020-07-28,85693.0,85693.0,85690.0,85693.0,83554955944,975050,3054,85693.0
2020-07-29,88967.0,89977.0,85000.0,88408.0,196075083865,2217836,5496,89977.0
2020-08-01,92828.0,92828.0,90000.0,92562.0,86740449602,937108,2731,92828.0
2020-08-02,96400.0,96400.0,89974.0,93356.0,211736595929,2268055,4738,90017.0
2020-08-03,89900.0,93423.0,88800.0,91066.0,119337536289,1310447,2945,91106.0
2020-08-04,93000.0,95000.0,88572.0,91955.0,262760755138,2857478,5725,93500.0
2020-08-05,96497.0,96497.0,92003.0,94193.0,185564478567,1970050,4189,93020.0
2020-08-09,96200.0,98902.0,93101.0,97132.0,221197507797,2277285,4203,98902.0
2020-08-10,101988.0,101988.0,92276.0,101613.0,456023000378,4487856,5972,101988.0
2020-08-11,102000.0,106693.0,97200.0,105696.0,426824127474,4038235,6265,106693.0
2020-08-12,108000.0,108899.0,100412.0,101895.0,333194842302,3269994,4675,100412.0
2020-08-15,96801.0,96801.0,96801.0,98994.0,27048522624,279424,473,96801.0
2020-08-16,94045.0,94045.0,94045.0,97454.0,14358320375,152675,309,94045.0
2020-08-17,92582.0,96950.0,92582.0,93318.0,196190760660,2102378,3584,92582.0
2020-08-18,96997.0,97983.0,90100.0,93916.0,184482295839,1964332,3783,90100.0
2020-08-19,89221.0,89240.0,89221.0,92054.0,17365628480,194635,360,89221.0
2020-08-22,92060.0,94870.0,87452.0,88999.0,69637647255,782458,1597,87452.0
2020-08-23,84560.0,88000.0,84550.0,85480.0,38075485002,449298,621,84550.0
2020-08-24,81385.0,85400.0,81206.0,81897.0,43600522329,532836,687,81206.0
2020-08-25,78800.0,85880.0,78100.0,82943.0,116596508164,1405743,2637,85200.0
2020-08-26,87090.0,87090.0,87090.0,85348.0,27433088730,314997,797,87090.0
2020-08-31,89615.0,89615.0,81081.0,84864.0,158632372020,1869262,3196,83601.0
2020-09-01,81230.0,83000.0,80621.0,82277.0,30678573922,379364,848,80621.0
2020-09-02,78164.0,78164.0,78164.0,81388.0,9894468104,126586,236,78164.0
2020-09-05,78410.0,83849.0,77319.0,77648.0,91890200073,1183415,2425,79800.0
2020-09-06,79001.0,81200.0,73766.0,75693.0,77005616952,1017338,2250,73766.0
2020-09-07,71909.0,71909.0,71909.0,75447.0,2873483640,39960,155,71909.0
2020-09-08,71675.0,71675.0,71675.0,75284.0,1900462625,26515,46,71675.0
2020-09-09,71520.0,75046.0,71520.0,72013.0,83378054375,1157824,2502,71520.0
2020-09-12,71700.0,74950.0,69000.0,71553.0,59847910412,836418,2433,70800.0
2020-09-13,69400.0,72500.0,67976.0,68243.0,95446350888,1398617,2266,67976.0
2020-09-14,64940.0,70000.0,64940.0,67876.0,80578129870,1187130,2866,69006.0
2020-09-15,69999.0,71269.0,69100.0,70763.0,67681197590,956451,2053,71269.0
2020-09-16,74301.0,74301.0,71300.0,73452.0,101001957632,1375082,3101,74301.0
2020-09-19,72990.0,74120.0,69780.0,71609.0,60045108729,838509,3060,69911.0
2020-09-20,68250.0,70900.0,68029.0,68409.0,44742549514,655240,2624,68029.0
2020-09-21,69110.0,69170.0,64990.0,66317.0,45930357250,692587,1533,67000.0
2020-09-22,65200.0,69360.0,63631.0,66206.0,68003870480,1027153,2104,67921.0
2020-09-23,67921.0,68990.0,64486.0,66456.0,39774816441,598205,1483,66000.0
2020-09-26,67000.0,67000.0,63134.0,64505.0,51233500761,794259,1497,63134.0
2020-09-27,61280.0,61300.0,61280.0,63169.0,19104493580,311757,252,61280.0
2020-09-28,60011.0,60011.0,60011.0,63009.0,2282758429,38039,67,60011.0
2020-09-29,59859.0,62500.0,59859.0,60171.0,42408773733,706944,975,59859.0
2020-09-30,60160.0,60171.0,57163.0,58611.0,53899330819,919612,1797,58877.0
2020-10-03,59200.0,61297.0,59000.0,60284.0,40980139062,674837,1331,61297.0
2020-10-04,62998.0,62998.0,57270.0,59331.0,42610890170,720327,1240,58050.0
2020-10-05,58000.0,61700.0,56380.0,59299.0,55259365686,931878,1368,61200.0
